round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
96,8,0.7967179940640926,0.7286458333333333,2496,0,0,500,1.0790832435028463,0.6294,0.30545011387530224,0.06806282628542243,0,0,0,0,0,0,10,0.025,0.15
96,9,0.8334554763634999,0.7166301969365426,1828,0,0,366,1.0790832435028463,0.6294,0.2596168239296197,0.05767258497472421,0,0,0,0,0,0,10,0.025,0.15
96,10,0.907860863506794,0.6927586206896552,1160,0,0,232,1.0790832435028463,0.6294,0.1900709283742432,0.043598761575725696,0,0,0,0,0,0,10,0.025,0.15
96,11,0.7393545508384705,0.7475609756097561,492,0,0,99,1.0790832435028463,0.6294,0.13438924655206091,0.029367047909818825,0,0,0,0,0,0,10,0.025,0.15
97,0,0.8981577011366044,0.6842534744358026,7843,0,0,1566,1.0773590214644806,0.631,0.5191143009985153,0.11522387536672613,0,0,0,0,0,0,10,0.025,0.15
97,1,0.9546637616659466,0.6761466610901994,7173,0,0,1435,1.0773590214644806,0.631,0.4921564771881818,0.11088840345453084,0,0,0,0,0,0,10,0.025,0.15
97,2,0.8696687865491007,0.6915449654112221,6505,0,0,1301,1.0773590214644806,0.631,0.497336631662351,0.11035095062353037,0,0,0,0,0,0,10,0.025,0.15
97,3,0.8534079223871232,0.7028953229398663,5837,0,0,1167,1.0773590214644806,0.631,0.4880704759805908,0.10904118803643922,0,0,0,0,0,0,10,0.025,0.15
97,4,0.887121662933652,0.6918939833623525,5169,0,0,1034,1.0773590214644806,0.631,0.46472204218564056,0.10253370396883119,0,0,0,0,0,0,10,0.025,0.15
97,5,0.8601350052489175,0.6952899355698734,4501,0,0,900,1.0773590214644806,0.631,0.4081928314625635,0.0912714792381209,0,0,0,0,0,0,10,0.025,0.15
97,6,0.8191917566458384,0.7172494780793319,3832,0,0,767,1.0773590214644806,0.631,0.38702413000571306,0.08619863781500052,0,0,0,0,0,0,10,0.025,0.15
97,7,0.8724168472290039,0.6904235145385588,3164,0,0,633,1.0773590214644806,0.631,0.34785131207729963,0.07651259802211811,0,0,0,0,0,0,10,0.025,0.15
97,8,0.7875209656357766,0.7284054487179488,2496,0,0,500,1.0773590214644806,0.631,0.3000526658234528,0.06786377087988714,0,0,0,0,0,0,10,0.025,0.15
97,9,0.833133486310641,0.7135667396061269,1828,0,0,366,1.0773590214644806,0.631,0.2599206729757597,0.05774555760324899,0,0,0,0,0,0,10,0.025,0.15
97,10,0.9138270036876202,0.6900862068965518,1160,0,0,232,1.0773590214644806,0.631,0.18618044675413412,0.04321469650953932,0,0,0,0,0,0,10,0.025,0.15
97,11,0.7220312155783176,0.758739837398374,492,0,0,99,1.0773590214644806,0.631,0.12650497752771908,0.02915513848202749,0,0,0,0,0,0,10,0.025,0.15
98,0,0.8931323801317522,0.6885247991839857,7843,0,0,1566,1.0759727803966668,0.6315,0.516709829941684,0.11534723326776221,0,0,0,0,0,0,10,0.025,0.15
98,1,0.9388785815552662,0.6789348947441796,7173,0,0,1435,1.0759727803966668,0.6315,0.4975487772833326,0.1110190951812158,0,0,0,0,0,0,10,0.025,0.15
98,2,0.8688466077926112,0.693543428132206,6505,0,0,1301,1.0759727803966668,0.6315,0.49004764003467904,0.11026405332605309,0,0,0,0,0,0,10,0.025,0.15
98,3,0.8444629349138426,0.7078636285763235,5837,0,0,1167,1.0759727803966668,0.6315,0.4888358900617475,0.10915160507178917,0,0,0,0,0,0,10,0.025,0.15
98,4,0.8782540758935417,0.6940027084542465,5169,0,0,1034,1.0759727803966668,0.6315,0.4618334432676968,0.10273006865946382,0,0,0,0,0,0,10,0.025,0.15
98,5,0.8557652357551787,0.6970228838035992,4501,0,0,900,1.0759727803966668,0.6315,0.4018473959211778,0.09105160816273304,0,0,0,0,0,0,10,0.025,0.15
98,6,0.8117448555429777,0.7214509394572025,3832,0,0,767,1.0759727803966668,0.6315,0.3860518843869691,0.08626972733841225,0,0,0,0,0,0,10,0.025,0.15
98,7,0.8575510432720185,0.6926359039190898,3164,0,0,633,1.0759727803966668,0.6315,0.34087870784844,0.07649926988731374,0,0,0,0,0,0,10,0.025,0.15
98,8,0.8020946572721005,0.7276041666666667,2496,0,0,500,1.0759727803966668,0.6315,0.29820326290191473,0.06767533630704094,0,0,0,0,0,0,10,0.025,0.15
98,9,0.8255665343999863,0.7177242888402626,1828,0,0,366,1.0759727803966668,0.6315,0.26094061705055205,0.05789205811048177,0,0,0,0,0,0,10,0.025,0.15
98,10,0.8745732027292251,0.7019827586206897,1160,0,0,232,1.0759727803966668,0.6315,0.1893905039115828,0.04307334159267875,0,0,0,0,0,0,10,0.025,0.15
98,11,0.7246092528104782,0.7567073170731707,492,0,0,99,1.0759727803966668,0.6315,0.12699568385136192,0.029026603095055347,0,0,0,0,0,0,10,0.025,0.15
99,0,0.8886250483412896,0.6907815886778018,7843,0,0,1566,1.0746654121181634,0.6319,0.5143343583827588,0.1154657931231467,0,0,0,0,0,0,10,0.025,0.15
99,1,0.891474918106146,0.6921650634323157,7173,0,0,1435,1.0746654121181634,0.6319,0.49679500066532056,0.11120830151468511,0,0,0,0,0,0,10,0.025,0.15
99,2,0.863372006486444,0.6971099154496541,6505,0,0,1301,1.0746654121181634,0.6319,0.4866159777658309,0.11016179413834087,0,0,0,0,0,0,10,0.025,0.15
99,3,0.8413285100589628,0.7072811375706699,5837,0,0,1167,1.0746654121181634,0.6319,0.48521774466491335,0.10920020568186685,0,0,0,0,0,0,10,0.025,0.15
99,4,0.8699443997406378,0.6969626620236022,5169,0,0,1034,1.0746654121181634,0.6319,0.4582407598652192,0.10284276270787888,0,0,0,0,0,0,10,0.025,0.15
99,5,0.8457605150010851,0.7022217285047767,4501,0,0,900,1.0746654121181634,0.6319,0.40172325095231093,0.09096270332289277,0,0,0,0,0,0,10,0.025,0.15
99,6,0.8071937861045202,0.7232254697286012,3832,0,0,767,1.0746654121181634,0.6319,0.3813700896139609,0.08621726829761624,0,0,0,0,0,0,10,0.025,0.15
99,7,0.8520960850715638,0.6969974715549937,3164,0,0,633,1.0746654121181634,0.6319,0.3436031272841158,0.07668424492034971,0,0,0,0,0,0,10,0.025,0.15
99,8,0.7820083947479725,0.7317708333333334,2496,0,0,500,1.0746654121181634,0.6319,0.3023783016025118,0.0677710695862332,0,0,0,0,0,0,10,0.025,0.15
99,9,0.8115928093592326,0.7227571115973742,1828,0,0,366,1.0746654121181634,0.6319,0.25396733287900336,0.05777345747173485,0,0,0,0,0,0,10,0.025,0.15
99,10,0.8729866689443588,0.7035344827586207,1160,0,0,232,1.0746654121181634,0.6319,0.18414908696803378,0.04277985654595719,0,0,0,0,0,0,10,0.025,0.15
99,11,0.7036841861903668,0.7652439024390244,492,0,0,99,1.0746654121181634,0.6319,0.12652640608237545,0.028932542689297874,0,0,0,0,0,0,10,0.025,0.15
100,0,0.8849178087326788,0.6904755833227082,7843,0,0,1566,1.0731076952777332,0.6337,0.511656865576807,0.1154832696385329,0,0,0,0,0,0,10,0.025,0.15
100,1,0.9095617093537983,0.6862261257493378,7173,0,0,1435,1.0731076952777332,0.6337,0.4977314774679911,0.11143602023578812,0,0,0,0,0,0,10,0.025,0.15
100,2,0.8562377427138534,0.6996156802459647,6505,0,0,1301,1.0731076952777332,0.6337,0.48515888602501894,0.1100506415120482,0,0,0,0,0,0,10,0.025,0.15
100,3,0.8340897363813027,0.7108788761350009,5837,0,0,1167,1.0731076952777332,0.6337,0.48347409154941234,0.10919887294107296,0,0,0,0,0,0,10,0.025,0.15
100,4,0.8590816760935435,0.7006964596633778,5169,0,0,1034,1.0731076952777332,0.6337,0.4572580681218797,0.10292393067218111,0,0,0,0,0,0,10,0.025,0.15
100,5,0.839027857946025,0.7025327704954455,4501,0,0,900,1.0731076952777332,0.6337,0.3975998426290446,0.09074264943438379,0,0,0,0,0,0,10,0.025,0.15
100,6,0.8026070048411688,0.7247129436325679,3832,0,0,767,1.0731076952777332,0.6337,0.37887813213390636,0.08609494630789408,0,0,0,0,0,0,10,0.025,0.15
100,7,0.8435259783267974,0.6976611883691529,3164,0,0,633,1.0731076952777332,0.6337,0.3411797336342826,0.0767544698646316,0,0,0,0,0,0,10,0.025,0.15
100,8,0.7896225479245186,0.7304887820512821,2496,0,0,500,1.0731076952777332,0.6337,0.2979393847635232,0.0676801383485959,0,0,0,0,0,0,10,0.025,0.15
100,9,0.8128340740998586,0.7239059080962801,1828,0,0,366,1.0731076952777332,0.6337,0.25710417853138817,0.05782898455419107,0,0,0,0,0,0,10,0.025,0.15
100,10,0.9111364747583867,0.6943103448275862,1160,0,0,232,1.0731076952777332,0.6337,0.1905267626077955,0.042827260380487966,0,0,0,0,0,0,10,0.025,0.15
100,11,0.7081964120268822,0.7585365853658537,492,0,0,99,1.0731076952777332,0.6337,0.12918858335826874,0.028978816110192117,0,0,0,0,0,0,10,0.025,0.15
101,0,0.8816518897971799,0.6915211016192784,7843,0,0,1566,1.0716874199577524,0.6346,0.5098819530991985,0.11562813995562017,0,0,0,0,0,0,10,0.025,0.15
101,1,0.8923735280308807,0.6909661229611042,7173,0,0,1435,1.0716874199577524,0.6346,0.49707774634166446,0.11179240647974112,0,0,0,0,0,0,10,0.025,0.15
101,2,0.8482788083600062,0.7014604150653344,6505,0,0,1301,1.0716874199577524,0.6346,0.47832804783999705,0.10986509294359795,0,0,0,0,0,0,10,0.025,0.15
101,3,0.8321003023696982,0.7121466506767175,5837,0,0,1167,1.0716874199577524,0.6346,0.4817828194083764,0.10932079700857561,0,0,0,0,0,0,10,0.025,0.15
101,4,0.8605347966275564,0.7003675759334494,5169,0,0,1034,1.0716874199577524,0.6346,0.45596594647720085,0.10311872683625467,0,0,0,0,0,0,10,0.025,0.15
101,5,0.835078440937731,0.7024883359253499,4501,0,0,900,1.0716874199577524,0.6346,0.3926687569903598,0.09051532164012738,0,0,0,0,0,0,10,0.025,0.15
101,6,0.7965395704905192,0.7231732776617954,3832,0,0,767,1.0716874199577524,0.6346,0.3749851898225769,0.08598309987394494,0,0,0,0,0,0,10,0.025,0.15
101,7,0.8439001314640046,0.6993994943109987,3164,0,0,633,1.0716874199577524,0.6346,0.34055714569226797,0.07692219508559166,0,0,0,0,0,0,10,0.025,0.15
101,8,0.7783596473932266,0.7343349358974359,2496,0,0,500,1.0716874199577524,0.6346,0.2966957808159249,0.06767414446702913,0,0,0,0,0,0,10,0.025,0.15
101,9,0.8074413764476777,0.7241794310722101,1828,0,0,366,1.0716874199577524,0.6346,0.2505612848320402,0.057697758404604074,0,0,0,0,0,0,10,0.025,0.15
101,10,0.866330786049366,0.7053448275862069,1160,0,0,232,1.0716874199577524,0.6346,0.18189165749782024,0.04257313564735795,0,0,0,0,0,0,10,0.025,0.15
101,11,0.7043022811412811,0.7585365853658537,492,0,0,99,1.0716874199577524,0.6346,0.12546871466752857,0.028909181657555297,0,0,0,0,0,0,10,0.025,0.15
102,0,0.8712175665363189,0.6956394236899146,7843,0,0,1566,1.0702729496774794,0.6347,0.508797874722233,0.11582557160145517,0,0,0,0,0,0,10,0.025,0.15
102,1,0.8964786516469821,0.6923184162832845,7173,0,0,1435,1.0702729496774794,0.6347,0.4954591169003721,0.1121348100243713,0,0,0,0,0,0,10,0.025,0.15
102,2,0.8446683008296817,0.702152190622598,6505,0,0,1301,1.0702729496774794,0.6347,0.4754350073408971,0.10971006349048835,0,0,0,0,0,0,10,0.025,0.15
102,3,0.8230365111128144,0.715076237793387,5837,0,0,1167,1.0702729496774794,0.6347,0.48114196424729355,0.10951166515821341,0,0,0,0,0,0,10,0.025,0.15
102,4,0.8506026512239038,0.7049139098471658,5169,0,0,1034,1.0702729496774794,0.6347,0.4553840539411533,0.10336463007258724,0,0,0,0,0,0,10,0.025,0.15
102,5,0.8437077447772026,0.7020217729393469,4501,0,0,900,1.0702729496774794,0.6347,0.3943544265994352,0.09050122741026326,0,0,0,0,0,0,10,0.025,0.15
102,6,0.7915587212642033,0.7280793319415448,3832,0,0,767,1.0702729496774794,0.6347,0.37315486660578223,0.08590748159263617,0,0,0,0,0,0,10,0.025,0.15
102,7,0.8341818263530731,0.702117572692794,3164,0,0,633,1.0702729496774794,0.6347,0.3366040271562788,0.0769732182759639,0,0,0,0,0,0,10,0.025,0.15
102,8,0.7684348946809769,0.7372596153846154,2496,0,0,500,1.0702729496774794,0.6347,0.2920793828098797,0.06754540296341627,0,0,0,0,0,0,10,0.025,0.15
102,9,0.7940474434693654,0.7291028446389497,1828,0,0,366,1.0702729496774794,0.6347,0.24497860277440905,0.05741492399957989,0,0,0,0,0,0,10,0.025,0.15
102,10,0.882243517935276,0.7020689655172414,1160,0,0,232,1.0702729496774794,0.6347,0.17213515296543822,0.041995189367529495,0,0,0,0,0,0,10,0.025,0.15
102,11,0.6902713723480701,0.7676829268292683,492,0,0,99,1.0702729496774794,0.6347,0.13088287154039224,0.029115816043495363,0,0,0,0,0,0,10,0.025,0.15
103,0,0.8651037649762245,0.6966721917633558,7843,0,0,1566,1.069433993931058,0.6354,0.5045831771596473,0.11594809897995458,0,0,0,0,0,0,10,0.025,0.15
103,1,0.9051453910898744,0.690854593614945,7173,0,0,1435,1.069433993931058,0.6354,0.48600416812014113,0.11214625908139632,0,0,0,0,0,0,10,0.025,0.15
103,2,0.8404875012005076,0.7042890084550346,6505,0,0,1301,1.069433993931058,0.6354,0.47315105550655173,0.10962080074445348,0,0,0,0,0,0,10,0.025,0.15
103,3,0.815542636876521,0.7174575980812061,5837,0,0,1167,1.069433993931058,0.6354,0.4741745723250988,0.10950310470532207,0,0,0,0,0,0,10,0.025,0.15
103,4,0.8456057388608048,0.7055716773070226,5169,0,0,1034,1.069433993931058,0.6354,0.45495533597977617,0.10367357820823146,0,0,0,0,0,0,10,0.025,0.15
103,5,0.8341535266902712,0.7066651855143301,4501,0,0,900,1.069433993931058,0.6354,0.3855810010244282,0.09022497979984116,0,0,0,0,0,0,10,0.025,0.15
103,6,0.7833724151055018,0.7317327766179541,3832,0,0,767,1.069433993931058,0.6354,0.37139752576455004,0.0858761950283003,0,0,0,0,0,0,10,0.025,0.15
103,7,0.8310372812747955,0.7048040455120101,3164,0,0,633,1.069433993931058,0.6354,0.3405880174340819,0.0772801516410962,0,0,0,0,0,0,10,0.025,0.15
103,8,0.7652338217198849,0.7377804487179487,2496,0,0,500,1.069433993931058,0.6354,0.29075631570108124,0.06746689509859345,0,0,0,0,0,0,10,0.025,0.15
103,9,0.787052017847697,0.7310722100656455,1828,0,0,366,1.069433993931058,0.6354,0.24650279492031577,0.05732051150384695,0,0,0,0,0,0,10,0.025,0.15
103,10,0.8677811765670777,0.7063793103448276,1160,0,0,232,1.069433993931058,0.6354,0.1776927166685932,0.04181436900526887,0,0,0,0,0,0,10,0.025,0.15
103,11,0.6945080496370792,0.7691056910569106,492,0,0,99,1.069433993931058,0.6354,0.1263372664609595,0.02912505620369501,0,0,0,0,0,0,10,0.025,0.15
104,0,0.8683267571272388,0.697717710059926,7843,0,0,1566,1.0678667297846154,0.6371,0.5013902495897433,0.1160434077394357,0,0,0,0,0,0,10,0.025,0.15
104,1,0.8790849703968617,0.6975184720479576,7173,0,0,1435,1.0678667297846154,0.6371,0.49214783683061014,0.11254729129021457,0,0,0,0,0,0,10,0.025,0.15
104,2,0.8328592280546824,0.7082244427363567,6505,0,0,1301,1.0678667297846154,0.6371,0.47399541020617686,0.10970945267081414,0,0,0,0,0,0,10,0.025,0.15
104,3,0.8117299323496612,0.7189480897721432,5837,0,0,1167,1.0678667297846154,0.6371,0.4729708678396356,0.10956953625704047,0,0,0,0,0,0,10,0.025,0.15
104,4,0.8405761228828895,0.7076223640936351,5169,0,0,1034,1.0678667297846154,0.6371,0.4500904681116207,0.10383511081891399,0,0,0,0,0,0,10,0.025,0.15
104,5,0.8154736484090487,0.7117307265052211,4501,0,0,900,1.0678667297846154,0.6371,0.3865319710834751,0.09014361155063363,0,0,0,0,0,0,10,0.025,0.15
104,6,0.7777780533830325,0.7322025052192067,3832,0,0,767,1.0678667297846154,0.6371,0.3686261535245941,0.08582984784887634,0,0,0,0,0,0,10,0.025,0.15
104,7,0.8233643977642059,0.7069848293299621,3164,0,0,633,1.0678667297846154,0.6371,0.3344807330113846,0.07735658755249607,0,0,0,0,0,0,10,0.025,0.15
104,8,0.7563138620555401,0.7437900641025641,2496,0,0,500,1.0678667297846154,0.6371,0.2880782207590654,0.06736502740745358,0,0,0,0,0,0,10,0.025,0.15
104,9,0.7937563318014145,0.7310175054704595,1828,0,0,366,1.0678667297846154,0.6371,0.2495967648010215,0.05744176311898144,0,0,0,0,0,0,10,0.025,0.15
104,10,0.9178885996341706,0.6944827586206896,1160,0,0,232,1.0678667297846154,0.6371,0.1609957209567914,0.04099825407669258,0,0,0,0,0,0,10,0.025,0.15
104,11,0.6790574088692665,0.7703252032520326,492,0,0,99,1.0678667297846154,0.6371,0.12620343225760566,0.029160109668447547,0,0,0,0,0,0,10,0.025,0.15
105,0,0.8584726833528088,0.699336988397297,7843,0,0,1566,1.066611427295057,0.6387,0.5015777026520363,0.11622808594529836,0,0,0,0,0,0,10,0.025,0.15
105,1,0.8957571926346997,0.6945768855430084,7173,0,0,1435,1.066611427295057,0.6387,0.4810630347922008,0.11249435738625516,0,0,0,0,0,0,10,0.025,0.15
105,2,0.8315516347394271,0.7075787855495772,6505,0,0,1301,1.066611427295057,0.6387,0.4667845840278594,0.10956557956475453,0,0,0,0,0,0,10,0.025,0.15
105,3,0.807185096261294,0.7202158643138599,5837,0,0,1167,1.066611427295057,0.6387,0.4734038921278098,0.10973568264327138,0,0,0,0,0,0,10,0.025,0.15
105,4,0.8349042117595673,0.7109498935964403,5169,0,0,1034,1.066611427295057,0.6387,0.4494781336547291,0.10402907767232923,0,0,0,0,0,0,10,0.025,0.15
105,5,0.8242288020749887,0.707642746056432,4501,0,0,900,1.066611427295057,0.6387,0.38575225466572377,0.090120527129882,0,0,0,0,0,0,10,0.025,0.15
105,6,0.7783964797854424,0.731419624217119,3832,0,0,767,1.066611427295057,0.6387,0.3657508021639629,0.08574166617779082,0,0,0,0,0,0,10,0.025,0.15
105,7,0.8155821299552918,0.711378002528445,3164,0,0,633,1.066611427295057,0.6387,0.33457912202290124,0.07748908333879494,0,0,0,0,0,0,10,0.025,0.15
105,8,0.7505978661775589,0.7431089743589744,2496,0,0,500,1.066611427295057,0.6387,0.2822548190856884,0.06708920659615926,0,0,0,0,0,0,10,0.025,0.15
105,9,0.7798298593362173,0.7334792122538293,1828,0,0,366,1.066611427295057,0.6387,0.24575912100775396,0.057424825966917295,0,0,0,0,0,0,10,0.025,0.15
105,10,0.8390536573529244,0.7147413793103449,1160,0,0,232,1.066611427295057,0.6387,0.17427870144291097,0.040937704321172275,0,0,0,0,0,0,10,0.025,0.15
105,11,0.6632415823638439,0.7788617886178861,492,0,0,99,1.066611427295057,0.6387,0.12458857986797287,0.029144203257374622,0,0,0,0,0,0,10,0.025,0.15
106,0,0.8588160914759482,0.7011857707509881,7843,0,0,1566,1.0654207211506517,0.6391,0.5034424996361505,0.11656627097870641,0,0,0,0,0,0,10,0.025,0.15
106,1,0.8860385040442149,0.6989265300432176,7173,0,0,1435,1.0654207211506517,0.6391,0.4734160495075154,0.11222617053115744,0,0,0,0,0,0,10,0.025,0.15
106,2,0.8238270995663661,0.7098078401229824,6505,0,0,1301,1.0654207211506517,0.6391,0.4645941622075657,0.10945497128296393,0,0,0,0,0,0,10,0.025,0.15
106,3,0.8059758505095607,0.7196333733082063,5837,0,0,1167,1.0654207211506517,0.6391,0.4700838668994022,0.1098298738207621,0,0,0,0,0,0,10,0.025,0.15
106,4,0.8311011389988224,0.7116076610562971,5169,0,0,1034,1.0654207211506517,0.6391,0.4486107118205604,0.10424615287916567,0,0,0,0,0,0,10,0.025,0.15
106,5,0.8056434103184276,0.7162630526549656,4501,0,0,900,1.0654207211506517,0.6391,0.38156261271921293,0.09000469836460766,0,0,0,0,0,0,10,0.025,0.15
106,6,0.7714435540636381,0.7363778705636743,3832,0,0,767,1.0654207211506517,0.6391,0.35974886080242285,0.08549073059126344,0,0,0,0,0,0,10,0.025,0.15
106,7,0.8134991059303284,0.7103666245259166,3164,0,0,633,1.0654207211506517,0.6391,0.33510771152941515,0.07769148419648873,0,0,0,0,0,0,10,0.025,0.15
106,8,0.7465119192004204,0.7453926282051282,2496,0,0,500,1.0654207211506517,0.6391,0.28529449266751195,0.06705647528792587,0,0,0,0,0,0,10,0.025,0.15
106,9,0.7771035476525625,0.7356126914660831,1828,0,0,366,1.0654207211506517,0.6391,0.24365698902793212,0.05737359489429047,0,0,0,0,0,0,10,0.025,0.15
106,10,0.897130226790905,0.6927586206896552,1160,0,0,232,1.0654207211506517,0.6391,0.169022090148842,0.04070005211816552,0,0,0,0,0,0,10,0.025,0.15
106,11,0.6793319158256054,0.7747967479674797,492,0,0,99,1.0654207211506517,0.6391,0.12927468973539408,0.029359525054502813,0,0,0,0,0,0,10,0.025,0.15
107,0,0.8492294172606161,0.7049598367971439,7843,0,0,1566,1.0643243887756444,0.64,0.4974691939138153,0.11664462925288797,0,0,0,0,0,0,10,0.025,0.15
107,1,0.8806684489835772,0.7006273525721456,7173,0,0,1435,1.0643243887756444,0.64,0.48250035482358017,0.11245443138024844,0,0,0,0,0,0,10,0.025,0.15
107,2,0.8197620078629139,0.7118216756341276,6505,0,0,1301,1.0643243887756444,0.64,0.45873727269032866,0.10916801908428758,0,0,0,0,0,0,10,0.025,0.15
107,3,0.7967607800727305,0.7239163954086003,5837,0,0,1167,1.0643243887756444,0.64,0.4669424509180482,0.10982724343030756,0,0,0,0,0,0,10,0.025,0.15
107,4,0.8243780140469714,0.7132133875024183,5169,0,0,1034,1.0643243887756444,0.64,0.4462801622528445,0.1043759859193753,0,0,0,0,0,0,10,0.025,0.15
107,5,0.8008491793440448,0.7154410131081982,4501,0,0,900,1.0643243887756444,0.64,0.38170960131081266,0.08996185898744335,0,0,0,0,0,0,10,0.025,0.15
107,6,0.7634783180554708,0.7364561586638831,3832,0,0,767,1.0643243887756444,0.64,0.36012929394306215,0.08534524960907013,0,0,0,0,0,0,10,0.025,0.15
107,7,0.805524499297142,0.7131479140328698,3164,0,0,633,1.0643243887756444,0.64,0.3325300224399891,0.0777852774820943,0,0,0,0,0,0,10,0.025,0.15
107,8,0.7439473174512387,0.7484375,2496,0,0,500,1.0643243887756444,0.64,0.2851567304448246,0.06705769367994445,0,0,0,0,0,0,10,0.025,0.15
107,9,0.7641009068489075,0.7406455142231948,1828,0,0,366,1.0643243887756444,0.64,0.24599193578054032,0.05746114665470452,0,0,0,0,0,0,10,0.025,0.15
107,10,0.8758477935194969,0.7088793103448275,1160,0,0,232,1.0643243887756444,0.64,0.17062330244222587,0.04059529112561727,0,0,0,0,0,0,10,0.025,0.15
107,11,0.6585450768470764,0.7815040650406504,492,0,0,99,1.0643243887756444,0.64,0.12399331781295587,0.02932317339401915,0,0,0,0,0,0,10,0.025,0.15
108,0,0.8444642235675166,0.7054443452760424,7843,0,0,1566,1.0632139565069465,0.6403,0.495616046740405,0.11679227861115592,0,0,0,0,0,0,10,0.025,0.15
108,1,0.8940318025779306,0.6932803568939077,7173,0,0,1435,1.0632139565069465,0.6403,0.46865612449497296,0.11220245289397106,0,0,0,0,0,0,10,0.025,0.15
108,2,0.8121923606769711,0.7156802459646426,6505,0,0,1301,1.0632139565069465,0.6403,0.4617157394407614,0.10921435783948698,0,0,0,0,0,0,10,0.025,0.15
108,3,0.7911559020695479,0.7266575295528525,5837,0,0,1167,1.0632139565069465,0.6403,0.4649993034479974,0.10989519908997097,0,0,0,0,0,0,10,0.025,0.15
108,4,0.8181328839645153,0.7170245695492359,5169,0,0,1034,1.0632139565069465,0.6403,0.4438823638614175,0.10452511917006953,0,0,0,0,0,0,10,0.025,0.15
108,5,0.7997905819780297,0.7183514774494557,4501,0,0,900,1.0632139565069465,0.6403,0.3782725763487552,0.089904757533782,0,0,0,0,0,0,10,0.025,0.15
108,6,0.7524211324254672,0.741544885177453,3832,0,0,767,1.0632139565069465,0.6403,0.3589095535414413,0.08529318638230568,0,0,0,0,0,0,10,0.025,0.15
108,7,0.7950216758251191,0.718015170670038,3164,0,0,633,1.0632139565069465,0.6403,0.33483293056430696,0.0780701306950157,0,0,0,0,0,0,10,0.025,0.15
108,8,0.7283420114219189,0.7534054487179487,2496,0,0,500,1.0632139565069465,0.6403,0.28456917748103466,0.06712728902045155,0,0,0,0,0,0,10,0.025,0.15
108,9,0.7581659279266993,0.7443654266958425,1828,0,0,366,1.0632139565069465,0.6403,0.24455895114164478,0.05755153789089148,0,0,0,0,0,0,10,0.025,0.15
108,10,0.843002576828003,0.7171551724137931,1160,0,0,232,1.0632139565069465,0.6403,0.16024640283885025,0.0401195107505807,0,0,0,0,0,0,10,0.025,0.15
108,11,0.6581863358616828,0.7806910569105691,492,0,0,99,1.0632139565069465,0.6403,0.12328954336618209,0.029304180122318432,0,0,0,0,0,0,10,0.025,0.15
109,0,0.8404900009112973,0.7071018742827999,7843,0,0,1566,1.0619186230852633,0.6417,0.49299671713837634,0.11689584675898536,0,0,0,0,0,0,10,0.025,0.15
109,1,0.8641793215483949,0.70561829081277,7173,0,0,1435,1.0619186230852633,0.6417,0.4740007442985978,0.11231825785356353,0,0,0,0,0,0,10,0.025,0.15
109,2,0.8062356477858974,0.718032282859339,6505,0,0,1301,1.0619186230852633,0.6417,0.4538909028440894,0.10900438862563509,0,0,0,0,0,0,10,0.025,0.15
109,3,0.7843161234389181,0.7277197190337502,5837,0,0,1167,1.0619186230852633,0.6417,0.4648800022299244,0.11003561697390724,0,0,0,0,0,0,10,0.025,0.15
109,4,0.8160545129601549,0.7186109498935964,5169,0,0,1034,1.0619186230852633,0.6417,0.44542437125820944,0.1047992300529501,0,0,0,0,0,0,10,0.025,0.15
109,5,0.7966973265839947,0.7178182626083093,4501,0,0,900,1.0619186230852633,0.6417,0.3768021563785052,0.08986816931702783,0,0,0,0,0,0,10,0.025,0.15
109,6,0.7507236795624097,0.741884133611691,3832,0,0,767,1.0619186230852633,0.6417,0.3554428702709351,0.0851709076281223,0,0,0,0,0,0,10,0.025,0.15
109,7,0.792919686794281,0.7185840707964601,3164,0,0,633,1.0619186230852633,0.6417,0.32984840194860154,0.0781524360012192,0,0,0,0,0,0,10,0.025,0.15
109,8,0.7285593850910663,0.7554487179487179,2496,0,0,500,1.0619186230852633,0.6417,0.27907233203173937,0.0670022751654628,0,0,0,0,0,0,10,0.025,0.15
109,9,0.7530931158860524,0.7431072210065646,1828,0,0,366,1.0619186230852633,0.6417,0.2432882039036558,0.05761787552187204,0,0,0,0,0,0,10,0.025,0.15
109,10,0.8695578944683074,0.7127586206896551,1160,0,0,232,1.0619186230852633,0.6417,0.16059189310155636,0.03977758681929683,0,0,0,0,0,0,10,0.025,0.15
109,11,0.6507421210408211,0.7766260162601626,492,0,0,99,1.0619186230852633,0.6417,0.1243291402657998,0.029357409281957854,0,0,0,0,0,0,10,0.025,0.15
110,0,0.8341500155387386,0.7096136682391941,7843,0,0,1566,1.0609596326381345,0.6421,0.49446410549626846,0.1170591789213687,0,0,0,0,0,0,10,0.025,0.15
110,1,0.8323348985952244,0.7120730517217343,7173,0,0,1435,1.0609596326381345,0.6421,0.4810676965153178,0.11273240157874814,0,0,0,0,0,0,10,0.025,0.15
