round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
18,5,0.10133314596367834,0.9677467135715608,5401,0,0,900,0.10728653576433325,0.9673,0.5583335169474729,0.08960165882198097,0.08936263868163734,0.09403961568839332,0.9502658855688677,189302,0.9502635409868982,0.04973645901310175,5,0.1,0.5,,
18,6,0.09247187793241918,0.9712608695652174,4600,0,0,767,0.10728693870268168,0.9673,0.5448518482976038,0.08834119759690076,0.08811210290229826,0.09403961568839332,0.9369679177903784,186653,0.9369660157622609,0.0630339842377391,5,0.1,0.5,,
18,7,0.09874132328486743,0.9697209057398631,3798,0,0,633,0.10729161162857716,0.9673,0.5198117769991649,0.08498244875966886,0.08477845648185159,0.09403961568839332,0.9015185340810968,179591,0.9015159881532051,0.0984840118467949,5,0.1,0.5,,
18,8,0.08630524901078737,0.9733644859813084,2996,0,0,500,0.10730179129822995,0.9673,0.4885868268584417,0.08012968536363668,0.07995862668216248,0.09403961568839332,0.8502653492998161,169381,0.8502685608152201,0.14973143918477994,5,0.1,0.5,,
18,9,0.09007543492387386,0.9730173199635369,2194,0,0,366,0.10730595762481371,0.9673,0.4432094667954288,0.07613327859277136,0.07598652233801534,0.09403961568839332,0.8080267213021567,160967,0.8080267054866723,0.19197329451332767,5,0.1,0.5,,
18,10,0.0793378946900537,0.9747126436781609,1392,0,0,232,0.10736343655407952,0.9674,0.39737192849149267,0.06936584475693143,0.06925480442726853,0.09403961568839332,0.7364428695243992,146706,0.7364389337884645,0.2635610662115355,5,0.1,0.5,,
18,11,0.06301655913212974,0.9871186440677966,590,0,0,99,0.10769679615297875,0.967,0.2693840968645229,0.050698780765070915,0.05065538723239157,0.09403961568839332,0.5386600834238092,107306,0.5386576979067316,0.46134230209326843,5,0.1,0.5,,
19,0,0.10527249094127317,0.966528442317916,9405,0,0,1566,0.10286053575236148,0.9686,0.5890190853490548,0.09449326186438403,0.09421302002491229,0.09529596051381709,0.9886360294386621,196946,0.9886351086792832,0.01136489132071683,5,0.1,0.5,,
19,1,0.10855947525306933,0.9661981647113486,8609,0,0,1435,0.10287838369554367,0.9686,0.5818825784553274,0.09193621697714535,0.0916780665433336,0.09529596051381709,0.9620351801698777,191647,0.9620350384016867,0.03796496159831331,5,0.1,0.5,,
19,2,0.09720313715821009,0.968669143076726,7807,0,0,1301,0.10286078105766933,0.9686,0.5956534952632926,0.09558601364117789,0.09529596051381709,0.09529596051381709,0.9999999999895063,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
19,3,0.09391757678123591,0.9707066381156317,7005,0,0,1167,0.10286083001756487,0.9686,0.5680190364712252,0.09321343077567294,0.09294439656230893,0.09529596051381709,0.9753235715364607,194294,0.9753225239696802,0.024677476030319778,5,0.1,0.5,,
19,4,0.1051993433071646,0.9672416572626149,6203,0,0,1034,0.10285974459532209,0.9686,0.5552991115284348,0.09091399621846802,0.09066434276682477,0.09529596051381709,0.9513975437891496,189527,0.9513930023593193,0.04860699764068066,5,0.1,0.5,,
19,5,0.09525984247881897,0.9707831882984632,5401,0,0,900,0.10286134754355175,0.9686,0.5470724178980796,0.09005360532820296,0.08981095795029119,0.09529596051381709,0.9424424442033609,187743,0.9424376286331008,0.057562371366899234,5,0.1,0.5,,
19,6,0.08721748500700212,0.9727826086956521,4600,0,0,767,0.10286169231217653,0.9686,0.537875822994077,0.08872670878140196,0.08849460806520207,0.09529596051381709,0.9286291631578916,184992,0.9286280809196326,0.07137191908036744,5,0.1,0.5,,
19,7,0.09260667422512436,0.9719325961032123,3798,0,0,633,0.10286625842757213,0.9686,0.5026377726906067,0.08476130346014953,0.08455889652630388,0.09529596051381709,0.8873292852025585,176764,0.8873249334872747,0.1126750665127253,5,0.1,0.5,,
19,8,0.08804181062497515,0.9731642189586115,2996,0,0,500,0.10287760471115812,0.9686,0.46171794259068444,0.07943206353601562,0.07926542646249775,0.09529596051381709,0.8317815994957433,165699,0.8317805331057678,0.16821946689423217,5,0.1,0.5,,
19,9,0.08053286952452492,0.9755697356426618,2194,0,0,366,0.10289236559300496,0.9687,0.4232508714256006,0.07485237634116511,0.0747128926864979,0.09529596051381709,0.7840090207693658,156182,0.7840068269665178,0.2159931730334822,5,0.1,0.5,,
19,10,0.07514572454701093,0.9791666666666666,1392,0,0,232,0.10295126584474557,0.9685,0.369334796701613,0.067546524969412,0.06744398435279321,0.09529596051381709,0.7077318281744658,140987,0.7077305356156819,0.2922694643843181,5,0.1,0.5,,
19,11,0.05809394988035293,0.9888135593220339,590,0,0,99,0.10351097190339036,0.9677,0.24784701669944523,0.048484498106804566,0.048446542207293,0.09529596051381709,0.5083798090241222,101274,0.5083780934692034,0.4916219065307966,5,0.1,0.5,,
20,0,0.10086162533352887,0.9690802764486975,9405,0,0,1566,0.10000439493220668,0.969,0.5782137348251866,0.0965837555110854,0.09628454724680657,0.09692372471978834,0.9934053558525214,197896,0.993403945585061,0.006596054414939045,5,0.1,0.5,,
20,1,0.17205007233397634,0.958647926588454,8609,0,0,1435,0.10002200709233364,0.9691,0.40249913514370284,0.08745681022825613,0.08723451353205663,0.09692372471978834,0.9000326161974916,179295,0.9000301189699312,0.09996988103006876,5,0.1,0.5,,
20,2,0.09451923093102017,0.9697707185858845,7807,0,0,1301,0.10000454295224274,0.969,0.573307476321551,0.09722895423301799,0.09692372471978834,0.09692372471978834,0.9999999999896826,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
20,3,0.08944817890464137,0.9726766595289079,7005,0,0,1167,0.10000427266636405,0.969,0.5574652111109664,0.09474999939719385,0.09446747257117426,0.09692372471978834,0.9746578852939267,194161,0.9746548868028714,0.02534511319712862,5,0.1,0.5,,
20,4,0.09832195476988888,0.9701112364984685,6203,0,0,1034,0.10000253364907953,0.969,0.5416916282088818,0.09233039250185357,0.09206891493040463,0.09692372471978834,0.9499110274149168,189231,0.9499071331760454,0.05009286682395464,5,0.1,0.5,,
20,5,0.08927978904140815,0.971153490094427,5401,0,0,900,0.10000477643451466,0.969,0.5352978474001433,0.09140502829977892,0.09115131683432315,0.09692372471978834,0.940443808746579,187345,0.9404397369609959,0.05956026303900408,5,0.1,0.5,,
20,6,0.08475426584975342,0.9735652173913043,4600,0,0,767,0.10000449459190472,0.969,0.5089325228072265,0.08930633077873551,0.08906966131045833,0.09692372471978834,0.9189665540304451,183067,0.9189649114000301,0.08103508859996988,5,0.1,0.5,,
20,7,0.08871044024919011,0.9721432332806741,3798,0,0,633,0.10001632342555414,0.969,0.4710997539702552,0.08470109917853896,0.08449912241354174,0.09692372471978834,0.8718105155054802,173673,0.8718086441443703,0.12819135585562969,5,0.1,0.5,,
20,8,0.07946678613537943,0.9753671562082777,2996,0,0,500,0.10003858132692524,0.969,0.4391362283541586,0.07928027135682644,0.07911458618102687,0.09692372471978834,0.8162561479032621,162606,0.8162542041062195,0.18374579589378048,5,0.1,0.5,,
20,9,0.07969653549860568,0.9742023701002734,2194,0,0,366,0.10008182474962486,0.9689,0.4065765630673376,0.07441468799901073,0.07427763332221284,0.09692372471978834,0.7663514122696695,152664,0.7663470709301742,0.23365292906982582,5,0.1,0.5,,
20,10,0.06789334997513585,0.9806034482758621,1392,0,0,232,0.1001717169849446,0.9689,0.3499039160364515,0.06646024098048471,0.06636256273092243,0.09692372471978834,0.6846885313383844,136396,0.6846895236182923,0.3153104763817077,5,0.1,0.5,,
20,11,0.05654970199653977,0.9877966101694915,590,0,0,99,0.10093588304643433,0.9682,0.21128928790414261,0.046082429535217816,0.04604983715311518,0.09692372471978834,0.475114191966648,94647,0.47511169118016167,0.5248883088198384,5,0.1,0.5,,
21,0,0.09903633768732033,0.9682509303561935,9405,0,0,1566,0.0970068197495069,0.9703,0.561602497247268,0.09763594138225973,0.09732687262181099,0.0980695997926544,0.9924265300010792,197701,0.9924702575171929,0.0075297424828071335,5,0.1,0.5,,
21,1,0.1025381342729573,0.9684748518991753,8609,0,0,1435,0.09702210385350886,0.9702,0.5447644615352526,0.08988558250741588,0.0896442878894178,0.0980695997926544,0.9140884441053694,182095,0.9142161538075397,0.08578384619246027,5,0.1,0.5,,
21,2,0.09040635456789102,0.9710772383758166,7807,0,0,1301,0.09700699177304337,0.9703,0.5677513315081465,0.09838582619850023,0.0980695997926544,0.0980695997926544,0.9999999999898032,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
21,3,0.08733577050479155,0.9732476802284082,7005,0,0,1167,0.09700600164659774,0.9703,0.5401527611072213,0.09534276790897485,0.09505491819128085,0.0980695997926544,0.9692597746017455,193086,0.9692585713568596,0.030741428643140445,5,0.1,0.5,,
21,4,0.09689082249881431,0.9695631146219571,6203,0,0,1034,0.09700313538644677,0.9703,0.5333052823691165,0.09319099897465456,0.0929221584956512,0.0980695997926544,0.9475123656175432,188753,0.9475076552381908,0.052492344761809195,5,0.1,0.5,,
21,5,0.09171162245343246,0.9712275504536197,5401,0,0,900,0.09700517726655954,0.9703,0.5191823966932747,0.09189941618434737,0.09164157493323731,0.0980695997926544,0.9344544601594977,186152,0.9344510817730034,0.0655489182269966,5,0.1,0.5,,
21,6,0.07880712703659407,0.9746956521739131,4600,0,0,767,0.09700403962665187,0.9703,0.49536792081847447,0.08930483923401579,0.08906818159856972,0.0980695997926544,0.9082139805401029,180925,0.9082124391345816,0.0917875608654184,5,0.1,0.5,,
21,7,0.08265888391575237,0.973880989994734,3798,0,0,633,0.09702440740885779,0.9703,0.4615966680874196,0.08436454434771479,0.08416496112797509,0.0980695997926544,0.8582166268146736,170965,0.8582149490487425,0.14178505095125749,5,0.1,0.5,,
21,8,0.07714340452629914,0.9774365821094793,2996,0,0,500,0.09705773808996375,0.9704,0.4208864114704661,0.07851028426410649,0.07834937206470118,0.0980695997926544,0.7989159966957546,159152,0.7989157170824758,0.20108428291752423,5,0.1,0.5,,
21,9,0.07232645957568741,0.9793072014585232,2194,0,0,366,0.09709994927585756,0.9702,0.388994659326005,0.07344503921755763,0.07331326510017365,0.0980695997926544,0.7475636206778666,148922,0.7475628733497315,0.2524371266502685,5,0.1,0.5,,
21,10,0.06401493322760375,0.9829022988505747,1392,0,0,232,0.09721384939630501,0.97,0.31487007328583083,0.06426848867340326,0.06418014894036589,0.0980695997926544,0.6544346981674811,130369,0.6544299984940515,0.3455700015059485,5,0.1,0.5,,
21,11,0.054513630667995465,0.9857627118644068,590,0,0,99,0.09827788435696318,0.969,0.19877543271902193,0.04376627110704954,0.04373834793447992,0.0980695997926544,0.4459929277422218,88846,0.4459916670849857,0.5540083329150143,5,0.1,0.5,,
22,0,0.09740122891728906,0.9688463583200425,9405,0,0,1566,0.09430837255832665,0.9713,0.5624252141970283,0.09906149519388059,0.09873872600269196,0.09905246418617646,0.9968326059623146,198579,0.9968324883288991,0.0031675116711008533,5,0.1,0.5,,
22,1,0.10562110940086751,0.9665931002439307,8609,0,0,1435,0.09432566079561013,0.9713,0.53469723990363,0.09189119648046734,0.09163342425375623,0.09905246418617646,0.9250998953504004,184289,0.9250991416093569,0.07490085839064309,5,0.1,0.5,,
22,2,0.08692209460738222,0.972537466376329,7807,0,0,1301,0.09430855853459277,0.9713,0.5559095282063293,0.09937833215284725,0.09905246418617646,0.09905246418617646,0.9999999999899043,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
22,3,0.08455568846128031,0.9745895788722341,7005,0,0,1167,0.09430769107009941,0.9713,0.5332008906620498,0.09607861217848096,0.09578406265383876,0.09905246418617646,0.967003329395607,192636,0.9669996486120175,0.03300035138798252,5,0.1,0.5,,
22,4,0.09316036010583498,0.9711429953248428,6203,0,0,1034,0.09430528292060493,0.9713,0.521980050602515,0.09394354396356513,0.0936681533073021,0.09905246418617646,0.9456418280548802,188381,0.9456402791024547,0.05435972089754526,5,0.1,0.5,,
22,5,0.08361502562528311,0.9744862062581003,5401,0,0,900,0.09430916869370178,0.9713,0.5117136886974117,0.09251729125112094,0.09225422620691599,0.09905246418617646,0.9313673007931025,185537,0.9313638873550525,0.06863611264494751,5,0.1,0.5,,
22,6,0.07745259385232607,0.9761304347826087,4600,0,0,767,0.09431367967026338,0.9713,0.48267183146242626,0.08930722524586478,0.0890705486813473,0.09905246418617646,0.899225974964473,179134,0.8992219266101099,0.10077807338989009,5,0.1,0.5,,
22,7,0.08145766603866075,0.9753027909426014,3798,0,0,633,0.09434008781356326,0.9713,0.455859195113872,0.08436222969069762,0.08416266286694027,0.09905246418617646,0.8496776284929228,169264,0.8496762210732393,0.15032377892676074,5,0.1,0.5,,
22,8,0.07876814179013464,0.9765687583444593,2996,0,0,500,0.09439246721466045,0.9712,0.39563437097359905,0.07733653885248362,0.07718272508326583,0.09905246418617646,0.7792105498497842,155226,0.7792078710908087,0.2207921289091913,5,0.1,0.5,,
22,9,0.06699434531906592,0.9789425706472197,2194,0,0,366,0.09445611999917644,0.9713,0.3629570615952777,0.07205394752120504,0.0719295100616065,0.09905246418617646,0.7261758771158229,144661,0.7261733848702374,0.2738266151297626,5,0.1,0.5,,
22,10,0.06306733396433463,0.9823275862068965,1392,0,0,232,0.09461680410828549,0.9713,0.3055378565353666,0.06255662842779341,0.06247515434584864,0.09905246418617646,0.6307279163473533,125647,0.6307263691581748,0.3692736308418252,5,0.1,0.5,,
22,11,0.04554974347794134,0.9891525423728813,590,0,0,99,0.09607451378342549,0.9702,0.18152786689059455,0.041512959041593196,0.04148912868443301,0.09905246418617646,0.4188601366446801,83441,0.4188594950052708,0.5811405049947291,5,0.1,0.5,,
23,0,0.0944590969944886,0.9701860712387028,9405,0,0,1566,0.09229172034874951,0.9723,0.549194108832741,0.10027506288468303,0.09994031764234951,0.1000722900313668,0.998681229439492,198947,0.9986797851513478,0.0013202148486521903,5,0.1,0.5,,
23,1,0.0987513086665799,0.969357648972006,8609,0,0,1435,0.09231120873296175,0.9724,0.53022393213808,0.09387401142392106,0.09359923037811356,0.1000722900313668,0.9353161634238645,186324,0.9353144922443652,0.06468550775563475,5,0.1,0.5,,
23,2,0.08152672088954056,0.973843986166261,7807,0,0,1301,0.09229212392645236,0.9723,0.5464064586053757,0.10040836849810855,0.1000722900313668,0.1000722900313668,0.9999999999900072,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
23,3,0.0805796477944722,0.974446823697359,7005,0,0,1167,0.09229202487598212,0.9723,0.5199218774207266,0.09673040772095691,0.09642983783338294,0.1000722900313668,0.9636017902877432,191959,0.9636012248381105,0.036398775161889496,5,0.1,0.5,,
23,4,0.09087915332692666,0.9721747541512171,6203,0,0,1034,0.09229030711695362,0.9723,0.5150240815427398,0.09485536249525364,0.09457189435831845,0.1000722900313668,0.9450357769141753,188260,0.9450328798755082,0.054967120124491786,5,0.1,0.5,,
23,5,0.08303898110429167,0.9734123310498056,5401,0,0,900,0.09229309935295306,0.9723,0.4978110988098078,0.09302784112724208,0.09276040698828954,0.1000722900313668,0.9269339890022267,184654,0.92693137894684,0.07306862105316003,5,0.1,0.5,,
23,6,0.07419843308291295,0.9772608695652174,4600,0,0,767,0.09229952914821811,0.9723,0.4686490909586728,0.08930971026593797,0.08907301398581238,0.1000722900313668,0.8900866958975668,177314,0.890085839064304,0.10991416093569595,5,0.1,0.5,,
23,7,0.07798934162891775,0.9759873617693523,3798,0,0,633,0.09233881128258623,0.9723,0.4291974162003279,0.08380771122801503,0.08361204661404242,0.1000722900313668,0.8355164710130988,166443,0.8355152853772401,0.16448471462275993,5,0.1,0.5,,
23,8,0.06645201141822171,0.9791722296395193,2996,0,0,500,0.09239791322740527,0.9722,0.38882300166898354,0.07663721441725325,0.0764875292343165,0.1000722900313668,0.7643227631702822,152260,0.7643190602881381,0.23568093971186188,5,0.1,0.5,,
23,9,0.06467122289358868,0.981130355515041,2194,0,0,366,0.09249490778744458,0.972,0.3550445010072399,0.07110464880356202,0.07098505867144196,0.1000722900313668,0.7093378061847386,141307,0.7093368806786808,0.29066311932131916,5,0.1,0.5,,
23,10,0.057159421953838316,0.9813218390804598,1392,0,0,232,0.09274574549245342,0.972,0.27563214841202527,0.06038735774564534,0.0603140611480854,0.1000722900313668,0.602704915902072,120064,0.6027006676371668,0.3972993323628332,5,0.1,0.5,,
23,11,0.04758037168434576,0.9884745762711864,590,0,0,99,0.0946063287716103,0.971,0.1710031520762836,0.03958230338942119,0.03956164436312578,0.1000722900313668,0.3953306589699325,78753,0.39532653983233773,0.6046734601676622,5,0.1,0.5,,
24,0,0.0885069691344025,0.9716746411483254,9405,0,0,1566,0.09031903049640785,0.9729,0.542639241807346,0.10179707217076935,0.10144689466867021,0.10144689466867021,0.9999999999901426,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
24,1,0.1252435608095483,0.9643396445580207,8609,0,0,1435,0.0903358272460554,0.9729,0.45920350859122067,0.09326961363630144,0.0930000937873558,0.10144689466867021,0.9167367230922271,182623,0.9167361076251193,0.08326389237488074,5,0.1,0.5,,
24,2,0.08399374742350983,0.9736134238503906,7807,0,0,1301,0.09031936708843699,0.9729,0.5394562796848156,0.10177003476828318,0.10142013544747623,0.10144689466867021,0.9997362243341098,199157,0.9997339490989409,0.00026605090105913387,5,0.1,0.5,,
24,3,0.07843948122545584,0.9754175588865096,7005,0,0,1167,0.09031900606629924,0.9729,0.5050320300233879,0.0974323800903886,0.09712523557633085,0.10144689466867021,0.9573997892452846,190723,0.9573967170322775,0.04260328296772253,5,0.1,0.5,,
24,4,0.08620871557774906,0.9734966951475093,6203,0,0,1034,0.09031672463953173,0.9729,0.5014274000837002,0.09580093871967231,0.0955089294236781,0.10144689466867021,0.9414672547116674,187549,0.9414637819386577,0.05853621806134235,5,0.1,0.5,,
24,5,0.07781166471658033,0.9769672282910572,5401,0,0,900,0.09031826893935879,0.9729,0.4902219074578498,0.09389095770565287,0.09361602816994488,0.10144689466867021,0.9228082187707758,183832,0.9228050800662617,0.07719491993373828,5,0.1,0.5,,
24,6,0.07127819016588749,0.9778695652173913,4600,0,0,767,0.0903247149989229,0.9729,0.4510806135311794,0.08932539996196368,0.08908857917800718,0.10144689466867021,0.8781794599834328,174942,0.878178806284825,0.12182119371517497,5,0.1,0.5,,
24,7,0.0728576289991723,0.9775144813059505,3798,0,0,633,0.09036776646577453,0.9729,0.4248288646778149,0.08388637073949518,0.08369015570502086,0.10144689466867021,0.8249651798365187,164341,0.8249636062446665,0.17503639375533353,5,0.1,0.5,,
24,8,0.06789014373901003,0.9785714285714285,2996,0,0,500,0.09043253597151786,0.9729,0.3681708265310396,0.07586452519598065,0.0757193152599515,0.10144689466867021,0.7463936230528055,148689,0.7463932533507354,0.25360674664926464,5,0.1,0.5,,
24,9,0.06266413299110381,0.9804922515952598,2194,0,0,366,0.0905449214601925,0.9728,0.32616791628412894,0.06974631555013035,0.06963344040070776,0.10144689466867021,0.686402877362063,136738,0.6864012850760504,0.31359871492394964,5,0.1,0.5,,
24,10,0.05183654929490083,0.9843390804597701,1392,0,0,232,0.09088538196823075,0.9726,0.27330978758098534,0.05908004667500921,0.0590114038238909,0.10144689466867021,0.5816974882872749,115879,0.581692686110135,0.418307313889865,5,0.1,0.5,,
24,11,0.04204675918690076,0.9898305084745763,590,0,0,99,0.093101053196675,0.9711,0.16498265246447902,0.038136344786353256,0.0381178672798118,0.10144689466867021,0.37574208066132136,74851,0.37573916972039556,0.6242608302796044,5,0.1,0.5,,
25,0,0.08924195165468735,0.9717809675704413,9405,0,0,1566,0.08842248336699146,0.9729,0.5304480094689751,0.10352767839419424,0.10315938804294723,0.10315938804294723,0.9999999999903062,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
25,1,0.20968634236901482,0.9535834591706354,8609,0,0,1435,0.08843953181325961,0.973,0.3732109274520669,0.0901168920807324,0.08987373387446544,0.10315938804294723,0.8712123596175082,173554,0.8712213242307113,0.1287786757692887,5,0.1,0.5,,
25,2,0.07986413355636196,0.97525297809658,7807,0,0,1301,0.08842308415076175,0.9729,0.521934315545118,0.1031484731980393,0.10278420363645499,0.10315938804294723,0.9963630609428158,198485,0.9963606244666432,0.0036393755333568034,5,0.1,0.5,,
25,3,0.07444957116901552,0.9767309064953604,7005,0,0,1167,0.088422982485224,0.9729,0.49538739401691056,0.09857139980704441,0.09825338527300431,0.10315938804294723,0.9524424983128738,189736,0.9524421464785904,0.04755785352140962,5,0.1,0.5,,
25,4,0.08299409423345104,0.9746896662905046,6203,0,0,1034,0.08842038379509014,0.9729,0.48970868038276316,0.09703078340252042,0.09672741177927183,0.10315938804294723,0.9376501122521654,186789,0.9376487124140355,0.06235128758596453,5,0.1,0.5,,
25,5,0.07535116050789166,0.9764858359563043,5401,0,0,900,0.08842256524415609,0.9729,0.47710276426848053,0.09497687648794657,0.0946923201644108,0.10315938804294723,0.9179224689087012,182859,0.9179207871090809,0.08207921289091913,5,0.1,0.5,,
25,6,0.06898436655254854,0.9784347826086957,4600,0,0,767,0.08842999562762452,0.9729,0.45062689610313045,0.09022089511830833,0.08997689588490794,0.10315938804294723,0.8722123850383506,173753,0.87221023041012,0.12778976958987998,5,0.1,0.5,,
25,7,0.0717939789723918,0.9781990521327014,3798,0,0,633,0.08847541241057086,0.9729,0.40745767084064816,0.08406656262808306,0.08386908282181499,0.10315938804294723,0.8130048501847033,161958,0.8130013553536469,0.18699864464635307,5,0.1,0.5,,
25,8,0.06601377874464193,0.9790387182910547,2996,0,0,500,0.08855816935852598,0.9729,0.34931781720504795,0.07522199177521807,0.07508043475473525,0.10315938804294723,0.7278100052585617,144987,0.7278098489031675,0.27219015109683253,5,0.1,0.5,,
25,9,0.06239285257348008,0.9802187784867822,2194,0,0,366,0.0887322507273501,0.973,0.31731902073349944,0.0689948209047242,0.06888555061892528,0.10315938804294723,0.667758426306088,133024,0.66775764268862,0.33224235731137997,5,0.1,0.5,,
25,10,0.050965484446020455,0.9831896551724137,1392,0,0,232,0.08922781102350369,0.9728,0.2475648582955469,0.057551827841105116,0.057488370611356025,0.10315938804294723,0.5572771582055647,111015,0.5572762411525526,0.4427237588474474,5,0.1,0.5,,
25,11,0.04404757270393403,0.9888135593220339,590,0,0,99,0.09176730847182556,0.9717,0.14604208557014842,0.03657179836208387,0.036555502197137754,0.10315938804294723,0.3543594324305669,70591,0.35435470106922345,0.6456452989307766,5,0.1,0.5,,
26,0,0.08459024823003063,0.9732270069112174,9405,0,0,1566,0.08695865861797027,0.9735,0.5303676564206607,0.10465040687111295,0.10427003949903785,0.10427003949903785,0.9999999999904094,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
26,1,0.09338497491049229,0.9708444650946684,8609,0,0,1435,0.08697768812236664,0.9735,0.5021098637348725,0.09278898831755829,0.09252360414383927,0.10427003949903785,0.8873460160510026,176768,0.8873450128005622,0.11265498719943778,5,0.1,0.5,,
26,2,0.07783134884387541,0.9753810682720635,7807,0,0,1301,0.086959306673242,0.9735,0.51814282428545,0.1038362263253794,0.10346464272462247,0.10427003949903785,0.9922758562356246,197671,0.99227448421264,0.007725515787360027,5,0.1,0.5,,
26,3,0.07596960069301227,0.9763882940756602,7005,0,0,1167,0.08696052044467888,0.9735,0.48343742856674415,0.09873779357587502,0.09841817002615103,0.10427003949903785,0.9438777476066391,188029,0.943873299533156,0.05612670046684398,5,0.1,0.5,,
26,4,0.08103351617914854,0.9751088183137192,6203,0,0,1034,0.08695916199577622,0.9735,0.48167102408990903,0.09743717698292033,0.09712998721606783,0.10427003949903785,0.9315234527750665,185568,0.9315195020330305,0.06848049796696953,5,0.1,0.5,,
26,5,0.07284117659564907,0.9777818922421774,5401,0,0,900,0.08696082853615439,0.9736,0.47347336680181407,0.09545839799948501,0.09516950225341027,0.10427003949903785,0.9127214558442334,181823,0.912720244967622,0.08727975503237795,5,0.1,0.5,,
26,6,0.06765172117124571,0.9787826086956521,4600,0,0,767,0.08696826777462595,0.9735,0.42876202908618716,0.08979823601599722,0.08955764264477303,0.10427003949903785,0.8589010138884672,171101,0.8588976457005171,0.14110235429948292,5,0.1,0.5,,
26,7,0.07204664638735542,0.9776724591890469,3798,0,0,633,0.08701487957758787,0.9735,0.3952316270389185,0.08349326865276156,0.08329979409956553,0.10427003949903785,0.7988852262737974,159145,0.7988805782842227,0.20111942171577735,5,0.1,0.5,,
26,8,0.06330655467760887,0.9793724966622163,2996,0,0,500,0.08713230374864282,0.9732,0.3515816634717909,0.07462235709291168,0.07448415348250388,0.10427003949903785,0.7143389782879754,142303,0.7143366296872647,0.28566337031273525,5,0.1,0.5,,
26,9,0.057283321220049824,0.9820419325432999,2194,0,0,366,0.0873456454583661,0.9731,0.30772649035152927,0.06782675009775486,0.06772292954438378,0.10427003949903785,0.6494955777240229,129386,0.6494955072536519,0.3505044927463481,5,0.1,0.5,,
26,10,0.04953051977896724,0.9860632183908046,1392,0,0,232,0.08793134647499645,0.9728,0.25177244305410007,0.05637145600471946,0.056311820509399764,0.10427003949903785,0.5400575350254789,107584,0.5400532101802118,0.4599467898197882,5,0.1,0.5,,
26,11,0.045338978176005185,0.9901694915254238,590,0,0,99,0.09069999097567498,0.9725,0.13987873144954768,0.03497894206352422,0.03496468315573189,0.10427003949903785,0.3353281855783626,66800,0.33532453190100897,0.664675468098991,5,0.1,0.5,,
27,0,0.08452327868356338,0.9728442317916002,9405,0,0,1566,0.08506909126085571,0.9742,0.5276965102844611,0.10596329228520236,0.10556847241182508,0.10556847241182508,0.9999999999905275,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
27,1,0.10050889187103268,0.9682193053780926,8609,0,0,1435,0.0850959624853372,0.9741,0.4859956736555791,0.09471576759277506,0.09443354614521902,0.10556847241182508,0.8945241319390984,178198,0.8945233673008383,0.10547663269916174,5,0.1,0.5,,
27,2,0.07665546599238325,0.9747918534648392,7807,0,0,1301,0.08506984287797036,0.9742,0.5131993719778503,0.1047012542004045,0.10432033373720817,0.10556847241182508,0.988176975122496,196854,0.988173284473671,0.011826715526328968,5,0.1,0.5,,
27,3,0.06883780817133396,0.9787009279086367,7005,0,0,1167,0.08507234698865182,0.9742,0.48579076765139023,0.09946726782179129,0.0991405264965295,0.10556847241182508,0.9391111212525731,187080,0.9391094824557,0.06089051754429997,5,0.1,0.5,,
27,4,0.0776492583367988,0.9754957278736095,6203,0,0,1034,0.08507285244910183,0.9741,0.4665851904730825,0.09761769684667586,0.09730880087587007,0.10556847241182508,0.9217600544160988,183623,0.9217559359469906,0.07824406405300943,5,0.1,0.5,,
27,5,0.07435250734240809,0.9768931679318644,5401,0,0,900,0.08507586389013116,0.9741,0.4578732411708351,0.09566740995275735,0.09537661701362733,0.10556847241182508,0.9034573943691963,179977,0.9034536418854475,0.09654635811455248,5,0.1,0.5,,
27,6,0.0628474208624943,0.9802608695652174,4600,0,0,767,0.08509856866882407,0.9741,0.41909183573487013,0.08950497365789711,0.08926672478604872,0.10556847241182508,0.845581287157131,168448,0.8455800411625922,0.15441995883740778,5,0.1,0.5,,
27,7,0.06695574111414744,0.9791995787256451,3798,0,0,633,0.08515563280285952,0.9741,0.38958442447702524,0.0832171484279985,0.08302558353311512,0.10556847241182508,0.7864619202638825,156671,0.7864615230159129,0.21353847698408712,5,0.1,0.5,,
27,8,0.06323259150871928,0.9817089452603471,2996,0,0,500,0.085329926195971,0.9738,0.34566544927471066,0.07426915846203064,0.07413290513253373,0.10556847241182508,0.702225801303985,139890,0.702223783946589,0.297776216053411,5,0.1,0.5,,
