round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,10,0.6379022349010814,0.7800287356321839,1392,0,0,232,0.6118773694236439,0.7801,0.5675176775889117,0.06284582825115684,0,0,0,0,0,0,5,0.001,0.1
26,11,0.5915486018908651,0.800677966101695,590,0,0,99,0.6118773694236439,0.7801,0.4049803907844724,0.04718553568699293,0,0,0,0,0,0,5,0.001,0.1
27,0,0.59907674197437,0.7836469962785753,9405,0,0,1566,0.5959983566127265,0.7872,0.9220320679537664,0.09589233372283687,0,0,0,0,0,0,5,0.001,0.1
27,1,0.5921009136895062,0.7891276571030317,8609,0,0,1435,0.5959983566127265,0.7872,0.9313765372719096,0.09548900746501687,0,0,0,0,0,0,5,0.001,0.1
27,2,0.5844382658356526,0.7964390931215576,7807,0,0,1301,0.5959983566127265,0.7872,0.909967762551695,0.09499447084387853,0,0,0,0,0,0,5,0.001,0.1
27,3,0.5733629980588069,0.7972591006423982,7005,0,0,1167,0.5959983566127265,0.7872,0.894423129027263,0.09347780812005929,0,0,0,0,0,0,5,0.001,0.1
27,4,0.5884252776036557,0.7890053200064485,6203,0,0,1034,0.5959983566127265,0.7872,0.8768866684930657,0.09223507405255604,0,0,0,0,0,0,5,0.001,0.1
27,5,0.5577047815336984,0.8038881688576189,5401,0,0,900,0.5959983566127265,0.7872,0.8681469892887838,0.09117270507731537,0,0,0,0,0,0,5,0.001,0.1
27,6,0.5820844269875023,0.7945652173913044,4600,0,0,767,0.5959983566127265,0.7872,0.838329058465874,0.08876487148155762,0,0,0,0,0,0,5,0.001,0.1
27,7,0.5771325068063095,0.7955766192733017,3798,0,0,633,0.5959983566127265,0.7872,0.807075348424125,0.08602797901974037,0,0,0,0,0,0,5,0.001,0.1
27,8,0.5895346150753346,0.8018024032042723,2996,0,0,500,0.5959983566127265,0.7872,0.7341045979954599,0.07896550131337565,0,0,0,0,0,0,5,0.001,0.1
27,9,0.5901363242363584,0.7902461257976299,2194,0,0,366,0.5959983566127265,0.7872,0.6986623037717683,0.07631393438399373,0,0,0,0,0,0,5,0.001,0.1
27,10,0.6238847414200956,0.7862068965517242,1392,0,0,232,0.5959983566127265,0.7872,0.5561016313941207,0.06157789579864885,0,0,0,0,0,0,5,0.001,0.1
27,11,0.5844451236097437,0.8,590,0,0,99,0.5959983566127265,0.7872,0.3849818228986857,0.04508841872102075,0,0,0,0,0,0,5,0.001,0.1
28,0,0.5897379909040166,0.7881552365762892,9405,0,0,1566,0.5838380517384496,0.7904,0.9180925620511599,0.09691314109885592,0,0,0,0,0,0,5,0.001,0.1
28,1,0.5837260339312531,0.7916831223138576,8609,0,0,1435,0.5838380517384496,0.7904,0.924124553520043,0.09685544667193385,0,0,0,0,0,0,5,0.001,0.1
28,2,0.5734221999151785,0.7994876392980659,7807,0,0,1301,0.5838380517384496,0.7904,0.9046358463550853,0.09583381208824036,0,0,0,0,0,0,5,0.001,0.1
28,3,0.5617147405806198,0.8023411848679515,7005,0,0,1167,0.5838380517384496,0.7904,0.8861376742119935,0.09416032891362092,0,0,0,0,0,0,5,0.001,0.1
28,4,0.5768840555831329,0.7922940512655167,6203,0,0,1034,0.5838380517384496,0.7904,0.8741004987964212,0.092899449599992,0,0,0,0,0,0,5,0.001,0.1
28,5,0.5470628966417538,0.8064062210701722,5401,0,0,900,0.5838380517384496,0.7904,0.856295073704471,0.09155576002881954,0,0,0,0,0,0,5,0.001,0.1
28,6,0.5710820911866096,0.7982608695652174,4600,0,0,767,0.5838380517384496,0.7904,0.8231599230789453,0.08876570006915627,0,0,0,0,0,0,5,0.001,0.1
28,7,0.5675559338651786,0.8000526592943654,3798,0,0,633,0.5838380517384496,0.7904,0.7926367513397289,0.08584689145220029,0,0,0,0,0,0,5,0.001,0.1
28,8,0.5791661430863624,0.8032042723631508,2996,0,0,500,0.5838380517384496,0.7904,0.7166655349914266,0.07841377041345546,0,0,0,0,0,0,5,0.001,0.1
28,9,0.5764986333207808,0.7937101185050137,2194,0,0,366,0.5838380517384496,0.7904,0.6838585111404247,0.0754715238254295,0,0,0,0,0,0,5,0.001,0.1
28,10,0.6106758228757164,0.787787356321839,1392,0,0,232,0.5838380517384496,0.7904,0.535695754533288,0.06032830929102768,0,0,0,0,0,0,5,0.001,0.1
28,11,0.5689393363500896,0.803728813559322,590,0,0,99,0.5838380517384496,0.7904,0.3578208617824204,0.042955866547268316,0,0,0,0,0,0,5,0.001,0.1
29,0,0.5778112081342003,0.792408293460925,9405,0,0,1566,0.5727816747781187,0.7951,0.9139415451975071,0.0977124627823501,0,0,0,0,0,0,5,0.001,0.1
29,1,0.5699915398184762,0.7982111743524218,8609,0,0,1435,0.5727816747781187,0.7951,0.9218184435088635,0.09795293075919928,0,0,0,0,0,0,5,0.001,0.1
29,2,0.5624652419056072,0.8024849494043806,7807,0,0,1301,0.5727816747781187,0.7951,0.8982142979898899,0.09642745811796125,0,0,0,0,0,0,5,0.001,0.1
29,3,0.5510357928874831,0.803254817987152,7005,0,0,1167,0.5727816747781187,0.7951,0.8820645990027971,0.09472712607944352,0,0,0,0,0,0,5,0.001,0.1
29,4,0.565738974219745,0.7976463001773335,6203,0,0,1034,0.5727816747781187,0.7951,0.8695383464907095,0.09343331009884355,0,0,0,0,0,0,5,0.001,0.1
29,5,0.5349294001534141,0.8097019070542492,5401,0,0,900,0.5727816747781187,0.7951,0.8521771205698356,0.09191223050150145,0,0,0,0,0,0,5,0.001,0.1
29,6,0.5596606854556335,0.8033478260869565,4600,0,0,767,0.5727816747781187,0.7951,0.825700488149696,0.08909331036127718,0,0,0,0,0,0,5,0.001,0.1
29,7,0.5555332301294102,0.8042654028436019,3798,0,0,633,0.5727816747781187,0.7951,0.7753518109076507,0.08534105043970518,0,0,0,0,0,0,5,0.001,0.1
29,8,0.5672924770953808,0.8042723631508678,2996,0,0,500,0.5727816747781187,0.7951,0.6966675240398044,0.0775421296058516,0,0,0,0,0,0,5,0.001,0.1
29,9,0.5655245431091475,0.7978122151321787,2194,0,0,366,0.5727816747781187,0.7951,0.6757387496332462,0.0748174117743634,0,0,0,0,0,0,5,0.001,0.1
29,10,0.6000477606599981,0.7939655172413793,1392,0,0,232,0.5727816747781187,0.7951,0.5170239328913249,0.058985201314566915,0,0,0,0,0,0,5,0.001,0.1
29,11,0.5529319744361074,0.8074576271186441,590,0,0,99,0.5727816747781187,0.7951,0.3697140234120293,0.04205537816493661,0,0,0,0,0,0,5,0.001,0.1
30,0,0.5673181655455609,0.795130249867092,9405,0,0,1566,0.5620801816828335,0.799,0.9114635574917079,0.09868141553992074,0,0,0,0,0,0,5,0.001,0.1
30,1,0.5667765177400024,0.799186897432919,8609,0,0,1435,0.5620801816828335,0.799,0.9032147905207246,0.09855022505271346,0,0,0,0,0,0,5,0.001,0.1
30,2,0.5520093143719141,0.8066094530549507,7807,0,0,1301,0.5620801816828335,0.799,0.8910597732001928,0.09708358704919201,0,0,0,0,0,0,5,0.001,0.1
30,3,0.5410045577783018,0.8083083511777301,7005,0,0,1167,0.5620801816828335,0.799,0.8679235476040056,0.09510701657372019,0,0,0,0,0,0,5,0.001,0.1
30,4,0.5565387335788343,0.7993873931968403,6203,0,0,1034,0.5620801816828335,0.799,0.856456562114874,0.09382182359480781,0,0,0,0,0,0,5,0.001,0.1
30,5,0.524238049596019,0.815071283095723,5401,0,0,900,0.5620801816828335,0.799,0.8422278991394792,0.09228423416799214,0,0,0,0,0,0,5,0.001,0.1
30,6,0.5501759344297978,0.8077826086956522,4600,0,0,767,0.5620801816828335,0.799,0.8088086360812797,0.08918337265665809,0,0,0,0,0,0,5,0.001,0.1
30,7,0.5457493983396963,0.8059505002632965,3798,0,0,633,0.5620801816828335,0.799,0.7684982330929504,0.0852046247072189,0,0,0,0,0,0,5,0.001,0.1
30,8,0.5554030456441514,0.8091455273698265,2996,0,0,500,0.5620801816828335,0.799,0.6838371567907519,0.07690367299257168,0,0,0,0,0,0,5,0.001,0.1
30,9,0.5551767897346745,0.799179580674567,2194,0,0,366,0.5620801816828335,0.799,0.668753344872925,0.07452029426592374,0,0,0,0,0,0,5,0.001,0.1
30,10,0.5860259541056373,0.7988505747126436,1392,0,0,232,0.5620801816828335,0.799,0.5078203168890401,0.05805871656078233,0,0,0,0,0,0,5,0.001,0.1
30,11,0.5425529089413191,0.8091525423728814,590,0,0,99,0.5620801816828335,0.799,0.3398008422462699,0.04060101683849874,0,0,0,0,0,0,5,0.001,0.1
31,0,0.5561187724069673,0.8002764486975014,9405,0,0,1566,0.5521214605329897,0.8037,0.9043951787848529,0.09931553793239917,0,0,0,0,0,0,5,0.001,0.1
31,1,0.5523707447622695,0.8037635033104891,8609,0,0,1435,0.5521214605329897,0.8037,0.9122210830771605,0.09950611471572543,0,0,0,0,0,0,5,0.001,0.1
31,2,0.5425175130122998,0.8095811451261689,7807,0,0,1301,0.5521214605329897,0.8037,0.8872684269841545,0.09761871646601936,0,0,0,0,0,0,5,0.001,0.1
31,3,0.5301352274608394,0.8116202712348323,7005,0,0,1167,0.5521214605329897,0.8037,0.8679095030504504,0.09558499019760504,0,0,0,0,0,0,5,0.001,0.1
31,4,0.5450379970147438,0.8042882476221184,6203,0,0,1034,0.5521214605329897,0.8037,0.8550906302931381,0.09425436368458134,0,0,0,0,0,0,5,0.001,0.1
31,5,0.5150970425831496,0.8167746713571561,5401,0,0,900,0.5521214605329897,0.8037,0.8300659515105808,0.09231622034303053,0,0,0,0,0,0,5,0.001,0.1
31,6,0.538700366496212,0.809695652173913,4600,0,0,767,0.5521214605329897,0.8037,0.8064557287950976,0.089367258825042,0,0,0,0,0,0,5,0.001,0.1
31,7,0.5370645775514491,0.8091100579252238,3798,0,0,633,0.5521214605329897,0.8037,0.7578488819830443,0.08492905252486707,0,0,0,0,0,0,5,0.001,0.1
31,8,0.5452009615745951,0.8129506008010681,2996,0,0,500,0.5521214605329897,0.8037,0.676985003908295,0.07640369107889262,0,0,0,0,0,0,5,0.001,0.1
31,9,0.5438061050314834,0.8061075660893345,2194,0,0,366,0.5521214605329897,0.8037,0.6571726838798371,0.07407756665252806,0,0,0,0,0,0,5,0.001,0.1
31,10,0.5737876098264347,0.805603448275862,1392,0,0,232,0.5521214605329897,0.8037,0.5018025189813192,0.057349294737101784,0,0,0,0,0,0,5,0.001,0.1
31,11,0.5376971887914758,0.8142372881355933,590,0,0,99,0.5521214605329897,0.8037,0.3277516344761443,0.03927719284220747,0,0,0,0,0,0,5,0.001,0.1
32,0,0.5456700627495642,0.8052525252525252,9405,0,0,1566,0.5421599608640701,0.8067,0.9007751860182294,0.10000153942009524,0,0,0,0,0,0,5,0.001,0.1
32,1,0.5382346044579107,0.8079451736554768,8609,0,0,1435,0.5421599608640701,0.8067,0.9082830226341329,0.10040074614067505,0,0,0,0,0,0,5,0.001,0.1
32,2,0.5333127859918798,0.8118099141795825,7807,0,0,1301,0.5421599608640701,0.8067,0.8797041337734702,0.09808920543978547,0,0,0,0,0,0,5,0.001,0.1
32,3,0.5189730425267459,0.8167023554603854,7005,0,0,1167,0.5421599608640701,0.8067,0.8597146161635049,0.09598604733411466,0,0,0,0,0,0,5,0.001,0.1
32,4,0.5351536780595779,0.8093180719006932,6203,0,0,1034,0.5421599608640701,0.8067,0.8389606332747542,0.09433467047715792,0,0,0,0,0,0,5,0.001,0.1
32,5,0.5063143995386609,0.8211442325495278,5401,0,0,900,0.5421599608640701,0.8067,0.8255423580232256,0.09253237814811784,0,0,0,0,0,0,5,0.001,0.1
32,6,0.5282371019530627,0.8149130434782609,4600,0,0,767,0.5421599608640701,0.8067,0.8051807746307877,0.0897920869088817,0,0,0,0,0,0,5,0.001,0.1
32,7,0.5268010523264147,0.8136387572406529,3798,0,0,633,0.5421599608640701,0.8067,0.737178657750231,0.08432784992636927,0,0,0,0,0,0,5,0.001,0.1
32,8,0.5359732013116492,0.8146194926568758,2996,0,0,500,0.5421599608640701,0.8067,0.658246564924508,0.07568590192393614,0,0,0,0,0,0,5,0.001,0.1
32,9,0.5309174867211909,0.8077484047402006,2194,0,0,366,0.5421599608640701,0.8067,0.6424484194782084,0.07353380815861586,0,0,0,0,0,0,5,0.001,0.1
32,10,0.5589618995785713,0.805316091954023,1392,0,0,232,0.5421599608640701,0.8067,0.49421683620707485,0.056815217442019395,0,0,0,0,0,0,5,0.001,0.1
32,11,0.5204803778936988,0.8183050847457627,590,0,0,99,0.5421599608640701,0.8067,0.3270237160879053,0.03850054868023146,0,0,0,0,0,0,5,0.001,0.1
33,0,0.536393244645628,0.8073790536948432,9405,0,0,1566,0.532368581135052,0.8096,0.8959984338274879,0.10075374354135769,0,0,0,0,0,0,5,0.001,0.1
33,1,0.5324218616744987,0.8123126960157975,8609,0,0,1435,0.532368581135052,0.8096,0.8873053709267954,0.10071381233058635,0,0,0,0,0,0,5,0.001,0.1
33,2,0.5240770159197635,0.8168822851287306,7807,0,0,1301,0.532368581135052,0.8096,0.8756944581881138,0.09871280420071449,0,0,0,0,0,0,5,0.001,0.1
33,3,0.509868307908376,0.8200999286224125,7005,0,0,1167,0.532368581135052,0.8096,0.8495310571482259,0.0963300736450725,0,0,0,0,0,0,5,0.001,0.1
33,4,0.5259549969096774,0.8113171046267935,6203,0,0,1034,0.532368581135052,0.8096,0.8362696114956168,0.09472157529997208,0,0,0,0,0,0,5,0.001,0.1
33,5,0.49588657950861215,0.8250324014071468,5401,0,0,900,0.532368581135052,0.8096,0.8155985672903513,0.09274274962394842,0,0,0,0,0,0,5,0.001,0.1
33,6,0.5188965718986259,0.8170434782608695,4600,0,0,767,0.532368581135052,0.8096,0.7925061391468484,0.09003446241933276,0,0,0,0,0,0,5,0.001,0.1
33,7,0.5167521265374512,0.8162190626645603,3798,0,0,633,0.532368581135052,0.8096,0.7270996220706895,0.08393643418721827,0,0,0,0,0,0,5,0.001,0.1
33,8,0.5262114622491472,0.8187583444592791,2996,0,0,500,0.532368581135052,0.8096,0.645903566583128,0.07509379276948917,0,0,0,0,0,0,5,0.001,0.1
33,9,0.5214231859082761,0.8143117593436645,2194,0,0,366,0.532368581135052,0.8096,0.6283320010611729,0.07298716142056286,0,0,0,0,0,0,5,0.001,0.1
33,10,0.5510753070766276,0.809051724137931,1392,0,0,232,0.532368581135052,0.8096,0.4796841621999132,0.056184188420444106,0,0,0,0,0,0,5,0.001,0.1
33,11,0.5160027565140474,0.8264406779661017,590,0,0,99,0.532368581135052,0.8096,0.31718167905666156,0.03778920214130118,0,0,0,0,0,0,5,0.001,0.1
34,0,0.5270316407692676,0.8119085592769804,9405,0,0,1566,0.5225006180068555,0.8154,0.893111816034723,0.1014320564747058,0,0,0,0,0,0,5,0.001,0.1
34,1,0.520165777039214,0.8163782088512023,8609,0,0,1435,0.5225006180068555,0.8154,0.9051561556693108,0.10183980489450133,0,0,0,0,0,0,5,0.001,0.1
34,2,0.5142464839777009,0.8194184706033047,7807,0,0,1301,0.5225006180068555,0.8154,0.8681433293422204,0.09912891267836492,0,0,0,0,0,0,5,0.001,0.1
34,3,0.5003864699847078,0.8229264810849394,7005,0,0,1167,0.5225006180068555,0.8154,0.8437503002228727,0.09661193179394922,0,0,0,0,0,0,5,0.001,0.1
34,4,0.5171778134617608,0.8155408673222634,6203,0,0,1034,0.5225006180068555,0.8154,0.8272706221480913,0.09491234347319064,0,0,0,0,0,0,5,0.001,0.1
34,5,0.4876731213027909,0.827846695056471,5401,0,0,900,0.5225006180068555,0.8154,0.8032033179819543,0.09268439820133237,0,0,0,0,0,0,5,0.001,0.1
34,6,0.5102535045809216,0.8205217391304348,4600,0,0,767,0.5225006180068555,0.8154,0.788604095218054,0.090297782030537,0,0,0,0,0,0,5,0.001,0.1
34,7,0.5090678888709605,0.8181674565560821,3798,0,0,633,0.5225006180068555,0.8154,0.7170757531490537,0.0835273826826319,0,0,0,0,0,0,5,0.001,0.1
34,8,0.5148230452803855,0.8216955941255006,2996,0,0,500,0.5225006180068555,0.8154,0.6291411066219236,0.07428014104713901,0,0,0,0,0,0,5,0.001,0.1
34,9,0.51215357694073,0.8157702825888787,2194,0,0,366,0.5225006180068555,0.8154,0.6223554227046038,0.07258884333163133,0,0,0,0,0,0,5,0.001,0.1
34,10,0.5407304343174805,0.8107758620689656,1392,0,0,232,0.5225006180068555,0.8154,0.47288130505171927,0.055653689359059594,0,0,0,0,0,0,5,0.001,0.1
34,11,0.49818779951647707,0.8240677966101695,590,0,0,99,0.5225006180068555,0.8154,0.3072721143637357,0.03704271403295703,0,0,0,0,0,0,5,0.001,0.1
35,0,0.5178548070139626,0.8149069643806486,9405,0,0,1566,0.5140010992082925,0.8201,0.8852513386508701,0.10218411552249784,0,0,0,0,0,0,5,0.001,0.1
35,1,0.512824681641327,0.8201649436636078,8609,0,0,1435,0.5140010992082925,0.8201,0.8709165161406552,0.10194477052209622,0,0,0,0,0,0,5,0.001,0.1
35,2,0.5060435752643914,0.8229537594466504,7807,0,0,1301,0.5140010992082925,0.8201,0.8632268858193833,0.099794002322037,0,0,0,0,0,0,5,0.001,0.1
35,3,0.4912657769031176,0.8285510349750178,7005,0,0,1167,0.5140010992082925,0.8201,0.8308789431313928,0.09688119340842122,0,0,0,0,0,0,5,0.001,0.1
35,4,0.5079247561312213,0.8207641463807835,6203,0,0,1034,0.5140010992082925,0.8201,0.8213113218877425,0.09536031633098388,0,0,0,0,0,0,5,0.001,0.1
35,5,0.47821548671059355,0.8288465099055731,5401,0,0,900,0.5140010992082925,0.8201,0.7939918217346021,0.09282973113453355,0,0,0,0,0,0,5,0.001,0.1
35,6,0.5002632438515623,0.8238695652173913,4600,0,0,767,0.5140010992082925,0.8201,0.7783065208474047,0.09061231340322311,0,0,0,0,0,0,5,0.001,0.1
35,7,0.5001717701929957,0.8250131648235913,3798,0,0,633,0.5140010992082925,0.8201,0.7060722456339988,0.08331410804864664,0,0,0,0,0,0,5,0.001,0.1
35,8,0.5050946591065285,0.823497997329773,2996,0,0,500,0.5140010992082925,0.8201,0.6203446889041684,0.07381584190670823,0,0,0,0,0,0,5,0.001,0.1
35,9,0.5027694916811543,0.8223336371923428,2194,0,0,366,0.5140010992082925,0.8201,0.610360800466051,0.07228556391473771,0,0,0,0,0,0,5,0.001,0.1
35,10,0.5289444393055005,0.8166666666666667,1392,0,0,232,0.5140010992082925,0.8201,0.4574685036446614,0.055039904282267196,0,0,0,0,0,0,5,0.001,0.1
35,11,0.49691314383556967,0.827457627118644,590,0,0,99,0.5140010992082925,0.8201,0.2853303686256134,0.03593813920384747,0,0,0,0,0,0,5,0.001,0.1
36,0,0.5081901120896242,0.819117490696438,9405,0,0,1566,0.5063939484925316,0.821,0.8789896497136513,0.10280134304799343,0,0,0,0,0,0,5,0.001,0.1
36,1,0.5016697254100884,0.8234638169357649,8609,0,0,1435,0.5063939484925316,0.821,0.8953504299432993,0.10323191232729707,0,0,0,0,0,0,5,0.001,0.1
36,2,0.49713032118609696,0.825797361342385,7807,0,0,1301,0.5063939484925316,0.821,0.8551899158151094,0.10027870331518564,0,0,0,0,0,0,5,0.001,0.1
36,3,0.481835116697773,0.8318344039971449,7005,0,0,1167,0.5063939484925316,0.821,0.823754128251048,0.09711577038598253,0,0,0,0,0,0,5,0.001,0.1
36,4,0.5000764142453056,0.8204094792842174,6203,0,0,1034,0.5063939484925316,0.821,0.8134516997910531,0.09568703903822737,0,0,0,0,0,0,5,0.001,0.1
36,5,0.4705597807846126,0.8328087391223847,5401,0,0,900,0.5063939484925316,0.821,0.7839165847619545,0.09285807698891904,0,0,0,0,0,0,5,0.001,0.1
36,6,0.4901103798093067,0.8296521739130435,4600,0,0,767,0.5063939484925316,0.821,0.7685796913668285,0.09076348539296752,0,0,0,0,0,0,5,0.001,0.1
36,7,0.49120612502598965,0.8261190100052659,3798,0,0,633,0.5063939484925316,0.821,0.6902776816780358,0.08285542341168187,0,0,0,0,0,0,5,0.001,0.1
36,8,0.4966532719896195,0.8262349799732978,2996,0,0,500,0.5063939484925316,0.821,0.6094368247607272,0.07333125385369511,0,0,0,0,0,0,5,0.001,0.1
36,9,0.49177667343098186,0.8257976298997265,2194,0,0,366,0.5063939484925316,0.821,0.5968311076692071,0.07181206181794562,0,0,0,0,0,0,5,0.001,0.1
36,10,0.5180384890599684,0.8199712643678161,1392,0,0,232,0.5063939484925316,0.821,0.45195839911046,0.054588881235727894,0,0,0,0,0,0,5,0.001,0.1
36,11,0.4879627245037179,0.8322033898305085,590,0,0,99,0.5063939484925316,0.821,0.2685576262617364,0.03467604918437664,0,0,0,0,0,0,5,0.001,0.1
37,0,0.500048825002852,0.8204997341839447,9405,0,0,1566,0.4973979373328602,0.8245,0.8747674775093792,0.10346754508479303,0,0,0,0,0,0,5,0.001,0.1
37,1,0.4920081189164409,0.8276919502845859,8609,0,0,1435,0.4973979373328602,0.8245,0.8850532923973784,0.10414318218813895,0,0,0,0,0,0,5,0.001,0.1
37,2,0.4889782468925734,0.8284872550275394,7807,0,0,1301,0.4973979373328602,0.8245,0.8456731791302932,0.10064945780253863,0,0,0,0,0,0,5,0.001,0.1
37,3,0.47463911647938156,0.833604568165596,7005,0,0,1167,0.4973979373328602,0.8245,0.8112886010030765,0.09719271476709816,0,0,0,0,0,0,5,0.001,0.1
37,4,0.4911146665356823,0.8253748186361438,6203,0,0,1034,0.4973979373328602,0.8245,0.8016541978156031,0.0958470370267548,0,0,0,0,0,0,5,0.001,0.1
37,5,0.4621896789800486,0.8358822440288836,5401,0,0,900,0.4973979373328602,0.8245,0.7805469643693885,0.0931082314321259,0,0,0,0,0,0,5,0.001,0.1
37,6,0.48244675137102605,0.832,4600,0,0,767,0.4973979373328602,0.8245,0.7703288368757624,0.09127832331959305,0,0,0,0,0,0,5,0.001,0.1
37,7,0.4831240293233334,0.8288572933122696,3798,0,0,633,0.4973979373328602,0.8245,0.6683348191840232,0.08204937611278795,0,0,0,0,0,0,5,0.001,0.1
37,8,0.4892157239482758,0.8293057409879839,2996,0,0,500,0.4973979373328602,0.8245,0.5847163021581643,0.07236929234164453,0,0,0,0,0,0,5,0.001,0.1
37,9,0.4830031786707864,0.8295350957155879,2194,0,0,366,0.4973979373328602,0.8245,0.5855511263965734,0.07134376748046341,0,0,0,0,0,0,5,0.001,0.1
37,10,0.5060694114051082,0.8224137931034483,1392,0,0,232,0.4973979373328602,0.8245,0.4444665832055103,0.05420920050440219,0,0,0,0,0,0,5,0.001,0.1
37,11,0.4734482456194727,0.8386440677966102,590,0,0,99,0.4973979373328602,0.8245,0.27979310137003166,0.034341871939659444,0,0,0,0,0,0,5,0.001,0.1
38,0,0.4928310368387472,0.8237533227006911,9405,0,0,1566,0.4890491295451173,0.8284,0.8643102499898438,0.10407154385541725,0,0,0,0,0,0,5,0.001,0.1
38,1,0.4838885981313608,0.830061563480079,8609,0,0,1435,0.4890491295451173,0.8284,0.8654834559745183,0.10458672934904491,0,0,0,0,0,0,5,0.001,0.1
38,2,0.4818664703334941,0.8327910849237864,7807,0,0,1301,0.4890491295451173,0.8284,0.837524326228529,0.10111767398254976,0,0,0,0,0,0,5,0.001,0.1
38,3,0.4673279712869696,0.835174875089222,7005,0,0,1167,0.4890491295451173,0.8284,0.8067887459291307,0.09757236090805425,0,0,0,0,0,0,5,0.001,0.1
38,4,0.4837670696150396,0.8282443978719974,6203,0,0,1034,0.4890491295451173,0.8284,0.7972129568149576,0.09628006218063356,0,0,0,0,0,0,5,0.001,0.1
38,5,0.45442015110741,0.8394741714497316,5401,0,0,900,0.4890491295451173,0.8284,0.7647238896448498,0.09317186839388931,0,0,0,0,0,0,5,0.001,0.1
38,6,0.4739532781143983,0.8356521739130435,4600,0,0,767,0.4890491295451173,0.8284,0.7550236616534051,0.09153667863961329,0,0,0,0,0,0,5,0.001,0.1
38,7,0.4769146790023611,0.8332280147446024,3798,0,0,633,0.4890491295451173,0.8284,0.6556532587565674,0.0814346926582299,0,0,0,0,0,0,5,0.001,0.1
38,8,0.4814066027390196,0.8326435246995995,2996,0,0,500,0.4890491295451173,0.8284,0.581932566855225,0.07196070114426918,0,0,0,0,0,0,5,0.001,0.1
38,9,0.4753598219242649,0.8319051959890611,2194,0,0,366,0.4890491295451173,0.8284,0.5656824625938597,0.07064665514213092,0,0,0,0,0,0,5,0.001,0.1
38,10,0.49399787546558815,0.8308908045977011,1392,0,0,232,0.4890491295451173,0.8284,0.4403822115104918,0.05406779410674311,0,0,0,0,0,0,5,0.001,0.1
38,11,0.471133165139901,0.8393220338983051,590,0,0,99,0.4890491295451173,0.8284,0.2599744589603957,0.03355323963942455,0,0,0,0,0,0,5,0.001,0.1
39,0,0.4847915712566603,0.8251993620414673,9405,0,0,1566,0.48378079501203836,0.8308,0.8618311663219246,0.10484910379971467,0,0,0,0,0,0,5,0.001,0.1
39,1,0.4798156047598631,0.8330584272273203,8609,0,0,1435,0.48378079501203836,0.8308,0.8609766977738407,0.10517903155458022,0,0,0,0,0,0,5,0.001,0.1
39,2,0.4741184607392452,0.8347124375560394,7807,0,0,1301,0.48378079501203836,0.8308,0.8305606144495914,0.1016217082058578,0,0,0,0,0,0,5,0.001,0.1
39,3,0.4575202899436428,0.8383154889364739,7005,0,0,1167,0.48378079501203836,0.8308,0.7951856261176183,0.09782774971747854,0,0,0,0,0,0,5,0.001,0.1
39,4,0.47583439591311916,0.8302111881347735,6203,0,0,1034,0.48378079501203836,0.8308,0.7823750702889019,0.09644791761279109,0,0,0,0,0,0,5,0.001,0.1
39,5,0.4480406121213055,0.841621921866321,5401,0,0,900,0.48378079501203836,0.8308,0.7559371601815135,0.09329070554513202,0,0,0,0,0,0,5,0.001,0.1
39,6,0.46783383505211934,0.8370434782608696,4600,0,0,767,0.48378079501203836,0.8308,0.7553817674318614,0.09212285581548466,0,0,0,0,0,0,5,0.001,0.1
39,7,0.46913192820649185,0.8315955766192733,3798,0,0,633,0.48378079501203836,0.8308,0.6277371750182466,0.08032092830036154,0,0,0,0,0,0,5,0.001,0.1
39,8,0.4715939258007293,0.8360480640854473,2996,0,0,500,0.48378079501203836,0.8308,0.5592938597456086,0.07114589367532635,0,0,0,0,0,0,5,0.001,0.1
39,9,0.46506459920302684,0.8381950774840474,2194,0,0,366,0.48378079501203836,0.8308,0.5504977787412633,0.06989905392342331,0,0,0,0,0,0,5,0.001,0.1
39,10,0.487728230248798,0.8293103448275863,1392,0,0,232,0.48378079501203836,0.8308,0.4266230140274481,0.053691809717526406,0,0,0,0,0,0,5,0.001,0.1
39,11,0.45619607297213455,0.8376271186440678,590,0,0,99,0.48378079501203836,0.8308,0.2724247492083969,0.03360324213232348,0,0,0,0,0,0,5,0.001,0.1
40,0,0.4771501490149368,0.8293460925039873,9405,0,0,1566,0.4729942811754184,0.8357,0.8573632936148454,0.10565502875658829,0,0,0,0,0,0,5,0.001,0.1
40,1,0.46848187307877837,0.8353118829132303,8609,0,0,1435,0.4729942811754184,0.8357,0.8636295456099491,0.10611980319856949,0,0,0,0,0,0,5,0.001,0.1
40,2,0.4664150114675037,0.8373510951710004,7807,0,0,1301,0.4729942811754184,0.8357,0.8252484989420174,0.10219058818707442,0,0,0,0,0,0,5,0.001,0.1
40,3,0.45026637771630396,0.8406281227694504,7005,0,0,1167,0.4729942811754184,0.8357,0.7887148220220616,0.0981631634475192,0,0,0,0,0,0,5,0.001,0.1
