round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
105,8,0.8063914261758327,0.7276842948717949,2496,0,0,500,1.0725798644597018,0.6254,0.2984234366762917,0.06929981240438825,0,0,0,0,0,0,10,0.025,0.15
105,9,0.7496954282124837,0.7449671772428884,1828,0,0,366,1.0725798644597018,0.6254,0.2831174811536416,0.0662837641946102,0,0,0,0,0,0,10,0.025,0.15
105,10,0.9033517205715179,0.6868103448275862,1160,0,0,232,1.0725798644597018,0.6254,0.15422693706464669,0.037368513744226714,0,0,0,0,0,0,10,0.025,0.15
105,11,0.598875879496336,0.808130081300813,492,0,0,99,1.0725798644597018,0.6254,0.12974086567161247,0.03080152275887177,0,0,0,0,0,0,10,0.025,0.15
106,0,0.8584566962334418,0.7010965191890858,7843,0,0,1566,1.072523944740054,0.6276,0.5146724759220191,0.1187520477214805,0,0,0,0,0,0,10,0.025,0.15
106,1,0.848087763315753,0.7061619963752962,7173,0,0,1435,1.072523944740054,0.6276,0.46195698314621847,0.10661017474727152,0,0,0,0,0,0,10,0.025,0.15
106,2,0.8405865345515456,0.7057801691006917,6505,0,0,1301,1.072523944740054,0.6276,0.44990327033610267,0.10434761689832317,0,0,0,0,0,0,10,0.025,0.15
106,3,0.8107365699565929,0.7170806921363714,5837,0,0,1167,1.072523944740054,0.6276,0.442884030233172,0.10347418923915398,0,0,0,0,0,0,10,0.025,0.15
106,4,0.8272095628627917,0.7095763203714451,5169,0,0,1034,1.072523944740054,0.6276,0.4187168686531995,0.09766014698336581,0,0,0,0,0,0,10,0.025,0.15
106,5,0.7814391208191712,0.7301710730948678,4501,0,0,900,1.072523944740054,0.6276,0.43165588080822825,0.1002022853235755,0,0,0,0,0,0,10,0.025,0.15
106,6,0.7963361389438312,0.7240605427974948,3832,0,0,767,1.072523944740054,0.6276,0.37377004327909386,0.08669085471410258,0,0,0,0,0,0,10,0.025,0.15
106,7,0.7933332921266556,0.7266434892541087,3164,0,0,633,1.072523944740054,0.6276,0.3346588507353852,0.07892673666232129,0,0,0,0,0,0,10,0.025,0.15
106,8,0.7961307075619698,0.7297275641025641,2496,0,0,500,1.072523944740054,0.6276,0.3002383643547689,0.06941643524246224,0,0,0,0,0,0,10,0.025,0.15
106,9,0.7256954230864843,0.7488512035010941,1828,0,0,366,1.072523944740054,0.6276,0.2801879854429844,0.06609550429410746,0,0,0,0,0,0,10,0.025,0.15
106,10,0.879530862569809,0.6947413793103449,1160,0,0,232,1.072523944740054,0.6276,0.15874509235422585,0.03729606765608202,0,0,0,0,0,0,10,0.025,0.15
106,11,0.6181057728827,0.7993902439024391,492,0,0,99,1.072523944740054,0.6276,0.1258662026778595,0.0305279405177539,0,0,0,0,0,0,10,0.025,0.15
107,0,0.8564237212942493,0.70267754685707,7843,0,0,1566,1.0707371083995965,0.6293,0.5133103193048857,0.11907676349544168,0,0,0,0,0,0,10,0.025,0.15
107,1,0.8975409286064014,0.695078767600725,7173,0,0,1435,1.0707371083995965,0.6293,0.4496706308473668,0.10642204739194114,0,0,0,0,0,0,10,0.025,0.15
107,2,0.836730167094399,0.7061029976940815,6505,0,0,1301,1.0707371083995965,0.6293,0.4482156227943702,0.10451122908591691,0,0,0,0,0,0,10,0.025,0.15
107,3,0.8027430285578189,0.7202329964022615,5837,0,0,1167,1.0707371083995965,0.6293,0.4396093720895717,0.10342771552597785,0,0,0,0,0,0,10,0.025,0.15
107,4,0.8187331461324925,0.7112400851228478,5169,0,0,1034,1.0707371083995965,0.6293,0.4187693116652848,0.09778227911851009,0,0,0,0,0,0,10,0.025,0.15
107,5,0.7743303539852301,0.7321928460342146,4501,0,0,900,1.0707371083995965,0.6293,0.42694478178723644,0.10021042502904448,0,0,0,0,0,0,10,0.025,0.15
107,6,0.7837130733331045,0.7275313152400835,3832,0,0,767,1.0707371083995965,0.6293,0.37269511804225675,0.08684064750026116,0,0,0,0,0,0,10,0.025,0.15
107,7,0.7787975735664368,0.7331858407079646,3164,0,0,633,1.0707371083995965,0.6293,0.3400095582479493,0.07909292522952553,0,0,0,0,0,0,10,0.025,0.15
107,8,0.7906103664636612,0.7338541666666667,2496,0,0,500,1.0707371083995965,0.6293,0.2978491671802219,0.06951139985476437,0,0,0,0,0,0,10,0.025,0.15
107,9,0.7305215225617091,0.7522428884026259,1828,0,0,366,1.0707371083995965,0.6293,0.2747165107853507,0.06580399329881602,0,0,0,0,0,0,10,0.025,0.15
107,10,0.8943037486076355,0.694051724137931,1160,0,0,232,1.0707371083995965,0.6293,0.14806148557592433,0.03683258107052231,0,0,0,0,0,0,10,0.025,0.15
107,11,0.5973136022686958,0.8032520325203252,492,0,0,99,1.0707371083995965,0.6293,0.1290875210447364,0.03048799339927837,0,0,0,0,0,0,10,0.025,0.15
108,0,0.8468408116409856,0.7045135789876323,7843,0,0,1566,1.070087410981142,0.6298,0.510816521265378,0.11932205840542483,0,0,0,0,0,0,10,0.025,0.15
108,1,0.8607928373834544,0.7044890561829081,7173,0,0,1435,1.070087410981142,0.6298,0.4512261632037912,0.1064130636126859,0,0,0,0,0,0,10,0.025,0.15
108,2,0.8335857038404427,0.7080707148347425,6505,0,0,1301,1.070087410981142,0.6298,0.4441760482723571,0.10454765651431328,0,0,0,0,0,0,10,0.025,0.15
108,3,0.8005273028560307,0.7212266575295528,5837,0,0,1167,1.070087410981142,0.6298,0.4364076604592011,0.10332765695135988,0,0,0,0,0,0,10,0.025,0.15
108,4,0.8162871045310323,0.7119171986844651,5169,0,0,1034,1.070087410981142,0.6298,0.41604824509920973,0.09783660252701208,0,0,0,0,0,0,10,0.025,0.15
108,5,0.7676116325789027,0.7367029548989114,4501,0,0,900,1.070087410981142,0.6298,0.42556926831708186,0.10023123126636244,0,0,0,0,0,0,10,0.025,0.15
108,6,0.7813512736558914,0.7302974947807933,3832,0,0,767,1.070087410981142,0.6298,0.3723417527667303,0.08701144798437607,0,0,0,0,0,0,10,0.025,0.15
108,7,0.7786772358417511,0.7332490518331226,3164,0,0,633,1.070087410981142,0.6298,0.3335587120168362,0.07900911094651981,0,0,0,0,0,0,10,0.025,0.15
108,8,0.7849007506668567,0.7369391025641026,2496,0,0,500,1.070087410981142,0.6298,0.29050513617775786,0.06932391914261121,0,0,0,0,0,0,10,0.025,0.15
108,9,0.7254974883794785,0.7517505470459519,1828,0,0,366,1.070087410981142,0.6298,0.2780511083352529,0.06575731561814432,0,0,0,0,0,0,10,0.025,0.15
108,10,0.8291004574298859,0.7087931034482758,1160,0,0,232,1.070087410981142,0.6298,0.15631825855111642,0.03683589393831016,0,0,0,0,0,0,10,0.025,0.15
108,11,0.594179330766201,0.8063008130081301,492,0,0,99,1.070087410981142,0.6298,0.1269119532445593,0.03038404309287972,0,0,0,0,0,0,10,0.025,0.15
109,0,0.8444202276968187,0.7074078796378936,7843,0,0,1566,1.0691321854349933,0.6315,0.510378997421746,0.11968019063999133,0,0,0,0,0,0,10,0.025,0.15
109,1,0.8465981350394718,0.7096194061062318,7173,0,0,1435,1.0691321854349933,0.6315,0.44313088363700254,0.10621399414482863,0,0,0,0,0,0,10,0.025,0.15
109,2,0.8268717102560342,0.7118985395849347,6505,0,0,1301,1.0691321854349933,0.6315,0.4420317738354729,0.10463943503881266,0,0,0,0,0,0,10,0.025,0.15
109,3,0.7963900630888732,0.7223402432756553,5837,0,0,1167,1.0691321854349933,0.6315,0.4317148861483881,0.10319608107211059,0,0,0,0,0,0,10,0.025,0.15
109,4,0.8080554533295515,0.7148384600502998,5169,0,0,1034,1.0691321854349933,0.6315,0.4158682163837648,0.09801776221470641,0,0,0,0,0,0,10,0.025,0.15
109,5,0.7643351560665501,0.738258164852255,4501,0,0,900,1.0691321854349933,0.6315,0.4217677836219827,0.10023244029952519,0,0,0,0,0,0,10,0.025,0.15
109,6,0.7712958305080732,0.7338204592901879,3832,0,0,767,1.0691321854349933,0.6315,0.3725896172618675,0.08729042254698857,0,0,0,0,0,0,10,0.025,0.15
109,7,0.7724581410884858,0.7347661188369153,3164,0,0,633,1.0691321854349933,0.6315,0.33084215058699423,0.07894008454540477,0,0,0,0,0,0,10,0.025,0.15
109,8,0.7765351188182831,0.7382211538461538,2496,0,0,500,1.0691321854349933,0.6315,0.2921420652149392,0.06934331112014382,0,0,0,0,0,0,10,0.025,0.15
109,9,0.7141627218325933,0.7571115973741794,1828,0,0,366,1.0691321854349933,0.6315,0.2750279505045738,0.06568591726260102,0,0,0,0,0,0,10,0.025,0.15
109,10,0.8832925280928612,0.6961206896551724,1160,0,0,232,1.0691321854349933,0.6315,0.1500251774952185,0.03662182557467824,0,0,0,0,0,0,10,0.025,0.15
109,11,0.5969109833240509,0.8030487804878049,492,0,0,99,1.0691321854349933,0.6315,0.1221483021596866,0.030138535540208854,0,0,0,0,0,0,10,0.025,0.15
110,0,0.8370484768382964,0.7087084023970419,7843,0,0,1566,1.0671127642257303,0.6334,0.5069919062310603,0.11992443061756185,0,0,0,0,0,0,10,0.025,0.15
110,1,0.8369492116465903,0.7106092290533946,7173,0,0,1435,1.0671127642257303,0.6334,0.44996001928519014,0.1064313528221332,0,0,0,0,0,0,10,0.025,0.15
110,2,0.8211986791269452,0.7132513451191391,6505,0,0,1301,1.0671127642257303,0.6334,0.43710888802567976,0.10458703265932458,0,0,0,0,0,0,10,0.025,0.15
110,3,0.7872564136334087,0.7262977556964194,5837,0,0,1167,1.0671127642257303,0.6334,0.4293690825016085,0.10307063765285866,0,0,0,0,0,0,10,0.025,0.15
110,4,0.8052638090238339,0.7149351905591024,5169,0,0,1034,1.0671127642257303,0.6334,0.4131294711549992,0.09812742457287563,0,0,0,0,0,0,10,0.025,0.15
110,5,0.7559099304179351,0.7411464119084648,4501,0,0,900,1.0671127642257303,0.6334,0.4211105674350995,0.10028621527469435,0,0,0,0,0,0,10,0.025,0.15
110,6,0.7712592192490896,0.7305062630480167,3832,0,0,767,1.0671127642257303,0.6334,0.370261090540222,0.08748923805953168,0,0,0,0,0,0,10,0.025,0.15
110,7,0.7623138191699982,0.7378950695322377,3164,0,0,633,1.0671127642257303,0.6334,0.3311613529572717,0.07896118512135691,0,0,0,0,0,0,10,0.025,0.15
110,8,0.7671229246258736,0.7413060897435897,2496,0,0,500,1.0671127642257303,0.6334,0.28512339900356065,0.06911265167181455,0,0,0,0,0,0,10,0.025,0.15
110,9,0.7099497814973196,0.7564551422319474,1828,0,0,366,1.0671127642257303,0.6334,0.2736116897408824,0.06561950643893068,0,0,0,0,0,0,10,0.025,0.15
110,10,0.8778823924064636,0.7056896551724138,1160,0,0,232,1.0671127642257303,0.6334,0.14910552430969914,0.03643640883531755,0,0,0,0,0,0,10,0.025,0.15
110,11,0.5765954978764057,0.8239837398373984,492,0,0,99,1.0671127642257303,0.6334,0.12196616864659485,0.029953916273600247,0,0,0,0,0,0,10,0.025,0.15
111,0,0.8336577870192067,0.7097666709167411,7843,0,0,1566,1.0668162167826785,0.634,0.5048875875839497,0.12016566809472665,0,0,0,0,0,0,10,0.025,0.15
111,1,0.848083423339484,0.7112784051303499,7173,0,0,1435,1.0668162167826785,0.634,0.44348807152255765,0.10644716082974696,0,0,0,0,0,0,10,0.025,0.15
111,2,0.8170198864796583,0.7150499615680246,6505,0,0,1301,1.0668162167826785,0.634,0.4375403094239049,0.10467756949466678,0,0,0,0,0,0,10,0.025,0.15
111,3,0.7845991049771723,0.7264005482268289,5837,0,0,1167,1.0668162167826785,0.634,0.4273125887451137,0.10299218924052807,0,0,0,0,0,0,10,0.025,0.15
111,4,0.794885171768142,0.7204101373573225,5169,0,0,1034,1.0668162167826785,0.634,0.4074336428255169,0.09807927768527448,0,0,0,0,0,0,10,0.025,0.15
111,5,0.7471506252057023,0.7440568762497223,4501,0,0,900,1.0668162167826785,0.634,0.4209602958268071,0.10043400765742207,0,0,0,0,0,0,10,0.025,0.15
111,6,0.7613739652434984,0.7361951983298539,3832,0,0,767,1.0668162167826785,0.634,0.3720364929120888,0.0878250769526543,0,0,0,0,0,0,10,0.025,0.15
111,7,0.7621094601154328,0.7420670037926675,3164,0,0,633,1.0668162167826785,0.634,0.3273686193721831,0.07890149884776795,0,0,0,0,0,0,10,0.025,0.15
111,8,0.7598116087913513,0.7423477564102564,2496,0,0,500,1.0668162167826785,0.634,0.2856845285298605,0.06902360070679808,0,0,0,0,0,0,10,0.025,0.15
111,9,0.6960219095150629,0.7647155361050328,1828,0,0,366,1.0668162167826785,0.634,0.26986326068478,0.06547529431537906,0,0,0,0,0,0,10,0.025,0.15
111,10,0.8491771802306175,0.7082758620689655,1160,0,0,232,1.0668162167826785,0.634,0.14825177450779,0.03628748931310607,0,0,0,0,0,0,10,0.025,0.15
111,11,0.5751562416553497,0.8184959349593496,492,0,0,99,1.0668162167826785,0.634,0.1186255300753855,0.029691166861929564,0,0,0,0,0,0,10,0.025,0.15
112,0,0.8267259747751298,0.7135917378554125,7843,0,0,1566,1.065912041483046,0.6355,0.5013334343053015,0.12035761275921238,0,0,0,0,0,0,10,0.025,0.15
112,1,0.8870089413565502,0.6981040011152935,7173,0,0,1435,1.065912041483046,0.6355,0.43099892388856986,0.10605092477994067,0,0,0,0,0,0,10,0.025,0.15
112,2,0.8093963875490077,0.7175710991544966,6505,0,0,1301,1.065912041483046,0.6355,0.4361993251867113,0.10482240717061614,0,0,0,0,0,0,10,0.025,0.15
112,3,0.7815948271880979,0.7279595682713723,5837,0,0,1167,1.065912041483046,0.6355,0.4257572900554106,0.10298691369042058,0,0,0,0,0,0,10,0.025,0.15
112,4,0.7942394016719446,0.7219191332946411,5169,0,0,1034,1.065912041483046,0.6355,0.4098897523586999,0.09826625006367515,0,0,0,0,0,0,10,0.025,0.15
112,5,0.7340576096541351,0.7478115974227949,4501,0,0,900,1.065912041483046,0.6355,0.4186971639011753,0.1005808008241218,0,0,0,0,0,0,10,0.025,0.15
112,6,0.7585419238607088,0.7371346555323591,3832,0,0,767,1.065912041483046,0.6355,0.36740314568842336,0.08800838278546581,0,0,0,0,0,0,10,0.025,0.15
112,7,0.7516373516321182,0.7420670037926675,3164,0,0,633,1.065912041483046,0.6355,0.32560539174639236,0.07887308349112812,0,0,0,0,0,0,10,0.025,0.15
112,8,0.7653001786768436,0.7403846153846154,2496,0,0,500,1.065912041483046,0.6355,0.28343416657914583,0.06893789224266837,0,0,0,0,0,0,10,0.025,0.15
112,9,0.690486898223559,0.762691466083151,1828,0,0,366,1.065912041483046,0.6355,0.26951765562361873,0.06542226199352895,0,0,0,0,0,0,10,0.025,0.15
112,10,0.8722613608837128,0.7056034482758621,1160,0,0,232,1.065912041483046,0.6355,0.14647946454696867,0.03613310709986957,0,0,0,0,0,0,10,0.025,0.15
112,11,0.5714148499071598,0.8223577235772358,492,0,0,99,1.065912041483046,0.6355,0.1197487350609601,0.0295603630993522,0,0,0,0,0,0,10,0.025,0.15
113,0,0.8204675200485414,0.7158612775723575,7843,0,0,1566,1.0648822565621967,0.636,0.5031210557550491,0.12073504589208232,0,0,0,0,0,0,10,0.025,0.15
113,1,0.8874298376472373,0.7003764115432873,7173,0,0,1435,1.0648822565621967,0.636,0.43123442408417423,0.10586065747742132,0,0,0,0,0,0,10,0.025,0.15
113,2,0.8047017674820096,0.7185857033051499,6505,0,0,1301,1.0648822565621967,0.636,0.4333000655052997,0.10493991920608967,0,0,0,0,0,0,10,0.025,0.15
113,3,0.7733806537545246,0.730923419564845,5837,0,0,1167,1.0648822565621967,0.636,0.42289833056423015,0.10298057206496003,0,0,0,0,0,0,10,0.025,0.15
113,4,0.7850647627580457,0.724724318049913,5169,0,0,1034,1.0648822565621967,0.636,0.4053222347263393,0.09833846334506312,0,0,0,0,0,0,10,0.025,0.15
113,5,0.7359737562636535,0.7485003332592757,4501,0,0,900,1.0648822565621967,0.636,0.41351957015359364,0.10059631153971321,0,0,0,0,0,0,10,0.025,0.15
113,6,0.7542212616403897,0.739535490605428,3832,0,0,767,1.0648822565621967,0.636,0.36415073519020735,0.08812236959006775,0,0,0,0,0,0,10,0.025,0.15
113,7,0.7480802428722382,0.7450063211125159,3164,0,0,633,1.0648822565621967,0.636,0.3245951570833692,0.07889922017158964,0,0,0,0,0,0,10,0.025,0.15
113,8,0.7615733148157596,0.7444711538461538,2496,0,0,500,1.0648822565621967,0.636,0.27745313797103777,0.06869006456347891,0,0,0,0,0,0,10,0.025,0.15
113,9,0.6874623791376749,0.7644420131291029,1828,0,0,366,1.0648822565621967,0.636,0.267417026873027,0.0653650730055021,0,0,0,0,0,0,10,0.025,0.15
113,10,0.8643176257610321,0.7100862068965518,1160,0,0,232,1.0648822565621967,0.636,0.14993275825308214,0.036198317049109946,0,0,0,0,0,0,10,0.025,0.15
113,11,0.567935562133789,0.8184959349593496,492,0,0,99,1.0648822565621967,0.636,0.1148091603374845,0.02927398609492215,0,0,0,0,0,0,10,0.025,0.15
114,0,0.8182497618179168,0.7147520081601428,7843,0,0,1566,1.0644603831858575,0.6357,0.5028940921617121,0.12099558841323661,0,0,0,0,0,0,10,0.025,0.15
114,1,0.8159843894211869,0.7190575770249547,7173,0,0,1435,1.0644603831858575,0.6357,0.4426996474649317,0.10616530195649768,0,0,0,0,0,0,10,0.025,0.15
114,2,0.803341272707079,0.720368946963874,6505,0,0,1301,1.0644603831858575,0.6357,0.42966293718970866,0.10484450485278204,0,0,0,0,0,0,10,0.025,0.15
114,3,0.7728950322322223,0.7315059105704985,5837,0,0,1167,1.0644603831858575,0.6357,0.4183685733447337,0.10274538544058431,0,0,0,0,0,0,10,0.025,0.15
114,4,0.7829334378242493,0.7249758173727994,5169,0,0,1034,1.0644603831858575,0.6357,0.4016984887265545,0.09820857426487438,0,0,0,0,0,0,10,0.025,0.15
114,5,0.7313585161334939,0.7512108420351034,4501,0,0,900,1.0644603831858575,0.6357,0.4124832136675518,0.10053100297771288,0,0,0,0,0,0,10,0.025,0.15
114,6,0.7430101248621941,0.741205636743215,3832,0,0,767,1.0644603831858575,0.6357,0.36846373922476355,0.08837354439103691,0,0,0,0,0,0,10,0.025,0.15
114,7,0.7461839699745179,0.7468394437420987,3164,0,0,633,1.0644603831858575,0.6357,0.32071008004773444,0.07872657247805072,0,0,0,0,0,0,10,0.025,0.15
114,8,0.751601364761591,0.7460336538461538,2496,0,0,500,1.0644603831858575,0.6357,0.27705166398634073,0.06844630492100773,0,0,0,0,0,0,10,0.025,0.15
114,9,0.6768641761938731,0.7728665207877462,1828,0,0,366,1.0644603831858575,0.6357,0.27590916679450206,0.06566385813770502,0,0,0,0,0,0,10,0.025,0.15
114,10,0.7910938787460328,0.719396551724138,1160,0,0,232,1.0644603831858575,0.6357,0.1545051561271824,0.036437769617995025,0,0,0,0,0,0,10,0.025,0.15
114,11,0.5640157431364059,0.8211382113821138,492,0,0,99,1.0644603831858575,0.6357,0.11094117226182759,0.028861592548516554,0,0,0,0,0,0,10,0.025,0.15
115,0,0.8103542275967136,0.7197118449572868,7843,0,0,1566,1.0636028624788116,0.6372,0.501011229190454,0.121242263160325,0,0,0,0,0,0,10,0.025,0.15
115,1,0.7972991727946097,0.7246201031646452,7173,0,0,1435,1.0636028624788116,0.6372,0.44485681268407207,0.10660924775261897,0,0,0,0,0,0,10,0.025,0.15
115,2,0.7942972550205156,0.7236126056879324,6505,0,0,1301,1.0636028624788116,0.6372,0.4276245407742102,0.10477638887215487,0,0,0,0,0,0,10,0.025,0.15
115,3,0.7670091631619826,0.7335617611786877,5837,0,0,1167,1.0636028624788116,0.6372,0.41780091644406153,0.10262398441975516,0,0,0,0,0,0,10,0.025,0.15
115,4,0.7775550798672002,0.7281872702650416,5169,0,0,1034,1.0636028624788116,0.6372,0.4020068246230389,0.09820746875152131,0,0,0,0,0,0,10,0.025,0.15
115,5,0.713757734414604,0.7537880471006443,4501,0,0,900,1.0636028624788116,0.6372,0.4141535673209411,0.10064419346908907,0,0,0,0,0,0,10,0.025,0.15
115,6,0.7411097534497579,0.7443110647181629,3832,0,0,767,1.0636028624788116,0.6372,0.3640431741609218,0.08847192948905969,0,0,0,0,0,0,10,0.025,0.15
115,7,0.7450600051879883,0.7444058154235146,3164,0,0,633,1.0636028624788116,0.6372,0.3181691254803171,0.07854857689329124,0,0,0,0,0,0,10,0.025,0.15
115,8,0.7448327046632767,0.7450320512820513,2496,0,0,500,1.0636028624788116,0.6372,0.27816242291812954,0.06835825615363107,0,0,0,0,0,0,10,0.025,0.15
115,9,0.6633876550197602,0.774781181619256,1828,0,0,366,1.0636028624788116,0.6372,0.26885325192820114,0.06566593002685134,0,0,0,0,0,0,10,0.025,0.15
115,10,0.8436970615386963,0.7080172413793103,1160,0,0,232,1.0636028624788116,0.6372,0.14161873112167903,0.03611105436075817,0,0,0,0,0,0,10,0.025,0.15
115,11,0.5619212873280048,0.8274390243902439,492,0,0,99,1.0636028624788116,0.6372,0.11535780314364737,0.028740706650943915,0,0,0,0,0,0,10,0.025,0.15
116,0,0.8043879181146621,0.7197628458498023,7843,0,0,1566,1.0616179915923107,0.6391,0.4981851511700331,0.12154325519458065,0,0,0,0,0,0,10,0.025,0.15
116,1,0.8530545515972271,0.7122682280775129,7173,0,0,1435,1.0616179915923107,0.6391,0.4188961829824193,0.1060426608798299,0,0,0,0,0,0,10,0.025,0.15
116,2,0.7901886858776503,0.7246579554189085,6505,0,0,1301,1.0616179915923107,0.6391,0.42589086289982486,0.10483539440946517,0,0,0,0,0,0,10,0.025,0.15
116,3,0.7611296182093413,0.7347781394551995,5837,0,0,1167,1.0616179915923107,0.6391,0.4146955034824064,0.10257565358891904,0,0,0,0,0,0,10,0.025,0.15
116,4,0.7669711922000094,0.7317856451924937,5169,0,0,1034,1.0616179915923107,0.6391,0.4017856827508159,0.09837538678489503,0,0,0,0,0,0,10,0.025,0.15
116,5,0.7160445648762915,0.7550099977782715,4501,0,0,900,1.0616179915923107,0.6391,0.4085563345883754,0.10067752682744809,0,0,0,0,0,0,10,0.025,0.15
116,6,0.7302030962705612,0.7482254697286013,3832,0,0,767,1.0616179915923107,0.6391,0.3683876747478403,0.08890222368160138,0,0,0,0,0,0,10,0.025,0.15
116,7,0.7299586397409439,0.7514854614412136,3164,0,0,633,1.0616179915923107,0.6391,0.31846753283340457,0.07855751881974125,0,0,0,0,0,0,10,0.025,0.15
116,8,0.7295900517702103,0.7549278846153846,2496,0,0,500,1.0616179915923107,0.6391,0.28062014589505613,0.06851649379570027,0,0,0,0,0,0,10,0.025,0.15
116,9,0.6689480660359065,0.7739606126914661,1828,0,0,366,1.0616179915923107,0.6391,0.263995768987893,0.06557621851839476,0,0,0,0,0,0,10,0.025,0.15
116,10,0.8315722134709358,0.7118965517241379,1160,0,0,232,1.0616179915923107,0.6391,0.13974635186591164,0.03582614669798043,0,0,0,0,0,0,10,0.025,0.15
116,11,0.5355659045279026,0.8392276422764228,492,0,0,99,1.0616179915923107,0.6391,0.11255093181267897,0.028571520801443984,0,0,0,0,0,0,10,0.025,0.15
117,0,0.7986699895512673,0.7230524034170598,7843,0,0,1566,1.060930405990987,0.6395,0.49771755629668146,0.12177407276057342,0,0,0,0,0,0,10,0.025,0.15
117,1,0.7977422132303841,0.7251498675589014,7173,0,0,1435,1.060930405990987,0.6395,0.433492826160281,0.106211503036273,0,0,0,0,0,0,10,0.025,0.15
117,2,0.7829437120872386,0.727455803228286,6505,0,0,1301,1.060930405990987,0.6395,0.4239568514776585,0.10480272487203422,0,0,0,0,0,0,10,0.025,0.15
117,3,0.7548266636936561,0.7379818399862943,5837,0,0,1167,1.060930405990987,0.6395,0.4129352937384904,0.10246199571044903,0,0,0,0,0,0,10,0.025,0.15
117,4,0.7616682587600336,0.7336428709615013,5169,0,0,1034,1.060930405990987,0.6395,0.399326911945957,0.09840956368293466,0,0,0,0,0,0,10,0.025,0.15
117,5,0.7081933539774683,0.7560542101755166,4501,0,0,900,1.060930405990987,0.6395,0.40823106769745404,0.10069338403502531,0,0,0,0,0,0,10,0.025,0.15
117,6,0.7284966317812601,0.7487734864300626,3832,0,0,767,1.060930405990987,0.6395,0.3651015816284485,0.08911653942927289,0,0,0,0,0,0,10,0.025,0.15
117,7,0.7189927746057511,0.7553729456384324,3164,0,0,633,1.060930405990987,0.6395,0.31822289247971197,0.07855622137362153,0,0,0,0,0,0,10,0.025,0.15
117,8,0.7315149277448654,0.7528445512820513,2496,0,0,500,1.060930405990987,0.6395,0.2760471877455676,0.0684502353258106,0,0,0,0,0,0,10,0.025,0.15
117,9,0.6615645533800125,0.774835886214442,1828,0,0,366,1.060930405990987,0.6395,0.2567854270878958,0.06519110057939824,0,0,0,0,0,0,10,0.025,0.15
117,10,0.8108057564496994,0.7241379310344828,1160,0,0,232,1.060930405990987,0.6395,0.14861942104998968,0.03597712668828315,0,0,0,0,0,0,10,0.025,0.15
117,11,0.5425807498395443,0.8339430894308943,492,0,0,99,1.060930405990987,0.6395,0.1107703650119507,0.028355532506323708,0,0,0,0,0,0,10,0.025,0.15
118,0,0.7972191714952069,0.7221853882442942,7843,0,0,1566,1.0605063725121413,0.6394,0.4967877068747959,0.12207393589158361,0,0,0,0,0,0,10,0.025,0.15
118,1,0.8054392170226364,0.7254426320925693,7173,0,0,1435,1.0605063725121413,0.6394,0.4295561045243922,0.10631047659172782,0,0,0,0,0,0,10,0.025,0.15
118,2,0.7868058264255524,0.7262874711760184,6505,0,0,1301,1.0605063725121413,0.6394,0.4194897656988169,0.10471062878257785,0,0,0,0,0,0,10,0.025,0.15
118,3,0.7469102000412734,0.7411170121637828,5837,0,0,1167,1.0605063725121413,0.6394,0.4093119174670651,0.10233683050465056,0,0,0,0,0,0,10,0.025,0.15
118,4,0.7634606478417792,0.7321145289224221,5169,0,0,1034,1.0605063725121413,0.6394,0.39938866215276536,0.09856148106658291,0,0,0,0,0,0,10,0.025,0.15
118,5,0.7112879830929968,0.7574983337036214,4501,0,0,900,1.0605063725121413,0.6394,0.4062890881112602,0.10074595953271895,0,0,0,0,0,0,10,0.025,0.15
118,6,0.726812110543251,0.750704592901879,3832,0,0,767,1.0605063725121413,0.6394,0.36059166402029,0.089207119532457,0,0,0,0,0,0,10,0.025,0.15
118,7,0.7247851076126098,0.7548672566371681,3164,0,0,633,1.0605063725121413,0.6394,0.3140280957447822,0.07846956287909378,0,0,0,0,0,0,10,0.025,0.15
118,8,0.7258003383874894,0.7584535256410256,2496,0,0,500,1.0605063725121413,0.6394,0.27145861762248763,0.06828043420297064,0,0,0,0,0,0,10,0.025,0.15
118,9,0.6550245666503907,0.7770787746170679,1828,0,0,366,1.0605063725121413,0.6394,0.2582719378038397,0.06501801874547904,0,0,0,0,0,0,10,0.025,0.15
118,10,0.8286757592856884,0.7198275862068966,1160,0,0,232,1.0605063725121413,0.6394,0.1456655771329784,0.03601767190068178,0,0,0,0,0,0,10,0.025,0.15
118,11,0.5328039526939392,0.834349593495935,492,0,0,99,1.0605063725121413,0.6394,0.11205325014327609,0.028267880369476105,0,0,0,0,0,0,10,0.025,0.15
119,0,0.7911074430711807,0.7253856942496494,7843,0,0,1566,1.0602367980570733,0.64,0.49326930951189035,0.12221627217360859,0,0,0,0,0,0,10,0.025,0.15
119,1,0.8101188123487589,0.7243412797992472,7173,0,0,1435,1.0602367980570733,0.64,0.4282436118430455,0.10637665822346823,0,0,0,0,0,0,10,0.025,0.15
119,2,0.7750118264964982,0.728716372021522,6505,0,0,1301,1.0602367980570733,0.64,0.42011053749099075,0.10470244530514998,0,0,0,0,0,0,10,0.025,0.15
