round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
16,1,0.7568921937434762,0.7372981763270996,8609,0,0,1435,0.7950116931059109,0.7305,0.9586407164506268,0.08378131029433733,0.0835858301907496,0.08472480677142186,0.9865567520887755,204140,0.9865553203622621,0.013444679637737877,5,0.001,0.1,,
16,2,0.7235910470856994,0.7493275265787114,7807,0,0,1301,0.7950116914872545,0.7305,0.9772488557703081,0.08480955072171674,0.08460679861449959,0.08472480677142186,0.9986071593147535,206633,0.9986033384560365,0.001396661543963451,5,0.001,0.1,,
16,3,0.7639424834077216,0.7387865810135618,7005,0,0,1167,0.7950116928202656,0.7305,0.9777410903525953,0.08492841090400523,0.08472480677142186,0.08472480677142186,0.999999999988197,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
16,4,0.7543051237912523,0.7444139932290827,6203,0,0,1034,0.7950116942484919,0.7305,0.9779585306789432,0.08492753426712878,0.08472393642723701,0.08472480677142186,0.999989727386606,206919,0.9999855017832806,1.4498216719394108e-05,5,0.001,0.1,,
16,5,0.7620609733127278,0.7377892982780967,5401,0,0,900,0.7950116924394053,0.7305,0.9740621903660396,0.08472798761198187,0.08452581880017368,0.08472480677142186,0.9976513611558574,206436,0.9976512888914664,0.00234871110853363,5,0.001,0.1,,
16,6,0.7764219330002864,0.7301739130434782,4600,0,0,767,0.7950116929154807,0.7305,0.9741345389259192,0.08477493340567598,0.0845724289993012,0.08472480677142186,0.9982014975433351,206549,0.998197388387895,0.0018026116121050428,5,0.001,0.1,,
16,7,0.7901894986629486,0.7377567140600316,3798,0,0,633,0.7950116991996765,0.7305,0.9689774196251043,0.08450203392275635,0.08430147518194646,0.08472480677142186,0.9950034516854962,205888,0.995002947970733,0.004997052029267035,5,0.001,0.1,,
16,8,0.7805513358496605,0.733177570093458,2996,0,0,500,0.7950117048173667,0.7305,0.96389959777649,0.08419539827407237,0.08399701085188825,0.08472480677142186,0.9914098839730785,205144,0.9914073902243358,0.008592609775664228,5,0.001,0.1,,
16,9,0.8328074192655259,0.7157702825888788,2194,0,0,366,0.795011745474209,0.7305,0.9369050022465045,0.08256695257908629,0.08237983487674581,0.08472480677142186,0.9723224875333756,201194,0.9723180715438667,0.027681928456133265,5,0.001,0.1,,
16,10,0.8334018929438157,0.7261494252873564,1392,0,0,232,0.7950120042688169,0.7305,0.914430860360892,0.08116535465090122,0.08098758896309516,0.08472480677142186,0.9558899223061648,197794,0.9558867592619441,0.04411324073805589,5,0.001,0.1,,
16,11,0.749441102931374,0.7369491525423729,590,0,0,99,0.7950130946719989,0.7305,0.8266349725326932,0.07563814628797033,0.07549423042170911,0.08472480677142186,0.8910522584547537,184378,0.8910507340930399,0.10894926590696008,5,0.001,0.1,,
17,0,0.7313892872357856,0.7452418926103137,9405,0,0,1566,0.7634884332315609,0.7381,0.9664051370164264,0.08471344072792641,0.08451137583023245,0.08527238896538458,0.9910755035085022,205075,0.9910739312397908,0.008926068760209183,5,0.001,0.1,,
17,1,0.7370108754767312,0.742711116273667,8609,0,0,1435,0.7634884382779605,0.7381,0.9621757573674325,0.08444727727693273,0.08424710742638696,0.08527238896538458,0.9879763947929052,204434,0.9879761456007577,0.01202385439924225,5,0.001,0.1,,
17,2,0.7022458559176961,0.7561675419495325,7807,0,0,1301,0.7634884354215079,0.7381,0.9705419950227394,0.085369868084254,0.08516307862185715,0.08527238896538458,0.9987181038803717,206656,0.9987144914508849,0.001285508549115133,5,0.001,0.1,,
17,3,0.7422672506881087,0.7453818700927909,7005,0,0,1167,0.7634884363736588,0.7381,0.97144414397597,0.08547436801425118,0.08526681971636599,0.08527238896538458,0.9999346887065543,206908,0.9999323416553098,6.765834469024679e-05,5,0.001,0.1,,
17,4,0.7308456092765651,0.7518942447202966,6203,0,0,1034,0.7634884358023684,0.7381,0.9716304699125471,0.08547997805333338,0.08527238896538458,0.08527238896538458,0.9999999999882728,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
17,5,0.7381350081700545,0.7440473986298833,5401,0,0,900,0.7634884407535528,0.7381,0.965385623894605,0.08514813558962138,0.08494295014439485,0.08527238896538458,0.9961366296173594,206122,0.9961338088748417,0.0038661911251582914,5,0.001,0.1,,
17,6,0.7497174743149015,0.738,4600,0,0,767,0.7634884404679076,0.7381,0.9622384850848735,0.085073569685548,0.08486892178729835,0.08527238896538458,0.9952684897892882,205942,0.9952687486105876,0.004731251389412439,5,0.001,0.1,,
17,7,0.7629496842873197,0.7417061611374408,3798,0,0,633,0.7634884421817791,0.7381,0.9546854225382088,0.08465238972614726,0.08445076055257868,0.08527238896538458,0.9903646605452815,204928,0.9903635186205431,0.00963648137945694,5,0.001,0.1,,
17,8,0.7496878722880749,0.7421228304405875,2996,0,0,500,0.763488447513824,0.7381,0.9491831833439743,0.08427782521936787,0.0840788556672024,0.08527238896538458,0.9860032853113486,204025,0.9859995553880206,0.014000444611979357,5,0.001,0.1,,
17,9,0.801527076009391,0.7240656335460346,2194,0,0,366,0.763488461605657,0.7381,0.9086675697985169,0.08191516948215266,0.0817324403954801,0.08527238896538458,0.9584865791399373,198331,0.9584819400547065,0.04151805994529345,5,0.001,0.1,,
17,10,0.7990619211034341,0.7366379310344827,1392,0,0,232,0.7634887650561409,0.7381,0.8816527826893773,0.08014142240579093,0.07997028867397786,0.08527238896538458,0.9378216048984287,194055,0.9378171484907356,0.06218285150926439,5,0.001,0.1,,
17,11,0.7121365418559626,0.7488135593220339,590,0,0,99,0.7634897449146063,0.7381,0.7799562606872324,0.07330655573467415,0.07317552454558394,0.08527238896538458,0.8581385537870955,177567,0.8581349494012237,0.1418650505987763,5,0.001,0.1,,
18,0,0.7124639959156919,0.7528123338649655,9405,0,0,1566,0.7375410805685452,0.7447,0.9644496474093808,0.08584149945304625,0.08563127052634475,0.0861335927681154,0.994168102982571,205715,0.9941668841399175,0.005833115860082505,5,0.001,0.1,,
18,1,0.7146559800186919,0.747752352189569,8609,0,0,1435,0.7375410805685452,0.7447,0.9450110098880614,0.08502458134304726,0.08482028609262386,0.0861335927681154,0.9847526773902034,203766,0.9847478760112506,0.015252123988749422,5,0.001,0.1,,
18,2,0.6820626287919576,0.7601639554246189,7807,0,0,1301,0.7375410798068245,0.7447,0.9613305464480449,0.08615341693274904,0.085940892524213,0.0861335927681154,0.9977627747931176,206459,0.9977624418863147,0.0022375581136853118,5,0.001,0.1,,
18,3,0.7224885424794671,0.7490935046395432,7005,0,0,1167,0.7375410805685452,0.7447,0.9649494133174472,0.08634031910947787,0.08612641128986531,0.0861335927681154,0.9999166239440477,206904,0.999913010699684,8.698930031603158e-05,5,0.001,0.1,,
18,4,0.7088121472560254,0.7562147348057392,6203,0,0,1034,0.7375410810446206,0.7447,0.9650597726046155,0.08634755426081003,0.0861335927681154,0.0861335927681154,0.9999999999883901,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
18,5,0.715855272775571,0.7501573782632845,5401,0,0,900,0.7375410882809672,0.7447,0.952214695736292,0.08570891063576691,0.08549965245142004,0.0861335927681154,0.9926400339598666,205399,0.9926397386454799,0.007360261354520059,5,0.001,0.1,,
18,6,0.7283448457717896,0.7431304347826087,4600,0,0,767,0.7375410840915034,0.7447,0.9501017254993117,0.08559119654344668,0.0853827976960008,0.0861335927681154,0.9912833651891527,205118,0.9912817390127681,0.00871826098723194,5,0.001,0.1,,
18,7,0.7367474676681166,0.7503422854133754,3798,0,0,633,0.7375410913278501,0.7447,0.9432453400013981,0.08509566445734738,0.08489085737519991,0.0861335927681154,0.9855720009584797,203936,0.9855694416253468,0.014430558374653235,5,0.001,0.1,,
18,8,0.7242881410299463,0.7491989319092123,2996,0,0,500,0.7375410903756991,0.7447,0.9328551041857789,0.08451181795788236,0.08431118967647831,0.0861335927681154,0.9788421330859597,202543,0.9788374363286649,0.021162563671335066,5,0.001,0.1,,
18,9,0.7776580509068309,0.7302643573381951,2194,0,0,366,0.7375410719991873,0.7447,0.8783379459074021,0.08119663447749888,0.08101866354690584,0.0861335927681154,0.9406163256661041,194634,0.9406153043175689,0.0593846956824311,5,0.001,0.1,,
18,10,0.7671818704767661,0.7423850574712644,1392,0,0,232,0.7375413614530533,0.7447,0.8316940422593053,0.07851717439968008,0.07835621990062562,0.0861335927681154,0.9097056953221799,188238,0.9097051062719286,0.09029489372807142,5,0.001,0.1,,
18,11,0.6891154719026465,0.7552542372881356,590,0,0,99,0.7375426864662109,0.7447,0.6963059676921494,0.0696712304292473,0.0695587189632261,0.0861335927681154,0.807567834186147,167103,0.8075893331786856,0.19241066682131436,5,0.001,0.1,,
19,0,0.694857297462671,0.7576820839978735,9405,0,0,1566,0.7142057004637612,0.7516,0.9615247786410679,0.08716527951479008,0.08694519397696274,0.08712270331988237,0.9979625363177053,206500,0.997960584181479,0.002039415818520962,5,0.001,0.1,,
19,1,0.6986003738752118,0.7544662562434662,8609,0,0,1435,0.7142056990355349,0.7516,0.953286600023411,0.08636643532762955,0.0861523337258989,0.08712270331988237,0.9888620352905086,204617,0.9888605368206377,0.011139463179362319,5,0.001,0.1,,
19,2,0.6632626563554904,0.7661329576021519,7807,0,0,1301,0.7142057073192475,0.7516,0.950912475748629,0.08700773153185616,0.08678883483224811,0.08712270331988237,0.9961678359840995,206129,0.9961676380471869,0.0038323619528131125,5,0.001,0.1,,
19,3,0.7035993087237284,0.7544896502498215,7005,0,0,1167,0.7142057108422057,0.7516,0.954300151177525,0.08724102789030717,0.08702036923990847,0.08712270331988237,0.9988254028275845,206678,0.9988256444457332,0.001174355554266815,5,0.001,0.1,,
19,4,0.6892971193053059,0.7603095276479123,6203,0,0,1034,0.7142057078905379,0.7516,0.9572296063419637,0.08734414373826993,0.08712270331988237,0.08712270331988237,0.9999999999885218,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
19,5,0.6961298310545069,0.7568228105906314,5401,0,0,900,0.7142057067479569,0.7516,0.9410643276807615,0.08639265989639107,0.08617836359120541,0.08712270331988237,0.9891608077609937,204679,0.9891601666328375,0.010839833367162544,5,0.001,0.1,,
19,6,0.7083054987920655,0.7479130434782608,4600,0,0,767,0.714205700368546,0.7516,0.9358125926686923,0.08614088876306762,0.08592845687216226,0.08712270331988237,0.9862923623441576,204085,0.9862895197224075,0.013710480277592474,5,0.001,0.1,,
19,7,0.715156054596941,0.7547130068457083,3798,0,0,633,0.7142056972264482,0.7516,0.9218319932430927,0.08535428005222057,0.08514760362538025,0.08712270331988237,0.977329678485439,202231,0.9773296217898532,0.022670378210146835,5,0.001,0.1,,
19,8,0.7013329372761098,0.7571428571428571,2996,0,0,500,0.7142057278857064,0.7516,0.9108926387783327,0.08461350713652332,0.08441215514415165,0.08712270331988237,0.9688881534501119,200484,0.9688868269202888,0.031113173079711176,5,0.001,0.1,,
19,9,0.7539333594018135,0.7398359161349134,2194,0,0,366,0.7142057774927669,0.7516,0.8344912009818463,0.07992694995312755,0.07975718417386095,0.08712270331988237,0.9154580968419516,189428,0.9154560655706014,0.08454393442939856,5,0.001,0.1,,
19,10,0.7408136805350131,0.75,1392,0,0,232,0.7142061541636531,0.7516,0.7977199227394012,0.07697894552602384,0.0768272522062244,0.08712270331988237,0.8818281490102676,182469,0.881825035520631,0.11817496447936904,5,0.001,0.1,,
19,11,0.6701142744014138,0.7596610169491526,590,0,0,99,0.7142082938370994,0.7516,0.6234330497884764,0.06546815066979306,0.06537477686634087,0.08712270331988237,0.7503758994433227,155269,0.7503745372652497,0.24962546273475028,5,0.001,0.1,,
20,0,0.6786288367444966,0.7633386496544391,9405,0,0,1566,0.6948642330809524,0.7569,0.9568377170943199,0.08852539967897538,0.08829487191831954,0.08829487191831954,0.9999999999886743,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
20,1,0.680772962079004,0.7589731676152863,8609,0,0,1435,0.6948642326048768,0.7569,0.941755685994384,0.08750021507330405,0.08727758790917127,0.08829487191831954,0.9884785606679646,204537,0.9884739177081219,0.011526082291878126,5,0.001,0.1,,
20,2,0.6470572352653644,0.7734597156398104,7807,0,0,1301,0.6948642325096618,0.7569,0.9398786120783134,0.08784942594483154,0.08762412813367766,0.08829487191831954,0.9924033664576264,205350,0.992402934439064,0.007597065560935978,5,0.001,0.1,,
20,3,0.6871671631455966,0.7590007137758744,7005,0,0,1167,0.6948642311766505,0.7569,0.949485017248088,0.08832505614838057,0.08809608674905313,0.08829487191831954,0.9977486215683278,206456,0.9977479436695953,0.002252056330404706,5,0.001,0.1,,
20,4,0.6698258992937423,0.7675640818958569,6203,0,0,1034,0.694864231652726,0.7569,0.9507517228671267,0.08843434703394605,0.08820452839222563,0.08829487191831954,0.9989767975746489,206710,0.9989754593518331,0.0010245406481669272,5,0.001,0.1,,
20,5,0.6783673605269934,0.7620810960933161,5401,0,0,900,0.6948642304149298,0.7569,0.9307009758188776,0.0871425720474297,0.08692265812145819,0.08829487191831954,0.9844587373192496,203706,0.9844579116768637,0.015542088323136305,5,0.001,0.1,,
20,6,0.690007448527548,0.7574782608695653,4600,0,0,767,0.6948642266063264,0.7569,0.9209372520613968,0.08664971975470305,0.08643350868255811,0.08829487191831954,0.9789187843382084,202559,0.9789147601511681,0.021085239848831927,5,0.001,0.1,,
20,7,0.695091316279243,0.761506055818852,3798,0,0,633,0.6948642302244997,0.7569,0.9064904004985529,0.08565393049019301,0.08544507396468118,0.08829487191831954,0.9677240830334699,200243,0.9677221368438349,0.0322778631561651,5,0.001,0.1,,
20,8,0.680228787089916,0.764018691588785,2996,0,0,500,0.6948642645971462,0.7569,0.894443984737499,0.08476897053434433,0.08456650877439593,0.08829487191831954,0.957773729505713,198184,0.9577715274354588,0.04222847256454121,5,0.001,0.1,,
20,9,0.7330170542433642,0.7476754785779398,2194,0,0,366,0.6948642551708526,0.7569,0.8008587304330096,0.07858163199698177,0.07842028142415655,0.08829487191831954,0.888163488088119,183780,0.8881607562269841,0.1118392437730159,5,0.001,0.1,,
20,10,0.7175336145541885,0.7547413793103448,1392,0,0,232,0.6948646356503423,0.7569,0.7607530760071932,0.07532524746952321,0.07518310759295566,0.08829487191831954,0.8515002735567144,176194,0.8514995988826708,0.1485004011173292,5,0.001,0.1,,
20,11,0.6366756691744453,0.7603389830508475,590,0,0,99,0.6948692569146141,0.7569,0.5638109276100235,0.061243483827387056,0.06116702857377985,0.08829487191831954,0.6927585628038729,143346,0.6927537912836721,0.3072462087163279,5,0.001,0.1,,
21,0,0.6619101343714461,0.7689101541733121,9405,0,0,1566,0.6773018597985228,0.7596,0.9540921059165819,0.08995751884799993,0.0897156456822071,0.0897156456822071,0.9999999999888536,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
21,1,0.6621762086123366,0.7653618306423511,8609,0,0,1435,0.677301858941587,0.7596,0.943278227824759,0.08892377430020165,0.08869012689343038,0.0897156456822071,0.9885692313534931,204556,0.9885657397473444,0.011434260252655593,5,0.001,0.1,,
21,2,0.6317402790071535,0.7776098373254772,7807,0,0,1301,0.6773018584655116,0.7596,0.9274835263300926,0.0886111946036277,0.08837999734202168,0.0897156456822071,0.9851124256977237,203841,0.9851103314292342,0.01488966857076579,5,0.001,0.1,,
21,3,0.6708111953789785,0.7645396145610278,7005,0,0,1167,0.6773018620836849,0.7596,0.9396097140063868,0.08933339929061364,0.08909651501213035,0.0897156456822071,0.9930989665585983,205494,0.9930988488415925,0.006901151158407504,5,0.001,0.1,,
21,4,0.6526376256315979,0.7731420280509431,6203,0,0,1034,0.6773018636071263,0.7596,0.9434884925073449,0.08953662740520751,0.08929812621021023,0.0897156456822071,0.9953461910704943,205959,0.9953460724330907,0.004653927566909299,5,0.001,0.1,,
21,5,0.6627309173874602,0.7664876874652842,5401,0,0,900,0.6773018773180989,0.7596,0.9184275839342008,0.08784384163670571,0.08761858669909017,0.0897156456822071,0.9766254930436346,202085,0.9766240419095118,0.023375958090488203,5,0.001,0.1,,
21,6,0.6733668272280031,0.761,4600,0,0,767,0.677301883983155,0.7596,0.9116501302853304,0.0872929989260295,0.08707194648933508,0.0897156456822071,0.9705324620500739,200824,0.9705299581484811,0.029470041851518913,5,0.001,0.1,,
21,7,0.6771281135182421,0.7672985781990521,3798,0,0,633,0.6773018919812224,0.7596,0.8886151188873105,0.08586126090610606,0.08565088704111373,0.0897156456822071,0.9546928675468005,197546,0.954688240013145,0.045311759986854994,5,0.001,0.1,,
21,8,0.6612393220688434,0.7671562082777036,2996,0,0,500,0.6773019660585604,0.7596,0.8732782985140238,0.08476408807399677,0.08456166122893476,0.0897156456822071,0.9425519995422931,195034,0.942548399880148,0.05745160011985195,5,0.001,0.1,,
21,9,0.7147820466670437,0.7564266180492252,2194,0,0,366,0.677302164677233,0.7596,0.7663996775332932,0.07710501437570427,0.07695257572927491,0.0897156456822071,0.8577386379294467,177484,0.8577338320719885,0.1422661679280115,5,0.001,0.1,,
21,10,0.6936873060735789,0.7607758620689655,1392,0,0,232,0.6773027750059438,0.7596,0.7341607376269514,0.07389344976319528,0.07375925082176502,0.0897156456822071,0.822144791580887,170119,0.8221407100260001,0.1778592899739999,5,0.001,0.1,,
21,11,0.6337773363841207,0.7698305084745762,590,0,0,99,0.6773171097325822,0.7598,0.5030669244298572,0.05687683187061197,0.056815579438564405,0.0897156456822071,0.6332850753723003,131040,0.633282106300925,0.36671789369907504,5,0.001,0.1,,
22,0,0.647857631367891,0.7723763955342903,9405,0,0,1566,0.6607895233570197,0.7672,0.9502079828569461,0.09138273886599728,0.09112921254879067,0.09112921254879067,0.9999999999890266,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
22,1,0.65024542696774,0.7694041119758392,8609,0,0,1435,0.6607895155493825,0.7672,0.9341633161566979,0.09015649749227532,0.0899130192418351,0.09112921254879067,0.9866541883340529,204160,0.986651975140391,0.013348024859608953,5,0.001,0.1,,
22,2,0.6171542605171438,0.7824772639938516,7807,0,0,1301,0.6607895251661063,0.7672,0.9167526585697848,0.08935415249417321,0.08911710343476624,0.09112921254879067,0.9779202622438434,202353,0.9779192159364398,0.022080784063560177,5,0.001,0.1,,
22,3,0.6561054132844759,0.767994289793005,7005,0,0,1167,0.66078952373788,0.7672,0.9305660541510984,0.090300324160569,0.09005568131898095,0.09112921254879067,0.9882196805966783,204484,0.9882177825460802,0.01178221745391983,5,0.001,0.1,,
22,4,0.6357368951298527,0.7770111236498468,6203,0,0,1034,0.6607895225952989,0.7672,0.936288237759721,0.09062963446601661,0.09038231121094621,0.09112921254879067,0.9918039307270831,205226,0.9918036748146645,0.008196325185335529,5,0.001,0.1,,
22,5,0.6463258709604218,0.7707461581188669,5401,0,0,900,0.660789535639766,0.7672,0.9057796911891859,0.08847610760645071,0.08824596391320404,0.09112921254879067,0.9683608740170854,200375,0.968360058379486,0.03163994162051398,5,0.001,0.1,,
22,6,0.6574495911184285,0.7664347826086957,4600,0,0,767,0.6607895529689118,0.7672,0.8957684308641096,0.08777246445671873,0.08754775704006235,0.09112921254879067,0.9606991500363123,198789,0.9606953344738597,0.039304665526140314,5,0.001,0.1,,
22,7,0.6592147781067536,0.7718799368088468,3798,0,0,633,0.660789568393756,0.7672,0.8748361892721381,0.08611843314639511,0.08590616701801361,0.09112921254879067,0.9426852774688103,195062,0.9426837165695287,0.05731628343047135,5,0.001,0.1,,
22,8,0.6430884443699045,0.7742990654205607,2996,0,0,500,0.660789666274866,0.7672,0.8576350148962628,0.08481104056293823,0.08460827779078875,0.09112921254879067,0.9284429813827366,192115,0.9284416350122269,0.07155836498777313,5,0.001,0.1,,
22,9,0.6959994339424631,0.7608021877848679,2194,0,0,366,0.660790103692978,0.7672,0.7504066018882718,0.07612597841965014,0.07597926431171423,0.09112921254879067,0.8337531093029154,172521,0.8337489488792879,0.16625105112071215,5,0.001,0.1,,
22,10,0.6721979735927148,0.7682471264367816,1392,0,0,232,0.6607906901227019,0.7672,0.6950672506847506,0.0721276299373061,0.07200281086699098,0.09112921254879067,0.7901177773005609,163492,0.7901141492929703,0.2098858507070297,5,0.001,0.1,,
22,11,0.6185853635009967,0.7698305084745762,590,0,0,99,0.6608206929680639,0.7672,0.4543138100443226,0.0527449983915097,0.052696139953151235,0.09112921254879067,0.5782573828821291,119654,0.5782565411121099,0.4217434588878901,5,0.001,0.1,,
23,0,0.6339819010625891,0.7766719829877725,9405,0,0,1566,0.6469749341757534,0.7707,0.9443013279880665,0.09272050300806454,0.09245570468073308,0.09245570468073308,0.999999999989184,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
23,1,0.6341680112563901,0.7745615054013242,8609,0,0,1435,0.6469749195126299,0.7707,0.9339314693999091,0.09155591815986275,0.09130095095738988,0.09245570468073308,0.98751019498128,204337,0.9875073699268323,0.012492630073167699,5,0.001,0.1,,
23,2,0.6030810719020054,0.7883694120660946,7807,0,0,1301,0.6469749502671032,0.7707,0.904302601185464,0.09000375532004605,0.08976150981136509,0.09245570468073308,0.9708596145619958,200892,0.9708585843941195,0.02914141560588046,5,0.001,0.1,,
23,3,0.6419608921765192,0.7725339043540328,7005,0,0,1167,0.6469749341757534,0.7707,0.9290293318353428,0.09148087797489844,0.09122653578747886,0.09245570468073308,0.9867053212293878,204171,0.986705135268362,0.01329486473163799,5,0.001,0.1,,
23,4,0.6201408962306288,0.7816862808318555,6203,0,0,1034,0.646974939317368,0.7707,0.9311919511949912,0.09177210734052023,0.0915153337796281,0.09245570468073308,0.9898289574954613,204817,0.9898270846019273,0.010172915398072746,5,0.001,0.1,,
23,5,0.631866739663852,0.7775597111645991,5401,0,0,900,0.646974962073774,0.7707,0.8984688589464475,0.08922491074508684,0.08898888662927246,0.09245570468073308,0.9625029297608546,199163,0.9625027788248712,0.03749722117512877,5,0.001,0.1,,
23,6,0.6432039758397473,0.7707391304347826,4600,0,0,767,0.6469749818785122,0.7707,0.8824508379951705,0.08820841189347807,0.08798034657212993,0.09245570468073308,0.95159457034037,196905,0.9515904543741119,0.04840954562588806,5,0.001,0.1,,
23,7,0.6446500972038558,0.7758293838862559,3798,0,0,633,0.6469749519809748,0.7707,0.8577931329163485,0.0862684670407704,0.08605509176123892,0.09245570468073308,0.9307710330852222,192597,0.9307710151651347,0.06922898483486528,5,0.001,0.1,,
23,8,0.6270656735973156,0.7808411214953271,2996,0,0,500,0.6469751837344977,0.7707,0.8431309409842355,0.08490207814861206,0.08469866298193757,0.09245570468073308,0.9160999126392672,189561,0.9160988198451591,0.08390118015484094,5,0.001,0.1,,
23,9,0.682097069595171,0.7662716499544211,2194,0,0,366,0.6469757192241498,0.7707,0.715894211761274,0.0747931077488655,0.07465395467153252,0.09245570468073308,0.8074564455326926,167080,0.8074540164893051,0.19254598351069485,5,0.001,0.1,,
23,10,0.6592196686701342,0.7708333333333334,1392,0,0,232,0.6469766366215178,0.7707,0.6686932669734494,0.0705326968034466,0.0704159656248458,0.09245570468073308,0.7616183973422055,157595,0.7616154879616474,0.23838451203835265,5,0.001,0.1,,
23,11,0.6004455001730667,0.7793220338983051,590,0,0,99,0.6470534174015727,0.7706,0.4010668612125914,0.04853716581634845,0.04849908616805195,0.09245570468073308,0.5245656429206162,108544,0.5245648118614744,0.4754351881385256,5,0.001,0.1,,
24,0,0.6208544858864375,0.7815629984051037,9405,0,0,1566,0.6311633759222853,0.7782,0.9407241455902352,0.09401421783780818,0.09373820664469104,0.09373820664469104,0.999999999989332,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
24,1,0.6209939458855877,0.7796259728191428,8609,0,0,1435,0.6311633704950254,0.7782,0.9257341545486558,0.09272295165668759,0.09245813239761771,0.09373820664469104,0.9863441568397855,204096,0.9863426798503784,0.013657320149621621,5,0.001,0.1,,
24,2,0.5912586578824481,0.7903163827334444,7807,0,0,1301,0.631163379921319,0.7782,0.892865669081734,0.09055352545882693,0.09030682341622996,0.09373820664469104,0.9633939740021811,199347,0.9633920027836577,0.036607997216342336,5,0.001,0.1,,
24,3,0.6290224239162114,0.7763311920057102,7005,0,0,1167,0.6311633797308889,0.7782,0.9203793540870158,0.09248706274817142,0.09222425489041453,0.09373820664469104,0.9838491495682341,203580,0.9838489865746514,0.016151013425348637,5,0.001,0.1,,
24,4,0.606266076786002,0.7867805900370788,6203,0,0,1034,0.6311633742084137,0.7782,0.9231557955572907,0.0927761521987591,0.09251087789502747,0.09373820664469104,0.9869068462627774,204212,0.9869032775635264,0.01309672243647364,5,0.001,0.1,,
24,5,0.6179120701445631,0.7807072764302907,5401,0,0,900,0.6311633842059979,0.7782,0.8859836670029944,0.08979929865497752,0.08955869676068123,0.09373820664469104,0.9554129523641581,197695,0.9554083181102058,0.04459168188979423,5,0.001,0.1,,
24,6,0.6292883192706439,0.7759130434782608,4600,0,0,767,0.6311633843964282,0.7782,0.8647969544986849,0.08839033830754614,0.08816086188595083,0.09373820664469104,0.9405008378192972,194610,0.9404993185838142,0.05950068141618581,5,0.001,0.1,,
24,7,0.6302272316037106,0.7809899947340706,3798,0,0,633,0.6311634112470828,0.7782,0.8457750993516556,0.08644630198561708,0.08623160704998785,0.09373820664469104,0.9199195305274356,190351,0.9199166835812529,0.08008331641874711,5,0.001,0.1,,
24,8,0.6103693797867349,0.7804405874499333,2996,0,0,500,0.6311635434056242,0.7782,0.8270171682405854,0.08489056242819594,0.08468722986257697,0.09373820664469104,0.9034441013222635,186942,0.9034418766491722,0.09655812335082781,5,0.001,0.1,,
24,9,0.6676633051340131,0.7699179580674567,2194,0,0,366,0.6311644848924094,0.7782,0.700017007663056,0.07379042158307052,0.07365678238061764,0.09373820664469104,0.7857711920927121,162593,0.7857695170160737,0.21423048298392633,5,0.001,0.1,,
24,10,0.6418105548078363,0.7771551724137931,1392,0,0,232,0.631166752154073,0.7782,0.6483446540831449,0.06917670135795506,0.06906656573963572,0.09373820664469104,0.7368027212286183,152460,0.7367993736770377,0.26320062632296226,5,0.001,0.1,,
24,11,0.5873649408942775,0.78,590,0,0,99,0.6312902809712834,0.7782,0.3699405300265481,0.04495246578238437,0.04492221139160957,0.09373820664469104,0.4792305400230798,99163,0.4792288881800872,0.5207711118199128,5,0.001,0.1,,
25,0,0.6079652692387704,0.7853482190324296,9405,0,0,1566,0.6193624888174831,0.7819,0.9329568338642013,0.09512371105371899,0.09483783609383875,0.09483783609383875,0.9999999999894557,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
25,1,0.6120342354462655,0.7827157625740504,8609,0,0,1435,0.6193624892935585,0.7819,0.8947756630960098,0.09292981355763677,0.09266322201283177,0.09483783609383875,0.9770701845217941,202177,0.977068653888905,0.02293134611109504,5,0.001,0.1,,
25,2,0.5783252707514607,0.7962085308056872,7807,0,0,1301,0.6193625085270063,0.7819,0.8858844343461966,0.09117685940288017,0.09092503899080251,0.09483783609383875,0.9587422355343134,198384,0.9587380752167484,0.041261924783251636,5,0.001,0.1,,
25,3,0.6142097802058747,0.7811277658815132,7005,0,0,1167,0.6193625063370591,0.7819,0.9163589562292116,0.09352805306348091,0.09325629180402596,0.09483783609383875,0.983323699106428,203471,0.9833222180338484,0.01667778196615155,5,0.001,0.1,,
25,4,0.5928667657461363,0.790391745929389,6203,0,0,1034,0.6193624964346901,0.7819,0.9146041522432653,0.09365881173210443,0.09338591171770098,0.09483783609383875,0.9846904522822955,203754,0.9846898831443732,0.015310116855626776,5,0.001,0.1,,
