round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,2,0.1503108141817855,0.9535545023696682,7807,0,0,1301,0.35943400578948254,0.9538,0.7288536790986808,0.08537535835696272,0.0851685290724422,0.08618415339872647,0.9882156488493452,196862,0.988213443100246,0.011786556899754053,5,0.1,0.5
9,3,0.1519219037039061,0.953490364025696,7005,0,0,1167,0.3594365053283521,0.9538,0.7234826620790127,0.08498510425148603,0.0847810928870287,0.08618415339872647,0.9837202031075214,195966,0.9837156769238492,0.016284323076150797,5,0.1,0.5
9,4,0.1509877299409859,0.9544736417862325,6203,0,0,1034,0.35942710379061227,0.9538,0.7342190872545754,0.08597591593295681,0.08576469983197632,0.08618415339872647,0.9951330546138255,198240,0.9951307665277848,0.00486923347221524,5,0.1,0.5
9,5,0.15057426073847438,0.9535271246065543,5401,0,0,900,0.3594298551733882,0.9538,0.7331420098874787,0.08639849302780007,0.08618415339872647,0.08618415339872647,0.9999999999883968,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
9,6,0.17455510057431337,0.9480869565217391,4600,0,0,767,0.35943167873274406,0.9538,0.7227766848146217,0.08543958750067028,0.08523229196971101,0.08618415339872647,0.9889554936439338,197009,0.988951357863561,0.011048642136438969,5,0.1,0.5
9,7,0.17896578848330663,0.9470247498683517,3798,0,0,633,0.35943097775926985,0.9538,0.711191098403639,0.08460703832010837,0.08440573241721137,0.08618415339872647,0.9793648726319014,195099,0.9793634857687867,0.020636514231213265,5,0.1,0.5
9,8,0.18911617689746174,0.9441255006675567,2996,0,0,500,0.35943255409265096,0.9538,0.6957674862143545,0.08319518089182312,0.08300376738481777,0.08618415339872647,0.9630977866643544,191858,0.9630942221776015,0.036905777822398456,5,0.1,0.5
9,9,0.15870943162860213,0.9529626253418414,2194,0,0,366,0.3594307509093239,0.9538,0.6966457452105014,0.08388697575712667,0.08369075648505293,0.08618415339872647,0.9710689631873618,193446,0.9710657095527333,0.028934290447266697,5,0.1,0.5
9,10,0.1796754032204097,0.9511494252873564,1392,0,0,232,0.3594605909844938,0.9538,0.6396918113368895,0.07785416504331906,0.07769724708327341,0.08618415339872647,0.9015259072385342,179592,0.901521007981527,0.09847899201847299,5,0.1,0.5
9,11,0.20846754469369588,0.9444067796610169,590,0,0,99,0.3595290293994422,0.9535,0.5890585008025799,0.07267157627020307,0.07254391591581756,0.08618415339872647,0.8417314906994003,167681,0.8417348526680387,0.1582651473319613,5,0.1,0.5
10,0,0.13776904483718583,0.9563849016480596,9405,0,0,1566,0.2776553018595845,0.9565,0.7078142086581314,0.08572937639053337,0.08551996856206674,0.08684732910955492,0.9847161615436846,196165,0.9847146227599016,0.015285377240098375,5,0.1,0.5
10,1,0.16272595660114247,0.9516784760134742,8609,0,0,1435,0.27766753214235884,0.9565,0.6713397408342717,0.08404797165231524,0.08385062258661809,0.08684732910955492,0.9654945459506061,192336,0.9654937001154561,0.0345062998845439,5,0.1,0.5
10,2,0.1431120159486156,0.9552709107211477,7807,0,0,1301,0.2776531273850237,0.9565,0.7072902531694532,0.0859417901486981,0.08573082496364993,0.08684732910955492,0.9871440589095871,196648,0.9871391998393655,0.012860800160634511,5,0.1,0.5
10,3,0.144831769668697,0.9544039971448965,7005,0,0,1167,0.27765593665857285,0.9565,0.7010331169482636,0.08543737615710821,0.08523009669013688,0.08684732910955492,0.9813784437934834,195500,0.9813764369258572,0.018623563074142813,5,0.1,0.5
10,4,0.14101653750505797,0.9574399484120587,6203,0,0,1034,0.2776482309015414,0.9565,0.7117223176752825,0.08652628981929121,0.0863109995551476,0.08684732910955492,0.9938244553874006,197979,0.9938205913357763,0.006179408664223729,5,0.1,0.5
10,5,0.14099014154332276,0.9570079614886132,5401,0,0,900,0.2776502601730938,0.9565,0.7183401694194083,0.08706667005115902,0.08684732910955492,0.08684732910955492,0.9999999999884854,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
10,6,0.15783331152116362,0.950695652173913,4600,0,0,767,0.2776518334595921,0.9565,0.7030302842675381,0.08582964646573646,0.08561950444166491,0.08684732910955492,0.9858622633365384,196393,0.9858591436172883,0.014140856382711675,5,0.1,0.5
10,7,0.16264140360182575,0.9533965244865719,3798,0,0,633,0.2776517868041992,0.9565,0.6924001847762457,0.08485385320388417,0.08465078380085135,0.08684732910955492,0.9747079693503594,194171,0.9747050850860901,0.025294914913909894,5,0.1,0.5
10,8,0.17397330204579742,0.9481975967957277,2996,0,0,500,0.27764992849133646,0.9565,0.6652583946069037,0.0828627895609489,0.0826736570101998,0.08684732910955492,0.9519424242161537,189636,0.9519401636464033,0.048059836353596674,5,0.1,0.5
10,9,0.14557612673581943,0.9579762989972652,2194,0,0,366,0.27764971006792577,0.9565,0.672284453225936,0.08360694828485758,0.08341268385560405,0.08684732910955492,0.9604519184397871,191331,0.9604487726519753,0.03955122734802474,5,0.1,0.5
10,10,0.16911642836745489,0.9528735632183908,1392,0,0,232,0.2776670266454593,0.9565,0.6145396560531967,0.07724758903526269,0.07709430454869076,0.08684732910955492,0.8876991997134562,176838,0.8876964007830932,0.1123035992169068,5,0.1,0.5
10,11,0.17931722575112394,0.9579661016949153,590,0,0,99,0.2777013404967305,0.9564,0.5395962848232394,0.07084969923020501,0.070731389172707,0.08684732910955492,0.8144336722510757,162243,0.8144320064253803,0.18556799357461973,5,0.1,0.5
11,0,0.13136222509494636,0.9587240829346092,9405,0,0,1566,0.2218786005299693,0.9585,0.7017669687050676,0.08662251981066103,0.0864065118790743,0.08725614304249749,0.9902627925692333,197270,0.9902665528838913,0.009733447116108684,5,0.1,0.5
11,1,0.13796096384743578,0.9579045185271228,8609,0,0,1435,0.2218846151956354,0.9585,0.7011665808628502,0.08541284011010077,0.08520573882619835,0.08725614304249749,0.9765013196116518,194528,0.9764971637969981,0.023502836203001864,5,0.1,0.5
11,2,0.1369909022167539,0.9584219290380428,7807,0,0,1301,0.2218771120325064,0.9585,0.6909967692598578,0.08637222416025753,0.08615807958964525,0.08725614304249749,0.9874156315469405,196703,0.9874152903970684,0.012584709602931565,5,0.1,0.5
11,3,0.13597100060220518,0.9589721627408994,7005,0,0,1167,0.22187837451315537,0.9585,0.6857496081748097,0.08582099826272818,0.085610919629678,0.08725614304249749,0.9811448987265075,195453,0.9811405049947292,0.018859495005270843,5,0.1,0.5
11,4,0.13143688887837776,0.9611155892310173,6203,0,0,1034,0.2218744650530739,0.9585,0.7000437093947091,0.08712123119171589,0.08690147846832952,0.08725614304249749,0.995935362682818,198400,0.9959339390592842,0.004066060940715821,5,0.1,0.5
11,5,0.13041719866822854,0.9610442510646177,5401,0,0,900,0.22187601106044963,0.9585,0.6993918352233663,0.0874786056398635,0.08725614304249749,0.08725614304249749,0.9999999999885394,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
11,6,0.15387525244861738,0.952391304347826,4600,0,0,767,0.2218759998250693,0.9585,0.6826668498711959,0.08598343241549265,0.08577216102158547,0.08725614304249749,0.9829928074958315,195821,0.9829878018171778,0.01701219818282218,5,0.1,0.5
11,7,0.15303170574093317,0.9548709847288046,3798,0,0,633,0.2218744089475836,0.9585,0.6744061829707731,0.08498732733014598,0.08478329998615293,0.08725614304249749,0.9716599545763576,193564,0.9716580492947141,0.02834195070528589,5,0.1,0.5
11,8,0.16657939568914948,0.9521361815754339,2996,0,0,500,0.22187460323396963,0.9585,0.6422810729034943,0.08238729269646301,0.08220139160552907,0.08725614304249749,0.9420699647995143,187669,0.9420661613372823,0.05793383866271773,5,0.1,0.5
11,9,0.13220831810132316,0.9610756608933455,2194,0,0,366,0.22187268686370729,0.9585,0.6448986753237291,0.08301008718934239,0.0828199460865764,0.08725614304249749,0.949158915324625,189081,0.9491692184127303,0.050830781587269724,5,0.1,0.5
11,10,0.1502287528477609,0.9607758620689655,1392,0,0,232,0.22185800912471626,0.9584,0.5808575256556799,0.07613904802196245,0.07599225845228688,0.08725614304249749,0.8709101250831643,173494,0.8709100948747552,0.12908990512524476,5,0.1,0.5
11,11,0.16123030181778106,0.9593220338983051,590,0,0,99,0.2218133240890579,0.9585,0.5013078544726727,0.06866439317126666,0.0685566833638467,0.08725614304249749,0.7856946338972484,156518,0.7856934892826666,0.21430651071733342,5,0.1,0.5
12,0,0.1284192776060378,0.9591493886230729,9405,0,0,1566,0.18363232490496514,0.9601,0.6823959110778314,0.08748255302244506,0.08726006036980158,0.08778778975269669,0.9939885787604889,198012,0.99399126549872,0.006008734501280033,5,0.1,0.5
12,1,0.12844075929244153,0.9587640840980369,8609,0,0,1435,0.183635492115832,0.9601,0.6783826425488709,0.08646813916243619,0.08625328180714283,0.08778778975269669,0.9825202576479123,195727,0.982515937954922,0.01748406204507802,5,0.1,0.5
12,2,0.13115437914270023,0.9594978865121045,7807,0,0,1301,0.1836318467347957,0.9601,0.6758906839511545,0.08705942899546086,0.0868401426647002,0.08778778975269669,0.9892052517593247,197059,0.9892023492796547,0.010797650720345331,5,0.1,0.5
12,3,0.1338980532995506,0.9577444682369736,7005,0,0,1167,0.18363263563940319,0.9601,0.6688602067846245,0.08640172829371587,0.08618736463313538,0.08778778975269669,0.9817693881455317,195578,0.9817679835349631,0.018232016465036915,5,0.1,0.5
12,4,0.12447965338912591,0.9632113493470901,6203,0,0,1034,0.18362962787810225,0.9601,0.6808786638643158,0.08778158342314095,0.08755680610594098,0.08778778975269669,0.9973688408330614,198685,0.9973645901310175,0.0026354098689824745,5,0.1,0.5
12,5,0.12366422151226396,0.9611923717830031,5401,0,0,900,0.1836308525345577,0.9601,0.6802834675972494,0.08801435626353185,0.08778778975269669,0.08778778975269669,0.9999999999886088,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
12,6,0.14671211526761505,0.9550869565217391,4600,0,0,767,0.1836306748751063,0.9601,0.6535667603240158,0.08594304523525172,0.08573207082546654,0.08778778975269669,0.976583088217646,194545,0.97658250087847,0.023417499121530017,5,0.1,0.5
12,7,0.14152311778729076,0.9576619273301737,3798,0,0,633,0.1836305265895094,0.9601,0.6497649590424812,0.08508905267842154,0.08488429324009478,0.08778778975269669,0.9669259640577789,192621,0.96697956929873,0.03302043070127003,5,0.1,0.5
12,8,0.154646874369776,0.952803738317757,2996,0,0,500,0.1836262010871031,0.9601,0.6167621234379621,0.0819927575367115,0.0818095096580657,0.08778778975269669,0.9319007789989467,185643,0.9318959891571709,0.06810401084282913,5,0.1,0.5
12,9,0.11926163905232713,0.9649954421148587,2194,0,0,366,0.18362587036939856,0.9601,0.6164748890949783,0.0824265910042906,0.08224042424587748,0.08778778975269669,0.9368093726544059,186621,0.936805381255961,0.06319461874403898,5,0.1,0.5
12,10,0.12888202463615347,0.9636494252873563,1392,0,0,232,0.1836111180174846,0.9601,0.5491762536531306,0.0749924768724084,0.07485220971510059,0.08778778975269669,0.8526494393481254,169856,0.8526479594397871,0.1473520405602129,5,0.1,0.5
12,11,0.13714615932028545,0.9654237288135593,590,0,0,99,0.1835497497274472,0.9599,0.461141884179816,0.06634828751218558,0.06625110147691032,0.08778778975269669,0.7546733055108102,150338,0.7546709502535013,0.24532904974649872,5,0.1,0.5
13,0,0.12334230001255565,0.961190855927698,9405,0,0,1566,0.15766251708467166,0.9612,0.6669682480468896,0.08845726421835357,0.08822726723408035,0.08832031015203133,0.9989465286207694,199000,0.998945836052407,0.0010541639475929454,5,0.1,0.5
13,1,0.1290860202361283,0.9591822511325357,8609,0,0,1435,0.15766220718336563,0.9612,0.6653174217915433,0.08766257460131503,0.08743870839884167,0.08832031015203133,0.9900181311335736,197221,0.9900155614677978,0.009984438532202211,5,0.1,0.5
13,2,0.12429903944778699,0.9603945177404893,7807,0,0,1301,0.1576622619439428,0.9612,0.6589114189573485,0.08784595423864579,0.08762068308216175,0.08832031015203133,0.9920785256566995,197631,0.9920736910797651,0.007926308920234937,5,0.1,0.5
13,3,0.1258338907312551,0.9613418986438258,7005,0,0,1167,0.1576627278908754,0.9612,0.6572461326391943,0.08730811705104113,0.08708694997616993,0.08832031015203133,0.9860353731239805,196428,0.9860348376085538,0.013965162391446184,5,0.1,0.5
13,4,0.12001637755869168,0.9645977752700307,6203,0,0,1034,0.15766070581996403,0.9612,0.6624693497699439,0.08850218067862098,0.0882718338857033,0.08832031015203133,0.9994511311470256,199100,0.9994478188845941,0.000552181115405892,5,0.1,0.5
13,5,0.11671741259940101,0.9645991483058692,5401,0,0,900,0.1576615200398829,0.9612,0.6593331064700507,0.08855103784502044,0.08832031015203133,0.08832031015203133,0.9999999999886775,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
13,6,0.13379480937663984,0.9586086956521739,4600,0,0,767,0.15766088978741497,0.9612,0.6417530723857171,0.08638873056986246,0.08617446344532614,0.08832031015203133,0.9757038137209084,194369,0.9756990110938206,0.024300988906179377,5,0.1,0.5
13,7,0.13281908176815874,0.9599789362822538,3798,0,0,633,0.15766107761107695,0.9612,0.6260635625177183,0.08517663077676253,0.08497123966159459,0.08832031015203133,0.9620804038659527,191656,0.9620802168565835,0.037919783143416486,5,0.1,0.5
13,8,0.14019088848157132,0.9566088117489987,2996,0,0,500,0.15764884741161578,0.9612,0.5824342660461156,0.08128538895256819,0.081106834801234,0.08832031015203133,0.9183259735014669,182939,0.9183223733748306,0.08167762662516942,5,0.1,0.5
13,9,0.10676592462898596,0.9699179580674567,2194,0,0,366,0.15765110730601195,0.9612,0.5912319865856761,0.08193256477787973,0.08174971946272663,0.08832031015203133,0.9256049862266116,184389,0.9256011244415441,0.07439887555845592,5,0.1,0.5
13,10,0.12848378561691126,0.9658045977011495,1392,0,0,232,0.15761600432399744,0.9611,0.5054240172556139,0.07330929921404185,0.07317825333401173,0.08832031015203133,0.8285552123539515,165056,0.8285628231514482,0.17143717684855175,5,0.1,0.5
13,11,0.12908367420497693,0.964406779661017,590,0,0,99,0.15754284222904866,0.9608,0.41349166766558626,0.06358025707588821,0.0634947220641491,0.08832031015203133,0.7189141654295904,143214,0.7189096932884895,0.2810903067115105,5,0.1,0.5
14,0,0.1165990162385805,0.9626368952684742,9405,0,0,1566,0.13963669560516415,0.9623,0.656543615889582,0.08963323353767902,0.08939396116333218,0.08939396116333218,0.9999999999888135,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
14,1,0.1246764712442238,0.9605296782436985,8609,0,0,1435,0.13963508771393246,0.9623,0.6412765153653234,0.0884686844423256,0.08823859855103253,0.08939396116333218,0.9870756078123022,196635,0.9870739420711812,0.012926057928818846,5,0.1,0.5
14,2,0.11773066872150684,0.9640322787242218,7807,0,0,1301,0.1396365220518634,0.9623,0.6491815300195328,0.08890546327767865,0.08867195987478507,0.08939396116333218,0.9919233773719921,197601,0.9919230962301089,0.00807690376989112,5,0.1,0.5
14,3,0.11910231336717363,0.9633119200571021,7005,0,0,1167,0.13963714326484897,0.9623,0.6360101598937516,0.08800844216057464,0.08778192122488647,0.08939396116333218,0.9819670152385092,195617,0.9819637568395161,0.01803624316048391,5,0.1,0.5
14,4,0.11294627057834884,0.9673061421892633,6203,0,0,1034,0.13963563534945916,0.9623,0.6481100800855143,0.08934253452012585,0.08910557771708771,0.08939396116333218,0.9967740164605265,198567,0.9967722503890367,0.003227749610963282,5,0.1,0.5
14,5,0.1102988508248911,0.9665617478244769,5401,0,0,900,0.13963621168043286,0.9623,0.6433750646225258,0.08919654579944203,0.08896074623523118,0.08939396116333218,0.9951538680749964,198244,0.9951508458410723,0.0048491541589277265,5,0.1,0.5
14,6,0.12954798186967512,0.959391304347826,4600,0,0,767,0.1396352445093778,0.9623,0.6207972327246319,0.0867551098468356,0.08653811047828022,0.08939396116333218,0.9680532034954568,192845,0.9680487927312886,0.03195120726871137,5,0.1,0.5
14,7,0.12621481901410372,0.9634544497103739,3798,0,0,633,0.13963677681768283,0.9623,0.5942986059304606,0.08485568251233024,0.08465260000063966,0.08939396116333218,0.9469610575262851,188644,0.9469604939511068,0.05303950604889318,5,0.1,0.5
14,8,0.13091815975098375,0.9613484646194926,2996,0,0,500,0.13962940722346878,0.9623,0.5614532517383601,0.08076069153592715,0.08058556687586872,0.08939396116333218,0.9014654438204046,179580,0.9014607700416646,0.09853922995833542,5,0.1,0.5
14,9,0.10181172237987968,0.9701002734731085,2194,0,0,366,0.13962946384669112,0.9623,0.5661084617583417,0.0814107864085839,0.08123140608520946,0.08939396116333218,0.9086900840637594,181020,0.9086893228251594,0.09131067717484065,5,0.1,0.5
14,10,0.10831163136965849,0.9712643678160919,1392,0,0,232,0.1395826337936397,0.9622,0.47282476638741966,0.07154997020031865,0.07142812211272269,0.08939396116333218,0.7990262561630641,159174,0.7990261533055569,0.20097384669444307,5,0.1,0.5
14,11,0.1078915197108137,0.9711864406779661,590,0,0,99,0.13948464372787422,0.9622,0.38552355969204666,0.06111285575817884,0.06103688819803474,0.08939396116333218,0.6827853627140555,136017,0.6827819888559811,0.31721801114401893,5,0.1,0.5
15,0,0.11185551677679256,0.9640616693248272,9405,0,0,1566,0.12727229969022563,0.9637,0.642385773827129,0.09086747285422682,0.09061820163111946,0.09061820163111946,0.9999999999889646,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
15,1,0.11970332105230126,0.9627134394238588,8609,0,0,1435,0.12727053325694684,0.9637,0.6360733029761527,0.08976567685204588,0.08952534452975208,0.09061820163111946,0.9879399824463078,196807,0.987937352542543,0.012062647457456999,5,0.1,0.5
15,2,0.1168118278511235,0.9632381196362239,7807,0,0,1301,0.12727198733415562,0.9637,0.625412090357279,0.08967415085108632,0.08943455134652739,0.09061820163111946,0.9869380514700865,196607,0.9869333868781688,0.013066613121831216,5,0.1,0.5
15,3,0.1139711796903566,0.964768022840828,7005,0,0,1167,0.1272726654232786,0.9637,0.6241126658651657,0.08896350277957488,0.08872954273212047,0.09061820163111946,0.9791580624423961,195058,0.97915767280759,0.02084232719240997,5,0.1,0.5
15,4,0.10875638732098561,0.9675640818958569,6203,0,0,1034,0.12727169779697642,0.9637,0.6203477603440667,0.08979967766760477,0.08955907273332635,0.09061820163111946,0.9883121836483487,196881,0.9883088198383615,0.011691180161638504,5,0.1,0.5
15,5,0.10671733789443529,0.9670801703388261,5401,0,0,900,0.12727222600862526,0.9637,0.617849070629222,0.08959540845966152,0.08935643822925554,0.09061820163111946,0.9860760489599399,196436,0.9860749962351287,0.013925003764871269,5,0.1,0.5
15,6,0.12446190195623785,0.9621739130434782,4600,0,0,767,0.1272723963484168,0.9637,0.5900277870493066,0.0867203784280979,0.08650363905414583,0.09061820163111946,0.9545945240154133,190164,0.9545906330003514,0.04540936699964859,5,0.1,0.5
15,7,0.11867590316359987,0.965086887835703,3798,0,0,633,0.12727400961334998,0.9637,0.5781346566187672,0.08486142311754657,0.08465829946554941,0.09061820163111946,0.9342306285136255,186108,0.934230209326841,0.06576979067315902,5,0.1,0.5
15,8,0.12345311573726382,0.9628170894526035,2996,0,0,500,0.12726886188700653,0.9637,0.5350036994873486,0.08017606088394438,0.08000470553515521,0.09061820163111946,0.8828767741380301,175877,0.8828723457657748,0.11712765423422522,5,0.1,0.5
15,9,0.093583467045286,0.9720145852324521,2194,0,0,366,0.12726946436344816,0.9637,0.538754706836102,0.08079992500382545,0.08062454543705207,0.09061820163111946,0.8897168999707321,177240,0.8897143717684856,0.11028562823151444,5,0.1,0.5
15,10,0.10011958532374013,0.9725574712643679,1392,0,0,232,0.12722066312302321,0.9638,0.4424995956613407,0.06981212287046053,0.06969892833326298,0.09061820163111946,0.7691493218571921,153222,0.7691481351337784,0.23085186486622156,5,0.1,0.5
15,11,0.0928839560696169,0.976271186440678,590,0,0,99,0.12711682681815503,0.9638,0.3608046373269206,0.05896420023192503,0.058895960009491426,0.09061820163111946,0.6499352111244707,129473,0.6499322323176547,0.35006776768234527,5,0.1,0.5
16,0,0.10911822311626114,0.9652737905369484,9405,0,0,1566,0.11818754386168699,0.965,0.6358023265217451,0.09236787968852345,0.09210608422169428,0.09210608422169428,0.9999999999891429,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
16,1,0.11146533951038254,0.9643396445580207,8609,0,0,1435,0.11818475501474957,0.965,0.6296934442092008,0.09131046879773809,0.09105754217783554,0.09210608422169428,0.9886159307095982,196942,0.9886150293659957,0.011384970634004343,5,0.1,0.5
16,2,0.1134695664155068,0.9649545279877033,7807,0,0,1301,0.11818782985507965,0.965,0.6169552525831005,0.09074439513093277,0.09049613321923136,0.09210608422169428,0.982520687780295,195727,0.982515937954922,0.01748406204507802,5,0.1,0.5
16,3,0.10798312269308558,0.9668807994289793,7005,0,0,1167,0.11818861759330232,0.965,0.6057017808358547,0.08977641707263777,0.08953599865951564,0.09210608422169428,0.97209646262928,193651,0.9720947743587169,0.02790522564128306,5,0.1,0.5
16,4,0.10410134765564358,0.9693374173786877,6203,0,0,1034,0.11818782611193653,0.965,0.6075512406125271,0.09046994451908004,0.0902239234804597,0.09210608422169428,0.9795652941049595,195139,0.9795642789016615,0.020435721098338466,5,0.1,0.5
16,5,0.10145637662998627,0.9691908905758193,5401,0,0,900,0.1181885933878418,0.965,0.6002484086224374,0.09003264005882171,0.08979016174778967,0.09210608422169428,0.974855922988701,194201,0.9748556799357462,0.025144320064253822,5,0.1,0.5
16,6,0.11591470905631367,0.9631304347826087,4600,0,0,767,0.11818871399857842,0.965,0.5818873123050202,0.08717878218998577,0.08695859456340117,0.09210608422169428,0.9441134676092895,188076,0.9441092314642839,0.05589076853571606,5,0.1,0.5
16,7,0.1134781495321683,0.9664560294892048,3798,0,0,633,0.11818746814188866,0.965,0.5570967944709959,0.08482838982087365,0.08462550282772244,0.09210608422169428,0.9187829831427283,183030,0.9187791777521209,0.08122082224787908,5,0.1,0.5
16,8,0.11976039547899223,0.9624833110814419,2996,0,0,500,0.11818427511583121,0.9651,0.5100965321984221,0.07950977637521175,0.07934265055546522,0.09210608422169428,0.8614268126265187,171604,0.8614276391747402,0.1385723608252598,5,0.1,0.5
16,9,0.08266520593787773,0.9755697356426618,2194,0,0,366,0.11818361557877292,0.9651,0.5003302734143149,0.07959138657603354,0.07942374647387465,0.09210608422169428,0.8623072747490138,171780,0.8623061091310678,0.13769389086893224,5,0.1,0.5
16,10,0.09427010991864583,0.9754310344827586,1392,0,0,232,0.11812429331814328,0.965,0.4139868279050597,0.06805219944811478,0.0679473414647849,0.09210608422169428,0.7377074168140909,146958,0.737703930525576,0.26229606947442397,5,0.1,0.5
16,11,0.08682797498216754,0.98,590,0,0,99,0.11807568307620839,0.9648,0.315387677516219,0.056137720322046676,0.05607882294502542,0.09210608422169428,0.6088503644280211,121289,0.6088499573314593,0.3911500426685407,5,0.1,0.5
17,0,0.10530223209604139,0.9670813397129187,9405,0,0,1566,0.11148644341661716,0.966,0.619186869887219,0.09395740370727487,0.0936818914316245,0.0936818914316245,0.9999999999893255,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
17,1,0.12563928965369997,0.9620164943663608,8609,0,0,1435,0.11148320864767026,0.966,0.5810550242042002,0.09165325779288498,0.09139747832234096,0.0936818914316245,0.9756152114848526,194352,0.9756136740123488,0.024386325987651225,5,0.1,0.5
17,2,0.10769464619301229,0.9663379018829256,7807,0,0,1301,0.11148682234588618,0.966,0.6011927689100225,0.0920245615898602,0.09176566792151568,0.0936818914316245,0.9795454224738089,195135,0.9795441995883741,0.02045580041162587,5,0.1,0.5
17,3,0.10692082394454543,0.9674232690935046,7005,0,0,1167,0.1114884523121408,0.966,0.5861150136030112,0.09070002146825719,0.0904521227801892,0.0936818914316245,0.9655240879208962,192342,0.9655238190853873,0.034476180914612686,5,0.1,0.5
17,4,0.09971187210872232,0.9697565694019024,6203,0,0,1034,0.11148746188480062,0.966,0.5902915901666866,0.09138678547241703,0.09113322554855245,0.0936818914316245,0.9727944659838017,193790,0.9727925304954571,0.02720746950454289,5,0.1,0.5
17,5,0.09766657091580751,0.9700796148861321,5401,0,0,900,0.11148855230881098,0.966,0.5872202832289034,0.09093642138590545,0.0906865835536461,0.0936818914316245,0.9680268210518292,192840,0.9680236935896792,0.03197630641032079,5,0.1,0.5
17,6,0.11250409201796477,0.9657391304347827,4600,0,0,767,0.11148965735131273,0.966,0.5458216976430449,0.08715221084248279,0.08693222408211289,0.0936818914316245,0.9279512054326322,184857,0.9279504040961799,0.0720495959038201,5,0.1,0.5
17,7,0.10655110142146777,0.968667719852554,3798,0,0,633,0.11148863692229358,0.966,0.5355634422912057,0.08497893628343245,0.08477496925010168,0.0936818914316245,0.9049237579823136,180269,0.904919431755434,0.09508056824456601,5,0.1,0.5
17,8,0.11018487633790504,0.9672897196261683,2996,0,0,500,0.11148615830693953,0.966,0.48115204055403604,0.0788264481994414,0.07866358739450738,0.0936818914316245,0.839688291851812,167274,0.8396867627127153,0.16031323728728475,5,0.1,0.5
17,9,0.07617196080315372,0.978760255241568,2194,0,0,366,0.11148497580696409,0.966,0.4768813620218585,0.07871880157384589,0.07855660597643173,0.0936818914316245,0.8385463270981158,167046,0.8385422418553286,0.16145775814467145,5,0.1,0.5
17,10,0.08738798498684032,0.9751436781609195,1392,0,0,232,0.11142497376714366,0.966,0.38194676087489987,0.06628524543051788,0.06618833583801573,0.0936818914316245,0.7065221978958228,140746,0.706520756990111,0.29347924300988903,5,0.1,0.5
17,11,0.07767934173247532,0.9813559322033898,590,0,0,99,0.11142996759020006,0.9656,0.2822213881726826,0.05337990625367999,0.053329263482758266,0.0936818914316245,0.5692590389372355,113402,0.5692585713568596,0.43074142864314036,5,0.1,0.5
18,0,0.10008242480570868,0.968314726209463,9405,0,0,1566,0.10629144050597478,0.9674,0.6081282758870614,0.09545467505433726,0.09516581302654137,0.09516581302654137,0.999999999989492,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
18,1,0.10478490072601862,0.9668486467650134,8609,0,0,1435,0.1062879984418805,0.9674,0.5965089209306934,0.09324518674062889,0.092975878105324,0.09516581302654137,0.976988218220932,194625,0.9769840871442197,0.023015912855780307,5,0.1,0.5
18,2,0.10330376361351705,0.967618803637761,7807,0,0,1301,0.10629200174684485,0.9674,0.5915695315912827,0.09332955626371198,0.09305951763859667,0.09516581302654137,0.9778671003595047,194800,0.9778625571005471,0.022137442899452853,5,0.1,0.5
18,3,0.09868741162954808,0.9687651677373305,7005,0,0,1167,0.10629388352576345,0.9674,0.573034710293106,0.0915865906043336,0.09133136763535683,0.09516581302654137,0.95970774304135,191183,0.9597058380603384,0.04029416193966162,5,0.1,0.5
18,4,0.09646364341840417,0.9713042076414639,6203,0,0,1034,0.10629270954902609,0.9674,0.5709507196672052,0.09202389764018067,0.091765009562875,0.09516581302654137,0.9642644416468952,192091,0.9642638421765976,0.03573615782340245,5,0.1,0.5
18,5,0.09285980099619273,0.9715237918903906,5401,0,0,900,0.1062940673355144,0.9674,0.5655983278515119,0.09146914140231396,0.09121489687748634,0.09516581302654137,0.958483871210015,190939,0.9584809999498017,0.04151900005019826,5,0.1,0.5
18,6,0.1050253997841436,0.9670869565217391,4600,0,0,767,0.10629511510316557,0.9674,0.5418177817233948,0.08765303678962548,0.08742924350086265,0.09516581302654137,0.9187043195392054,183015,0.9187038803272928,0.08129611967270722,5,0.1,0.5
18,7,0.10199868203172101,0.9684570826750921,3798,0,0,633,0.10629596474160925,0.9674,0.5077700827157627,0.08464819400588976,0.08444659475443232,0.09516581302654137,0.8873627205811097,176771,0.8873600722855278,0.11263992771447218,5,0.1,0.5
