round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,10,0.055192407617472454,0.9823275862068965,1392,0,0,232,0.08672251255130961,0.9738,0.2257456738530286,0.053118884725056686,0,0,0,0,0,0,5,0.1,0.5
26,11,0.05464858736744837,0.9837288135593221,590,0,0,99,0.08672251255130961,0.9738,0.13152858211224575,0.033412612884032696,0,0,0,0,0,0,5,0.1,0.5
27,0,0.08041823362099279,0.9748644338118022,9405,0,0,1566,0.08573037891045433,0.9744,0.5320607919916107,0.10955880105619259,0,0,0,0,0,0,5,0.1,0.5
27,1,0.09607602711003792,0.9704959925659193,8609,0,0,1435,0.08573037891045433,0.9744,0.46811145296874435,0.10078928727973746,0,0,0,0,0,0,5,0.1,0.5
27,2,0.08827985216191679,0.9716408351479442,7807,0,0,1301,0.08573037891045433,0.9744,0.5018327896101531,0.10332592786962834,0,0,0,0,0,0,5,0.1,0.5
27,3,0.07384684831371795,0.9765596002855104,7005,0,0,1167,0.08573037891045433,0.9744,0.4926180825183083,0.10234064568017288,0,0,0,0,0,0,5,0.1,0.5
27,4,0.07637030733479235,0.9754634854102854,6203,0,0,1034,0.08573037891045433,0.9744,0.45939806705526365,0.09663735584471678,0,0,0,0,0,0,5,0.1,0.5
27,5,0.06667176437779115,0.9789668579892612,5401,0,0,900,0.08573037891045433,0.9744,0.44939682726121666,0.09466099056398769,0,0,0,0,0,0,5,0.1,0.5
27,6,0.07129627526026322,0.9786521739130435,4600,0,0,767,0.08573037891045433,0.9744,0.42805500481646697,0.08925357725921627,0,0,0,0,0,0,5,0.1,0.5
27,7,0.06101448250124466,0.9813059505002633,3798,0,0,633,0.08573037891045433,0.9744,0.36783742867474867,0.0814222571567635,0,0,0,0,0,0,5,0.1,0.5
27,8,0.0551163562478131,0.9841121495327103,2996,0,0,500,0.08573037891045433,0.9744,0.3129175414247526,0.07332309708894745,0,0,0,0,0,0,5,0.1,0.5
27,9,0.05958684088588031,0.9814949863263446,2194,0,0,366,0.08573037891045433,0.9744,0.2877794009626248,0.06422597977608911,0,0,0,0,0,0,5,0.1,0.5
27,10,0.04757482226176018,0.9860632183908046,1392,0,0,232,0.08573037891045433,0.9744,0.22272326908808038,0.05208399762587667,0,0,0,0,0,0,5,0.1,0.5
27,11,0.03910926531534642,0.991864406779661,590,0,0,99,0.08573037891045433,0.9744,0.13102356797882933,0.03237808279867127,0,0,0,0,0,0,5,0.1,0.5
28,0,0.08049976347460963,0.9741626794258373,9405,0,0,1566,0.08449437877832028,0.9746,0.529599569679449,0.11069344039065913,0,0,0,0,0,0,5,0.1,0.5
28,1,0.07949799196115001,0.9753513764664885,8609,0,0,1435,0.08449437877832028,0.9746,0.5034933385696824,0.10252345083642043,0,0,0,0,0,0,5,0.1,0.5
28,2,0.0856904879546835,0.9732035352888433,7807,0,0,1301,0.08449437877832028,0.9746,0.5006816256074701,0.10444736686024889,0,0,0,0,0,0,5,0.1,0.5
28,3,0.07028188144864693,0.9784725196288365,7005,0,0,1167,0.08449437877832028,0.9746,0.4896570330855021,0.1031864331381187,0,0,0,0,0,0,5,0.1,0.5
28,4,0.07541519108104769,0.9768176688699016,6203,0,0,1034,0.08449437877832028,0.9746,0.4472910964525102,0.0967968257941429,0,0,0,0,0,0,5,0.1,0.5
28,5,0.06397507278504919,0.9805221255323089,5401,0,0,900,0.08449437877832028,0.9746,0.44047656740759966,0.09491610625397888,0,0,0,0,0,0,5,0.1,0.5
28,6,0.07243641871383362,0.977304347826087,4600,0,0,767,0.08449437877832028,0.9746,0.408106021013672,0.0891885291066269,0,0,0,0,0,0,5,0.1,0.5
28,7,0.06102735291767333,0.9810953133228014,3798,0,0,633,0.08449437877832028,0.9746,0.36127494125073456,0.08089563938752178,0,0,0,0,0,0,5,0.1,0.5
28,8,0.0499720385596602,0.9852469959946596,2996,0,0,500,0.08449437877832028,0.9746,0.3259504840872402,0.07287480414816545,0,0,0,0,0,0,5,0.1,0.5
28,9,0.0594302654470506,0.9820419325432999,2194,0,0,366,0.08449437877832028,0.9746,0.2690420045348346,0.06313519595635501,0,0,0,0,0,0,5,0.1,0.5
28,10,0.043392335619269445,0.9876436781609196,1392,0,0,232,0.08449437877832028,0.9746,0.20448296063548954,0.050618816398790144,0,0,0,0,0,0,5,0.1,0.5
28,11,0.04301155794681491,0.9888135593220339,590,0,0,99,0.08449437877832028,0.9746,0.10956972781161563,0.03072339172897163,0,0,0,0,0,0,5,0.1,0.5
29,0,0.07621007038741277,0.9760978203083466,9405,0,0,1566,0.08321828012798761,0.9755,0.5271396864343525,0.11193490870424588,0,0,0,0,0,0,5,0.1,0.5
29,1,0.07775799842426312,0.9750725984434894,8609,0,0,1435,0.08321828012798761,0.9755,0.49279511201362697,0.10386743768640963,0,0,0,0,0,0,5,0.1,0.5
29,2,0.08339660895719254,0.9733828615345202,7807,0,0,1301,0.08321828012798761,0.9755,0.4872055608447203,0.10518516881534187,0,0,0,0,0,0,5,0.1,0.5
29,3,0.06610824758421893,0.979300499643112,7005,0,0,1167,0.08321828012798761,0.9755,0.47602108337857246,0.10368966698235187,0,0,0,0,0,0,5,0.1,0.5
29,4,0.07303308779085727,0.9774625181363856,6203,0,0,1034,0.08321828012798761,0.9755,0.4451024851940536,0.0972075337415369,0,0,0,0,0,0,5,0.1,0.5
29,5,0.06378547532722277,0.9811516385854472,5401,0,0,900,0.08321828012798761,0.9755,0.4405354835936357,0.09549251023852165,0,0,0,0,0,0,5,0.1,0.5
29,6,0.06861951865503216,0.9782173913043478,4600,0,0,767,0.08321828012798761,0.9755,0.40113914160151837,0.08918489070204703,0,0,0,0,0,0,5,0.1,0.5
29,7,0.05901623219995125,0.982306477093207,3798,0,0,633,0.08321828012798761,0.9755,0.3454726227401584,0.08011067737156512,0,0,0,0,0,0,5,0.1,0.5
29,8,0.05053017997390967,0.9851802403204273,2996,0,0,500,0.08321828012798761,0.9755,0.30579109272899874,0.07193668842212284,0,0,0,0,0,0,5,0.1,0.5
29,9,0.05819984583076144,0.9825888787602552,2194,0,0,366,0.08321828012798761,0.9755,0.2686550077631174,0.062481294413194575,0,0,0,0,0,0,5,0.1,0.5
29,10,0.04604049528663216,0.9870689655172413,1392,0,0,232,0.08321828012798761,0.9755,0.20955171890393792,0.04984588883604506,0,0,0,0,0,0,5,0.1,0.5
29,11,0.032899528077656504,0.9915254237288136,590,0,0,99,0.08321828012798761,0.9755,0.0992035851439696,0.02906333408661737,0,0,0,0,0,0,5,0.1,0.5
30,0,0.07091550141201532,0.9773524720893142,9405,0,0,1566,0.08208838901977195,0.976,0.5187146941061423,0.11324024904130595,0,0,0,0,0,0,5,0.1,0.5
30,1,0.07646176398707077,0.9761644790335695,8609,0,0,1435,0.08208838901977195,0.976,0.47767495611688376,0.10492226771462165,0,0,0,0,0,0,5,0.1,0.5
30,2,0.07951068362382385,0.9742538747278083,7807,0,0,1301,0.08208838901977195,0.976,0.49138876350498656,0.10658099965422553,0,0,0,0,0,0,5,0.1,0.5
30,3,0.06797261625192379,0.9788722341184868,7005,0,0,1167,0.08208838901977195,0.976,0.47307888526338937,0.10458095117406292,0,0,0,0,0,0,5,0.1,0.5
30,4,0.0707920293364801,0.9769466387231984,6203,0,0,1034,0.08208838901977195,0.976,0.4402143489005989,0.09790226481923713,0,0,0,0,0,0,5,0.1,0.5
30,5,0.06368042131343074,0.9805961858915015,5401,0,0,900,0.08208838901977195,0.976,0.42554163108375814,0.09587936900044164,0,0,0,0,0,0,5,0.1,0.5
30,6,0.06645623255163728,0.9791739130434782,4600,0,0,767,0.08208838901977195,0.976,0.37802109049173155,0.0887152610858587,0,0,0,0,0,0,5,0.1,0.5
30,7,0.05612753520381222,0.9829910479199578,3798,0,0,633,0.08208838901977195,0.976,0.3303089729389827,0.07929288455267704,0,0,0,0,0,0,5,0.1,0.5
30,8,0.04905233795202258,0.9850467289719627,2996,0,0,500,0.08208838901977195,0.976,0.288373436771173,0.07084992746023727,0,0,0,0,0,0,5,0.1,0.5
30,9,0.05723116333576162,0.9825888787602552,2194,0,0,366,0.08208838901977195,0.976,0.2619873490517234,0.062030402301977504,0,0,0,0,0,0,5,0.1,0.5
30,10,0.047451164029453964,0.9860632183908046,1392,0,0,232,0.08208838901977195,0.976,0.19367611368661378,0.048829961832826674,0,0,0,0,0,0,5,0.1,0.5
30,11,0.04038281079173382,0.9908474576271187,590,0,0,99,0.08208838901977195,0.976,0.0826600042286482,0.02717546136252781,0,0,0,0,0,0,5,0.1,0.5
31,0,0.07309579304807509,0.9775863902179691,9405,0,0,1566,0.08108321248679035,0.9764,0.5127139508629724,0.11438847979836025,0,0,0,0,0,0,5,0.1,0.5
31,1,0.07651851512706209,0.9760018585201533,8609,0,0,1435,0.08108321248679035,0.9764,0.47886083871416796,0.10614964588125997,0,0,0,0,0,0,5,0.1,0.5
31,2,0.08006236815880449,0.9739720763417445,7807,0,0,1301,0.08108321248679035,0.9764,0.47953740141541945,0.1075318014632526,0,0,0,0,0,0,5,0.1,0.5
31,3,0.06534216852101697,0.9794147037830121,7005,0,0,1167,0.08108321248679035,0.9764,0.4653974352837588,0.10529317797868483,0,0,0,0,0,0,5,0.1,0.5
31,4,0.06748456942408403,0.9784620344994358,6203,0,0,1034,0.08108321248679035,0.9764,0.43182265378930385,0.0984035462225716,0,0,0,0,0,0,5,0.1,0.5
31,5,0.05982851334406647,0.9816330309201999,5401,0,0,900,0.08108321248679035,0.9764,0.42124471179284356,0.09629921745492723,0,0,0,0,0,0,5,0.1,0.5
31,6,0.06562496749502315,0.9794347826086957,4600,0,0,767,0.08108321248679035,0.9764,0.3757780861366661,0.08850303788054464,0,0,0,0,0,0,5,0.1,0.5
31,7,0.05588325782641847,0.9835703001579779,3798,0,0,633,0.08108321248679035,0.9764,0.3259706861071619,0.07867831189778089,0,0,0,0,0,0,5,0.1,0.5
31,8,0.045458616504812255,0.9863818424566088,2996,0,0,500,0.08108321248679035,0.9764,0.2800674786994254,0.06982016887532586,0,0,0,0,0,0,5,0.1,0.5
31,9,0.05279557061975525,0.9839562443026436,2194,0,0,366,0.08108321248679035,0.9764,0.24671560166651207,0.06119372146408371,0,0,0,0,0,0,5,0.1,0.5
31,10,0.04401563814449632,0.9877873563218391,1392,0,0,232,0.08108321248679035,0.9764,0.17833873434479838,0.04748978193821424,0,0,0,0,0,0,5,0.1,0.5
31,11,0.03343694886486781,0.9922033898305085,590,0,0,99,0.08108321248679035,0.9764,0.09504722332331249,0.02624910914499416,0,0,0,0,0,0,5,0.1,0.5
32,0,0.07028088665505568,0.9780967570441255,9405,0,0,1566,0.07984442152577592,0.9771,0.5051606319964536,0.11540114953359333,0,0,0,0,0,0,5,0.1,0.5
32,1,0.0740680157067527,0.9766755720757347,8609,0,0,1435,0.07984442152577592,0.9771,0.47690012660803804,0.1074393762982216,0,0,0,0,0,0,5,0.1,0.5
32,2,0.0789594573465216,0.9750480338158063,7807,0,0,1301,0.07984442152577592,0.9771,0.4810304725948117,0.10874874218515453,0,0,0,0,0,0,5,0.1,0.5
32,3,0.06424515014439906,0.9793576017130621,7005,0,0,1167,0.07984442152577592,0.9771,0.456416612127997,0.10585577904803488,0,0,0,0,0,0,5,0.1,0.5
32,4,0.06999448024650998,0.9772690633564405,6203,0,0,1034,0.07984442152577592,0.9771,0.4229251620547304,0.09877307857608955,0,0,0,0,0,0,5,0.1,0.5
32,5,0.05481091934399536,0.9832623588224403,5401,0,0,900,0.07984442152577592,0.9771,0.40198779579942884,0.09614844397565604,0,0,0,0,0,0,5,0.1,0.5
32,6,0.0626988618329051,0.9799565217391304,4600,0,0,767,0.07984442152577592,0.9771,0.36166831968749213,0.08802947867708157,0,0,0,0,0,0,5,0.1,0.5
32,7,0.05577241617231434,0.9825171142706688,3798,0,0,633,0.07984442152577592,0.9771,0.3265855347603109,0.07847558521995265,0,0,0,0,0,0,5,0.1,0.5
32,8,0.046080570079837034,0.9860480640854473,2996,0,0,500,0.07984442152577592,0.9771,0.27845208095765045,0.06915065542189404,0,0,0,0,0,0,5,0.1,0.5
32,9,0.04981086420306963,0.9848678213309024,2194,0,0,366,0.07984442152577592,0.9771,0.2433326122384411,0.060576077824864655,0,0,0,0,0,0,5,0.1,0.5
32,10,0.04208592462766154,0.9870689655172413,1392,0,0,232,0.07984442152577592,0.9771,0.17516655142194595,0.04642136139476625,0,0,0,0,0,0,5,0.1,0.5
32,11,0.03268101389372819,0.9928813559322034,590,0,0,99,0.07984442152577592,0.9771,0.08107658400804804,0.024980271844690725,0,0,0,0,0,0,5,0.1,0.5
33,0,0.07062920312774146,0.9781392876129719,9405,0,0,1566,0.07931924073206716,0.9778,0.5023132395966117,0.1164916114178927,0,0,0,0,0,0,5,0.1,0.5
33,1,0.07422064060316164,0.9766058775699848,8609,0,0,1435,0.07931924073206716,0.9778,0.4726431618067751,0.10867011270795045,0,0,0,0,0,0,5,0.1,0.5
33,2,0.07521845059837673,0.9762776995004483,7807,0,0,1301,0.07931924073206716,0.9778,0.47115073179946276,0.10968097829168136,0,0,0,0,0,0,5,0.1,0.5
33,3,0.060406945974695744,0.9810421127765881,7005,0,0,1167,0.07931924073206716,0.9778,0.4517349212018086,0.10646572760154621,0,0,0,0,0,0,5,0.1,0.5
33,4,0.06364688843527098,0.9790423988392714,6203,0,0,1034,0.07931924073206716,0.9778,0.4246871257818006,0.09947955934816453,0,0,0,0,0,0,5,0.1,0.5
33,5,0.056204474471597626,0.9823736345121273,5401,0,0,900,0.07931924073206716,0.9778,0.40657775634141974,0.09654115832683899,0,0,0,0,0,0,5,0.1,0.5
33,6,0.06054099537998102,0.9805652173913043,4600,0,0,767,0.07931924073206716,0.9778,0.36697756911601037,0.08816131814195374,0,0,0,0,0,0,5,0.1,0.5
33,7,0.05321664280187683,0.9825697735650343,3798,0,0,633,0.07931924073206716,0.9778,0.3050570615144901,0.07763815550563449,0,0,0,0,0,0,5,0.1,0.5
33,8,0.042614266826298104,0.9889185580774366,2996,0,0,500,0.07931924073206716,0.9778,0.265350566573773,0.06826326568651947,0,0,0,0,0,0,5,0.1,0.5
33,9,0.04967935818341979,0.9855970829535096,2194,0,0,366,0.07931924073206716,0.9778,0.22763354154224688,0.05959063454987381,0,0,0,0,0,0,5,0.1,0.5
33,10,0.04316031154276888,0.9875,1392,0,0,232,0.07931924073206716,0.9778,0.1684883387599615,0.0454087980192036,0,0,0,0,0,0,5,0.1,0.5
33,11,0.040594701763046415,0.9894915254237289,590,0,0,99,0.07931924073206716,0.9778,0.07154172416116673,0.023608680402740813,0,0,0,0,0,0,5,0.1,0.5
34,0,0.06844314797060741,0.9786921850079745,9405,0,0,1566,0.07820784913461705,0.9779,0.5007194121057659,0.11778991309264025,0,0,0,0,0,0,5,0.1,0.5
34,1,0.08195403543231637,0.9758392380067371,8609,0,0,1435,0.07820784913461705,0.9779,0.4536497742359446,0.109297504037576,0,0,0,0,0,0,5,0.1,0.5
34,2,0.07393496616974427,0.9765851159216088,7807,0,0,1301,0.07820784913461705,0.9779,0.4679787182696786,0.11075293635890747,0,0,0,0,0,0,5,0.1,0.5
34,3,0.062312432483649816,0.9797002141327623,7005,0,0,1167,0.07820784913461705,0.9779,0.4510938969511615,0.10736884778854462,0,0,0,0,0,0,5,0.1,0.5
34,4,0.06328647542458637,0.9800741576656457,6203,0,0,1034,0.07820784913461705,0.9779,0.4120831060128884,0.09991500360871683,0,0,0,0,0,0,5,0.1,0.5
34,5,0.05527853046036904,0.9828920570264765,5401,0,0,900,0.07820784913461705,0.9779,0.39678159072155683,0.09682792002013844,0,0,0,0,0,0,5,0.1,0.5
34,6,0.05904991849157442,0.9815652173913043,4600,0,0,767,0.07820784913461705,0.9779,0.35657762163183887,0.08817307301280632,0,0,0,0,0,0,5,0.1,0.5
34,7,0.05198769758038708,0.983938915218536,3798,0,0,633,0.07820784913461705,0.9779,0.3023769396149176,0.07714339086155934,0,0,0,0,0,0,5,0.1,0.5
34,8,0.043901405338088964,0.9871829105473965,2996,0,0,500,0.07820784913461705,0.9779,0.2620911643080375,0.06766447758004339,0,0,0,0,0,0,5,0.1,0.5
34,9,0.053586684956984675,0.9841385597082953,2194,0,0,366,0.07820784913461705,0.9779,0.2329553887375022,0.059248554159992334,0,0,0,0,0,0,5,0.1,0.5
34,10,0.040826434596304105,0.9882183908045977,1392,0,0,232,0.07820784913461705,0.9779,0.14849242582062644,0.043888557265386006,0,0,0,0,0,0,5,0.1,0.5
34,11,0.03254098155302927,0.9911864406779661,590,0,0,99,0.07820784913461705,0.9779,0.056731768402379854,0.021929822213689054,0,0,0,0,0,0,5,0.1,0.5
35,0,0.06769312626549968,0.9782456140350877,9405,0,0,1566,0.07713820898138096,0.9787,0.49551898527832855,0.11882049256967361,0,0,0,0,0,0,5,0.1,0.5
35,1,0.06932345377823072,0.9778836101753978,8609,0,0,1435,0.07713820898138096,0.9787,0.4568160198520055,0.11012437402959102,0,0,0,0,0,0,5,0.1,0.5
35,2,0.0723985085492862,0.9772768028692199,7807,0,0,1301,0.07713820898138096,0.9787,0.4579642445142957,0.1113763099800628,0,0,0,0,0,0,5,0.1,0.5
35,3,0.05865925404861927,0.9815274803711634,7005,0,0,1167,0.07713820898138096,0.9787,0.43598941684948384,0.10762623144037234,0,0,0,0,0,0,5,0.1,0.5
35,4,0.06110362988157371,0.9806867644688054,6203,0,0,1034,0.07713820898138096,0.9787,0.40777103797226716,0.1002435940951647,0,0,0,0,0,0,5,0.1,0.5
35,5,0.05316349729749556,0.9839289020551749,5401,0,0,900,0.07713820898138096,0.9787,0.39483744772585405,0.09713181155791809,0,0,0,0,0,0,5,0.1,0.5
35,6,0.06036688287794176,0.9807826086956521,4600,0,0,767,0.07713820898138096,0.9787,0.35171578204432036,0.08810946605011995,0,0,0,0,0,0,5,0.1,0.5
35,7,0.05341293246097894,0.983359662980516,3798,0,0,633,0.07713820898138096,0.9787,0.29521994470581886,0.07654442483655523,0,0,0,0,0,0,5,0.1,0.5
35,8,0.043635006160772545,0.9861815754339118,2996,0,0,500,0.07713820898138096,0.9787,0.2555823495861026,0.06699293727363691,0,0,0,0,0,0,5,0.1,0.5
35,9,0.047276011195904376,0.9855059252506837,2194,0,0,366,0.07713820898138096,0.9787,0.22054366810235054,0.058519265815428455,0,0,0,0,0,0,5,0.1,0.5
35,10,0.040668724809603936,0.9882183908045977,1392,0,0,232,0.07713820898138096,0.9787,0.16101367503461803,0.04324597839666832,0,0,0,0,0,0,5,0.1,0.5
35,11,0.034309901553206144,0.9901694915254238,590,0,0,99,0.07713820898138096,0.9787,0.07254840305712988,0.021265113954808908,0,0,0,0,0,0,5,0.1,0.5
36,0,0.06547110347746639,0.9792025518341307,9405,0,0,1566,0.07607624199051341,0.9783,0.4945730610937735,0.11976346677776414,0,0,0,0,0,0,5,0.1,0.5
36,1,0.07091849754885954,0.9777674526658149,8609,0,0,1435,0.07607624199051341,0.9783,0.45626838146081394,0.11090658761111677,0,0,0,0,0,0,5,0.1,0.5
36,2,0.07303705412863952,0.9762776995004483,7807,0,0,1301,0.07607624199051341,0.9783,0.4703441562732025,0.11255421972720484,0,0,0,0,0,0,5,0.1,0.5
36,3,0.05806286622489458,0.9809279086366881,7005,0,0,1167,0.07607624199051341,0.9783,0.44339420889522946,0.10828087278816086,0,0,0,0,0,0,5,0.1,0.5
36,4,0.061349464127177025,0.9798484604223763,6203,0,0,1034,0.07607624199051341,0.9783,0.41515275398070006,0.10094790108291808,0,0,0,0,0,0,5,0.1,0.5
36,5,0.05231338020389315,0.9837807813367895,5401,0,0,900,0.07607624199051341,0.9783,0.3901279996120423,0.0972860784043647,0,0,0,0,0,0,5,0.1,0.5
36,6,0.05975354472332886,0.9801304347826088,4600,0,0,767,0.07607624199051341,0.9783,0.34180387812321983,0.0877234652819849,0,0,0,0,0,0,5,0.1,0.5
36,7,0.052496516970455834,0.9842022116903634,3798,0,0,633,0.07607624199051341,0.9783,0.28729673021802987,0.0757894733366992,0,0,0,0,0,0,5,0.1,0.5
36,8,0.04008636199968292,0.9878504672897196,2996,0,0,500,0.07607624199051341,0.9783,0.2514603875339877,0.06633278195355312,0,0,0,0,0,0,5,0.1,0.5
36,9,0.04939262713255037,0.984412032816773,2194,0,0,366,0.07607624199051341,0.9783,0.2111091155459409,0.05757076370168371,0,0,0,0,0,0,5,0.1,0.5
36,10,0.03661758565021128,0.9889367816091954,1392,0,0,232,0.07607624199051341,0.9783,0.15219233432843385,0.04237887937671626,0,0,0,0,0,0,5,0.1,0.5
36,11,0.030084475990090714,0.9928813559322034,590,0,0,99,0.07607624199051341,0.9783,0.06625990395496385,0.020465509957833614,0,0,0,0,0,0,5,0.1,0.5
37,0,0.06582449241871961,0.9790111642743222,9405,0,0,1566,0.075345038519155,0.9785,0.48730075125374683,0.1207550152212597,0,0,0,0,0,0,5,0.1,0.5
37,1,0.06722711613770418,0.9790219537693112,8609,0,0,1435,0.075345038519155,0.9785,0.4529772276253669,0.11189971697712804,0,0,0,0,0,0,5,0.1,0.5
37,2,0.07198495235590867,0.9770718585884463,7807,0,0,1301,0.075345038519155,0.9785,0.4615109888344876,0.11364096495797127,0,0,0,0,0,0,5,0.1,0.5
37,3,0.055733527146443536,0.9819271948608137,7005,0,0,1167,0.075345038519155,0.9785,0.43422258940893027,0.10889950226863605,0,0,0,0,0,0,5,0.1,0.5
37,4,0.060300649258370524,0.9797517330324037,6203,0,0,1034,0.075345038519155,0.9785,0.39923089671042516,0.10128051391107343,0,0,0,0,0,0,5,0.1,0.5
37,5,0.04723714355192665,0.9858544713941862,5401,0,0,900,0.075345038519155,0.9785,0.3763996038757375,0.09724169387737648,0,0,0,0,0,0,5,0.1,0.5
37,6,0.05587237616980727,0.9826521739130435,4600,0,0,767,0.075345038519155,0.9785,0.3418542802640122,0.08779063159199889,0,0,0,0,0,0,5,0.1,0.5
37,7,0.049513200242972365,0.9843075302790942,3798,0,0,633,0.075345038519155,0.9785,0.28208736131294526,0.0752679117035051,0,0,0,0,0,0,5,0.1,0.5
37,8,0.04143457985099187,0.9872496662216288,2996,0,0,500,0.075345038519155,0.9785,0.23628462804060232,0.06541277928763388,0,0,0,0,0,0,5,0.1,0.5
37,9,0.046782819609717884,0.9867821330902461,2194,0,0,366,0.075345038519155,0.9785,0.21495705413875296,0.05720427614926034,0,0,0,0,0,0,5,0.1,0.5
37,10,0.039036178754494444,0.9883620689655173,1392,0,0,232,0.075345038519155,0.9785,0.14171997394381192,0.041387326583558794,0,0,0,0,0,0,5,0.1,0.5
37,11,0.03298245107718302,0.9925423728813559,590,0,0,99,0.075345038519155,0.9785,0.05089045907033908,0.019219667470597897,0,0,0,0,0,0,5,0.1,0.5
38,0,0.06259007744465758,0.9797767145135566,9405,0,0,1566,0.07453284470546513,0.9788,0.48646149537217115,0.12179733801658936,0,0,0,0,0,0,5,0.1,0.5
38,1,0.06566019116196922,0.9794401208038099,8609,0,0,1435,0.07453284470546513,0.9788,0.4584095678989489,0.11319942551825532,0,0,0,0,0,0,5,0.1,0.5
38,2,0.0704455215991551,0.9770718585884463,7807,0,0,1301,0.07453284470546513,0.9788,0.45034613702287196,0.1142952958282285,0,0,0,0,0,0,5,0.1,0.5
38,3,0.054986284095416546,0.9820699500356888,7005,0,0,1167,0.07453284470546513,0.9788,0.4266132142884205,0.10931003038916386,0,0,0,0,0,0,5,0.1,0.5
38,4,0.058616544147347314,0.9813960986619378,6203,0,0,1034,0.07453284470546513,0.9788,0.40186921522638697,0.10188584297764346,0,0,0,0,0,0,5,0.1,0.5
38,5,0.0495765162050826,0.9848546565450842,5401,0,0,900,0.07453284470546513,0.9788,0.3732993839670498,0.09727345404291911,0,0,0,0,0,0,5,0.1,0.5
38,6,0.05527349485819286,0.9827826086956521,4600,0,0,767,0.07453284470546513,0.9788,0.32247578531695176,0.08718237202038494,0,0,0,0,0,0,5,0.1,0.5
38,7,0.05012384567738945,0.9849394418114797,3798,0,0,633,0.07453284470546513,0.9788,0.27932471438055384,0.07487114969516687,0,0,0,0,0,0,5,0.1,0.5
38,8,0.042367935391697795,0.9872496662216288,2996,0,0,500,0.07453284470546513,0.9788,0.23111990031198992,0.06455850691134421,0,0,0,0,0,0,5,0.1,0.5
38,9,0.04364425925777523,0.9879671832269826,2194,0,0,366,0.07453284470546513,0.9788,0.19964341286536447,0.05634885520038176,0,0,0,0,0,0,5,0.1,0.5
38,10,0.040115103680926203,0.9885057471264368,1392,0,0,232,0.07453284470546513,0.9788,0.14475222196573898,0.040782011120277725,0,0,0,0,0,0,5,0.1,0.5
38,11,0.02837767027330732,0.9952542372881356,590,0,0,99,0.07453284470546513,0.9788,0.05710992224249986,0.018495718279645038,0,0,0,0,0,0,5,0.1,0.5
39,0,0.06004298142914591,0.98160552897395,9405,0,0,1566,0.07362878149786864,0.9792,0.4761628034924316,0.12241263101824407,0,0,0,0,0,0,5,0.1,0.5
39,1,0.06263858469720517,0.9803926123823905,8609,0,0,1435,0.07362878149786864,0.9792,0.45705718264482725,0.11440774259675,0,0,0,0,0,0,5,0.1,0.5
39,2,0.0658435347127169,0.9793262456769566,7807,0,0,1301,0.07362878149786864,0.9792,0.4408983578947106,0.11461229846435855,0,0,0,0,0,0,5,0.1,0.5
39,3,0.05335939985723341,0.9825838686652392,7005,0,0,1167,0.07362878149786864,0.9792,0.41405183786719246,0.10927910215453358,0,0,0,0,0,0,5,0.1,0.5
39,4,0.06029772115730292,0.9807512493954538,6203,0,0,1034,0.07362878149786864,0.9792,0.39193252313401616,0.10212034934609289,0,0,0,0,0,0,5,0.1,0.5
39,5,0.046905198923970666,0.9854101092390298,5401,0,0,900,0.07362878149786864,0.9792,0.36683406614574016,0.09717464948584136,0,0,0,0,0,0,5,0.1,0.5
39,6,0.055783301490494826,0.9823478260869565,4600,0,0,767,0.07362878149786864,0.9792,0.3199696405248266,0.08670734784301246,0,0,0,0,0,0,5,0.1,0.5
39,7,0.048815528215633064,0.9845708267509216,3798,0,0,633,0.07362878149786864,0.9792,0.27821212140014373,0.07461351093456074,0,0,0,0,0,0,5,0.1,0.5
39,8,0.03904311555484805,0.9887850467289719,2996,0,0,500,0.07362878149786864,0.9792,0.2393225722364674,0.06431139178501631,0,0,0,0,0,0,5,0.1,0.5
39,9,0.04695140465223433,0.9855059252506837,2194,0,0,366,0.07362878149786864,0.9792,0.1996845703473377,0.05572936711908922,0,0,0,0,0,0,5,0.1,0.5
39,10,0.034378621357080356,0.9906609195402298,1392,0,0,232,0.07362878149786864,0.9792,0.14156852519136562,0.04020417747877614,0,0,0,0,0,0,5,0.1,0.5
39,11,0.03624611387372409,0.9894915254237289,590,0,0,99,0.07362878149786864,0.9792,0.06862206042054743,0.018427431773724752,0,0,0,0,0,0,5,0.1,0.5
40,0,0.05948910963223442,0.9805847953216374,9405,0,0,1566,0.07300039439324231,0.9792,0.48009791096148857,0.12345921188762231,0,0,0,0,0,0,5,0.1,0.5
40,1,0.0679056597400985,0.978046230688814,8609,0,0,1435,0.07300039439324231,0.9792,0.44861135696559146,0.11538185128799681,0,0,0,0,0,0,5,0.1,0.5
40,2,0.06631934375375258,0.9782759062379915,7807,0,0,1301,0.07300039439324231,0.9792,0.44158633685603327,0.11524376140783898,0,0,0,0,0,0,5,0.1,0.5
40,3,0.05292234774678946,0.9826980728051392,7005,0,0,1167,0.07300039439324231,0.9792,0.4115915365012833,0.10946553429078484,0,0,0,0,0,0,5,0.1,0.5
