round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,9,0.04409212011277028,0.9879671832269826,2194,0,0,366,0.08756376825014171,0.9721,0.28906589796698046,0.0656161758093127,0,0,0,0,0,0,5,0.1,0.5
26,10,0.05310497596563602,0.9860632183908046,1392,0,0,232,0.08756376825014171,0.9721,0.1995085018067631,0.04871631337705258,0,0,0,0,0,0,5,0.1,0.5
26,11,0.06001298879518321,0.9854237288135593,590,0,0,99,0.08756376825014171,0.9721,0.12172762591320511,0.03361822298424959,0,0,0,0,0,0,5,0.1,0.5
27,0,0.07905773298306466,0.9750983519404572,9405,0,0,1566,0.08627565916086109,0.9728,0.5348700344137979,0.10862844921579194,0,0,0,0,0,0,5,0.1,0.5
27,1,0.08304871187131438,0.9746544314089906,8609,0,0,1435,0.08627565916086109,0.9728,0.5159090482472709,0.10362109517373967,0,0,0,0,0,0,5,0.1,0.5
27,2,0.07952339001215582,0.974279492762905,7807,0,0,1301,0.08627565916086109,0.9728,0.5035326715510395,0.10285225164449598,0,0,0,0,0,0,5,0.1,0.5
27,3,0.07499957226140246,0.9758458244111349,7005,0,0,1167,0.08627565916086109,0.9728,0.483026111029398,0.09963652624016202,0,0,0,0,0,0,5,0.1,0.5
27,4,0.07038581921891837,0.9790101563759471,6203,0,0,1034,0.08627565916086109,0.9728,0.4715315528928044,0.098189374334316,0,0,0,0,0,0,5,0.1,0.5
27,5,0.0660128674357606,0.979040918348454,5401,0,0,900,0.08627565916086109,0.9728,0.4517319717274724,0.0947738278663807,0,0,0,0,0,0,5,0.1,0.5
27,6,0.07913996138215428,0.9747391304347827,4600,0,0,767,0.08627565916086109,0.9728,0.4256319898420754,0.09042877042705502,0,0,0,0,0,0,5,0.1,0.5
27,7,0.06958628915956619,0.978725645076356,3798,0,0,633,0.08627565916086109,0.9728,0.3929227159327716,0.08403380420068886,0,0,0,0,0,0,5,0.1,0.5
27,8,0.07466752417261732,0.9781041388518024,2996,0,0,500,0.08627565916086109,0.9728,0.3343549264473998,0.07378977570834032,0,0,0,0,0,0,5,0.1,0.5
27,9,0.041630493781185184,0.9888787602552416,2194,0,0,366,0.08627565916086109,0.9728,0.2858017730931776,0.06461078716985016,0,0,0,0,0,0,5,0.1,0.5
27,10,0.051025673096195205,0.9853448275862069,1392,0,0,232,0.08627565916086109,0.9728,0.20034434627900136,0.04747038241369564,0,0,0,0,0,0,5,0.1,0.5
27,11,0.05466266094069732,0.9864406779661017,590,0,0,99,0.08627565916086109,0.9728,0.11943344076231661,0.03196495560548357,0,0,0,0,0,0,5,0.1,0.5
28,0,0.07723129183892635,0.9747793726741095,9405,0,0,1566,0.0851547571708829,0.9738,0.5333470619211677,0.11012989232842617,0,0,0,0,0,0,5,0.1,0.5
28,1,0.08374691493675561,0.9727959112556627,8609,0,0,1435,0.0851547571708829,0.9738,0.5116336709672761,0.10517509976285686,0,0,0,0,0,0,5,0.1,0.5
28,2,0.07875205295944784,0.9755603945177405,7807,0,0,1301,0.0851547571708829,0.9738,0.4985583481128835,0.10400127351874838,0,0,0,0,0,0,5,0.1,0.5
28,3,0.07446318327664019,0.9761884368308351,7005,0,0,1167,0.0851547571708829,0.9738,0.47296754548144476,0.10032547161388718,0,0,0,0,0,0,5,0.1,0.5
28,4,0.06849524750201434,0.9799451878123489,6203,0,0,1034,0.0851547571708829,0.9738,0.4601156372542587,0.09861464903795401,0,0,0,0,0,0,5,0.1,0.5
28,5,0.06257970327127052,0.979744491760785,5401,0,0,900,0.0851547571708829,0.9738,0.44777956732630425,0.09533988978793913,0,0,0,0,0,0,5,0.1,0.5
28,6,0.07291358090992112,0.9779130434782609,4600,0,0,767,0.0851547571708829,0.9738,0.41898013059727646,0.0906182053925439,0,0,0,0,0,0,5,0.1,0.5
28,7,0.06813870667511238,0.9789889415481833,3798,0,0,633,0.0851547571708829,0.9738,0.3722876887061858,0.08348634386270011,0,0,0,0,0,0,5,0.1,0.5
28,8,0.07261940867818416,0.9776368491321762,2996,0,0,500,0.0851547571708829,0.9738,0.3147541658574141,0.0727938575739184,0,0,0,0,0,0,5,0.1,0.5
28,9,0.04179806946270654,0.9867821330902461,2194,0,0,366,0.0851547571708829,0.9738,0.2585416823874311,0.06301542019550936,0,0,0,0,0,0,5,0.1,0.5
28,10,0.051206853128017184,0.987212643678161,1392,0,0,232,0.0851547571708829,0.9738,0.18185642002567634,0.0459548962039211,0,0,0,0,0,0,5,0.1,0.5
28,11,0.041161496366839856,0.987457627118644,590,0,0,99,0.0851547571708829,0.9738,0.11303476284984135,0.030545000721595463,0,0,0,0,0,0,5,0.1,0.5
29,0,0.0771947070730131,0.9746305156831473,9405,0,0,1566,0.08379579186640358,0.9745,0.5206820229416567,0.11143039969952906,0,0,0,0,0,0,5,0.1,0.5
29,1,0.08142811420382241,0.9748402834243234,8609,0,0,1435,0.08379579186640358,0.9745,0.5008177352044628,0.10656896371712674,0,0,0,0,0,0,5,0.1,0.5
29,2,0.07467902985031212,0.976918150377866,7807,0,0,1301,0.08379579186640358,0.9745,0.47918860545520514,0.10469561498495424,0,0,0,0,0,0,5,0.1,0.5
29,3,0.07431167722461728,0.9765596002855104,7005,0,0,1167,0.08379579186640358,0.9745,0.46088204793733584,0.10093684394573656,0,0,0,0,0,0,5,0.1,0.5
29,4,0.06404702763166759,0.9805255521521844,6203,0,0,1034,0.08379579186640358,0.9745,0.4492174210518246,0.09905332814880569,0,0,0,0,0,0,5,0.1,0.5
29,5,0.06086874344935861,0.9811516385854472,5401,0,0,900,0.08379579186640358,0.9745,0.43171924859801536,0.0956539537007503,0,0,0,0,0,0,5,0.1,0.5
29,6,0.07541933742306557,0.9767391304347826,4600,0,0,767,0.08379579186640358,0.9745,0.3983732623149631,0.09040649331429036,0,0,0,0,0,0,5,0.1,0.5
29,7,0.06541657148696044,0.9797261716692997,3798,0,0,633,0.08379579186640358,0.9745,0.3664628762921893,0.0832675213193592,0,0,0,0,0,0,5,0.1,0.5
29,8,0.07355662424939664,0.9775700934579439,2996,0,0,500,0.08379579186640358,0.9745,0.3078196189859264,0.07210377861269132,0,0,0,0,0,0,5,0.1,0.5
29,9,0.04018467970882488,0.9882406563354603,2194,0,0,366,0.08379579186640358,0.9745,0.25143360651675806,0.06177685338172864,0,0,0,0,0,0,5,0.1,0.5
29,10,0.05219502142492936,0.985632183908046,1392,0,0,232,0.08379579186640358,0.9745,0.18206949570057798,0.044996557525079806,0,0,0,0,0,0,5,0.1,0.5
29,11,0.043279723483627956,0.9854237288135593,590,0,0,99,0.08379579186640358,0.9745,0.10229523501846069,0.029109691649948293,0,0,0,0,0,0,5,0.1,0.5
30,0,0.07575845517701989,0.9753322700691122,9405,0,0,1566,0.08225797477829903,0.9748,0.523257340721961,0.11296395146638243,0,0,0,0,0,0,5,0.1,0.5
30,1,0.07860412647585337,0.9755372284818213,8609,0,0,1435,0.08225797477829903,0.9748,0.5045877314382081,0.10821353477563682,0,0,0,0,0,0,5,0.1,0.5
30,2,0.07468379252694249,0.9759446650441911,7807,0,0,1301,0.08225797477829903,0.9748,0.4739372218133665,0.10537945649087964,0,0,0,0,0,0,5,0.1,0.5
30,3,0.07053396004904912,0.9777587437544611,7005,0,0,1167,0.08225797477829903,0.9748,0.453466239384173,0.1014482897411674,0,0,0,0,0,0,5,0.1,0.5
30,4,0.06435818317185453,0.9800741576656457,6203,0,0,1034,0.08225797477829903,0.9748,0.4390372153117994,0.09929993991662096,0,0,0,0,0,0,5,0.1,0.5
30,5,0.06172224864909238,0.9796334012219959,5401,0,0,900,0.08225797477829903,0.9748,0.419712596834852,0.09570995791358135,0,0,0,0,0,0,5,0.1,0.5
30,6,0.07081572493156676,0.9778695652173913,4600,0,0,767,0.08225797477829903,0.9748,0.3999349825294902,0.09059835276418808,0,0,0,0,0,0,5,0.1,0.5
30,7,0.06339296004099051,0.9800947867298578,3798,0,0,633,0.08225797477829903,0.9748,0.3541789354904192,0.08283778770028727,0,0,0,0,0,0,5,0.1,0.5
30,8,0.06770359542780616,0.9799065420560747,2996,0,0,500,0.08225797477829903,0.9748,0.2966212664853932,0.07130072968732898,0,0,0,0,0,0,5,0.1,0.5
30,9,0.03926608743773692,0.9876025524156792,2194,0,0,366,0.08225797477829903,0.9748,0.24697600590431776,0.06078240190363725,0,0,0,0,0,0,5,0.1,0.5
30,10,0.044357976204959085,0.9873563218390805,1392,0,0,232,0.08225797477829903,0.9748,0.16839206531835438,0.04378029597661999,0,0,0,0,0,0,5,0.1,0.5
30,11,0.04077659356040194,0.987457627118644,590,0,0,99,0.08225797477829903,0.9748,0.09403590668579531,0.027685301663669813,0,0,0,0,0,0,5,0.1,0.5
31,0,0.07089852010720366,0.9768633705475811,9405,0,0,1566,0.08102338262922919,0.9756,0.5143251898419158,0.11476906639620657,0,0,0,0,0,0,5,0.1,0.5
31,1,0.1450477534502527,0.9654315251481008,8609,0,0,1435,0.08102338262922919,0.9756,0.41816289241208876,0.10672766589518658,0,0,0,0,0,0,5,0.1,0.5
31,2,0.07294529133794074,0.9767900602023825,7807,0,0,1301,0.08102338262922919,0.9756,0.46572414054374756,0.10645650341526758,0,0,0,0,0,0,5,0.1,0.5
31,3,0.06761383021271099,0.9784439685938615,7005,0,0,1167,0.08102338262922919,0.9756,0.44846122539880257,0.10248993972790893,0,0,0,0,0,0,5,0.1,0.5
31,4,0.06354184344467304,0.9825245848782846,6203,0,0,1034,0.08102338262922919,0.9756,0.42757599451994255,0.09982828850626269,0,0,0,0,0,0,5,0.1,0.5
31,5,0.05645016901561516,0.9824847250509166,5401,0,0,900,0.08102338262922919,0.9756,0.40447240699512343,0.09588941105923143,0,0,0,0,0,0,5,0.1,0.5
31,6,0.06695379759096087,0.9798695652173913,4600,0,0,767,0.08102338262922919,0.9756,0.397537311125607,0.09140088117861056,0,0,0,0,0,0,5,0.1,0.5
31,7,0.06002849324170046,0.9819378620326488,3798,0,0,633,0.08102338262922919,0.9756,0.3509486987314256,0.08303082260503016,0,0,0,0,0,0,5,0.1,0.5
31,8,0.06524850564136943,0.9800400534045394,2996,0,0,500,0.08102338262922919,0.9756,0.2891382985571162,0.07090901400200586,0,0,0,0,0,0,5,0.1,0.5
31,9,0.03571613210926602,0.9896991795806745,2194,0,0,366,0.08102338262922919,0.9756,0.22117140504371685,0.05935657234975458,0,0,0,0,0,0,5,0.1,0.5
31,10,0.044164486884917344,0.9870689655172413,1392,0,0,232,0.08102338262922919,0.9756,0.15707153917212732,0.042656951977245214,0,0,0,0,0,0,5,0.1,0.5
31,11,0.05715194758468945,0.9820338983050847,590,0,0,99,0.08102338262922919,0.9756,0.08796653959504548,0.026484882887289802,0,0,0,0,0,0,5,0.1,0.5
32,0,0.06989593131279218,0.9772886762360447,9405,0,0,1566,0.08003650578806332,0.9764,0.5034519945370057,0.1161205370723387,0,0,0,0,0,0,5,0.1,0.5
32,1,0.11555169853998355,0.97028690904867,8609,0,0,1435,0.08003650578806332,0.9764,0.4086382791245649,0.10540861665336902,0,0,0,0,0,0,5,0.1,0.5
32,2,0.07133032930494844,0.9774048930447035,7807,0,0,1301,0.08003650578806332,0.9764,0.4651050920700013,0.10762864305895298,0,0,0,0,0,0,5,0.1,0.5
32,3,0.06601498927769557,0.9789007851534618,7005,0,0,1167,0.08003650578806332,0.9764,0.4486268584541196,0.10365524640057268,0,0,0,0,0,0,5,0.1,0.5
32,4,0.05968624646053829,0.9822021602450427,6203,0,0,1034,0.08003650578806332,0.9764,0.4156997380875096,0.10004285526757846,0,0,0,0,0,0,5,0.1,0.5
32,5,0.05526321417109258,0.9818922421773746,5401,0,0,900,0.08003650578806332,0.9764,0.40714385613727055,0.09643496089138234,0,0,0,0,0,0,5,0.1,0.5
32,6,0.06619134170169774,0.9790869565217392,4600,0,0,767,0.08003650578806332,0.9764,0.38152832843911194,0.09163720379139514,0,0,0,0,0,0,5,0.1,0.5
32,7,0.05791110368611823,0.9822011585044761,3798,0,0,633,0.08003650578806332,0.9764,0.3387700279433977,0.08290719853692086,0,0,0,0,0,0,5,0.1,0.5
32,8,0.06638841831244212,0.9797730307076101,2996,0,0,500,0.08003650578806332,0.9764,0.2854450235559292,0.07063612281487408,0,0,0,0,0,0,5,0.1,0.5
32,9,0.03355297712420208,0.9898814949863264,2194,0,0,366,0.08003650578806332,0.9764,0.22290361120826105,0.0584343354802229,0,0,0,0,0,0,5,0.1,0.5
32,10,0.04253334972123742,0.9873563218390805,1392,0,0,232,0.08003650578806332,0.9764,0.1479410948132248,0.04146421399158782,0,0,0,0,0,0,5,0.1,0.5
32,11,0.03547162291544833,0.9905084745762712,590,0,0,99,0.08003650578806332,0.9764,0.08921252625642437,0.025630066040804776,0,0,0,0,0,0,5,0.1,0.5
33,0,0.06953114809026485,0.9772461456671983,9405,0,0,1566,0.07907836663945111,0.9768,0.5035523470162546,0.11696834298106604,0,0,0,0,0,0,5,0.1,0.5
33,1,0.07414005561830453,0.9764200255546521,8609,0,0,1435,0.07907836663945111,0.9768,0.47503378604363916,0.10695229062528296,0,0,0,0,0,0,5,0.1,0.5
33,2,0.06700568482380925,0.978762648904829,7807,0,0,1301,0.07907836663945111,0.9768,0.46504476201967726,0.10834181187280291,0,0,0,0,0,0,5,0.1,0.5
33,3,0.06349586224261582,0.9795860099928623,7005,0,0,1167,0.07907836663945111,0.9768,0.4432048631604507,0.1041404431939464,0,0,0,0,0,0,5,0.1,0.5
33,4,0.05957238600030061,0.9819442205384491,6203,0,0,1034,0.07907836663945111,0.9768,0.42772742684382964,0.10050977366667375,0,0,0,0,0,0,5,0.1,0.5
33,5,0.05327721897770304,0.9830031475652657,5401,0,0,900,0.07907836663945111,0.9768,0.40717064375167333,0.09666354578903755,0,0,0,0,0,0,5,0.1,0.5
33,6,0.06568452784219213,0.9793913043478261,4600,0,0,767,0.07907836663945111,0.9768,0.37964428901091973,0.09154065023282806,0,0,0,0,0,0,5,0.1,0.5
33,7,0.06058284649703683,0.9816219062664561,3798,0,0,633,0.07907836663945111,0.9768,0.34171974865455956,0.08274400580809058,0,0,0,0,0,0,5,0.1,0.5
33,8,0.062433784557110135,0.9807076101468625,2996,0,0,500,0.07907836663945111,0.9768,0.2754095493600649,0.06981800957317935,0,0,0,0,0,0,5,0.1,0.5
33,9,0.035067463628998354,0.9889699179580674,2194,0,0,366,0.07907836663945111,0.9768,0.21800510759110925,0.057333248608379364,0,0,0,0,0,0,5,0.1,0.5
33,10,0.040838269216791644,0.9886494252873563,1392,0,0,232,0.07907836663945111,0.9768,0.14017229285250873,0.04005610157670154,0,0,0,0,0,0,5,0.1,0.5
33,11,0.03278357981593887,0.9925423728813559,590,0,0,99,0.07907836663945111,0.9768,0.09063107727293841,0.02493177607201145,0,0,0,0,0,0,5,0.1,0.5
34,0,0.06698430173857721,0.9783944710260499,9405,0,0,1566,0.0779494201529588,0.9772,0.50259198466332,0.11807563804075476,0,0,0,0,0,0,5,0.1,0.5
34,1,0.07599034490185692,0.9760018585201533,8609,0,0,1435,0.0779494201529588,0.9772,0.47506526345672984,0.10863684592902112,0,0,0,0,0,0,5,0.1,0.5
34,2,0.06657667454927549,0.9784808505187652,7807,0,0,1301,0.0779494201529588,0.9772,0.45804980503564585,0.10904352347135178,0,0,0,0,0,0,5,0.1,0.5
34,3,0.062493614091529384,0.9798715203426124,7005,0,0,1167,0.0779494201529588,0.9772,0.43701811155124193,0.1046732927926908,0,0,0,0,0,0,5,0.1,0.5
34,4,0.0581592803443518,0.9825245848782846,6203,0,0,1034,0.0779494201529588,0.9772,0.4171518451798729,0.10082340749207146,0,0,0,0,0,0,5,0.1,0.5
34,5,0.053427168345574795,0.9825217552305129,5401,0,0,900,0.0779494201529588,0.9772,0.3957425455762474,0.09672919611456196,0,0,0,0,0,0,5,0.1,0.5
34,6,0.06515184687296925,0.9802173913043478,4600,0,0,767,0.0779494201529588,0.9772,0.3742016071857561,0.09157822252231082,0,0,0,0,0,0,5,0.1,0.5
34,7,0.05616749431654232,0.9826750921537651,3798,0,0,633,0.0779494201529588,0.9772,0.33303097941624443,0.082552148196929,0,0,0,0,0,0,5,0.1,0.5
34,8,0.059600707580536066,0.9823765020026702,2996,0,0,500,0.0779494201529588,0.9772,0.26696723854633625,0.06904781556193054,0,0,0,0,0,0,5,0.1,0.5
34,9,0.03577790307547506,0.9896991795806745,2194,0,0,366,0.0779494201529588,0.9772,0.20951647050767366,0.05627995002520705,0,0,0,0,0,0,5,0.1,0.5
34,10,0.04278059166231701,0.9895114942528735,1392,0,0,232,0.0779494201529588,0.9772,0.12891310249554414,0.0385633792299446,0,0,0,0,0,0,5,0.1,0.5
34,11,0.04298131228179524,0.9877966101694915,590,0,0,99,0.0779494201529588,0.9772,0.08009765979113162,0.023996580623226155,0,0,0,0,0,0,5,0.1,0.5
35,0,0.06378780599746087,0.9791387559808612,9405,0,0,1566,0.07722982817867655,0.9777,0.5018480751287655,0.11935226518206427,0,0,0,0,0,0,5,0.1,0.5
35,1,0.07018224376040086,0.9777442211638983,8609,0,0,1435,0.07722982817867655,0.9777,0.4693516581153296,0.11014272871444765,0,0,0,0,0,0,5,0.1,0.5
35,2,0.0666171939942898,0.978327142308185,7807,0,0,1301,0.07722982817867655,0.9777,0.45702721962697285,0.10994284790808896,0,0,0,0,0,0,5,0.1,0.5
35,3,0.06011745713323729,0.9809564596716631,7005,0,0,1167,0.07722982817867655,0.9777,0.4272639403839667,0.1050389288203226,0,0,0,0,0,0,5,0.1,0.5
35,4,0.05749558030835295,0.9821376753183944,6203,0,0,1034,0.07722982817867655,0.9777,0.40927307077811276,0.10107664135254209,0,0,0,0,0,0,5,0.1,0.5
35,5,0.05142117968230707,0.9831512682836512,5401,0,0,900,0.07722982817867655,0.9777,0.3913304784046978,0.09691463163111438,0,0,0,0,0,0,5,0.1,0.5
35,6,0.060121306649752015,0.9807391304347826,4600,0,0,767,0.07722982817867655,0.9777,0.3609721540043511,0.09133992421913473,0,0,0,0,0,0,5,0.1,0.5
35,7,0.05283720940723233,0.9833070036861506,3798,0,0,633,0.07722982817867655,0.9777,0.3154644303910126,0.08190563454001583,0,0,0,0,0,0,5,0.1,0.5
35,8,0.061221380469617136,0.9811748998664886,2996,0,0,500,0.07722982817867655,0.9777,0.2680988805085288,0.06869139115167824,0,0,0,0,0,0,5,0.1,0.5
35,9,0.03209770365484882,0.9911577028258888,2194,0,0,366,0.07722982817867655,0.9777,0.19658967137987973,0.055035838747458904,0,0,0,0,0,0,5,0.1,0.5
35,10,0.0426675250020873,0.9883620689655173,1392,0,0,232,0.07722982817867655,0.9777,0.13673281832784315,0.03779908852115792,0,0,0,0,0,0,5,0.1,0.5
35,11,0.03661379512570995,0.9894915254237289,590,0,0,99,0.07722982817867655,0.9777,0.06758170634898346,0.02276007921197445,0,0,0,0,0,0,5,0.1,0.5
36,0,0.06403767755904495,0.9783519404572036,9405,0,0,1566,0.07619734063471917,0.9778,0.48605967331959044,0.11981658268799693,0,0,0,0,0,0,5,0.1,0.5
36,1,0.07094028226392833,0.9779765361830642,8609,0,0,1435,0.07619734063471917,0.9778,0.47075456924162046,0.11153717047465594,0,0,0,0,0,0,5,0.1,0.5
36,2,0.06432996706926879,0.9795824260279237,7807,0,0,1301,0.07619734063471917,0.9778,0.4568405081737481,0.11076652505414274,0,0,0,0,0,0,5,0.1,0.5
36,3,0.058412490607947364,0.9816131334760885,7005,0,0,1167,0.07619734063471917,0.9778,0.421706943447044,0.10518380540467642,0,0,0,0,0,0,5,0.1,0.5
36,4,0.057525070574099786,0.9818474931484765,6203,0,0,1034,0.07619734063471917,0.9778,0.40478765584535253,0.1011720369147107,0,0,0,0,0,0,5,0.1,0.5
36,5,0.05313928246531861,0.9825958155897057,5401,0,0,900,0.07619734063471917,0.9778,0.3912093071444619,0.09714052415425897,0,0,0,0,0,0,5,0.1,0.5
36,6,0.06383365646607773,0.9795652173913043,4600,0,0,767,0.07619734063471917,0.9778,0.3599161232552205,0.09117036288127948,0,0,0,0,0,0,5,0.1,0.5
36,7,0.051622654128811875,0.9838862559241706,3798,0,0,633,0.07619734063471917,0.9778,0.3238286978739547,0.08180090333750747,0,0,0,0,0,0,5,0.1,0.5
36,8,0.0610170935409421,0.9806408544726302,2996,0,0,500,0.07619734063471917,0.9778,0.26082725597637907,0.06813553624118639,0,0,0,0,0,0,5,0.1,0.5
36,9,0.032087595869603136,0.9904284412032817,2194,0,0,366,0.07619734063471917,0.9778,0.2025886608362182,0.054312573801805465,0,0,0,0,0,0,5,0.1,0.5
36,10,0.04200287014404735,0.9886494252873563,1392,0,0,232,0.07619734063471917,0.9778,0.12667563651997518,0.03676003155107545,0,0,0,0,0,0,5,0.1,0.5
36,11,0.033542690622791846,0.9922033898305085,590,0,0,99,0.07619734063471917,0.9778,0.07787333837327247,0.022203947496703857,0,0,0,0,0,0,5,0.1,0.5
37,0,0.06386888810068363,0.9790962254120149,9405,0,0,1566,0.07516601889332111,0.9778,0.48765249504925273,0.12106749714465163,0,0,0,0,0,0,5,0.1,0.5
37,1,0.0897612676822852,0.9739342548495761,8609,0,0,1435,0.07516601889332111,0.9778,0.4455184519432109,0.11233211872011599,0,0,0,0,0,0,5,0.1,0.5
37,2,0.06216756372083242,0.9805559113615986,7807,0,0,1301,0.07516601889332111,0.9778,0.4402700848433914,0.1114609310138824,0,0,0,0,0,0,5,0.1,0.5
37,3,0.05845369667008298,0.9810992148465382,7005,0,0,1167,0.07516601889332111,0.9778,0.41936309373174196,0.10589940526402096,0,0,0,0,0,0,5,0.1,0.5
37,4,0.053920687383164405,0.9837497984846042,6203,0,0,1034,0.07516601889332111,0.9778,0.3951283533277609,0.1014994404617418,0,0,0,0,0,0,5,0.1,0.5
37,5,0.04849995964760589,0.9840399925939641,5401,0,0,900,0.07516601889332111,0.9778,0.3729145565609975,0.0971715599974989,0,0,0,0,0,0,5,0.1,0.5
37,6,0.057878264674218374,0.9819130434782609,4600,0,0,767,0.07516601889332111,0.9778,0.3521722699137949,0.09129482730478809,0,0,0,0,0,0,5,0.1,0.5
37,7,0.05650766255645113,0.983464981569247,3798,0,0,633,0.07516601889332111,0.9778,0.30824514365095956,0.08157379921755352,0,0,0,0,0,0,5,0.1,0.5
37,8,0.05545306231639536,0.9825767690253672,2996,0,0,500,0.07516601889332111,0.9778,0.2514749450700544,0.06771529426637778,0,0,0,0,0,0,5,0.1,0.5
37,9,0.029247318768698346,0.9908842297174111,2194,0,0,366,0.07516601889332111,0.9778,0.17553077081390966,0.05288584273461827,0,0,0,0,0,0,5,0.1,0.5
37,10,0.0435361489886418,0.9863505747126436,1392,0,0,232,0.07516601889332111,0.9778,0.12320552487042956,0.03598719593983909,0,0,0,0,0,0,5,0.1,0.5
37,11,0.028130033302372077,0.9928813559322034,590,0,0,99,0.07516601889332111,0.9778,0.06014824987333048,0.021112087934911813,0,0,0,0,0,0,5,0.1,0.5
38,0,0.05998819112814535,0.9804784688995215,9405,0,0,1566,0.07438121512424373,0.9777,0.4849500286759434,0.12210107275670373,0,0,0,0,0,0,5,0.1,0.5
38,1,0.06957998641755256,0.9774422116389825,8609,0,0,1435,0.07438121512424373,0.9777,0.4563989802616559,0.11357341974652475,0,0,0,0,0,0,5,0.1,0.5
38,2,0.06406377038167461,0.9798386063788908,7807,0,0,1301,0.07438121512424373,0.9777,0.4412181662012718,0.11218226843896228,0,0,0,0,0,0,5,0.1,0.5
38,3,0.05640844639470975,0.9820699500356888,7005,0,0,1167,0.07438121512424373,0.9777,0.4186656415117619,0.10656119926576256,0,0,0,0,0,0,5,0.1,0.5
38,4,0.05243360346801862,0.983878768337901,6203,0,0,1034,0.07438121512424373,0.9777,0.38539950810019447,0.10143796494561132,0,0,0,0,0,0,5,0.1,0.5
38,5,0.04709712609021164,0.9855211997778189,5401,0,0,900,0.07438121512424373,0.9777,0.3683194932686657,0.09708435125394767,0,0,0,0,0,0,5,0.1,0.5
38,6,0.05653257316767445,0.9816086956521739,4600,0,0,767,0.07438121512424373,0.9777,0.3484966142914104,0.091320399091509,0,0,0,0,0,0,5,0.1,0.5
38,7,0.0526145742093839,0.9824644549763033,3798,0,0,633,0.07438121512424373,0.9777,0.2976796281949117,0.08099565242208527,0,0,0,0,0,0,5,0.1,0.5
38,8,0.05388586115044978,0.9843791722296396,2996,0,0,500,0.07438121512424373,0.9777,0.23942434994749842,0.06689856701402608,0,0,0,0,0,0,5,0.1,0.5
38,9,0.02813419170839631,0.9914311759343665,2194,0,0,366,0.07438121512424373,0.9777,0.18956061234380703,0.05236061978955073,0,0,0,0,0,0,5,0.1,0.5
38,10,0.04358157016977202,0.9862068965517241,1392,0,0,232,0.07438121512424373,0.9777,0.12117086889046673,0.035287008659534824,0,0,0,0,0,0,5,0.1,0.5
38,11,0.038150275327069195,0.9905084745762712,590,0,0,99,0.07438121512424373,0.9777,0.05959247116079542,0.02019747661578179,0,0,0,0,0,0,5,0.1,0.5
39,0,0.06121393190182074,0.9804997341839448,9405,0,0,1566,0.0737368707053591,0.9778,0.48318146115541527,0.12319887810815341,0,0,0,0,0,0,5,0.1,0.5
39,1,0.0777774617812978,0.9757695435009873,8609,0,0,1435,0.0737368707053591,0.9778,0.4437429224007703,0.11434435426082873,0,0,0,0,0,0,5,0.1,0.5
39,2,0.06099586110384601,0.9800179326245677,7807,0,0,1301,0.0737368707053591,0.9778,0.435139037793207,0.11280450073462892,0,0,0,0,0,0,5,0.1,0.5
39,3,0.053943285239556354,0.9828979300499643,7005,0,0,1167,0.0737368707053591,0.9778,0.4109159925685287,0.10704590479366816,0,0,0,0,0,0,5,0.1,0.5
39,4,0.049673330343476034,0.9854586490407867,6203,0,0,1034,0.0737368707053591,0.9778,0.38555586726412217,0.10165305875381042,0,0,0,0,0,0,5,0.1,0.5
39,5,0.04675860373253697,0.9853730790594334,5401,0,0,900,0.0737368707053591,0.9778,0.36637409099438617,0.09717444179824988,0,0,0,0,0,0,5,0.1,0.5
39,6,0.05597190174812568,0.9825652173913043,4600,0,0,767,0.0737368707053591,0.9778,0.349475009013613,0.09161842379812991,0,0,0,0,0,0,5,0.1,0.5
39,7,0.05576943141611747,0.9837809373354397,3798,0,0,633,0.0737368707053591,0.9778,0.29152852098293064,0.08044976458227882,0,0,0,0,0,0,5,0.1,0.5
39,8,0.058622201090861865,0.9821762349799733,2996,0,0,500,0.0737368707053591,0.9778,0.22998537323844018,0.06597287217771731,0,0,0,0,0,0,5,0.1,0.5
39,9,0.0345057671981614,0.988514129443938,2194,0,0,366,0.0737368707053591,0.9778,0.18111614014406463,0.05168486057492672,0,0,0,0,0,0,5,0.1,0.5
39,10,0.03349064208794682,0.9902298850574712,1392,0,0,232,0.0737368707053591,0.9778,0.12020026277479466,0.034749937980739276,0,0,0,0,0,0,5,0.1,0.5
39,11,0.030993808397263484,0.9898305084745763,590,0,0,99,0.0737368707053591,0.9778,0.05544254207077402,0.019303002436868184,0,0,0,0,0,0,5,0.1,0.5
40,0,0.058852043435639594,0.9808399787347156,9405,0,0,1566,0.07271216563984957,0.9781,0.472387452116365,0.12383671404547676,0,0,0,0,0,0,5,0.1,0.5
40,1,0.06351385061310254,0.9793936577999768,8609,0,0,1435,0.07271216563984957,0.9781,0.46369547590529175,0.11604827485344578,0,0,0,0,0,0,5,0.1,0.5
