round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
114,4,0.783148445661475,0.7302766492551751,5169,0,0,1034,1.0876770660847048,0.6334,0.4110967844822349,0.10133736893048963,0.10099190126483876,0.11881016226430371,0.850027466836745,103008,0.8500272317670942,0.14997276823290584,10,0.025,0.15
114,5,0.7859601908259921,0.73034881137525,4501,0,0,900,1.0879840707477135,0.6335,0.34507141963369664,0.08571254886652514,0.08550326408489463,0.11881016226430371,0.7196628845095371,87210,0.7196613358419567,0.2803386641580433,10,0.025,0.15
114,6,0.7122511404752732,0.7542536534446764,3832,0,0,767,1.0880141167701045,0.6334,0.35202067042125385,0.08641730381693036,0.08620282443653071,0.11881016226430371,0.7255509359884498,87923,0.7255450479444142,0.2744549520555858,10,0.025,0.15
114,7,0.7286364539861679,0.7446902654867257,3164,0,0,633,1.088687747339659,0.6339,0.3381475445672745,0.08186353012676327,0.08168114578444081,0.11881016226430371,0.6874929233919097,83311,0.6874865904177188,0.31251340958228124,10,0.025,0.15
114,8,0.6961452755331993,0.7621394230769231,2496,0,0,500,1.0900470848324932,0.6334,0.27623117650652645,0.06869716421155263,0.06858930030633481,0.11881016226430371,0.5773016297475846,69958,0.5772969582941361,0.4227030417058639,10,0.025,0.15
114,9,0.6929363582531611,0.7660284463894967,1828,0,0,366,1.0931312223024006,0.6327,0.2577365399636888,0.06238191942962296,0.062301125364464464,0.11881016226430371,0.5243753916045137,63544,0.5243683055239227,0.47563169447607734,10,0.025,0.15
114,10,0.8463757511973381,0.715,1160,0,0,232,1.1117368853544887,0.626,0.1689386049782095,0.04328870675371582,0.04326168726213565,0.11881016226430371,0.36412446913027585,44125,0.36412173425096134,0.6358782657490387,10,0.025,0.15
114,11,0.7064178682863712,0.7703252032520326,492,0,0,99,1.1701716290244573,0.6082,0.11194640449331852,0.026699412960980176,0.026693070466979774,0.11881016226430371,0.22466992686512796,27225,0.22466207852651385,0.7753379214734861,10,0.025,0.15
115,0,0.7905662216005787,0.7252454417952314,7843,0,0,1566,1.0873493620111971,0.6341,0.4900270786350917,0.11965357046314015,0.11908579596493911,0.11908579596493911,0.9999999999916026,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
115,1,0.8634282054608329,0.7064965844137738,7173,0,0,1435,1.0873546517347987,0.6341,0.4588210035989721,0.11259231948378293,0.11211894099977976,0.11908579596493911,0.9414971793264747,114092,0.9414929610008087,0.058507038999191296,10,0.025,0.15
115,2,0.7601846854476367,0.7363873943120677,6505,0,0,1301,1.0873578862298894,0.6341,0.4454834495092001,0.109666454036923,0.10922891579240976,0.11908579596493911,0.917228750132815,111151,0.917223680084501,0.08277631991549905,10,0.025,0.15
115,3,0.7517690039199332,0.7418708240534521,5837,0,0,1167,1.0874081148376948,0.6341,0.41838987836770153,0.10237062461149227,0.10201451132117656,0.11908579596493911,0.8566471802426775,103810,0.8566453763760294,0.14335462362397056,10,0.025,0.15
115,4,0.772880262209148,0.7332559489262913,5169,0,0,1034,1.0874204914781112,0.6341,0.4131974633248275,0.10145368725566264,0.10110703186407696,0.11908579596493911,0.8490267965542723,102886,0.849020481589675,0.15097951841032498,10,0.025,0.15
115,5,0.7757028736174106,0.7339257942679405,4501,0,0,900,1.0877163138570665,0.6339,0.3483198865325687,0.08576025158287075,0.0855506178626523,0.11908579596493911,0.7183948108061642,87056,0.718390520044231,0.281609479955769,10,0.025,0.15
115,6,0.7076467542846998,0.7582724425887265,3832,0,0,767,1.0877423671227466,0.6338,0.3486369255170483,0.08635490655096949,0.08614089050704339,0.11908579596493911,0.7233515114739745,87657,0.7233500024756152,0.2766499975243848,10,0.025,0.15
115,7,0.736324731707573,0.7425726927939317,3164,0,0,633,1.0883906936343712,0.6327,0.33127014443781494,0.08184800678175726,0.08166572598868617,0.11908579596493911,0.6857721806893257,83103,0.6857701638857256,0.31422983611427435,10,0.025,0.15
115,8,0.6895527943968773,0.7657051282051283,2496,0,0,500,1.0897605554966987,0.6336,0.27603333902491967,0.06859921280231562,0.06849180905405511,0.11908579596493911,0.5751467544764542,69697,0.57514317307851,0.42485682692148996,10,0.025,0.15
115,9,0.6838250980774562,0.7741794310722101,1828,0,0,366,1.092869009398207,0.6334,0.2525606694675189,0.06237551705333927,0.062294747836013825,0.11908579596493911,0.523108128309705,63391,0.5231057417768316,0.47689425822316844,10,0.025,0.15
115,10,0.8509037742018699,0.7148275862068966,1160,0,0,232,1.1116222520417804,0.6257,0.16271072876311493,0.04273987146626869,0.04271386620810839,0.11908579596493911,0.3586814519871488,43465,0.3586753808321368,0.6413246191678632,10,0.025,0.15
115,11,0.6989260397851467,0.7646341463414634,492,0,0,99,1.1709459220306784,0.609,0.10553492446584517,0.02658557791147806,0.026579316182065167,0.11908579596493911,0.223194680494619,27047,0.22319321351355811,0.7768067864864419,10,0.025,0.15
116,0,0.7851808121608149,0.7288027540481958,7843,0,0,1566,1.086614208130897,0.6346,0.48769774627796886,0.11980597519965233,0.11923603665691887,0.11923603665691887,0.9999999999916133,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
116,1,0.8405602583759709,0.7127979924717691,7173,0,0,1435,1.086621062665046,0.6346,0.46147726604661377,0.1128468346831582,0.11237024959913774,0.11923603665691887,0.9424185233657282,114204,0.942417190671882,0.05758280932811799,10,0.025,0.15
116,2,0.7572074353110556,0.736325903151422,6505,0,0,1301,1.0866224305539192,0.6346,0.44571335152910996,0.10975069546390508,0.10931215137253193,0.11923603665691887,0.9167710906572819,111096,0.9167698172995989,0.08323018270040106,10,0.025,0.15
116,3,0.7478891206824261,0.7437210896008224,5837,0,0,1167,1.0866774056531205,0.6347,0.41673248593366796,0.1024783899515285,0.10212115397877103,0.11923603665691887,0.8564621639660044,103787,0.856455579211434,0.143544420788566,10,0.025,0.15
116,4,0.7697805290541998,0.7358676726639582,5169,0,0,1034,1.0866917318935636,0.6347,0.41055710636147097,0.10145449790757173,0.10110783422892422,0.11923603665691887,0.8479637286082948,102757,0.8479559670578138,0.15204403294218616,10,0.025,0.15
116,5,0.7679263776375188,0.7365252166185292,4501,0,0,900,1.086989242064802,0.635,0.3396820889448657,0.08544124922176174,0.0852339416189235,0.11923603665691887,0.7148337365779327,86624,0.7148256341700913,0.28517436582990874,10,0.025,0.15
116,6,0.7004834774136544,0.762839248434238,3832,0,0,767,1.0870064768610121,0.6351,0.35114045556313556,0.08642867689428627,0.08621411299031201,0.11923603665691887,0.7230541655594876,87621,0.7230529286527703,0.27694707134722973,10,0.025,0.15
116,7,0.7228884381055832,0.7450695322376738,3164,0,0,633,1.0876342729677129,0.635,0.3283586471477476,0.0817245950507782,0.08154313609152833,0.11923603665691887,0.6838799609338807,82873,0.6838721922397716,0.3161278077602284,10,0.025,0.15
116,8,0.6836463460326194,0.7697516025641026,2496,0,0,500,1.0889812798439702,0.6348,0.2741152482870273,0.06844840608123128,0.06834170823733146,0.11923603665691887,0.5731631992549348,69457,0.5731626809262101,0.42683731907378986,10,0.025,0.15
116,9,0.6903898825248083,0.7696936542669585,1828,0,0,366,1.0919888230818737,0.6336,0.2521455833461672,0.06236420589188431,0.06228348056111604,0.11923603665691887,0.5223545021024445,63299,0.5223465531184499,0.4776534468815501,10,0.025,0.15
116,10,0.8493771901726723,0.7123275862068965,1160,0,0,232,1.1107128073897543,0.627,0.16980627023434186,0.042603487544579495,0.042577730323174884,0.11923603665691887,0.3570877690720958,43272,0.3570827350596623,0.6429172649403376,10,0.025,0.15
116,11,0.7176822803914547,0.7617886178861789,492,0,0,99,1.1702235190174248,0.6098,0.10913366085264226,0.026652986109662682,0.0266466766382615,0.11923603665691887,0.22347838275360693,27081,0.22347378323513392,0.7765262167648661,10,0.025,0.15
117,0,0.774889841050871,0.7313017977814612,7843,0,0,1566,1.0866254545465301,0.6353,0.48621157523730796,0.11991147871998079,0.11934003890046027,0.11934003890046027,0.9999999999916205,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
117,1,0.8457919150068048,0.7145127561689669,7173,0,0,1435,1.086629400524912,0.6355,0.46118769903187296,0.11308591693931369,0.11260630659985096,0.11934003890046027,0.9435752462996145,114344,0.9435724777607235,0.056427522239276495,10,0.025,0.15
117,2,0.7501555525204715,0.7412298232129132,6505,0,0,1301,1.086632351332073,0.6355,0.4415123965490799,0.10967842405854028,0.10924074298476096,0.11934003890046027,0.9153737839398698,110926,0.9153669686917199,0.08463303130828015,10,0.025,0.15
117,3,0.735765055405057,0.7476100736679802,5837,0,0,1167,1.0866821008392527,0.6355,0.415578917151066,0.10255510522230007,0.10219706861180665,0.11934003890046027,0.8563518962499361,103774,0.8563483025531845,0.1436516974468155,10,0.025,0.15
117,4,0.7656166062122438,0.736680208937899,5169,0,0,1034,1.0866912497749812,0.6355,0.4115595816512104,0.10153621267688152,0.10118871297656845,0.11934003890046027,0.8479024634818539,102750,0.8478982027033718,0.1521017972966282,10,0.025,0.15
117,5,0.7614835454357995,0.7389024661186403,4501,0,0,900,1.087004611009284,0.6357,0.3418291657413781,0.08530296597458914,0.0850966613581463,0.11934003890046027,0.7130604459448104,86410,0.7130596953342906,0.2869403046657094,10,0.025,0.15
117,6,0.6897841594616572,0.7666492693110647,3832,0,0,767,1.087016133567955,0.6356,0.34877200955564647,0.08641868470535512,0.0862041950635113,0.11934003890046027,0.7223409331606686,87534,0.7223350002475615,0.2776649997524385,10,0.025,0.15
117,7,0.7180302056074143,0.7497155499367889,3164,0,0,633,1.0876179216783257,0.635,0.3293548715399016,0.08169629050862336,0.08151501968939939,0.11934003890046027,0.6830483753797566,82773,0.6830469871763133,0.3169530128236867,10,0.025,0.15
117,8,0.6855255155265332,0.7680689102564102,2496,0,0,500,1.0889924530741535,0.6346,0.27488080325918973,0.06838258429225237,0.06827619358026693,0.11934003890046027,0.5721147253575387,69330,0.5721146704956181,0.42788532950438185,10,0.025,0.15
117,9,0.6738724434375762,0.773851203501094,1828,0,0,366,1.0919392237180396,0.6338,0.24665040574739083,0.06213942216697249,0.06205956569330504,0.11934003890046027,0.5200230053934201,63017,0.5200194748394976,0.4799805251605024,10,0.025,0.15
117,10,0.8179384081065655,0.7243103448275862,1160,0,0,232,1.1106385505652125,0.627,0.167368418791745,0.04240095086532063,0.04237555907452231,0.11934003890046027,0.35508249758081645,43029,0.35507748675545875,0.6449225132445413,10,0.025,0.15
117,11,0.6900552377104759,0.7707317073170732,492,0,0,99,1.1703458549101142,0.6099,0.11313132716293275,0.02689196386987041,0.02688548318815825,0.11934003890046027,0.22528468597498733,27300,0.22528098232410754,0.7747190176758925,10,0.025,0.15
118,0,0.7751089185956985,0.7326405712099961,7843,0,0,1566,1.0867311290547819,0.6355,0.4819360346190924,0.11997183481954475,0.11939953497712869,0.11939953497712869,0.9999999999916247,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
118,1,0.8406262721408877,0.7168688136065803,7173,0,0,1435,1.0867341047600856,0.6355,0.4556343995986404,0.11319199399030656,0.11271103732331747,0.11939953497712869,0.9439822135317663,114393,0.9439768282418181,0.056023171758181944,10,0.025,0.15
118,2,0.7476821689629087,0.7398308993082244,6505,0,0,1301,1.08673764633227,0.6355,0.4371586670881025,0.10957499811043034,0.1091385501200883,0.11939953497712869,0.9140617686666873,110767,0.9140548926408213,0.08594510735917871,10,0.025,0.15
118,3,0.7353658882172212,0.7488093198560904,5837,0,0,1167,1.0867839463149445,0.6355,0.41073445325128943,0.10254393666227847,0.10218601668630152,0.11939953497712869,0.8558326186531606,103711,0.8558284233632057,0.14417157663679425,10,0.025,0.15
118,4,0.7599318059479317,0.7391178177597214,5169,0,0,1034,1.0867920404748073,0.6353,0.40854173261370896,0.10160721332048386,0.10125898612853786,0.11939953497712869,0.8480685133914988,102770,0.8480632437160635,0.15193675628393655,10,0.025,0.15
118,5,0.7563282112280528,0.7380582092868252,4501,0,0,900,1.0871023716805857,0.6352,0.33788359715947436,0.08513043275769384,0.08492537501736871,0.11939953497712869,0.7112705676192552,86193,0.7112690003465861,0.28873099965341387,10,0.025,0.15
118,6,0.689044193426768,0.7644050104384134,3832,0,0,767,1.0871137108983873,0.6353,0.3453680623579681,0.08637711748389762,0.08616293658704573,0.11939953497712869,0.72163544525386,87449,0.721633575943622,0.278366424056378,10,0.025,0.15
118,7,0.7089642956256866,0.7526232616940581,3164,0,0,633,1.0876952258846428,0.6347,0.3322779369540519,0.08190833402614792,0.08172565059783937,0.11939953497712869,0.6844721012758523,82945,0.6844663398854616,0.31553366011453843,10,0.025,0.15
118,8,0.6772660000622273,0.7699519230769231,2496,0,0,500,1.0891307433949242,0.6341,0.2729027870299866,0.06833296400305441,0.06822680443564073,0.11939953497712869,0.5714159979612847,69245,0.5714132461916787,0.42858675380832134,10,0.025,0.15
118,9,0.6724737278620402,0.7756017505470459,1828,0,0,366,1.0921168033080766,0.6336,0.25125218150836814,0.06223623132386807,0.06215600142073069,0.11939953497712869,0.5205715535836574,63083,0.52056411018138,0.47943588981861995,10,0.025,0.15
118,10,0.8602774399518966,0.715948275862069,1160,0,0,232,1.1110803816891923,0.6272,0.16238159949183767,0.0420731898385427,0.04204838207182525,0.11939953497712869,0.35216537551446553,42676,0.35216451288145106,0.647835487118549,10,0.025,0.15
118,11,0.7073960892856122,0.7658536585365854,492,0,0,99,1.1719849871683725,0.6108,0.11144639158256388,0.027051753663751413,0.02704515679398847,0.11939953497712869,0.22650973304831157,27448,0.22650228581802578,0.7734977141819742,10,0.025,0.15
119,0,0.7721577048301697,0.733469335713375,7843,0,0,1566,1.0881447784508331,0.6356,0.4825832845617449,0.12010730441565289,0.1195330711241842,0.1195330711241842,0.999999999991634,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
119,1,0.8154248871824198,0.7221246340443329,7173,0,0,1435,1.0881475014022635,0.6358,0.4556038359977092,0.11333251716626433,0.11284977312577123,0.1195330711241842,0.9440882934195365,114406,0.9440841049000677,0.05591589509993233,10,0.025,0.15
119,2,0.7436878566064087,0.7430745580322828,6505,0,0,1301,1.088148165352737,0.6355,0.4371830033852097,0.10954308234272324,0.1091070143983757,0.1195330711241842,0.9127768020292096,110612,0.9127758247924609,0.08722417520753911,10,0.025,0.15
119,3,0.7275231931520545,0.7499914339557993,5837,0,0,1167,1.0881886542597903,0.6356,0.4097603046447741,0.10254145879418398,0.10218356469144026,0.1195330711241842,0.8548560137338543,103593,0.854854681388325,0.145145318611675,10,0.025,0.15
119,4,0.7531419811452308,0.7397949313213388,5169,0,0,1034,1.0881820170185235,0.6357,0.4088728935393359,0.10172893727652618,0.10137946051680775,0.1195330711241842,0.8481289701879692,102777,0.8481210080705055,0.1518789919294945,10,0.025,0.15
119,5,0.7451029334631231,0.7435903132637192,4501,0,0,900,1.0884474214119246,0.6362,0.3378581424691166,0.08502754752434931,0.08482323093305018,0.1195330711241842,0.7096214473082247,85993,0.7096185902196696,0.29038140978033045,10,0.025,0.15
119,6,0.6815464745958646,0.7677974947807933,3832,0,0,767,1.088457668883891,0.6359,0.34533065468101526,0.08638251528648383,0.0861682943135749,0.1195330711241842,0.7208740936918859,87356,0.7208661352346059,0.27913386476539415,10,0.025,0.15
119,7,0.7063908355236054,0.7558154235145386,3164,0,0,633,1.088962179950521,0.6355,0.32679861532525184,0.08188448708333212,0.08170196288454862,0.1195330711241842,0.6835092758470503,82829,0.6835091020118499,0.3164908979881501,10,0.025,0.15
119,8,0.6636579033732414,0.7764423076923077,2496,0,0,500,1.0903097323224515,0.6355,0.2678971468416901,0.06810702358856363,0.06800191228754328,0.1195330711241842,0.5688962196606365,68939,0.5688881186974963,0.43111188130250366,10,0.025,0.15
119,9,0.674242899219195,0.7762035010940919,1828,0,0,366,1.093099954007547,0.6346,0.24777948539056527,0.06219501277156885,0.06211494200571839,0.1195330711241842,0.5196464996759504,62971,0.5196398805103069,0.48036011948969315,10,0.025,0.15
119,10,0.8046520790457725,0.7261206896551724,1160,0,0,232,1.111391959311087,0.6287,0.1663347092438034,0.041994439776242044,0.041969770984723105,0.1195330711241842,0.3511143032606361,42548,0.3511082504002245,0.6488917495997755,10,0.025,0.15
119,11,0.7058814786374569,0.7772357723577236,492,0,0,99,1.1713317179981666,0.6121,0.11050225453511077,0.027155673974109524,0.027149000800590524,0.1195330711241842,0.22712543520410353,27523,0.22712118961561947,0.7728788103843806,10,0.025,0.15
120,0,0.764899662040895,0.7338900930766289,7843,0,0,1566,1.0880480008789255,0.6356,0.48192186298822537,0.12025592000801012,0.11967956067051985,0.11967956067051985,0.9999999999916444,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
120,1,0.7926082659185978,0.729011571169664,7173,0,0,1435,1.088050041017653,0.6355,0.45535970426718236,0.11349977677110105,0.11301489954928015,0.11967956067051985,0.9443124533141297,114433,0.9443069102672014,0.05569308973279863,10,0.025,0.15
120,2,0.7348809748303656,0.7446118370484243,6505,0,0,1301,1.088050364693509,0.6357,0.435528295995578,0.10950435747723714,0.10906875036522536,0.11967956067051985,0.9113398290672405,110437,0.9113317159314089,0.08866828406859106,10,0.025,0.15
120,3,0.7219677494919818,0.7532293986636971,5837,0,0,1167,1.0880906506429744,0.6355,0.4127213821730222,0.10272408244995028,0.10236427811146749,0.11967956067051985,0.8553196346736517,103649,0.8553167962238616,0.1446832037761384,10,0.025,0.15
120,4,0.7508042685869264,0.7403366221706326,5169,0,0,1034,1.088083544109441,0.6356,0.40451248755768776,0.10169524431962718,0.10134611373532075,0.11967956067051985,0.8468122139375306,102618,0.8468089320196068,0.15319106798039317,10,0.025,0.15
120,5,0.7493431475013494,0.7428127082870474,4501,0,0,900,1.0883487380003627,0.6356,0.3340008994710096,0.08482097559214391,0.08461814169119332,0.11967956067051985,0.7070392071662233,85680,0.7070356983710452,0.2929643016289548,10,0.025,0.15
120,6,0.6798192502061526,0.768241127348643,3832,0,0,767,1.0883519634415832,0.6357,0.3418300589187548,0.08628171193741142,0.08606823855809306,0.11967956067051985,0.7191557027379256,87148,0.7191497087026126,0.28085029129738737,10,0.025,0.15
120,7,0.7035913758277893,0.7536662452591656,3164,0,0,633,1.0888432264328003,0.6357,0.32771710827197126,0.08194932690378334,0.08176636954424689,0.11967956067051985,0.6832108096441637,82792,0.6832037761383704,0.31679622386162964,10,0.025,0.15
120,8,0.6538244833052158,0.7788862179487179,2496,0,0,500,1.0901701254180716,0.6354,0.2740491776465921,0.0682250013328362,0.06811934352938141,0.11967956067051985,0.5691810961467857,68974,0.5691769404697067,0.4308230595302933,10,0.025,0.15
120,9,0.6586134737730026,0.7792669584245077,1828,0,0,366,1.0929541316213487,0.6352,0.2461669474992584,0.06212464858170468,0.062044848993379455,0.11967956067051985,0.5184247723274293,62823,0.5184185770163886,0.4815814229836114,10,0.025,0.15
120,10,0.8923935973644257,0.7077586206896552,1160,0,0,232,1.111505315273623,0.6301,0.16131347325319745,0.041733741790235465,0.041709529366706966,0.11967956067051985,0.34851004743563185,42233,0.3485088544503309,0.651491145549669,10,0.025,0.15
120,11,0.6818001635372639,0.7715447154471544,492,0,0,99,1.1723662554463254,0.6134,0.10886680562787403,0.027185212835959243,0.027178517866603382,0.11967956067051985,0.22709406446769365,27519,0.22708818141308115,0.7729118185869188,10,0.025,0.15
121,0,0.754909057963279,0.7382506693867142,7843,0,0,1566,1.0879655646372446,0.6366,0.4795219322712321,0.12027202952603674,0.11969543941812702,0.11969543941812702,0.9999999999916455,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
121,1,0.7762287483664981,0.7327756866025373,7173,0,0,1435,1.0879699610456635,0.6367,0.4573436795855767,0.11372216276400654,0.11323443962524826,0.11969543941812702,0.9460213369428818,114640,0.94601508474856,0.05398491525144,10,0.025,0.15
121,2,0.7287657869797127,0.7495311299000769,6505,0,0,1301,1.0879696713218205,0.6367,0.43618952738692934,0.10949899491379828,0.10906345159170076,0.11969543941812702,0.9111746623010659,110417,0.9111666749187173,0.08883332508128272,10,0.025,0.15
121,3,0.7182453828661338,0.7554051738906973,5837,0,0,1167,1.088021279890326,0.6367,0.4074888121389343,0.10264540229699957,0.10228642177730901,0.11969543941812702,0.8545557146846808,103556,0.8545493555148455,0.14545064448515455,10,0.025,0.15
121,4,0.7419658812807828,0.742503385567808,5169,0,0,1034,1.0880138745790795,0.6365,0.40526851821442195,0.10169831700942294,0.10134915486446576,0.11969543941812702,0.8467252834051623,102607,0.8467181594626264,0.1532818405373736,10,0.025,0.15
121,5,0.7416627956761255,0.7468340368806932,4501,0,0,900,1.0883003360108485,0.6365,0.3363910561521863,0.08475256216934929,0.0845502177311274,0.11969543941812702,0.7063779383863183,85600,0.7063755343202786,0.29362446567972145,10,0.025,0.15
121,6,0.680270567437013,0.7685020876826723,3832,0,0,767,1.088297058509875,0.6364,0.34291793100525303,0.08624404404814265,0.08603084958162023,0.11969543941812702,0.7187479322447161,87099,0.7187453582215181,0.2812546417784819,10,0.025,0.15
121,7,0.6895971416234971,0.7598609355246524,3164,0,0,633,1.088769486433343,0.6361,0.32603700761021753,0.08192824305594044,0.08174542662141031,0.11969543941812702,0.6829452067523601,82760,0.6829397105180638,0.3170602894819362,10,0.025,0.15
121,8,0.6513499248027802,0.7825721153846154,2496,0,0,500,1.0901020335245737,0.6359,0.2706545535701923,0.06817351441102787,0.06806809533980746,0.11969543941812702,0.5686774339117414,68913,0.5686735653809972,0.4313264346190028,10,0.025,0.15
121,9,0.6513466185331345,0.7833150984682713,1828,0,0,366,1.0928746446778503,0.6339,0.2492833376779767,0.062200866847086186,0.06212077349253453,0.11969543941812702,0.5189903123627932,62892,0.5189879685101748,0.4810120314898252,10,0.025,0.15
121,10,0.763500764966011,0.7318965517241379,1160,0,0,232,1.1119081604329846,0.6293,0.16588658237777526,0.04171639446640247,0.04169221220922219,0.11969543941812702,0.34831913740031667,42210,0.3483190572857355,0.6516809427142645,10,0.025,0.15
121,11,0.7068527609109878,0.7689024390243903,492,0,0,99,1.173926458328585,0.6129,0.10745012859345332,0.027147468491786935,0.027140801364441976,0.11969543941812702,0.22674883434284754,27477,0.22674159528642868,0.7732584047135713,10,0.025,0.15
122,0,0.7581108834955,0.7364783883717965,7843,0,0,1566,1.0880696102033687,0.6374,0.47939721515095757,0.12046248543350621,0.1198831623824151,0.1198831623824151,0.9999999999916585,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
122,1,0.8081647822731419,0.7262093963474139,7173,0,0,1435,1.0880737199059016,0.6375,0.4534819189345485,0.11391061659822596,0.11342047312512674,0.1198831623824151,0.9460917686036748,114649,0.9460893532042712,0.05391064679572877,10,0.025,0.15
122,2,0.7224083362256779,0.7510222905457341,6505,0,0,1301,1.0880765394319463,0.6375,0.43255023085257244,0.10950217897197215,0.10906659777493077,0.1198831623824151,0.9097741134498074,110248,0.9097720783614728,0.09022792163852722,10,0.025,0.15
122,3,0.7180822921835858,0.755902004454343,5837,0,0,1167,1.0881326794624329,0.6377,0.4047400220115853,0.10261628670770906,0.10225761072442827,0.1198831623824151,0.8529772546154889,103365,0.8529732138436401,0.1470267861563599,10,0.025,0.15
122,4,0.7367450945261048,0.7477655252466628,5169,0,0,1034,1.0881262919570827,0.6378,0.4008394140740442,0.1016622295985829,0.1013134380003059,0.1198831623824151,0.8451014803586948,102411,0.8451007575382482,0.1548992424617518,10,0.025,0.15
122,5,0.7353509109881189,0.7498333703621417,4501,0,0,900,1.088411072386971,0.6376,0.3340761374853971,0.08472369342640303,0.08452155529334593,0.1198831623824151,0.7050327469926571,85437,0.7050304500668416,0.2949695499331584,10,0.025,0.15
122,6,0.6625469485918681,0.7742954070981211,3832,0,0,767,1.088408956044837,0.638,0.3415485431981784,0.08628409371400794,0.08607060269061914,0.1198831623824151,0.7179540560945891,87003,0.7179531613605981,0.28204683863940194,10,0.025,0.15
122,7,0.6893976536989213,0.7594184576485461,3164,0,0,633,1.0888755321502686,0.6372,0.3212440239293396,0.08182629309592204,0.08164415707949217,0.1198831623824151,0.6810310593774176,82528,0.6810252347708405,0.31897476522915946,10,0.025,0.15
122,8,0.6483818861842156,0.7846554487179487,2496,0,0,500,1.090251788308349,0.6372,0.26823284863644825,0.06812884178554293,0.06802362955928049,0.1198831623824151,0.5674160424774632,68760,0.567411001633906,0.432588998366094,10,0.025,0.15
122,9,0.6487253540754319,0.7852297592997812,1828,0,0,366,1.093071158173718,0.6357,0.24172114451992327,0.06202886567004939,0.06194943423736187,0.1198831623824151,0.5167484157552727,62620,0.5167434107375682,0.48325658926243176,10,0.025,0.15
122,10,0.8031827139854432,0.7302586206896552,1160,0,0,232,1.1124425515343872,0.6299,0.16479668092432773,0.04171786015174243,0.04169367534675903,0.1198831623824151,0.34778591520144136,42145,0.34778267399448765,0.6522173260055124,10,0.025,0.15
122,11,0.6866780787706375,0.7849593495934959,492,0,0,99,1.1754565691646142,0.6126,0.10697115983525053,0.027136554846335887,0.027129895755004393,0.1198831623824151,0.2263028036267218,27423,0.2262959845521612,0.7737040154478387,10,0.025,0.15
123,0,0.7513682720161253,0.7402524544179523,7843,0,0,1566,1.0883693596984767,0.6372,0.4804473547174008,0.1207574282745067,0.12017385602600651,0.12017385602600651,0.9999999999916787,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
123,1,0.7801519903697466,0.7365398020354106,7173,0,0,1435,1.0883754755877242,0.6372,0.451849088890878,0.11408193643666975,0.11358958578255433,0.12017385602600651,0.9452104603935443,114542,0.9452063837863709,0.054793616213629104,10,0.025,0.15
123,2,0.7214035027751735,0.7504073789392774,6505,0,0,1301,1.0883775164809408,0.6373,0.42982238045016063,0.10946890401789348,0.10903371852451257,0.12017385602600651,0.9072998248471744,109948,0.907296463171098,0.09270353682890198,10,0.025,0.15
123,3,0.7067413949448129,0.7587116669522015,5837,0,0,1167,1.0884376153161255,0.6374,0.4052544078658092,0.10269241223220435,0.10233293964678442,0.12017385602600651,0.8515407845761999,103191,0.8515373570332228,0.14846264296677725,10,0.025,0.15
123,4,0.7346665281348113,0.7490810601663764,5169,0,0,1034,1.0884308271770236,0.6375,0.40183443112963296,0.10175281405164201,0.10140309183411653,0.12017385602600651,0.8438032629270741,102253,0.8437969335379842,0.15620306646201576,10,0.025,0.15
123,5,0.7305685061547491,0.7491668518107087,4501,0,0,900,1.088717420644398,0.6378,0.3294588115952149,0.08456267734939955,0.08436168732370339,0.12017385602600651,0.7019970076082512,85069,0.7019936954333151,0.29800630456668487,10,0.025,0.15
123,6,0.6639779797196388,0.7751565762004176,3832,0,0,767,1.0887134807019294,0.6378,0.3415298067292236,0.08638189156822838,0.0861676752263786,0.12017385602600651,0.7170251340442487,86890,0.7170206796388903,0.28297932036110973,10,0.025,0.15
123,7,0.6850982946157456,0.7623577749683944,3164,0,0,633,1.0891644464263432,0.6369,0.31948500330726826,0.08172717141548984,0.08154569532472411,0.12017385602600651,0.6785643568464546,82229,0.6785578716311004,0.3214421283688996,10,0.025,0.15
123,8,0.6444003960490227,0.7804086538461539,2496,0,0,500,1.0905687567553943,0.6371,0.2656071918272743,0.06802899750622665,0.06792424660617315,0.12017385602600651,0.5652165025886214,68494,0.565215956165107,0.434784043834893,10,0.025,0.15
123,9,0.6507728187243144,0.7846827133479213,1828,0,0,366,1.093348978440973,0.6353,0.24250766511545815,0.06196769424563618,0.06188849734165973,0.12017385602600651,0.5149913582514287,62407,0.5149857239524022,0.48501427604759784,10,0.025,0.15
