round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
18,6,0.09500069305601452,0.9688260869565217,4600,0,0,767,0.10503162241603334,0.9688,0.5353301216373081,0.08852041401645974,0.08828992512177357,0.09446715187276558,0.9346097915575299,186183,0.9346066964509814,0.06539330354901862,5,0.1,0.5,,
18,7,0.10513001569280667,0.9684044233807267,3798,0,0,633,0.10503011405878603,0.9688,0.5103941745671726,0.0847627020332331,0.08456028509913623,0.09446715187276558,0.8951289778708721,178318,0.8951257466994629,0.10487425330053712,5,0.1,0.5,,
18,8,0.08566844625140917,0.9738317757009346,2996,0,0,500,0.10503038098684515,0.9688,0.4861374426326806,0.08167073829451514,0.0814896372091849,0.09446715187276558,0.8626240507184734,171843,0.8626223583153456,0.13737764168465438,5,0.1,0.5,,
18,9,0.08735769571318035,0.9734731084776663,2194,0,0,366,0.10500688925712777,0.9689,0.41734290179921324,0.07428112858950277,0.07414480946536021,0.09446715187276558,0.7848739799463661,156354,0.7848702374378796,0.21512976256212035,5,0.1,0.5,,
18,10,0.066319770202972,0.9818965517241379,1392,0,0,232,0.10498108577649719,0.9688,0.38658957602814037,0.0692812910749265,0.06917065579144263,0.09446715187276558,0.7322191303478047,145865,0.7322172581697706,0.26778274183022943,5,0.1,0.5,,
18,11,0.057908759771012945,0.987457627118644,590,0,0,99,0.10515930887888938,0.9685,0.2698593501971916,0.052785920062876544,0.052736947901796116,0.09446715187276558,0.5582569904538602,111210,0.5582551076753175,0.4417448923246825,5,0.1,0.5,,
19,0,0.10922211022377584,0.9668261562998405,9405,0,0,1566,0.1010539656030401,0.9701,0.5908873880877921,0.0961233476636611,0.09582838751947416,0.09582838751947416,0.9999999999895646,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
19,1,0.12511393391911008,0.9627831339296086,8609,0,0,1435,0.10104800623948701,0.9701,0.5508973417770415,0.09096730608571726,0.09071721417014282,0.09582838751947416,0.9466632645859838,188584,0.9466593042517946,0.053340695748205436,5,0.1,0.5,,
19,2,0.09338736282384832,0.9707185858844627,7807,0,0,1301,0.10105464078661519,0.9701,0.5762241002668471,0.09439097813578817,0.0941116431996583,0.09582838751947416,0.9820852216630581,195641,0.9820842327192411,0.017915767280758943,5,0.1,0.5,,
19,3,0.09555363053079592,0.9709064953604568,7005,0,0,1167,0.10105539840711548,0.9701,0.5661405300283994,0.09323476707611184,0.09296554850373509,0.09582838751947416,0.9701253554315791,193258,0.9701219818282215,0.029878018171778487,5,0.1,0.5,,
19,4,0.09804479293405204,0.9693374173786877,6203,0,0,1034,0.10105750044531073,0.9701,0.5351222401184457,0.08909335022226428,0.08885836640981443,0.09582838751947416,0.9272655912198192,184720,0.9272626876160835,0.07273731238391645,5,0.1,0.5,,
19,5,0.10054594612068679,0.9679318644695427,5401,0,0,900,0.10105571060697324,0.9701,0.5405543723701537,0.09034990275658891,0.0901048576117068,0.09582838751947416,0.9402731272344064,187311,0.9402690627980523,0.059730937201947665,5,0.1,0.5,,
19,6,0.09159283911835195,0.9714782608695652,4600,0,0,767,0.10105616007425701,0.9701,0.5269048760995517,0.08879335026259065,0.08856072726721854,0.09582838751947416,0.9241596311771096,184101,0.9241554138848451,0.07584458611515488,5,0.1,0.5,,
19,7,0.10308835648407205,0.9699842022116903,3798,0,0,633,0.1010544999211003,0.9701,0.5011458953235922,0.0848877040121577,0.08468439194620264,0.09582838751947416,0.8837088271793099,176043,0.8837056372672054,0.11629436273279459,5,0.1,0.5,,
19,8,0.08066217660150947,0.9759679572763685,2996,0,0,500,0.10105304259318894,0.97,0.475364898281685,0.08148967054250907,0.08130976919661317,0.09582838751947416,0.8484935549942441,169028,0.8484915415892776,0.15150845841072236,5,0.1,0.5,,
19,9,0.08313543010246603,0.974658158614403,2194,0,0,366,0.101028000846648,0.97,0.40436288308679397,0.07299121693113578,0.072861867046025,0.09582838751947416,0.7603369829264605,151466,0.7604839114502284,0.23951608854977158,5,0.1,0.5,,
19,10,0.05890232072613964,0.9849137931034483,1392,0,0,232,0.10102067692443348,0.97,0.36767238897411636,0.06769739020823887,0.06759416182307414,0.09582838751947416,0.7053667871499177,140516,0.7053661964760806,0.29463380352391944,5,0.1,0.5,,
19,11,0.05043952794941632,0.987457627118644,590,0,0,99,0.10137766780638205,0.9701,0.24037802911652054,0.04998101610323653,0.049939438423913525,0.09582838751947416,0.5211340784925943,103815,0.5211334772350785,0.4788665227649215,5,0.1,0.5,,
20,0,0.10525210065882792,0.9666347687400318,9405,0,0,1566,0.09774060597339758,0.9712,0.5775233767178138,0.09757928064574244,0.09727074829581733,0.09727074829581733,0.9999999999897193,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
20,1,0.11309550364307454,0.966407248228598,8609,0,0,1435,0.09773379284888506,0.9712,0.5264463441257694,0.09152928123241347,0.09127453600750146,0.09727074829581733,0.9383554419565201,186929,0.9383514883790974,0.06164851162090257,5,0.1,0.5,,
20,2,0.08834108726138662,0.9718457794287179,7807,0,0,1301,0.09774147694894729,0.9712,0.5659054084094101,0.0957715695300474,0.0954798280568754,0.09727074829581733,0.9815882958515233,195542,0.9815872697153757,0.018412730284624312,5,0.1,0.5,,
20,3,0.09552862649107327,0.9689364739471806,7005,0,0,1167,0.09774214001342701,0.9712,0.5594760218258197,0.09461884453974163,0.09433748654346356,0.09727074829581733,0.9698443591242554,193202,0.9698659705838061,0.03013402941619392,5,0.1,0.5,,
20,4,0.09502310369670218,0.9704336611317105,6203,0,0,1034,0.09774494737821122,0.9712,0.5160174332988682,0.08966063721564128,0.0894211457842212,0.09727074829581733,0.9193015099601842,183134,0.9193012398975955,0.08069876010240451,5,0.1,0.5,,
20,5,0.10071698716516501,0.9684502869838919,5401,0,0,900,0.09774293704851034,0.9712,0.5184684123282227,0.09072925754485009,0.09048111958260278,0.09727074829581733,0.930198658557696,185304,0.9301942673560564,0.06980573264394363,5,0.1,0.5,,
20,6,0.08783133249412964,0.9723478260869565,4600,0,0,767,0.09774374735717195,0.9712,0.5059024625216199,0.08901866600489738,0.08878427139320387,0.09727074829581733,0.9127540699315136,181829,0.9127503639375534,0.08724963606244662,5,0.1,0.5,,
20,7,0.09399610703983227,0.9719325961032123,3798,0,0,633,0.09773833533606162,0.9712,0.4734354138104812,0.0846884746031456,0.0844865879655298,0.09727074829581733,0.8685713788046818,173028,0.8685708548767632,0.13142914512323678,5,0.1,0.5,,
20,8,0.07633051838468205,0.9768357810413886,2996,0,0,500,0.09773765544975385,0.9712,0.4513420763355917,0.08117088082195081,0.08099307888558942,0.09727074829581733,0.8326560687951393,165873,0.8326539832337734,0.16734601676622662,5,0.1,0.5,,
20,9,0.0751994551797195,0.9779398359161349,2194,0,0,366,0.09773140827553889,0.9711,0.3796446494018264,0.0717059768478131,0.07158333108715431,0.09727074829581733,0.7359183756736504,146602,0.7359168716429898,0.2640831283570102,5,0.1,0.5,,
20,10,0.05339607462625612,0.9863505747126436,1392,0,0,232,0.09774512478400367,0.971,0.3426698696551442,0.06612215678847409,0.06602595991898114,0.09727074829581733,0.6787853601938567,135220,0.6787811856834496,0.3212188143165504,5,0.1,0.5,,
20,11,0.049401618682436255,0.9888135593220339,590,0,0,99,0.09827160444437934,0.9707,0.21818291597050404,0.04740497422528255,0.047369496130875745,0.09727074829581733,0.486986035990284,97012,0.48698358516138746,0.5130164148386125,5,0.1,0.5,,
21,0,0.10362136716254335,0.9674215842636895,9405,0,0,1566,0.09514251251455051,0.9719,0.5811484541425981,0.09924953598227584,0.09892493005882882,0.09892493005882882,0.9999999999898913,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
21,1,0.09755421364289321,0.9692647229643396,8609,0,0,1435,0.09513716114879833,0.9719,0.5604358092903525,0.09372033778898796,0.09344690085974085,0.09892493005882882,0.9446243813690348,188178,0.9446212539531148,0.0553787460468852,5,0.1,0.5,,
21,2,0.08602409806292405,0.9720251056743948,7807,0,0,1301,0.09514379974368353,0.9719,0.548251685551553,0.09650890349589344,0.09621038862891315,0.09892493005882882,0.9725595820055273,193743,0.9725565985643291,0.027443401435670922,5,0.1,0.5,,
21,3,0.09338275875500722,0.9706209850107066,7005,0,0,1167,0.09514451696843909,0.9719,0.5484283062552555,0.09562345199326133,0.09533305874386803,0.09892493005882882,0.9636909390404576,191976,0.9636865619195824,0.03631343808041765,5,0.1,0.5,,
21,4,0.09409735538089437,0.9711107528615186,6203,0,0,1034,0.09514796320935145,0.9719,0.5048209252802106,0.09000659833299475,0.08976432991707305,0.09892493005882882,0.9073984673305754,180762,0.9073942071181166,0.09260579288188342,5,0.1,0.5,,
21,5,0.09404344293812411,0.9710794297352342,5401,0,0,900,0.09514566770748803,0.9719,0.5107721925595162,0.09107667482053752,0.09082568176599952,0.09892493005882882,0.9181273285820777,182900,0.9181266000702776,0.08187339992972242,5,0.1,0.5,,
21,6,0.08364522097553062,0.9736086956521739,4600,0,0,767,0.09514793867435746,0.9719,0.4884973480545944,0.08884416749622222,0.08861114571421691,0.09892493005882882,0.895741302628425,178440,0.8957381657547312,0.1042618342452688,5,0.1,0.5,,
21,7,0.09155131919982554,0.9720379146919431,3798,0,0,633,0.09514611698620129,0.9718,0.4673802006180657,0.0846302721820384,0.08442880070825338,0.09892493005882882,0.8534633348458439,170018,0.8534611716279303,0.14653882837206966,5,0.1,0.5,,
21,8,0.07547020861195361,0.9764352469959947,2996,0,0,500,0.0951527775352309,0.9719,0.4389839387967608,0.08074896355938624,0.08057391505018972,0.09892493005882882,0.8144955472948974,162255,0.8144922443652427,0.1855077556347573,5,0.1,0.5,,
21,9,0.07346864030561477,0.9771194165907019,2194,0,0,366,0.09518558497074991,0.972,0.36050613295912654,0.07022099006842011,0.07010579766118312,0.09892493005882882,0.7086767472949823,141175,0.7086742633401938,0.2913257366598062,5,0.1,0.5,,
21,10,0.05235614053989676,0.9860632183908046,1392,0,0,232,0.09522643750689674,0.972,0.321089806181298,0.06429048755109712,0.06420205717173366,0.09892493005882882,0.6489977514556228,129286,0.6489935244214647,0.35100647557853526,5,0.1,0.5,,
21,11,0.04064299461039665,0.988135593220339,590,0,0,99,0.09601570735350787,0.9715,0.20536450914470528,0.04507961672888506,0.04504910502136697,0.09892493005882882,0.4553867765599805,90717,0.45538376587520707,0.5446162341247929,5,0.1,0.5,,
22,0,0.09924871970512936,0.9694417862838915,9405,0,0,1566,0.09258669779000703,0.9727,0.5642550823682412,0.10056245037299028,0.10022482650576102,0.10022482650576102,0.9999999999900224,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
22,1,0.09756514894123366,0.9692182599605065,8609,0,0,1435,0.09257967810119731,0.9728,0.5486634024286068,0.09561040111162661,0.09532012645767336,0.10022482650576102,0.9510630228054643,189461,0.9510616936900758,0.04893830630992424,5,0.1,0.5,,
22,2,0.08223898066832783,0.9749711797105162,7807,0,0,1301,0.0925881553087205,0.9727,0.5452012482980814,0.09764302147756272,0.097333885645936,0.10022482650576102,0.9711554416047803,193463,0.9711510466342052,0.02884895336579485,5,0.1,0.5,,
22,3,0.08956821112910532,0.9721341898643826,7005,0,0,1167,0.09258817626682583,0.9727,0.5370662470192639,0.09661857259157225,0.09631904143244616,0.10022482650576102,0.9610297646756077,191446,0.9610260529089905,0.03897394709100954,5,0.1,0.5,,
22,4,0.08954850339472352,0.9716911172013541,6203,0,0,1034,0.09259348638993971,0.9727,0.49326977296077346,0.09044047030599936,0.09019468912024331,0.10022482650576102,0.8999236243542802,179273,0.8999196827468501,0.10008031725314992,5,0.1,0.5,,
22,5,0.09306572461666088,0.9711905202740233,5401,0,0,900,0.0925888277392406,0.9727,0.5015007125061586,0.09161284115781747,0.09135739915956607,0.10022482650576102,0.9115246425834744,181584,0.9115205059986948,0.08847949400130517,5,0.1,0.5,,
22,6,0.08077028729409601,0.9763478260869565,4600,0,0,767,0.09259573883561495,0.9727,0.473829787775423,0.08873598872097956,0.08850381532326766,0.10022482650576102,0.8830528164326363,175912,0.8830480397570403,0.11695196024295973,5,0.1,0.5,,
22,7,0.08744779426111456,0.9743549236440232,3798,0,0,633,0.09260024215554455,0.9727,0.4468810381593191,0.08434354715897782,0.08414411264103723,0.10022482650576102,0.8395535874074174,167247,0.8395512273480247,0.16044877265197532,5,0.1,0.5,,
22,8,0.06992843356528418,0.9798397863818424,2996,0,0,500,0.09260680201387526,0.9726,0.41990954597886826,0.08020954757150311,0.08003797779354929,0.10022482650576102,0.7985843486409033,159085,0.7985793885849104,0.2014206114150896,5,0.1,0.5,,
22,9,0.06840974412979962,0.978669097538742,2194,0,0,366,0.09268183913453819,0.9727,0.33390380111015205,0.06846887421966136,0.06836208074899713,0.10022482650576102,0.6820872944527924,135878,0.682084232719241,0.317915767280759,5,0.1,0.5,,
22,10,0.04698180865909142,0.9867816091954023,1392,0,0,232,0.09278216813995946,0.9727,0.30182338112096196,0.0625270622742471,0.06244570353889259,0.10022482650576102,0.623056239809805,124119,0.6230560714823553,0.3769439285176447,5,0.1,0.5,,
22,11,0.04239583852651872,0.9898305084745763,590,0,0,99,0.09385284022041283,0.9723,0.19662923164526136,0.04322722303706217,0.04320031845362507,0.10022482650576102,0.4310341056136509,85866,0.43103257868580896,0.5689674213141911,5,0.1,0.5,,
23,0,0.09770191934483988,0.9693567251461989,9405,0,0,1566,0.09022493191720239,0.9732,0.5539843192997564,0.101807517774068,0.10145723276037504,0.10145723276037504,0.9999999999901436,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
23,1,0.09553560040132315,0.969589963991172,8609,0,0,1435,0.09021867707482548,0.9732,0.5459136248848934,0.09758763653741746,0.09727902512067298,0.10145723276037504,0.9588180405971736,191006,0.9588173284473671,0.04118267155263289,5,0.1,0.5,,
23,2,0.08118010775918966,0.9749455616754195,7807,0,0,1301,0.09022653159985211,0.9732,0.5310612244317683,0.09856938977947909,0.09825139464930467,0.10145723276037504,0.9684020742058832,192915,0.9684152401987852,0.03158475980121478,5,0.1,0.5,,
23,3,0.08768933946559138,0.9725910064239829,7005,0,0,1167,0.09022675166256167,0.9732,0.5316402690009588,0.09778929200116562,0.09747876835563649,0.10145723276037504,0.9607867837762163,191398,0.9607851011495406,0.03921489885045937,5,0.1,0.5,,
23,4,0.08463883226312524,0.9720135418345962,6203,0,0,1034,0.09023793488119791,0.9732,0.4759907970267331,0.0906418457913572,0.09039442276906394,0.10145723276037504,0.8909608542317474,177488,0.8909592891923096,0.1090407108076904,5,0.1,0.5,,
23,5,0.08685654756095063,0.9729679688946491,5401,0,0,900,0.0902298032281959,0.9732,0.48894522319098005,0.0920970604273896,0.09183755577245409,0.10145723276037504,0.9051849067128984,180321,0.9051804628281713,0.09481953717182867,5,0.1,0.5,,
23,6,0.07595324197609443,0.9778260869565217,4600,0,0,767,0.09024330356252043,0.9732,0.46225241733093164,0.08873663316193764,0.08850445471633138,0.10145723276037504,0.8723326302866127,173777,0.8723307062898449,0.12766929371015512,5,0.1,0.5,,
23,7,0.08423790118555312,0.9763559768299105,3798,0,0,633,0.09025633619010698,0.9732,0.43825074337714415,0.08429789092337857,0.08409877948803918,0.10145723276037504,0.8289086662341508,165126,0.8289041714773355,0.17109582852266447,5,0.1,0.5,,
23,8,0.06790002524169123,0.9788384512683578,2996,0,0,500,0.09026626957291826,0.9733,0.4083923537277104,0.0798200593663162,0.07965097263527135,0.10145723276037504,0.7850694373126509,156393,0.7850660107424327,0.21493398925756735,5,0.1,0.5,,
23,9,0.06461054156061964,0.9804922515952598,2194,0,0,366,0.09040414096494488,0.9733,0.3208006869323515,0.0669875234341782,0.06688750462078513,0.10145723276037504,0.6592679772579932,131332,0.6592640931680136,0.3407359068319864,5,0.1,0.5,,
23,10,0.04687541369983757,0.9869252873563218,1392,0,0,232,0.09055631533811857,0.9733,0.2876678943415429,0.06095561512031651,0.060880231858224484,0.10145723276037504,0.6000580757156398,119537,0.6000652577681843,0.3999347422318157,5,0.1,0.5,,
23,11,0.04749898475006615,0.987457627118644,590,0,0,99,0.09191606356204449,0.9737,0.16422498140546787,0.04070953568299594,0.040687061733874444,0.10145723276037504,0.4010267245270668,79888,0.40102404497766175,0.5989759550223382,5,0.1,0.5,,
24,0,0.09467721233036698,0.9703561935140883,9405,0,0,1566,0.08819036671747499,0.9738,0.5561610960230567,0.1035116470641477,0.10314352728983123,0.10314352728983123,0.9999999999903048,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
24,1,0.09270846114792322,0.970751539087002,8609,0,0,1435,0.08818325767395482,0.9738,0.5318667902641553,0.09916952427360817,0.09884570072914364,0.10314352728983123,0.9583315921553748,190909,0.9583304051001456,0.041669594899854445,5,0.1,0.5,,
24,2,0.0785773093719608,0.9748687075701293,7807,0,0,1301,0.08819163533633563,0.9738,0.5302678109820662,0.099878345489994,0.09954754713563035,0.10314352728983123,0.965136152993281,192264,0.9651322724762813,0.034867727523718695,5,0.1,0.5,,
24,3,0.08489787660573171,0.9740756602426838,7005,0,0,1167,0.08819234622259306,0.9738,0.5129631401868096,0.09854308564837602,0.09822534437351305,0.10314352728983123,0.9523170959293402,189711,0.9523969680236936,0.04760303197630644,5,0.1,0.5,,
24,4,0.08309629079225694,0.9741737868773175,6203,0,0,1034,0.08820555129325755,0.9738,0.4657190869144054,0.09093525007272739,0.09068542187329033,0.10314352728983123,0.879215829196794,175148,0.8792128909191306,0.12078710908086943,5,0.1,0.5,,
24,5,0.08601621628129998,0.9726346972782818,5401,0,0,900,0.08819819847233415,0.9738,0.4681533275364178,0.09218558894041774,0.09192533690999467,0.10314352728983123,0.8912370880122714,177543,0.8912353797500125,0.10876462024998745,5,0.1,0.5,,
24,6,0.07568148769253942,0.9769130434782609,4600,0,0,767,0.08820813482615371,0.9738,0.4476632215519721,0.08868027888594585,0.08844854158673995,0.10314352728983123,0.8575287651094557,170828,0.8575272325686462,0.14247276743135384,5,0.1,0.5,,
24,7,0.08487195888056788,0.973880989994734,3798,0,0,633,0.08822242439815257,0.9738,0.4296618103722855,0.08442687279517763,0.08422684773214971,0.10314352728983123,0.8165984812082039,162674,0.8165955524321068,0.1834044475678932,5,0.1,0.5,,
24,8,0.0646262931602789,0.9803738317757009,2996,0,0,500,0.0882312606686515,0.9738,0.38891457202015817,0.07919722418714062,0.07903205827131597,0.10314352728983123,0.7662338136689009,152641,0.7662466743637367,0.23375332563626328,5,0.1,0.5,,
24,9,0.06345105753482684,0.9800364630811303,2194,0,0,366,0.08847774445215395,0.9737,0.3061335368276538,0.0656229340536662,0.06552889716671333,0.10314352728983123,0.6353175898468464,126561,0.6353144922443652,0.3646855077556348,5,0.1,0.5,,
24,10,0.047329182392621245,0.9877873563218391,1392,0,0,232,0.08866717572957754,0.9738,0.26271899220428496,0.05905518954034912,0.05898663321403905,0.10314352728983123,0.5718888500653648,113925,0.5718839415691983,0.4281160584308017,5,0.1,0.5,,
24,11,0.03903631373847786,0.9884745762711864,590,0,0,99,0.09042893583829048,0.9745,0.1599090192214269,0.03879405904844946,0.03877460934196901,0.10314352728983123,0.37592867299018395,74888,0.3759249033683048,0.6240750966316952,5,0.1,0.5,,
25,0,0.09309746532314489,0.9705901116427432,9405,0,0,1566,0.08654784637550933,0.9741,0.5458141762509569,0.10511205503877007,0.10472664650479045,0.10472664650479045,0.9999999999904513,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
25,1,0.09051339040449453,0.9713090951330003,8609,0,0,1435,0.08654235982311556,0.9741,0.528247841422028,0.10092576066715558,0.10058447423069108,0.10472664650479045,0.9604477712855023,191330,0.9604437528236535,0.03955624717634654,5,0.1,0.5,,
25,2,0.07599551295646902,0.9760215191494812,7807,0,0,1301,0.0865501021269334,0.9741,0.512541162238919,0.10083208880060528,0.10049174919118584,0.10472664650479045,0.959562370648711,191154,0.9595602630390041,0.0404397369609959,5,0.1,0.5,,
25,3,0.08526797606530025,0.9735331905781585,7005,0,0,1167,0.0865518984478934,0.9741,0.5024144355203541,0.09934708398640152,0.09902152251193833,0.10472664650479045,0.9455236638983118,188357,0.9455198032227298,0.05448019677727023,5,0.1,0.5,,
25,4,0.08131442023597216,0.974754151217153,6203,0,0,1034,0.08658040967322113,0.9741,0.4593141087059516,0.09149676960897582,0.0912422951440663,0.10472664650479045,0.8712424028494162,173560,0.8712414035439988,0.12875859645600118,5,0.1,0.5,,
25,5,0.08407614918249334,0.9730049990742455,5401,0,0,900,0.08656667638532876,0.9741,0.4582763563850915,0.09244720705301498,0.09218473803519812,0.10472664650479045,0.8802414773216397,175352,0.8802369358967923,0.1197630641032077,5,0.1,0.5,,
25,6,0.07071421461829838,0.9779130434782609,4600,0,0,767,0.08658901437560614,0.9741,0.43794065375825664,0.08881021003336538,0.08857745478179271,0.10472664650479045,0.8457967264032957,168491,0.8457958937804327,0.15420410621956726,5,0.1,0.5,,
25,7,0.07899957638891304,0.9768299104791995,3798,0,0,633,0.08661651930726393,0.9741,0.40867268551983965,0.08420489509491703,0.08400644066041156,0.10472664650479045,0.8021496291850303,159796,0.802148486521761,0.19785151347823904,5,0.1,0.5,,
25,8,0.06387326344946756,0.9794392523364486,2996,0,0,500,0.08664186669460769,0.9742,0.37509559279535204,0.0786433257093941,0.07848159543952733,0.10472664650479045,0.749394715271323,149286,0.7493900908588926,0.25060990914110737,5,0.1,0.5,,
25,9,0.06123524862813993,0.9812215132178669,2194,0,0,366,0.0869817013522021,0.9741,0.2891113811819948,0.0642564297991732,0.06416813972844856,0.10472664650479045,0.612720275779103,122060,0.6127202449676221,0.3872797550323779,5,0.1,0.5,,
25,10,0.04248537855720232,0.9887931034482759,1392,0,0,232,0.08724148579822562,0.9742,0.25309033624389576,0.057529010588868425,0.057465628738320125,0.10472664650479045,0.5487202221751919,109310,0.5487174338637618,0.4512825661362382,5,0.1,0.5,,
25,11,0.03541199508319168,0.9898305084745763,590,0,0,99,0.08932457036145713,0.9749,0.1328810231553062,0.03639516361935854,0.036379102355082286,0.10472664650479045,0.347371978086502,69199,0.34736710004517846,0.6526328999548215,5,0.1,0.5,,
26,0,0.09347340629513685,0.9705475810738968,9405,0,0,1566,0.08468648265807714,0.9749,0.5423362514988376,0.10662629516379092,0.10622404033996422,0.10622404033996422,0.9999999999905859,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
26,1,0.08751463651540368,0.9728423742594958,8609,0,0,1435,0.08468182111187234,0.975,0.5201656510892112,0.10235571854991209,0.10199976036396104,0.10622404033996422,0.9602323545268675,191287,0.960227900205813,0.039772099794187055,5,0.1,0.5,,
26,2,0.07452842013917092,0.9770206225182528,7807,0,0,1301,0.08468927432576152,0.9749,0.501848446374068,0.10151189308925286,0.10116464234175257,0.10622404033996422,0.9523704993429765,189721,0.9523668490537623,0.04763315094623766,5,0.1,0.5,,
26,3,0.08171392537028312,0.9745895788722341,7005,0,0,1167,0.08469054996617698,0.9749,0.49615398135128025,0.10008810896296629,0.09975522757283586,0.10622404033996422,0.9391021773662123,187078,0.9390994427990563,0.06090055720094367,5,0.1,0.5,,
26,4,0.07895446960050996,0.9753345155569886,6203,0,0,1034,0.08472431229223637,0.9749,0.45409167121135935,0.09205929394461224,0.09180010768748682,0.10622404033996422,0.8642121632054419,172159,0.8642086240650569,0.13579137593494306,5,0.1,0.5,,
26,5,0.08230325273422734,0.9737456026661729,5401,0,0,900,0.08470982003446739,0.9749,0.4501477996925044,0.09265192674742896,0.09238771418293347,0.10622404033996422,0.8697439288355245,173261,0.8698007128156217,0.13019928718437834,5,0.1,0.5,,
26,6,0.06758547814024496,0.9790434782608696,4600,0,0,767,0.08474140548243592,0.9749,0.4226592294710543,0.08859627170457891,0.08836519098656768,0.10622404033996422,0.8318756347708848,165717,0.8318708900155615,0.16812910998443853,5,0.1,0.5,,
26,7,0.07668242007670063,0.9762506582411795,3798,0,0,633,0.0847817423367373,0.9749,0.40683089735208194,0.08425771186936593,0.08405888446980907,0.10622404033996422,0.7913357861364704,157642,0.79133577631645,0.20866422368354998,5,0.1,0.5,,
26,8,0.0577436373767225,0.9827770360480641,2996,0,0,500,0.08482784065421664,0.975,0.36324307351845775,0.07799072746695043,0.07783298365729101,0.10622404033996422,0.732724752395579,145966,0.7327242608302796,0.26727573916972036,5,0.1,0.5,,
26,9,0.057736760119408155,0.9815861440291704,2194,0,0,366,0.0852677868762851,0.9749,0.279127534837359,0.0629815304193552,0.06289838662284743,0.10622404033996422,0.5921294880231674,117958,0.5921289091913057,0.4078710908086943,5,0.1,0.5,,
26,10,0.04119311817710034,0.9885057471264368,1392,0,0,232,0.08560051239653901,0.975,0.25379334962903477,0.05655089863663449,0.05649069231556434,0.10622404033996422,0.5318070385407783,105941,0.5318056322473771,0.4681943677526229,5,0.1,0.5,,
26,11,0.0308350511385422,0.9915254237288136,590,0,0,99,0.0880824447306916,0.9753,0.12610341259477867,0.034329623445151655,0.03431614371545594,0.10622404033996422,0.32305440091815324,64355,0.3230510516540334,0.6769489483459665,5,0.1,0.5,,
27,0,0.08909655272510049,0.9711855396065923,9405,0,0,1566,0.08327209910319466,0.9756,0.531572252321573,0.10802177524746623,0.10760356907098306,0.10760356907098306,0.9999999999907065,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
27,1,0.08459520105727414,0.973585782320827,8609,0,0,1435,0.08326783387695987,0.9756,0.5091169636797072,0.10364610629408039,0.10327655421781967,0.10760356907098306,0.9597874411464106,191199,0.9597861553134883,0.04021384468651168,5,0.1,0.5,,
27,2,0.07076199459709746,0.9774048930447035,7807,0,0,1301,0.08327502958489932,0.9756,0.49630670973277424,0.10242784642508644,0.10207113729900236,0.10760356907098306,0.9485850532589704,188967,0.9485818984990714,0.051418101500928626,5,0.1,0.5,,
27,3,0.07884030005029194,0.9749036402569593,7005,0,0,1167,0.08327768827904203,0.9756,0.4962142587347716,0.10128133104979992,0.10093643462105047,0.10760356907098306,0.9380398391202757,186866,0.9380352391948196,0.06196476080518043,5,0.1,0.5,,
27,4,0.07519264521404918,0.9753990004836369,6203,0,0,1034,0.08332306575777676,0.9756,0.43766894140331664,0.09236525277724744,0.09210347959527067,0.10760356907098306,0.855951901870993,170514,0.8559510064755785,0.14404899352442146,5,0.1,0.5,,
27,5,0.0774630565462171,0.9761155341603407,5401,0,0,900,0.08330729127701256,0.9756,0.44446961168217974,0.09312809525764817,0.09285979755809493,0.10760356907098306,0.862980646078523,171914,0.8629787661261985,0.1370212338738015,5,0.1,0.5,,
27,6,0.06839103442067021,0.9794347826086957,4600,0,0,767,0.08334471190267558,0.9756,0.41176313024934624,0.08849191745143654,0.0882616506195045,0.10760356907098306,0.8202483558929212,163401,0.8202449676221073,0.1797550323778927,5,0.1,0.5,,
27,7,0.07589486559575126,0.9761453396524487,3798,0,0,633,0.08341328201692004,0.9756,0.3956565080896821,0.08432984401613135,0.08413050650392946,0.10760356907098306,0.7818560966843866,155753,0.7818533206164349,0.21814667938356513,5,0.1,0.5,,
27,8,0.05399332086758767,0.9837116154873164,2996,0,0,500,0.08348679127928149,0.9756,0.34867935877127065,0.07731627715180465,0.07716258405354925,0.10760356907098306,0.7171006010212371,142853,0.717097535264294,0.282902464735706,5,0.1,0.5,,
