round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,10,0.6091235308484597,0.784051724137931,1392,0,0,232,0.6057133565124232,0.7846,0.5116344365541163,0.06034565707689464,0,0,0,0,0,0,5,0.001,0.1
26,11,0.5314330781760969,0.8064406779661017,590,0,0,99,0.6057133565124232,0.7846,0.2844152603571568,0.03690180905904313,0,0,0,0,0,0,5,0.001,0.1
27,0,0.5554739378037907,0.8013184476342371,9405,0,0,1566,0.5941469074247744,0.7883,0.9245762824573855,0.09867186507023624,0,0,0,0,0,0,5,0.001,0.1
27,1,0.5948117351465151,0.7870600534324544,8609,0,0,1435,0.5941469074247744,0.7883,0.8167944732588976,0.09185517467694705,0,0,0,0,0,0,5,0.001,0.1
27,2,0.5911437060867176,0.7944921224542077,7807,0,0,1301,0.5941469074247744,0.7883,0.9030148434627102,0.096651566265758,0,0,0,0,0,0,5,0.001,0.1
27,3,0.5895249568844495,0.7880656673804426,7005,0,0,1167,0.5941469074247744,0.7883,0.8877218676000743,0.09517846640732762,0,0,0,0,0,0,5,0.001,0.1
27,4,0.5661590756061151,0.8000967273899726,6203,0,0,1034,0.5941469074247744,0.7883,0.8871625819581826,0.09525468703366131,0,0,0,0,0,0,5,0.001,0.1
27,5,0.5795499862298458,0.795112016293279,5401,0,0,900,0.5941469074247744,0.7883,0.8687587877590184,0.09373268733142778,0,0,0,0,0,0,5,0.001,0.1
27,6,0.577556148937179,0.7953478260869565,4600,0,0,767,0.5941469074247744,0.7883,0.8284063873352316,0.09005920747774286,0,0,0,0,0,0,5,0.001,0.1
27,7,0.6039403247983516,0.7853080568720379,3798,0,0,633,0.5941469074247744,0.7883,0.8360611251296073,0.09045410021837187,0,0,0,0,0,0,5,0.001,0.1
27,8,0.6276610606528343,0.7768357810413885,2996,0,0,500,0.5941469074247744,0.7883,0.7023167341047847,0.07856725491207267,0,0,0,0,0,0,5,0.001,0.1
27,9,0.5887200606905896,0.7969917958067456,2194,0,0,366,0.5941469074247744,0.7883,0.6784806221132289,0.07673397723658966,0,0,0,0,0,0,5,0.001,0.1
27,10,0.5972179414196448,0.7883620689655172,1392,0,0,232,0.5941469074247744,0.7883,0.48041102162509497,0.05791225809540549,0,0,0,0,0,0,5,0.001,0.1
27,11,0.5197652052891882,0.8105084745762712,590,0,0,99,0.5941469074247744,0.7883,0.280148968311338,0.03492875527445938,0,0,0,0,0,0,5,0.001,0.1
28,0,0.5457891751866357,0.805465178096757,9405,0,0,1566,0.5837613050930035,0.7894,0.9144658374654386,0.0998524340482696,0,0,0,0,0,0,5,0.001,0.1
28,1,0.5831158765466642,0.791659890811941,8609,0,0,1435,0.5837613050930035,0.7894,0.813295469925231,0.09159399126535522,0,0,0,0,0,0,5,0.001,0.1
28,2,0.5801357135298799,0.7970026898936852,7807,0,0,1301,0.5837613050930035,0.7894,0.9002443527921771,0.09796913623096232,0,0,0,0,0,0,5,0.001,0.1
28,3,0.5775034808813164,0.7911206281227694,7005,0,0,1167,0.5837613050930035,0.7894,0.8832751580507735,0.09635966950667715,0,0,0,0,0,0,5,0.001,0.1
28,4,0.555110936035815,0.8016766080928583,6203,0,0,1034,0.5837613050930035,0.7894,0.8784260225286702,0.09623791821918663,0,0,0,0,0,0,5,0.001,0.1
28,5,0.5684666396245448,0.7971116459914831,5401,0,0,900,0.5837613050930035,0.7894,0.8555522032782589,0.09438380927540777,0,0,0,0,0,0,5,0.001,0.1
28,6,0.5690249398350715,0.7974347826086956,4600,0,0,767,0.5837613050930035,0.7894,0.8132379757217563,0.09037034115138413,0,0,0,0,0,0,5,0.001,0.1
28,7,0.5912846633867055,0.7904160084254871,3798,0,0,633,0.5837613050930035,0.7894,0.8147358911728455,0.09069256596568628,0,0,0,0,0,0,5,0.001,0.1
28,8,0.6169709306448063,0.7795060080106809,2996,0,0,500,0.5837613050930035,0.7894,0.6916763504299798,0.07820185811148643,0,0,0,0,0,0,5,0.001,0.1
28,9,0.5737788375305093,0.8025524156791248,2194,0,0,366,0.5837613050930035,0.7894,0.6539819402268751,0.07560545594064347,0,0,0,0,0,0,5,0.001,0.1
28,10,0.5868219727819616,0.7936781609195402,1392,0,0,232,0.5837613050930035,0.7894,0.4708826340234408,0.05624836396361655,0,0,0,0,0,0,5,0.001,0.1
28,11,0.5122279745967765,0.8172881355932203,590,0,0,99,0.5837613050930035,0.7894,0.24375928638723798,0.032484456321324455,0,0,0,0,0,0,5,0.001,0.1
29,0,0.5359193490577393,0.8089526847421584,9405,0,0,1566,0.5702547031564834,0.7972,0.909466921519836,0.1006220980512568,0,0,0,0,0,0,5,0.001,0.1
29,1,0.5733337160689688,0.795307236612847,8609,0,0,1435,0.5702547031564834,0.7972,0.8825528864788381,0.09403178047041216,0,0,0,0,0,0,5,0.001,0.1
29,2,0.5690615905235048,0.8007173049827079,7807,0,0,1301,0.5702547031564834,0.7972,0.8932568005419232,0.09875809719204462,0,0,0,0,0,0,5,0.001,0.1
29,3,0.5673027141453468,0.7947466095645968,7005,0,0,1167,0.5702547031564834,0.7972,0.8720855850393049,0.09690276142072277,0,0,0,0,0,0,5,0.001,0.1
29,4,0.5452828510674005,0.8068354022247299,6203,0,0,1034,0.5702547031564834,0.7972,0.8703782555149401,0.0967586181501219,0,0,0,0,0,0,5,0.001,0.1
29,5,0.5582446270793148,0.7987409738937233,5401,0,0,900,0.5702547031564834,0.7972,0.8496552957230213,0.09475270947456679,0,0,0,0,0,0,5,0.001,0.1
29,6,0.5567411291309529,0.8009565217391305,4600,0,0,767,0.5702547031564834,0.7972,0.799876088179873,0.09023420631969624,0,0,0,0,0,0,5,0.001,0.1
29,7,0.5806118959889692,0.7939968404423381,3798,0,0,633,0.5702547031564834,0.7972,0.8042494116031567,0.09061048545091153,0,0,0,0,0,0,5,0.001,0.1
29,8,0.6050920312074904,0.7839786381842456,2996,0,0,500,0.5702547031564834,0.7972,0.6794501738241986,0.07762797122243296,0,0,0,0,0,0,5,0.001,0.1
29,9,0.5652829975321673,0.8037374658158615,2194,0,0,366,0.5702547031564834,0.7972,0.6466142124562303,0.07468216829893308,0,0,0,0,0,0,5,0.001,0.1
29,10,0.5760706533085216,0.7948275862068965,1392,0,0,232,0.5702547031564834,0.7972,0.44134170550512675,0.05413740756625636,0,0,0,0,0,0,5,0.001,0.1
29,11,0.4959646358301765,0.8223728813559322,590,0,0,99,0.5702547031564834,0.7972,0.24418185924219665,0.030881696382644788,0,0,0,0,0,0,5,0.001,0.1
30,0,0.5261219548226214,0.8115895800106326,9405,0,0,1566,0.5591692009006446,0.8008,0.902486205067092,0.10141101294911355,0,0,0,0,0,0,5,0.001,0.1
30,1,0.5630943625027107,0.7982344058543385,8609,0,0,1435,0.5591692009006446,0.8008,0.8786350766255953,0.09603951049742007,0,0,0,0,0,0,5,0.001,0.1
30,2,0.5578946280430575,0.8048161905981811,7807,0,0,1301,0.5591692009006446,0.8008,0.888593762438991,0.09963422654120245,0,0,0,0,0,0,5,0.001,0.1
30,3,0.5569213371162545,0.7990578158458244,7005,0,0,1167,0.5591692009006446,0.8008,0.8649637246716787,0.09751248709981876,0,0,0,0,0,0,5,0.001,0.1
30,4,0.5344214363350082,0.8092213445107206,6203,0,0,1034,0.5591692009006446,0.8008,0.8624295925032528,0.09732248449037748,0,0,0,0,0,0,5,0.001,0.1
30,5,0.5471421835337871,0.8032586558044806,5401,0,0,900,0.5591692009006446,0.8008,0.8392437316760648,0.09511366111969585,0,0,0,0,0,0,5,0.001,0.1
30,6,0.5459286073222757,0.8042608695652174,4600,0,0,767,0.5591692009006446,0.8008,0.786851107799632,0.09013215506582004,0,0,0,0,0,0,5,0.001,0.1
30,7,0.5685951592040663,0.7969984202211691,3798,0,0,633,0.5591692009006446,0.8008,0.7945678667211568,0.0906678403863155,0,0,0,0,0,0,5,0.001,0.1
30,8,0.5957003356928521,0.7889853137516689,2996,0,0,500,0.5591692009006446,0.8008,0.6681519236013863,0.0772241010125026,0,0,0,0,0,0,5,0.001,0.1
30,9,0.5561195860306422,0.80820419325433,2194,0,0,366,0.5591692009006446,0.8008,0.62522018955445,0.07366025589229701,0,0,0,0,0,0,5,0.001,0.1
30,10,0.5678751365027644,0.7988505747126436,1392,0,0,232,0.5591692009006446,0.8008,0.417829684471233,0.0521211927384541,0,0,0,0,0,0,5,0.001,0.1
30,11,0.489460541700062,0.823728813559322,590,0,0,99,0.5591692009006446,0.8008,0.22251078737124727,0.029161072206982473,0,0,0,0,0,0,5,0.001,0.1
31,0,0.5159753023158936,0.8161403508771929,9405,0,0,1566,0.5520131944562681,0.8046,0.8962203839389467,0.10232386551583246,0,0,0,0,0,0,5,0.001,0.1
31,1,0.5532091764098516,0.8010221860843304,8609,0,0,1435,0.5520131944562681,0.8046,0.8276996792504977,0.09614102981992115,0,0,0,0,0,0,5,0.001,0.1
31,2,0.5469233191404186,0.8090687844242347,7807,0,0,1301,0.5520131944562681,0.8046,0.881913883923956,0.10058167983455771,0,0,0,0,0,0,5,0.001,0.1
31,3,0.5457144814267006,0.8023411848679515,7005,0,0,1167,0.5520131944562681,0.8046,0.8555806701742562,0.09816601150651143,0,0,0,0,0,0,5,0.001,0.1
31,4,0.5245892228232216,0.8132516524262454,6203,0,0,1034,0.5520131944562681,0.8046,0.8514775919047284,0.0978864405631748,0,0,0,0,0,0,5,0.001,0.1
31,5,0.5387883681341036,0.8055915571190521,5401,0,0,900,0.5520131944562681,0.8046,0.8237503459702543,0.09536027134643116,0,0,0,0,0,0,5,0.001,0.1
31,6,0.5371047680369682,0.8106521739130435,4600,0,0,767,0.5520131944562681,0.8046,0.7749665164323284,0.09016140201395806,0,0,0,0,0,0,5,0.001,0.1
31,7,0.5592260818020637,0.7993680884676145,3798,0,0,633,0.5520131944562681,0.8046,0.778106694355436,0.09064413502894375,0,0,0,0,0,0,5,0.001,0.1
31,8,0.5831033706665039,0.7899866488651536,2996,0,0,500,0.5520131944562681,0.8046,0.6562271541763995,0.07696809086592322,0,0,0,0,0,0,5,0.001,0.1
31,9,0.5441940348217453,0.8126709206927986,2194,0,0,366,0.5520131944562681,0.8046,0.6152521047484616,0.07302856890827977,0,0,0,0,0,0,5,0.001,0.1
31,10,0.5628175591880625,0.8015804597701149,1392,0,0,232,0.5520131944562681,0.8046,0.4014710192206978,0.05044639329210405,0,0,0,0,0,0,5,0.001,0.1
31,11,0.48807533885303295,0.8277966101694916,590,0,0,99,0.5520131944562681,0.8046,0.2264952501995476,0.028292111304362363,0,0,0,0,0,0,5,0.001,0.1
32,0,0.5082856399266898,0.8180754917597023,9405,0,0,1566,0.5394317430619615,0.8085,0.8940164158164041,0.10323447141355913,0,0,0,0,0,0,5,0.001,0.1
32,1,0.5443107816864978,0.8054361714484841,8609,0,0,1435,0.5394317430619615,0.8085,0.8610271822170172,0.09776158551208788,0,0,0,0,0,0,5,0.001,0.1
32,2,0.5377037948516549,0.8126553093377737,7807,0,0,1301,0.5394317430619615,0.8085,0.8730969801754948,0.10126953418469675,0,0,0,0,0,0,5,0.001,0.1
32,3,0.5358518364358711,0.8059957173447537,7005,0,0,1167,0.5394317430619615,0.8085,0.8514294758012909,0.09881194414617263,0,0,0,0,0,0,5,0.001,0.1
32,4,0.5152751441161657,0.8168950507818797,6203,0,0,1034,0.5394317430619615,0.8085,0.8405093967605318,0.09822153043506245,0,0,0,0,0,0,5,0.001,0.1
32,5,0.5288268681813979,0.8092575448990927,5401,0,0,900,0.5394317430619615,0.8085,0.8203860143648614,0.09574373868119486,0,0,0,0,0,0,5,0.001,0.1
32,6,0.5290498000466162,0.8106086956521739,4600,0,0,767,0.5394317430619615,0.8085,0.7648856725830021,0.0901320602928221,0,0,0,0,0,0,5,0.001,0.1
32,7,0.5503332807236359,0.8062137967351237,3798,0,0,633,0.5394317430619615,0.8085,0.7662441744953215,0.09051508997226444,0,0,0,0,0,0,5,0.001,0.1
32,8,0.5736148540960981,0.7965954606141522,2996,0,0,500,0.5394317430619615,0.8085,0.6438550930247999,0.07661186406119112,0,0,0,0,0,0,5,0.001,0.1
32,9,0.5335365521303121,0.8177757520510484,2194,0,0,366,0.5394317430619615,0.8085,0.5860167010480821,0.07178547544905324,0,0,0,0,0,0,5,0.001,0.1
32,10,0.5456221919168126,0.809051724137931,1392,0,0,232,0.5394317430619615,0.8085,0.38611197737073466,0.04890771197130241,0,0,0,0,0,0,5,0.001,0.1
32,11,0.4761857533141186,0.8305084745762712,590,0,0,99,0.5394317430619615,0.8085,0.20488367374315464,0.027004993880593107,0,0,0,0,0,0,5,0.001,0.1
33,0,0.49950098561591844,0.8223710792131845,9405,0,0,1566,0.5309584786335881,0.8112,0.8823925364942777,0.10378949206494353,0,0,0,0,0,0,5,0.001,0.1
33,1,0.5374041513124205,0.8099198513183877,8609,0,0,1435,0.5309584786335881,0.8112,0.8566512225806034,0.09905498684387287,0,0,0,0,0,0,5,0.001,0.1
33,2,0.5306572877969898,0.8141411553733828,7807,0,0,1301,0.5309584786335881,0.8112,0.8651099044599824,0.10179620215921693,0,0,0,0,0,0,5,0.001,0.1
33,3,0.5271765833848143,0.8077087794432548,7005,0,0,1167,0.5309584786335881,0.8112,0.8510726004734025,0.09957973553092306,0,0,0,0,0,0,5,0.001,0.1
33,4,0.5063222861935183,0.8203127518942447,6203,0,0,1034,0.5309584786335881,0.8112,0.8294937507759417,0.09838278179064533,0,0,0,0,0,0,5,0.001,0.1
33,5,0.5188496621579108,0.814071468246621,5401,0,0,900,0.5309584786335881,0.8112,0.8070561028040035,0.0958457265136089,0,0,0,0,0,0,5,0.001,0.1
33,6,0.5198583715698786,0.8151739130434783,4600,0,0,767,0.5309584786335881,0.8112,0.7483012090088222,0.08981011019975363,0,0,0,0,0,0,5,0.001,0.1
33,7,0.5394944904481663,0.8090047393364929,3798,0,0,633,0.5309584786335881,0.8112,0.7530150256229731,0.09024774945312665,0,0,0,0,0,0,5,0.001,0.1
33,8,0.5631151612451736,0.7977303070761015,2996,0,0,500,0.5309584786335881,0.8112,0.6362047312889643,0.07634375229384394,0,0,0,0,0,0,5,0.001,0.1
33,9,0.5246265441611193,0.8192342752962626,2194,0,0,366,0.5309584786335881,0.8112,0.5825768578206377,0.07103979355071989,0,0,0,0,0,0,5,0.001,0.1
33,10,0.5409352620894259,0.8060344827586207,1392,0,0,232,0.5309584786335881,0.8112,0.3852464206134427,0.047973935213432836,0,0,0,0,0,0,5,0.001,0.1
33,11,0.4737477606848667,0.8335593220338983,590,0,0,99,0.5309584786335881,0.8112,0.20302811910393376,0.02613573438591231,0,0,0,0,0,0,5,0.001,0.1
34,0,0.4916404174501393,0.8237107921318447,9405,0,0,1566,0.5218799828816527,0.8137,0.8782741624111975,0.10459479590753627,0,0,0,0,0,0,5,0.001,0.1
34,1,0.5279300262592733,0.8135904286212103,8609,0,0,1435,0.5218799828816527,0.8137,0.8474795732359145,0.10016369944389938,0,0,0,0,0,0,5,0.001,0.1
34,2,0.521180629424873,0.8192135263225311,7807,0,0,1301,0.5218799828816527,0.8137,0.8633261349604018,0.10265647273042801,0,0,0,0,0,0,5,0.001,0.1
34,3,0.517329930769254,0.8137044967880086,7005,0,0,1167,0.5218799828816527,0.8137,0.8343288341543963,0.10004698604866849,0,0,0,0,0,0,5,0.001,0.1
34,4,0.4960124533047381,0.8266322747057875,6203,0,0,1034,0.5218799828816527,0.8137,0.8174063370625642,0.09859143760098629,0,0,0,0,0,0,5,0.001,0.1
34,5,0.5111614196081838,0.8145158304017774,5401,0,0,900,0.5218799828816527,0.8137,0.7985273868977,0.09612973340020733,0,0,0,0,0,0,5,0.001,0.1
34,6,0.5108784662766589,0.8191304347826087,4600,0,0,767,0.5218799828816527,0.8137,0.7410298665441478,0.08981156004288783,0,0,0,0,0,0,5,0.001,0.1
34,7,0.5301349609338937,0.8121642969984202,3798,0,0,633,0.5218799828816527,0.8137,0.7363996756208934,0.08994678459868427,0,0,0,0,0,0,5,0.001,0.1
34,8,0.5533530530460338,0.8003337783711616,2996,0,0,500,0.5218799828816527,0.8137,0.6146655534436171,0.0757852767658382,0,0,0,0,0,0,5,0.001,0.1
34,9,0.5146442716536315,0.8223336371923428,2194,0,0,366,0.5218799828816527,0.8137,0.5627883419375206,0.07018348316769857,0,0,0,0,0,0,5,0.001,0.1
34,10,0.532520084421743,0.8077586206896552,1392,0,0,232,0.5218799828816527,0.8137,0.3583694851651295,0.04659980570494251,0,0,0,0,0,0,5,0.001,0.1
34,11,0.4591706722974777,0.8376271186440678,590,0,0,99,0.5218799828816527,0.8137,0.19803874478694333,0.025489964588222867,0,0,0,0,0,0,5,0.001,0.1
35,0,0.48479090812457665,0.8255608718766614,9405,0,0,1566,0.5168760410322549,0.8158,0.8683252583277807,0.10523105550900316,0,0,0,0,0,0,5,0.001,0.1
35,1,0.5179292947429888,0.816447903356952,8609,0,0,1435,0.5168760410322549,0.8158,0.8382689274398937,0.10102099858189911,0,0,0,0,0,0,5,0.001,0.1
35,2,0.5118511008068186,0.8201357755860126,7807,0,0,1301,0.5168760410322549,0.8158,0.853176106217483,0.10331567001358409,0,0,0,0,0,0,5,0.001,0.1
35,3,0.5091658006928282,0.8165024982155603,7005,0,0,1167,0.5168760410322549,0.8158,0.8265477608564387,0.10050735073811078,0,0,0,0,0,0,5,0.001,0.1
35,4,0.4887087152483537,0.8271803965822989,6203,0,0,1034,0.5168760410322549,0.8158,0.810732641070423,0.09890544270504492,0,0,0,0,0,0,5,0.001,0.1
35,5,0.503356739931558,0.8187002406961674,5401,0,0,900,0.5168760410322549,0.8158,0.7865515192003345,0.0962907757706164,0,0,0,0,0,0,5,0.001,0.1
35,6,0.5030390027082629,0.8204782608695652,4600,0,0,767,0.5168760410322549,0.8158,0.7286956081006665,0.08973504015543335,0,0,0,0,0,0,5,0.001,0.1
35,7,0.5212327401928541,0.8155871511321748,3798,0,0,633,0.5168760410322549,0.8158,0.7273758614447839,0.08978108549921444,0,0,0,0,0,0,5,0.001,0.1
35,8,0.5426977941013397,0.8048731642189586,2996,0,0,500,0.5168760410322549,0.8158,0.6080896571870854,0.07547004278722359,0,0,0,0,0,0,5,0.001,0.1
35,9,0.506261729027914,0.8221513217866909,2194,0,0,366,0.5168760410322549,0.8158,0.5478554870952473,0.06932824642890359,0,0,0,0,0,0,5,0.001,0.1
35,10,0.5236219506372105,0.8120689655172414,1392,0,0,232,0.5168760410322549,0.8158,0.35616002149098597,0.045751882654042626,0,0,0,0,0,0,5,0.001,0.1
35,11,0.45291280181784377,0.8454237288135593,590,0,0,99,0.5168760410322549,0.8158,0.184947726801736,0.02466240915692418,0,0,0,0,0,0,5,0.001,0.1
36,0,0.4761598497527797,0.8303455608718766,9405,0,0,1566,0.5061538027593503,0.8222,0.8628853563091805,0.10587339989745323,0,0,0,0,0,0,5,0.001,0.1
36,1,0.5118950605116509,0.8188175165524452,8609,0,0,1435,0.5061538027593503,0.8222,0.8220050134304255,0.10140245743939777,0,0,0,0,0,0,5,0.001,0.1
36,2,0.504212635401331,0.8255924170616113,7807,0,0,1301,0.5061538027593503,0.8222,0.8459271234098716,0.10390000318398335,0,0,0,0,0,0,5,0.001,0.1
36,3,0.49971415581496337,0.8204710920770878,7005,0,0,1167,0.5061538027593503,0.8222,0.8178775174922573,0.10088879503980404,0,0,0,0,0,0,5,0.001,0.1
36,4,0.48048739159844583,0.828663549895212,6203,0,0,1034,0.5061538027593503,0.8222,0.7982355674637838,0.09903644024694173,0,0,0,0,0,0,5,0.001,0.1
36,5,0.49551193541323646,0.8218478059618589,5401,0,0,900,0.5061538027593503,0.8222,0.77469468800349,0.09632810449549732,0,0,0,0,0,0,5,0.001,0.1
36,6,0.49524002954777746,0.8263478260869566,4600,0,0,767,0.5061538027593503,0.8222,0.7194870218025792,0.08967867250937939,0,0,0,0,0,0,5,0.001,0.1
36,7,0.5141094114099231,0.8166929963138494,3798,0,0,633,0.5061538027593503,0.8222,0.7124865813328791,0.08945209198326946,0,0,0,0,0,0,5,0.001,0.1
36,8,0.5347535364488338,0.806675567423231,2996,0,0,500,0.5061538027593503,0.8222,0.6027126391588183,0.07533389897674753,0,0,0,0,0,0,5,0.001,0.1
36,9,0.4978240331013997,0.8301731996353692,2194,0,0,366,0.5061538027593503,0.8222,0.5440941408604398,0.06884921758750782,0,0,0,0,0,0,5,0.001,0.1
36,10,0.5161167674443938,0.8106321839080459,1392,0,0,232,0.5061538027593503,0.8222,0.34859938058638773,0.04504864945132306,0,0,0,0,0,0,5,0.001,0.1
36,11,0.44778814927527777,0.8440677966101695,590,0,0,99,0.5061538027593503,0.8222,0.1858820499317801,0.024208269188695255,0,0,0,0,0,0,5,0.001,0.1
37,0,0.4694541894862441,0.8329824561403508,9405,0,0,1566,0.49857586250899316,0.8253,0.8537510905879786,0.10651224776205383,0,0,0,0,0,0,5,0.001,0.1
37,1,0.5030390287859848,0.8227436403763503,8609,0,0,1435,0.49857586250899316,0.8253,0.8273642552089101,0.10237364986784805,0,0,0,0,0,0,5,0.001,0.1
37,2,0.49552408775589507,0.8282310746765723,7807,0,0,1301,0.49857586250899316,0.8253,0.8376017853360758,0.10451816854895578,0,0,0,0,0,0,5,0.001,0.1
37,3,0.4928535956225983,0.8225267665952891,7005,0,0,1167,0.49857586250899316,0.8253,0.8024440480382455,0.10108451303045053,0,0,0,0,0,0,5,0.001,0.1
37,4,0.4730846891698149,0.8314686442044172,6203,0,0,1034,0.49857586250899316,0.8253,0.7871685176130194,0.09920840360224686,0,0,0,0,0,0,5,0.001,0.1
37,5,0.4876112261467431,0.8242177374560267,5401,0,0,900,0.49857586250899316,0.8253,0.7595918832496873,0.0962704694506505,0,0,0,0,0,0,5,0.001,0.1
37,6,0.4860451469818751,0.827695652173913,4600,0,0,767,0.49857586250899316,0.8253,0.7059015956319226,0.08957831140157146,0,0,0,0,0,0,5,0.001,0.1
37,7,0.505465859475256,0.8198525539757767,3798,0,0,633,0.49857586250899316,0.8253,0.7036432416920445,0.08933433358810315,0,0,0,0,0,0,5,0.001,0.1
37,8,0.5268568544945819,0.8106809078771695,2996,0,0,500,0.49857586250899316,0.8253,0.5830269070929551,0.07487933570181537,0,0,0,0,0,0,5,0.001,0.1
37,9,0.4909459205641263,0.831175934366454,2194,0,0,366,0.49857586250899316,0.8253,0.5309988260352153,0.0683653259754522,0,0,0,0,0,0,5,0.001,0.1
37,10,0.5097648111934011,0.8152298850574713,1392,0,0,232,0.49857586250899316,0.8253,0.3344030911902139,0.04424752333595146,0,0,0,0,0,0,5,0.001,0.1
37,11,0.4417776209743399,0.851864406779661,590,0,0,99,0.49857586250899316,0.8253,0.17566536608325656,0.023627717734900723,0,0,0,0,0,0,5,0.001,0.1
38,0,0.46339947536689086,0.8351727804359383,9405,0,0,1566,0.49314973843745147,0.8248,0.8423039284148787,0.10705450813906785,0,0,0,0,0,0,5,0.001,0.1
38,1,0.49495337310143644,0.8252991055871762,8609,0,0,1435,0.49314973843745147,0.8248,0.8146534268276273,0.10308450776232285,0,0,0,0,0,0,5,0.001,0.1
38,2,0.4877927178608589,0.8310746765723069,7807,0,0,1301,0.49314973843745147,0.8248,0.8247464054689538,0.10498348080940934,0,0,0,0,0,0,5,0.001,0.1
38,3,0.4850719122445747,0.8237830121341899,7005,0,0,1167,0.49314973843745147,0.8248,0.7970593513157831,0.10151241502120681,0,0,0,0,0,0,5,0.001,0.1
38,4,0.46487232721650723,0.8337901015637594,6203,0,0,1034,0.49314973843745147,0.8248,0.7746533112687262,0.09934400552227504,0,0,0,0,0,0,5,0.001,0.1
38,5,0.4804034389599541,0.8280318459544529,5401,0,0,900,0.49314973843745147,0.8248,0.7526521945506905,0.09643714053675495,0,0,0,0,0,0,5,0.001,0.1
38,6,0.47745318392084707,0.8313478260869566,4600,0,0,767,0.49314973843745147,0.8248,0.6920782245210418,0.08942508619167337,0,0,0,0,0,0,5,0.001,0.1
38,7,0.4958400128268394,0.8244865718799368,3798,0,0,633,0.49314973843745147,0.8248,0.6881664853156413,0.08910581990014069,0,0,0,0,0,0,5,0.001,0.1
38,8,0.5170012316963775,0.8139519359145527,2996,0,0,500,0.49314973843745147,0.8248,0.5830403224606764,0.07492030313587447,0,0,0,0,0,0,5,0.001,0.1
38,9,0.4825310014728187,0.8325432999088423,2194,0,0,366,0.49314973843745147,0.8248,0.5167711088231389,0.06782194791806216,0,0,0,0,0,0,5,0.001,0.1
38,10,0.5041181819005446,0.8137931034482758,1392,0,0,232,0.49314973843745147,0.8248,0.3110007896433425,0.043019365180800156,0,0,0,0,0,0,5,0.001,0.1
38,11,0.43428698448758374,0.8494915254237289,590,0,0,99,0.49314973843745147,0.8248,0.1746254566886978,0.02329141988241208,0,0,0,0,0,0,5,0.001,0.1
39,0,0.45612954541939454,0.8372142477405635,9405,0,0,1566,0.48432266997833984,0.8289,0.833938220273196,0.10771245303198733,0,0,0,0,0,0,5,0.001,0.1
39,1,0.4943826909487446,0.8274131722615867,8609,0,0,1435,0.48432266997833984,0.8289,0.8067069799167108,0.10385680605492001,0,0,0,0,0,0,5,0.001,0.1
39,2,0.48169820044861467,0.8325861406430127,7807,0,0,1301,0.48432266997833984,0.8289,0.8158607448483687,0.10555566822922541,0,0,0,0,0,0,5,0.001,0.1
39,3,0.47807854336418515,0.828693790149893,7005,0,0,1167,0.48432266997833984,0.8289,0.7852274881778488,0.10192828287739124,0,0,0,0,0,0,5,0.001,0.1
39,4,0.45667540640714244,0.8372078026761245,6203,0,0,1034,0.48432266997833984,0.8289,0.762426904800095,0.09952462214452294,0,0,0,0,0,0,5,0.001,0.1
39,5,0.4723642926420686,0.8303277170894279,5401,0,0,900,0.48432266997833984,0.8289,0.7379891995658543,0.09653252697289394,0,0,0,0,0,0,5,0.001,0.1
39,6,0.47158727385103705,0.8346521739130435,4600,0,0,767,0.48432266997833984,0.8289,0.686507226731994,0.08959533843480377,0,0,0,0,0,0,5,0.001,0.1
39,7,0.48927614329492347,0.8270668773038441,3798,0,0,633,0.48432266997833984,0.8289,0.6669289535476621,0.08863221460436338,0,0,0,0,0,0,5,0.001,0.1
39,8,0.5092201289344341,0.8183578104138852,2996,0,0,500,0.48432266997833984,0.8289,0.5613666194411063,0.07454507187838778,0,0,0,0,0,0,5,0.001,0.1
39,9,0.47439608098804087,0.8416590701914312,2194,0,0,366,0.48432266997833984,0.8289,0.49164428170662955,0.06686124740972485,0,0,0,0,0,0,5,0.001,0.1
39,10,0.4954885450953787,0.8186781609195403,1392,0,0,232,0.48432266997833984,0.8289,0.3117087690382977,0.04240471745121254,0,0,0,0,0,0,5,0.001,0.1
39,11,0.4281275598626388,0.8538983050847457,590,0,0,99,0.48432266997833984,0.8289,0.1658997923670268,0.022851050910566825,0,0,0,0,0,0,5,0.001,0.1
40,0,0.45035811002765386,0.840829346092504,9405,0,0,1566,0.4767802340058854,0.8323,0.8264700488009078,0.10837589821479249,0,0,0,0,0,0,5,0.001,0.1
40,1,0.4862824715135826,0.8293181554187479,8609,0,0,1435,0.4767802340058854,0.8323,0.790340599731146,0.10424959855901741,0,0,0,0,0,0,5,0.001,0.1
40,2,0.4749655550070962,0.8350710900473933,7807,0,0,1301,0.4767802340058854,0.8323,0.8061916753208431,0.1060651436468281,0,0,0,0,0,0,5,0.001,0.1
40,3,0.4711017015589971,0.8294646680942184,7005,0,0,1167,0.4767802340058854,0.8323,0.7735936006928533,0.1022356546474945,0,0,0,0,0,0,5,0.001,0.1
