round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
173,10,0.6529338255524635,0.805,1160,0,0,232,1.1156554342825202,0.6484,0.09087401312147698,0.030661412587746812,0,0,0,0,0,0,10,0.025,0.15
173,11,0.39712055344134567,0.8920731707317073,492,0,0,99,1.1156554342825202,0.6484,0.07502453949299584,0.023649192317059163,0,0,0,0,0,0,10,0.025,0.15
174,0,0.5142356224838764,0.8263164605380594,7843,0,0,1566,1.118392976778972,0.6488,0.4328815884264302,0.1306444013033276,0,0,0,0,0,0,10,0.025,0.15
174,1,0.5981232576202928,0.8057577024954691,7173,0,0,1435,1.118392976778972,0.6488,0.38343817254917123,0.11870797346383823,0,0,0,0,0,0,10,0.025,0.15
174,2,0.499294992024992,0.834358186010761,6505,0,0,1301,1.118392976778972,0.6488,0.3803663043721516,0.11646636690657981,0,0,0,0,0,0,10,0.025,0.15
174,3,0.47824716027016223,0.8399862943292787,5837,0,0,1167,1.118392976778972,0.6488,0.3641301636675791,0.11181770746793553,0,0,0,0,0,0,10,0.025,0.15
174,4,0.480369941926584,0.8441864964209712,5169,0,0,1034,1.118392976778972,0.6488,0.30216481216394264,0.0936003229336749,0,0,0,0,0,0,10,0.025,0.15
174,5,0.47834175071782536,0.8431681848478116,4501,0,0,900,1.118392976778972,0.6488,0.2988807279034484,0.09216979844516565,0,0,0,0,0,0,10,0.025,0.15
174,6,0.4493866078555584,0.8548799582463465,3832,0,0,767,1.118392976778972,0.6488,0.2688634737112186,0.08422178210092708,0,0,0,0,0,0,10,0.025,0.15
174,7,0.4423630278110504,0.8603666245259166,3164,0,0,633,1.118392976778972,0.6488,0.27217400162325217,0.08373026968946291,0,0,0,0,0,0,10,0.025,0.15
174,8,0.40539211183786394,0.8743189102564103,2496,0,0,500,1.118392976778972,0.6488,0.2043594963302681,0.06328755965351066,0,0,0,0,0,0,10,0.025,0.15
174,9,0.4116464897990227,0.874562363238512,1828,0,0,366,1.118392976778972,0.6488,0.1584763256046509,0.051015789294706446,0,0,0,0,0,0,10,0.025,0.15
174,10,0.6315891893208027,0.8091379310344827,1160,0,0,232,1.118392976778972,0.6488,0.10317384625091863,0.030830275712199894,0,0,0,0,0,0,10,0.025,0.15
174,11,0.40076591037213805,0.890040650406504,492,0,0,99,1.118392976778972,0.6488,0.07353522962539645,0.023507753028671207,0,0,0,0,0,0,10,0.025,0.15
175,0,0.5116586994740271,0.8278337370903991,7843,0,0,1566,1.1195739937734,0.6485,0.43222967739339435,0.1310793012464219,0,0,0,0,0,0,10,0.025,0.15
175,1,0.573803261602134,0.8121566987313537,7173,0,0,1435,1.1195739937734,0.6485,0.3863942049986016,0.11881779400998257,0,0,0,0,0,0,10,0.025,0.15
175,2,0.4915259587414124,0.8373405073020753,6505,0,0,1301,1.1195739937734,0.6485,0.38066790016431995,0.11664473027513315,0,0,0,0,0,0,10,0.025,0.15
175,3,0.47643414790863575,0.8421620695562789,5837,0,0,1167,1.1195739937734,0.6485,0.36171340508243843,0.11181982433125033,0,0,0,0,0,0,10,0.025,0.15
175,4,0.4735212339497194,0.8463339137163861,5169,0,0,1034,1.1195739937734,0.6485,0.2994693231252133,0.09345306509535517,0,0,0,0,0,0,10,0.025,0.15
175,5,0.47352567733161977,0.8438569206842924,4501,0,0,900,1.1195739937734,0.6485,0.3025379104807694,0.09236864872128665,0,0,0,0,0,0,10,0.025,0.15
175,6,0.44772334416707354,0.8570459290187892,3832,0,0,767,1.1195739937734,0.6485,0.2682770881211436,0.08403593461396655,0,0,0,0,0,0,10,0.025,0.15
175,7,0.44424037128686905,0.859007585335019,3164,0,0,633,1.1195739937734,0.6485,0.27329891663941314,0.08384178042770182,0,0,0,0,0,0,10,0.025,0.15
175,8,0.406371180601418,0.8748798076923077,2496,0,0,500,1.1195739937734,0.6485,0.20196995694870326,0.0631648173053699,0,0,0,0,0,0,10,0.025,0.15
175,9,0.426672386576732,0.8711706783369803,1828,0,0,366,1.1195739937734,0.6485,0.15836678117514963,0.05071714781539343,0,0,0,0,0,0,10,0.025,0.15
175,10,0.54167240858078,0.8297413793103449,1160,0,0,232,1.1195739937734,0.6485,0.09886393893733969,0.030791850082199528,0,0,0,0,0,0,10,0.025,0.15
175,11,0.4117295490577817,0.8847560975609756,492,0,0,99,1.1195739937734,0.6485,0.07063902130662407,0.02326510607593878,0,0,0,0,0,0,10,0.025,0.15
176,0,0.5075714415359882,0.828254494453653,7843,0,0,1566,1.1215793475320068,0.6497,0.43435354614652477,0.13160097094540538,0,0,0,0,0,0,10,0.025,0.15
176,1,0.5565892960680159,0.8196152237557507,7173,0,0,1435,1.1215793475320068,0.6497,0.38519143645518983,0.11890679863026028,0,0,0,0,0,0,10,0.025,0.15
176,2,0.48576963514673943,0.8403996925441968,6505,0,0,1301,1.1215793475320068,0.6497,0.3791519189113743,0.11677733792122298,0,0,0,0,0,0,10,0.025,0.15
176,3,0.47217917899074763,0.8437039575124208,5837,0,0,1167,1.1215793475320068,0.6497,0.3611511281787061,0.11184267300103526,0,0,0,0,0,0,10,0.025,0.15
176,4,0.4690461707187862,0.8466241052427935,5169,0,0,1034,1.1215793475320068,0.6497,0.3029945109244605,0.09352451555845033,0,0,0,0,0,0,10,0.025,0.15
176,5,0.4614388549079498,0.8498555876471895,4501,0,0,900,1.1215793475320068,0.6497,0.3028207066980001,0.09258964439890921,0,0,0,0,0,0,10,0.025,0.15
176,6,0.440806360890468,0.860464509394572,3832,0,0,767,1.1215793475320068,0.6497,0.26500425407471295,0.08376462317490699,0,0,0,0,0,0,10,0.025,0.15
176,7,0.4247423184812069,0.8648546144121365,3164,0,0,633,1.1215793475320068,0.6497,0.2701480718038528,0.08383008431861033,0,0,0,0,0,0,10,0.025,0.15
176,8,0.4024614285677671,0.8775240384615385,2496,0,0,500,1.1215793475320068,0.6497,0.20152771476547673,0.06306616397743313,0,0,0,0,0,0,10,0.025,0.15
176,9,0.4052342014014721,0.875218818380744,1828,0,0,366,1.1215793475320068,0.6497,0.15931523220907734,0.05052553545726523,0,0,0,0,0,0,10,0.025,0.15
176,10,0.6567154723405838,0.8041379310344827,1160,0,0,232,1.1215793475320068,0.6497,0.08877634224207942,0.030317880051641263,0,0,0,0,0,0,10,0.025,0.15
176,11,0.39177210777997973,0.8928861788617887,492,0,0,99,1.1215793475320068,0.6497,0.07478314940839316,0.02325377256485945,0,0,0,0,0,0,10,0.025,0.15
177,0,0.5062237931115012,0.8304730332780824,7843,0,0,1566,1.1240521676932709,0.6503,0.43526984217877257,0.13213400875356182,0,0,0,0,0,0,10,0.025,0.15
177,1,0.5817644168737165,0.8114317579813188,7173,0,0,1435,1.1240521676932709,0.6503,0.38643111384497436,0.11907997889411526,0,0,0,0,0,0,10,0.025,0.15
177,2,0.48243964749808405,0.8408916218293621,6505,0,0,1301,1.1240521676932709,0.6503,0.3804615874820139,0.1169902179039251,0,0,0,0,0,0,10,0.025,0.15
177,3,0.46548356737779534,0.8448004111701216,5837,0,0,1167,1.1240521676932709,0.6503,0.35748329806481755,0.11173594154078643,0,0,0,0,0,0,10,0.025,0.15
177,4,0.47795734656293215,0.8459469916811763,5169,0,0,1034,1.1240521676932709,0.6503,0.2975379499743645,0.09337247997307126,0,0,0,0,0,0,10,0.025,0.15
177,5,0.45847117606964377,0.8490335481004221,4501,0,0,900,1.1240521676932709,0.6503,0.29961186088110947,0.09266634129661762,0,0,0,0,0,0,10,0.025,0.15
177,6,0.4363655089586973,0.8600730688935282,3832,0,0,767,1.1240521676932709,0.6503,0.264845463118994,0.08355452694028792,0,0,0,0,0,0,10,0.025,0.15
177,7,0.4286687745451927,0.8626422250316056,3164,0,0,633,1.1240521676932709,0.6503,0.26891949451736674,0.08379387841577725,0,0,0,0,0,0,10,0.025,0.15
177,8,0.4002091746777296,0.8759214743589744,2496,0,0,500,1.1240521676932709,0.6503,0.20013441314156305,0.0629409733711675,0,0,0,0,0,0,10,0.025,0.15
177,9,0.40374275798598924,0.8771881838074398,1828,0,0,366,1.1240521676932709,0.6503,0.15388720702024514,0.0501348945653104,0,0,0,0,0,0,10,0.025,0.15
177,10,0.5350025106966495,0.8318103448275862,1160,0,0,232,1.1240521676932709,0.6503,0.09988615905170535,0.0304231196646292,0,0,0,0,0,0,10,0.025,0.15
177,11,0.41852538026869296,0.8886178861788618,492,0,0,99,1.1240521676932709,0.6503,0.07303880538368064,0.023173638680750223,0,0,0,0,0,0,10,0.025,0.15
178,0,0.49578467980027197,0.8333418334820859,7843,0,0,1566,1.1261989134776442,0.6507,0.4323277208777573,0.13259521246705117,0,0,0,0,0,0,10,0.025,0.15
178,1,0.5236823426396178,0.827324689809006,7173,0,0,1435,1.1261989134776442,0.6507,0.39087726568260084,0.11955242885576854,0,0,0,0,0,0,10,0.025,0.15
178,2,0.4824182051361776,0.84010760953113,6505,0,0,1301,1.1261989134776442,0.6507,0.37896771237037036,0.11722684381147094,0,0,0,0,0,0,10,0.025,0.15
178,3,0.4621004291850588,0.8482096967620353,5837,0,0,1167,1.1261989134776442,0.6507,0.3562680549697904,0.1117060459646658,0,0,0,0,0,0,10,0.025,0.15
178,4,0.4671702748391686,0.8488489069452505,5169,0,0,1034,1.1261989134776442,0.6507,0.2995249254560162,0.09342897937890858,0,0,0,0,0,0,10,0.025,0.15
178,5,0.470016733970907,0.8483225949788936,4501,0,0,900,1.1261989134776442,0.6507,0.2993530413178674,0.0928167300499336,0,0,0,0,0,0,10,0.025,0.15
178,6,0.4430619410177072,0.8602296450939457,3832,0,0,767,1.1261989134776442,0.6507,0.26641012970284933,0.08353208189223241,0,0,0,0,0,0,10,0.025,0.15
178,7,0.4252010736465454,0.8665929203539823,3164,0,0,633,1.1261989134776442,0.6507,0.26816760982111865,0.08381616942602566,0,0,0,0,0,0,10,0.025,0.15
178,8,0.39843290887773036,0.8764022435897436,2496,0,0,500,1.1261989134776442,0.6507,0.19660957245972105,0.06274045647703205,0,0,0,0,0,0,10,0.025,0.15
178,9,0.39428828353683154,0.8778993435448578,1828,0,0,366,1.1261989134776442,0.6507,0.14937932142517993,0.049649519960541504,0,0,0,0,0,0,10,0.025,0.15
178,10,0.7218197464942933,0.786896551724138,1160,0,0,232,1.1261989134776442,0.6507,0.08813934093283762,0.030015589632648113,0,0,0,0,0,0,10,0.025,0.15
178,11,0.41554433591663836,0.8894308943089431,492,0,0,99,1.1261989134776442,0.6507,0.06839569498637188,0.02291994208372158,0,0,0,0,0,0,10,0.025,0.15
179,0,0.49901028631194944,0.8340685962004335,7843,0,0,1566,1.1294449462166316,0.6511,0.4307541924420627,0.13289095033456977,0,0,0,0,0,0,10,0.025,0.15
179,1,0.49743278729811047,0.8343928621218458,7173,0,0,1435,1.1294449462166316,0.6511,0.3912510726583611,0.11994827947147534,0,0,0,0,0,0,10,0.025,0.15
179,2,0.4764394424709619,0.8435049961568024,6505,0,0,1301,1.1294449462166316,0.6511,0.3789176171317191,0.11740225283821674,0,0,0,0,0,0,10,0.025,0.15
179,3,0.4621049191316833,0.8473530923419564,5837,0,0,1167,1.1294449462166316,0.6511,0.35686282506459693,0.11168356196866028,0,0,0,0,0,0,10,0.025,0.15
179,4,0.4598560590206123,0.8512865157670729,5169,0,0,1034,1.1294449462166316,0.6511,0.29932764714100074,0.09344863664650455,0,0,0,0,0,0,10,0.025,0.15
179,5,0.46498587048716017,0.8489668962452789,4501,0,0,900,1.1294449462166316,0.6511,0.29671485155689203,0.09280692077492451,0,0,0,0,0,0,10,0.025,0.15
179,6,0.433079172372818,0.8618215031315241,3832,0,0,767,1.1294449462166316,0.6511,0.26306765938839644,0.0833445893602129,0,0,0,0,0,0,10,0.025,0.15
179,7,0.4180173404812813,0.8675726927939317,3164,0,0,633,1.1294449462166316,0.6511,0.26694923685717653,0.08376258958844704,0,0,0,0,0,0,10,0.025,0.15
179,8,0.3941540184617043,0.8775641025641026,2496,0,0,500,1.1294449462166316,0.6511,0.200483487326176,0.06273003851092436,0,0,0,0,0,0,10,0.025,0.15
179,9,0.3977419510980447,0.8788293216630197,1828,0,0,366,1.1294449462166316,0.6511,0.15038099359844578,0.049268686053983955,0,0,0,0,0,0,10,0.025,0.15
179,10,0.537401982396841,0.8375,1160,0,0,232,1.1294449462166316,0.6511,0.09524883643512892,0.02998068377137744,0,0,0,0,0,0,10,0.025,0.15
179,11,0.3794153217226267,0.8930894308943089,492,0,0,99,1.1294449462166316,0.6511,0.06916967669913762,0.022732810680703253,0,0,0,0,0,0,10,0.025,0.15
180,0,0.48756524163388437,0.8357133749840622,7843,0,0,1566,1.131626317018195,0.6503,0.4324764838912479,0.1333336305183573,0,0,0,0,0,0,10,0.025,0.15
180,1,0.548056408841359,0.8237418095636414,7173,0,0,1435,1.131626317018195,0.6503,0.38659941189268465,0.12017847076984102,0,0,0,0,0,0,10,0.025,0.15
180,2,0.47490704018695684,0.8442428900845503,6505,0,0,1301,1.131626317018195,0.6503,0.3784971400137089,0.11763223344033243,0,0,0,0,0,0,10,0.025,0.15
180,3,0.45465143290550813,0.8493404145965393,5837,0,0,1167,1.131626317018195,0.6503,0.3540311593511808,0.11163051122819614,0,0,0,0,0,0,10,0.025,0.15
180,4,0.4572286215860669,0.8520023215322112,5169,0,0,1034,1.131626317018195,0.6503,0.29429941126521203,0.09331732572865134,0,0,0,0,0,0,10,0.025,0.15
180,5,0.45130793638527394,0.8523217062874917,4501,0,0,900,1.131626317018195,0.6503,0.29575099421747286,0.09283307036657708,0,0,0,0,0,0,10,0.025,0.15
180,6,0.4315831892192364,0.8646920668058455,3832,0,0,767,1.131626317018195,0.6503,0.25560734806724933,0.0829176899383958,0,0,0,0,0,0,10,0.025,0.15
180,7,0.40555179670453073,0.8719974715549936,3164,0,0,633,1.131626317018195,0.6503,0.26947160644670415,0.0839008182647304,0,0,0,0,0,0,10,0.025,0.15
180,8,0.3785264954343438,0.8860176282051282,2496,0,0,500,1.131626317018195,0.6503,0.19904817448565118,0.06270913058915072,0,0,0,0,0,0,10,0.025,0.15
180,9,0.40352055956919985,0.8787746170678337,1828,0,0,366,1.131626317018195,0.6503,0.148131038511362,0.04888243392347603,0,0,0,0,0,0,10,0.025,0.15
180,10,0.5384000115096569,0.833103448275862,1160,0,0,232,1.131626317018195,0.6503,0.10075314435721518,0.030224142875069873,0,0,0,0,0,0,10,0.025,0.15
180,11,0.38928039409220216,0.8987804878048781,492,0,0,99,1.131626317018195,0.6503,0.0658187015519739,0.02244054235722193,0,0,0,0,0,0,10,0.025,0.15
181,0,0.4832901066109057,0.8364783883717966,7843,0,0,1566,1.1342662806752362,0.6499,0.4364580981542997,0.13407616294223737,0,0,0,0,0,0,10,0.025,0.15
181,1,0.5430453444782056,0.8253171615781403,7173,0,0,1435,1.1342662806752362,0.6499,0.3829353806036221,0.1203754982071618,0,0,0,0,0,0,10,0.025,0.15
181,2,0.4657819270503287,0.8482551883166795,6505,0,0,1301,1.1342662806752362,0.6499,0.3770498012401706,0.11792566052560174,0,0,0,0,0,0,10,0.025,0.15
181,3,0.450685573110114,0.8514305293815316,5837,0,0,1167,1.1342662806752362,0.6499,0.3538091752089571,0.11172823918705817,0,0,0,0,0,0,10,0.025,0.15
181,4,0.45743236621705496,0.8538402011994584,5169,0,0,1034,1.1342662806752362,0.6499,0.291954843211566,0.09322695399148842,0,0,0,0,0,0,10,0.025,0.15
181,5,0.451094573818975,0.8536325261053099,4501,0,0,900,1.1342662806752362,0.6499,0.2957626147542722,0.09298347489207777,0,0,0,0,0,0,10,0.025,0.15
181,6,0.42496216341853144,0.8653705636743215,3832,0,0,767,1.1342662806752362,0.6499,0.25635319927893513,0.08269901117787484,0,0,0,0,0,0,10,0.025,0.15
181,7,0.4096545797586441,0.8721238938053097,3164,0,0,633,1.1342662806752362,0.6499,0.262530163787276,0.08382119259707478,0,0,0,0,0,0,10,0.025,0.15
181,8,0.398850137963891,0.8789663461538462,2496,0,0,500,1.1342662806752362,0.6499,0.19329950873401752,0.06251775598096494,0,0,0,0,0,0,10,0.025,0.15
181,9,0.4008272264897823,0.8791575492341357,1828,0,0,366,1.1342662806752362,0.6499,0.14596640144632092,0.048520496713635876,0,0,0,0,0,0,10,0.025,0.15
181,10,0.5819046686589718,0.8187931034482758,1160,0,0,232,1.1342662806752362,0.6499,0.08981592231693075,0.029980694603040085,0,0,0,0,0,0,10,0.025,0.15
181,11,0.3947168285027146,0.8945121951219512,492,0,0,99,1.1342662806752362,0.6499,0.06413998912077541,0.022144859181784236,0,0,0,0,0,0,10,0.025,0.15
182,0,0.4792833530974965,0.8397934463853117,7843,0,0,1566,1.1373585605923133,0.6498,0.43354456835368815,0.1344644808041682,0,0,0,0,0,0,10,0.025,0.15
182,1,0.5197416610362237,0.8306845113620521,7173,0,0,1435,1.1373585605923133,0.6498,0.39191457152615133,0.12084466460967082,0,0,0,0,0,0,10,0.025,0.15
182,2,0.4662654804540615,0.8468562644119908,6505,0,0,1301,1.1373585605923133,0.6498,0.37399482367181935,0.1179367475626297,0,0,0,0,0,0,10,0.025,0.15
182,3,0.4446835173536902,0.8532807949289019,5837,0,0,1167,1.1373585605923133,0.6498,0.35308701392543823,0.11168222299770497,0,0,0,0,0,0,10,0.025,0.15
182,4,0.44538097043589847,0.8577481137550783,5169,0,0,1034,1.1373585605923133,0.6498,0.29288457961652065,0.0931103369408146,0,0,0,0,0,0,10,0.025,0.15
182,5,0.4394761591114932,0.8583648078204843,4501,0,0,900,1.1373585605923133,0.6498,0.29398767083627386,0.09295142340186516,0,0,0,0,0,0,10,0.025,0.15
182,6,0.41274613494674367,0.8715553235908142,3832,0,0,767,1.1373585605923133,0.6498,0.2574856858051672,0.08249073435018262,0,0,0,0,0,0,10,0.025,0.15
182,7,0.40946561461687087,0.870448798988622,3164,0,0,633,1.1373585605923133,0.6498,0.2637862774810137,0.083736689892126,0,0,0,0,0,0,10,0.025,0.15
182,8,0.37641800723969937,0.8862179487179487,2496,0,0,500,1.1373585605923133,0.6498,0.1985600273731657,0.06253664094600195,0,0,0,0,0,0,10,0.025,0.15
182,9,0.38857104192177455,0.8816739606126914,1828,0,0,366,1.1373585605923133,0.6498,0.14666302858141766,0.048199515045422525,0,0,0,0,0,0,10,0.025,0.15
182,10,0.5717779323458672,0.8278448275862069,1160,0,0,232,1.1373585605923133,0.6498,0.09574062540480931,0.030013215637160823,0,0,0,0,0,0,10,0.025,0.15
182,11,0.3821197612211108,0.8951219512195122,492,0,0,99,1.1373585605923133,0.6498,0.06771248165207437,0.022033327812252382,0,0,0,0,0,0,10,0.025,0.15
183,0,0.4730303867209342,0.8419482340940967,7843,0,0,1566,1.1398615535301497,0.65,0.43421485606644594,0.13489498061468239,0,0,0,0,0,0,10,0.025,0.15
183,1,0.500077547067613,0.8364282726892514,7173,0,0,1435,1.1398615535301497,0.65,0.39304213193079024,0.12135831133946455,0,0,0,0,0,0,10,0.025,0.15
183,2,0.4671447921909538,0.8476249039200615,6505,0,0,1301,1.1398615535301497,0.65,0.3752838337846876,0.11806343734219858,0,0,0,0,0,0,10,0.025,0.15
183,3,0.4402557537931463,0.8559876648963509,5837,0,0,1167,1.1398615535301497,0.65,0.34948254760773184,0.11153597719311482,0,0,0,0,0,0,10,0.025,0.15
183,4,0.44551477183292554,0.8557554652737474,5169,0,0,1034,1.1398615535301497,0.65,0.29337428999041293,0.09307903032516764,0,0,0,0,0,0,10,0.025,0.15
183,5,0.44354090332571006,0.8563208175960898,4501,0,0,900,1.1398615535301497,0.65,0.29919695632122195,0.09320554329473352,0,0,0,0,0,0,10,0.025,0.15
183,6,0.41758464905122916,0.8685281837160752,3832,0,0,767,1.1398615535301497,0.65,0.2516234615411619,0.082088856919726,0,0,0,0,0,0,10,0.025,0.15
183,7,0.4148088294565678,0.8714601769911504,3164,0,0,633,1.1398615535301497,0.65,0.25897812161835926,0.08348913813561025,0,0,0,0,0,0,10,0.025,0.15
183,8,0.3813312175124884,0.8859775641025641,2496,0,0,500,1.1398615535301497,0.65,0.1985727525929125,0.06258469894932918,0,0,0,0,0,0,10,0.025,0.15
183,9,0.38383191123604776,0.887636761487965,1828,0,0,366,1.1398615535301497,0.65,0.14636252962627108,0.04793483905119867,0,0,0,0,0,0,10,0.025,0.15
183,10,0.5637307718396187,0.8224137931034483,1160,0,0,232,1.1398615535301497,0.65,0.09320494085193053,0.029941683496427805,0,0,0,0,0,0,10,0.025,0.15
183,11,0.40553160980343816,0.890040650406504,492,0,0,99,1.1398615535301497,0.65,0.06493794621240097,0.02182350333834654,0,0,0,0,0,0,10,0.025,0.15
184,0,0.47854651279987825,0.8400612010710188,7843,0,0,1566,1.1420871464512017,0.6508,0.43670744457197147,0.1355068893309898,0,0,0,0,0,0,10,0.025,0.15
184,1,0.4932399290172677,0.8398856824201868,7173,0,0,1435,1.1420871464512017,0.6508,0.39107243204907066,0.12182698122287504,0,0,0,0,0,0,10,0.025,0.15
184,2,0.45990093782836317,0.8502075326671791,6505,0,0,1301,1.1420871464512017,0.6508,0.3739205207347839,0.11822420659997807,0,0,0,0,0,0,10,0.025,0.15
184,3,0.44721899997928866,0.853554908343327,5837,0,0,1167,1.1420871464512017,0.6508,0.347702447932633,0.1114373785468772,0,0,0,0,0,0,10,0.025,0.15
184,4,0.44197719200718694,0.8583284968078932,5169,0,0,1034,1.1420871464512017,0.6508,0.28934182995522706,0.0929595746548911,0,0,0,0,0,0,10,0.025,0.15
184,5,0.44514780640602114,0.8553876916240836,4501,0,0,900,1.1420871464512017,0.6508,0.2949062281897223,0.0933195220327264,0,0,0,0,0,0,10,0.025,0.15
184,6,0.40840339578688145,0.8724947807933194,3832,0,0,767,1.1420871464512017,0.6508,0.24973288352687598,0.0817375225776572,0,0,0,0,0,0,10,0.025,0.15
184,7,0.40160856252908705,0.8752212389380531,3164,0,0,633,1.1420871464512017,0.6508,0.25695606479757216,0.0832656686102937,0,0,0,0,0,0,10,0.025,0.15
184,8,0.3799871696159244,0.8852564102564102,2496,0,0,500,1.1420871464512017,0.6508,0.19401016643324517,0.062480067753255694,0,0,0,0,0,0,10,0.025,0.15
184,9,0.38514734158913294,0.8849015317286653,1828,0,0,366,1.1420871464512017,0.6508,0.14309009403424983,0.04760597270152673,0,0,0,0,0,0,10,0.025,0.15
184,10,0.4946103395521641,0.8386206896551724,1160,0,0,232,1.1420871464512017,0.6508,0.09870919909608211,0.030157747698796512,0,0,0,0,0,0,10,0.025,0.15
184,11,0.42949274480342864,0.8941056910569106,492,0,0,99,1.1420871464512017,0.6508,0.0608216652893975,0.02147846827013259,0,0,0,0,0,0,10,0.025,0.15
185,0,0.4655320870780176,0.8441540226953972,7843,0,0,1566,1.1456791909435127,0.6505,0.43716204954894855,0.13624137502780548,0,0,0,0,0,0,10,0.025,0.15
185,1,0.5143818919334495,0.8329150982852364,7173,0,0,1435,1.1456791909435127,0.6505,0.38651519398003537,0.12219266108313115,0,0,0,0,0,0,10,0.025,0.15
185,2,0.4614558275423798,0.8502843966179862,6505,0,0,1301,1.1456791909435127,0.6505,0.3772047095878684,0.11867496720941247,0,0,0,0,0,0,10,0.025,0.15
185,3,0.439476915076375,0.8561247216035635,5837,0,0,1167,1.1456791909435127,0.6505,0.34544198523925623,0.11140498332905419,0,0,0,0,0,0,10,0.025,0.15
185,4,0.4428036279976368,0.8579028825691624,5169,0,0,1034,1.1456791909435127,0.6505,0.28966623887290577,0.09300054712058867,0,0,0,0,0,0,10,0.025,0.15
185,5,0.44268125697142546,0.8583425905354366,4501,0,0,900,1.1456791909435127,0.6505,0.29022372326991913,0.09333513427408088,0,0,0,0,0,0,10,0.025,0.15
185,6,0.40023132145404816,0.8735386221294363,3832,0,0,767,1.1456791909435127,0.6505,0.24897855386668405,0.08151483244177905,0,0,0,0,0,0,10,0.025,0.15
185,7,0.4050942991375923,0.8745575221238938,3164,0,0,633,1.1456791909435127,0.6505,0.25660055298572587,0.08317303715453882,0,0,0,0,0,0,10,0.025,0.15
185,8,0.37828420601785184,0.8871394230769231,2496,0,0,500,1.1456791909435127,0.6505,0.19013024081141544,0.062301308643302716,0,0,0,0,0,0,10,0.025,0.15
185,9,0.3665236697097619,0.8903172866520788,1828,0,0,366,1.1456791909435127,0.6505,0.13673205626178087,0.047101751776091674,0,0,0,0,0,0,10,0.025,0.15
185,10,0.5433106524124741,0.8343103448275863,1160,0,0,232,1.1456791909435127,0.6505,0.09054979461084338,0.03001619214610123,0,0,0,0,0,0,10,0.025,0.15
185,11,0.393818529881537,0.8945121951219512,492,0,0,99,1.1456791909435127,0.6505,0.05709664830883071,0.021043209794113855,0,0,0,0,0,0,10,0.025,0.15
186,0,0.4637011472976977,0.8459390539334438,7843,0,0,1566,1.1478004923349694,0.6498,0.437412325481534,0.13696409893872605,0,0,0,0,0,0,10,0.025,0.15
186,1,0.5689346882727062,0.818736930154747,7173,0,0,1435,1.1478004923349694,0.6498,0.37933621912153775,0.12225372754063896,0,0,0,0,0,0,10,0.025,0.15
186,2,0.4489938907763537,0.8535895465026903,6505,0,0,1301,1.1478004923349694,0.6498,0.3739156340301651,0.11898320927159463,0,0,0,0,0,0,10,0.025,0.15
186,3,0.4332369663955077,0.8589172520130204,5837,0,0,1167,1.1478004923349694,0.6498,0.3441214788335255,0.11138256471394549,0,0,0,0,0,0,10,0.025,0.15
186,4,0.4381978036426916,0.8600696459663378,5169,0,0,1034,1.1478004923349694,0.6498,0.2892475794770859,0.09307127061010853,0,0,0,0,0,0,10,0.025,0.15
186,5,0.42973974438177215,0.8625416574094645,4501,0,0,900,1.1478004923349694,0.6498,0.2923286217827763,0.09349846657071972,0,0,0,0,0,0,10,0.025,0.15
186,6,0.40719781135519345,0.8733559498956158,3832,0,0,767,1.1478004923349694,0.6498,0.2451084899988915,0.08119586754183426,0,0,0,0,0,0,10,0.025,0.15
186,7,0.39252209407091143,0.8766434892541087,3164,0,0,633,1.1478004923349694,0.6498,0.2556996030907221,0.0831012809540253,0,0,0,0,0,0,10,0.025,0.15
186,8,0.36577493857592347,0.8907051282051283,2496,0,0,500,1.1478004923349694,0.6498,0.18790377452102958,0.062083270571866724,0,0,0,0,0,0,10,0.025,0.15
186,9,0.3809601269910733,0.8885120350109409,1828,0,0,366,1.1478004923349694,0.6498,0.13919773525094126,0.046807301951592044,0,0,0,0,0,0,10,0.025,0.15
186,10,0.7315970883518458,0.7873275862068966,1160,0,0,232,1.1478004923349694,0.6498,0.09068603722564858,0.02991819273770883,0,0,0,0,0,0,10,0.025,0.15
186,11,0.39709507413208484,0.8949186991869919,492,0,0,99,1.1478004923349694,0.6498,0.058412037122608965,0.020740748597239685,0,0,0,0,0,0,10,0.025,0.15
187,0,0.46038311287280054,0.8454162947851588,7843,0,0,1566,1.1506444766551633,0.6503,0.44023009173605526,0.13773442021626936,0,0,0,0,0,0,10,0.025,0.15
187,1,0.49158542192165267,0.840150564617315,7173,0,0,1435,1.1506444766551633,0.6503,0.3888855186087071,0.12275740737221078,0,0,0,0,0,0,10,0.025,0.15
187,2,0.4416938289123423,0.85532667179093,6505,0,0,1301,1.1506444766551633,0.6503,0.3730034364747558,0.11922539890784715,0,0,0,0,0,0,10,0.025,0.15
187,3,0.436302771743225,0.8594483467534693,5837,0,0,1167,1.1506444766551633,0.6503,0.3402436328809347,0.11120492072990605,0,0,0,0,0,0,10,0.025,0.15
