round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,10,0.558403776247393,0.7998563218390805,1392,0,0,232,0.5769511406509259,0.7917,0.7804994717365172,0.07734393785378119,0,0,0,0,0,0,5,0.001,0.1
26,11,0.6115659707470944,0.7640677966101694,590,0,0,99,0.5769511406509259,0.7917,0.430017426928846,0.04797313792471292,0,0,0,0,0,0,5,0.001,0.1
27,0,0.5533534206703407,0.801786283891547,9405,0,0,1566,0.5613041542494259,0.7969,0.9507963795153229,0.09127405903361761,0,0,0,0,0,0,5,0.001,0.1
27,1,0.5463861595294266,0.8009060285747474,8609,0,0,1435,0.5613041542494259,0.7969,0.9538863427468389,0.09128901074562555,0,0,0,0,0,0,5,0.001,0.1
27,2,0.5471977363722246,0.7999487639298066,7807,0,0,1301,0.5613041542494259,0.7969,0.947487308009199,0.0911974537717009,0,0,0,0,0,0,5,0.001,0.1
27,3,0.54198774590612,0.8048822269807281,7005,0,0,1167,0.5613041542494259,0.7969,0.9474519694108853,0.09115715636641819,0,0,0,0,0,0,5,0.001,0.1
27,4,0.543028905557603,0.8075769788811865,6203,0,0,1034,0.5613041542494259,0.7969,0.9309547099611846,0.08982532784281556,0,0,0,0,0,0,5,0.001,0.1
27,5,0.5518070561116969,0.8016293279022403,5401,0,0,900,0.5613041542494259,0.7969,0.9107759589475406,0.08838270308667816,0,0,0,0,0,0,5,0.001,0.1
27,6,0.551106109821962,0.8031304347826087,4600,0,0,767,0.5613041542494259,0.7969,0.9070881372103186,0.0881859645695202,0,0,0,0,0,0,5,0.001,0.1
27,7,0.5462333147014891,0.8044233807266983,3798,0,0,633,0.5613041542494259,0.7969,0.8886431261082253,0.08679856769239178,0,0,0,0,0,0,5,0.001,0.1
27,8,0.5208695946538702,0.8135514018691589,2996,0,0,500,0.5613041542494259,0.7969,0.8468537725242373,0.0837233432514991,0,0,0,0,0,0,5,0.001,0.1
27,9,0.5620694261530171,0.8031905195989061,2194,0,0,366,0.5613041542494259,0.7969,0.7624413668934963,0.07717121133958288,0,0,0,0,0,0,5,0.001,0.1
27,10,0.5430714097889987,0.8021551724137931,1392,0,0,232,0.5613041542494259,0.7969,0.7532012205527533,0.07612579958593448,0,0,0,0,0,0,5,0.001,0.1
27,11,0.5984536857981431,0.7742372881355932,590,0,0,99,0.5613041542494259,0.7969,0.39861600772620437,0.044869402714215564,0,0,0,0,0,0,5,0.001,0.1
28,0,0.5408777800445654,0.8064221158958002,9405,0,0,1566,0.5475599443950592,0.8029,0.9457858993141263,0.09236284629691258,0,0,0,0,0,0,5,0.001,0.1
28,1,0.5358599128546538,0.8048321523986526,8609,0,0,1435,0.5475599443950592,0.8029,0.9434126789981088,0.09229084658986661,0,0,0,0,0,0,5,0.001,0.1
28,2,0.5338712721818784,0.8056103496861791,7807,0,0,1301,0.5475599443950592,0.8029,0.9409934345622052,0.0921475174503968,0,0,0,0,0,0,5,0.001,0.1
28,3,0.5286456409518577,0.8094218415417559,7005,0,0,1167,0.5475599443950592,0.8029,0.9398100579251937,0.09208034648726976,0,0,0,0,0,0,5,0.001,0.1
28,4,0.5294875823959861,0.8138965016927293,6203,0,0,1034,0.5475599443950592,0.8029,0.9237479063880443,0.0906546845564664,0,0,0,0,0,0,5,0.001,0.1
28,5,0.5376190972046034,0.8057026476578412,5401,0,0,900,0.5475599443950592,0.8029,0.9008157587755706,0.08891970538580224,0,0,0,0,0,0,5,0.001,0.1
28,6,0.5372282992427547,0.808,4600,0,0,767,0.5475599443950592,0.8029,0.8966124205635382,0.08864601529240451,0,0,0,0,0,0,5,0.001,0.1
28,7,0.532616153484633,0.8081095313322801,3798,0,0,633,0.5475599443950592,0.8029,0.8697058370710979,0.08681022573519007,0,0,0,0,0,0,5,0.001,0.1
28,8,0.507691150333019,0.8208277703604806,2996,0,0,500,0.5475599443950592,0.8029,0.8285358524106047,0.0833776533149591,0,0,0,0,0,0,5,0.001,0.1
28,9,0.5475750256707703,0.8062898814949864,2194,0,0,366,0.5475599443950592,0.8029,0.7282020008558683,0.07562934298413772,0,0,0,0,0,0,5,0.001,0.1
28,10,0.527083037251776,0.8071839080459771,1392,0,0,232,0.5475599443950592,0.8029,0.7234895742023384,0.07478238554126218,0,0,0,0,0,0,5,0.001,0.1
28,11,0.5881054068866529,0.7752542372881356,590,0,0,99,0.5475599443950592,0.8029,0.3748092483512798,0.04229843036533206,0,0,0,0,0,0,5,0.001,0.1
29,0,0.5289390903143656,0.8096331738437001,9405,0,0,1566,0.5344706624270247,0.8073,0.9392406471098877,0.09352593072853262,0,0,0,0,0,0,5,0.001,0.1
29,1,0.5229102569915078,0.8097804623068882,8609,0,0,1435,0.5344706624270247,0.8073,0.9375593612331675,0.09342007604492357,0,0,0,0,0,0,5,0.001,0.1
29,2,0.5223406224954323,0.8105290124247471,7807,0,0,1301,0.5344706624270247,0.8073,0.9332603482840015,0.09317630055256132,0,0,0,0,0,0,5,0.001,0.1
29,3,0.5158955816672817,0.8139043540328337,7005,0,0,1167,0.5344706624270247,0.8073,0.9297319026359447,0.09300950730765006,0,0,0,0,0,0,5,0.001,0.1
29,4,0.5179219735959142,0.8187651136546832,6203,0,0,1034,0.5344706624270247,0.8073,0.9114164536632341,0.09143335738820113,0,0,0,0,0,0,5,0.001,0.1
29,5,0.5257337868037308,0.8095167561562674,5401,0,0,900,0.5344706624270247,0.8073,0.8894036690063836,0.08952483684734171,0,0,0,0,0,0,5,0.001,0.1
29,6,0.5233787774832712,0.8139130434782609,4600,0,0,767,0.5344706624270247,0.8073,0.8737720854531891,0.08880167193846183,0,0,0,0,0,0,5,0.001,0.1
29,7,0.5187319108418056,0.8132701421800947,3798,0,0,633,0.5344706624270247,0.8073,0.8525998477510531,0.0868558383478517,0,0,0,0,0,0,5,0.001,0.1
29,8,0.49444611040835684,0.8259679572763685,2996,0,0,500,0.5344706624270247,0.8073,0.8006109280578093,0.08278701132500679,0,0,0,0,0,0,5,0.001,0.1
29,9,0.5335672000612037,0.8125797629899727,2194,0,0,366,0.5344706624270247,0.8073,0.7063456771050879,0.0744040095855376,0,0,0,0,0,0,5,0.001,0.1
29,10,0.5146654422310266,0.816235632183908,1392,0,0,232,0.5344706624270247,0.8073,0.6919581580969876,0.07334591725729683,0,0,0,0,0,0,5,0.001,0.1
29,11,0.572957089229634,0.7816949152542373,590,0,0,99,0.5344706624270247,0.8073,0.34038711159256935,0.03971554267663488,0,0,0,0,0,0,5,0.001,0.1
30,0,0.5175048082762835,0.8133545986177565,9405,0,0,1566,0.5223368615292894,0.8124,0.9348109097520754,0.09469394145479361,0,0,0,0,0,0,5,0.001,0.1
30,1,0.5126564361278347,0.813845975142293,8609,0,0,1435,0.5223368615292894,0.8124,0.9289395182491895,0.09441868650932814,0,0,0,0,0,0,5,0.001,0.1
30,2,0.509860733371289,0.8129371077238375,7807,0,0,1301,0.5223368615292894,0.8124,0.9238734453944096,0.09408004709225497,0,0,0,0,0,0,5,0.001,0.1
30,3,0.504205191598091,0.8175874375446109,7005,0,0,1167,0.5223368615292894,0.8124,0.921204375140946,0.09387618399935581,0,0,0,0,0,0,5,0.001,0.1
30,4,0.5060070860631687,0.8228921489601806,6203,0,0,1034,0.5223368615292894,0.8124,0.899867370494919,0.092085394210607,0,0,0,0,0,0,5,0.001,0.1
30,5,0.5131144938736978,0.8115904462136642,5401,0,0,900,0.5223368615292894,0.8124,0.8702568306235345,0.08978518336251046,0,0,0,0,0,0,5,0.001,0.1
30,6,0.511335972034269,0.818391304347826,4600,0,0,767,0.5223368615292894,0.8124,0.861357476501866,0.08899463116375393,0,0,0,0,0,0,5,0.001,0.1
30,7,0.5071681470680638,0.8172195892575039,3798,0,0,633,0.5223368615292894,0.8124,0.8323956345234019,0.08669231643359795,0,0,0,0,0,0,5,0.001,0.1
30,8,0.48404924473229877,0.8300400534045393,2996,0,0,500,0.5223368615292894,0.8124,0.7768977284645052,0.08205485390244723,0,0,0,0,0,0,5,0.001,0.1
30,9,0.5212054857741232,0.8156791248860529,2194,0,0,366,0.5223368615292894,0.8124,0.6790328236085462,0.07307566983795602,0,0,0,0,0,0,5,0.001,0.1
30,10,0.5010061923075806,0.8168103448275862,1392,0,0,232,0.5223368615292894,0.8124,0.6733091490045378,0.0721737973570967,0,0,0,0,0,0,5,0.001,0.1
30,11,0.5622796905668158,0.7874576271186441,590,0,0,99,0.5223368615292894,0.8124,0.3356164653436452,0.03806929467629815,0,0,0,0,0,0,5,0.001,0.1
31,0,0.5073038423750676,0.8161190855927698,9405,0,0,1566,0.5115418749305006,0.8161,0.9277410298201019,0.09580480118409881,0,0,0,0,0,0,5,0.001,0.1
31,1,0.50062527433055,0.817261005924033,8609,0,0,1435,0.5115418749305006,0.8161,0.9267895582970646,0.09558763367782924,0,0,0,0,0,0,5,0.001,0.1
31,2,0.49904894075188483,0.8195977968489817,7807,0,0,1301,0.5115418749305006,0.8161,0.9119866864747505,0.0948415156636388,0,0,0,0,0,0,5,0.001,0.1
31,3,0.494285575929842,0.8209279086366881,7005,0,0,1167,0.5115418749305006,0.8161,0.9082848646985769,0.09457537623783563,0,0,0,0,0,0,5,0.001,0.1
31,4,0.4959784527722093,0.8260519103659519,6203,0,0,1034,0.5115418749305006,0.8161,0.8882867978163772,0.09267738930596756,0,0,0,0,0,0,5,0.001,0.1
31,5,0.5021503048711979,0.8178855767450472,5401,0,0,900,0.5115418749305006,0.8161,0.8646242615653909,0.09031060766500143,0,0,0,0,0,0,5,0.001,0.1
31,6,0.49937820653948517,0.8222608695652174,4600,0,0,767,0.5115418749305006,0.8161,0.8437127388073872,0.08904821198106763,0,0,0,0,0,0,5,0.001,0.1
31,7,0.49504882022112356,0.8222748815165877,3798,0,0,633,0.5115418749305006,0.8161,0.814963263571167,0.08650130705438379,0,0,0,0,0,0,5,0.001,0.1
31,8,0.472180467083099,0.8354472630173565,2996,0,0,500,0.5115418749305006,0.8161,0.7584017199972248,0.08141851412329161,0,0,0,0,0,0,5,0.001,0.1
31,9,0.5102478752533595,0.8203281677301733,2194,0,0,366,0.5115418749305006,0.8161,0.6571813930613172,0.07186852119208796,0,0,0,0,0,0,5,0.001,0.1
31,10,0.4878845352340828,0.8228448275862069,1392,0,0,232,0.5115418749305006,0.8161,0.649792293817684,0.0710068983186386,0,0,0,0,0,0,5,0.001,0.1
31,11,0.5477821677923203,0.7922033898305084,590,0,0,99,0.5115418749305006,0.8161,0.31158883321325825,0.03635922359615905,0,0,0,0,0,0,5,0.001,0.1
32,0,0.4966761157017987,0.820180754917597,9405,0,0,1566,0.5008125767921107,0.8191,0.918897632706187,0.09683395900443201,0,0,0,0,0,0,5,0.001,0.1
32,1,0.4920844463669238,0.8217214542920199,8609,0,0,1435,0.5008125767921107,0.8191,0.9114258712449715,0.09642395629889479,0,0,0,0,0,0,5,0.001,0.1
32,2,0.4890677980467921,0.8209299346740105,7807,0,0,1301,0.5008125767921107,0.8191,0.9060796670202905,0.09573381192279466,0,0,0,0,0,0,5,0.001,0.1
32,3,0.4830551709622553,0.8250107066381156,7005,0,0,1167,0.5008125767921107,0.8191,0.8977815994977594,0.09526170497823626,0,0,0,0,0,0,5,0.001,0.1
32,4,0.48528697544459215,0.8309850072545543,6203,0,0,1034,0.5008125767921107,0.8191,0.8801693403459961,0.09336425750685048,0,0,0,0,0,0,5,0.001,0.1
32,5,0.49093584591115014,0.8204036289576004,5401,0,0,900,0.5008125767921107,0.8191,0.8533620419730369,0.0908268754238505,0,0,0,0,0,0,5,0.001,0.1
32,6,0.48855062174714275,0.8269130434782609,4600,0,0,767,0.5008125767921107,0.8191,0.8316248890879191,0.08921051836648955,0,0,0,0,0,0,5,0.001,0.1
32,7,0.485163568974543,0.8263823064770932,3798,0,0,633,0.5008125767921107,0.8191,0.7973323819248709,0.08628753988127504,0,0,0,0,0,0,5,0.001,0.1
32,8,0.4617936718020033,0.8384512683578104,2996,0,0,500,0.5008125767921107,0.8191,0.738673226199754,0.08079987497047746,0,0,0,0,0,0,5,0.001,0.1
32,9,0.49754998575950016,0.8257976298997265,2194,0,0,366,0.5008125767921107,0.8191,0.6267020422305504,0.0704270517020001,0,0,0,0,0,0,5,0.001,0.1
32,10,0.4753947498446161,0.8298850574712644,1392,0,0,232,0.5008125767921107,0.8191,0.6175856861847517,0.06952604570929082,0,0,0,0,0,0,5,0.001,0.1
32,11,0.5376632561809138,0.7938983050847458,590,0,0,99,0.5008125767921107,0.8191,0.3078474447601554,0.035304404235408246,0,0,0,0,0,0,5,0.001,0.1
33,0,0.4869556324822562,0.8243487506645402,9405,0,0,1566,0.4907814072439084,0.8225,0.9111533962358654,0.09780657370849782,0,0,0,0,0,0,5,0.001,0.1
33,1,0.47950885092960327,0.8265536066906726,8609,0,0,1435,0.4907814072439084,0.8225,0.9074208992391922,0.09739691120540427,0,0,0,0,0,0,5,0.001,0.1
33,2,0.47951251180445564,0.8272832073779941,7807,0,0,1301,0.4907814072439084,0.8225,0.896213086228699,0.09653223964455142,0,0,0,0,0,0,5,0.001,0.1
33,3,0.47345769334601484,0.8292648108493933,7005,0,0,1167,0.4907814072439084,0.8225,0.8857901022791743,0.0958427574955116,0,0,0,0,0,0,5,0.001,0.1
33,4,0.47554529830045306,0.8343382234402709,6203,0,0,1034,0.4907814072439084,0.8225,0.8672663793200811,0.09390243817846738,0,0,0,0,0,0,5,0.001,0.1
33,5,0.48092941026363145,0.8246250694315868,5401,0,0,900,0.4907814072439084,0.8225,0.843451308389802,0.09134171322833941,0,0,0,0,0,0,5,0.001,0.1
33,6,0.47814893205132747,0.828391304347826,4600,0,0,767,0.4907814072439084,0.8225,0.8197852565740974,0.08940844725883,0,0,0,0,0,0,5,0.001,0.1
33,7,0.47500703071846684,0.8284886782517115,3798,0,0,633,0.4907814072439084,0.8225,0.7762710244615819,0.08588688181998357,0,0,0,0,0,0,5,0.001,0.1
33,8,0.45291656769336536,0.8407877169559412,2996,0,0,500,0.4907814072439084,0.8225,0.7224747136953531,0.08026728714407412,0,0,0,0,0,0,5,0.001,0.1
33,9,0.4874707456948101,0.8304466727438469,2194,0,0,366,0.4907814072439084,0.8225,0.613113873444332,0.06937223083178481,0,0,0,0,0,0,5,0.001,0.1
33,10,0.4652529985389926,0.8333333333333334,1392,0,0,232,0.4907814072439084,0.8225,0.58086682251959,0.06761710983518733,0,0,0,0,0,0,5,0.001,0.1
33,11,0.5210672026402072,0.8023728813559322,590,0,0,99,0.4907814072439084,0.8225,0.3031227805944616,0.034625409649368236,0,0,0,0,0,0,5,0.001,0.1
34,0,0.4785506184409265,0.8288357256778309,9405,0,0,1566,0.4817307618812631,0.8262,0.90361334303917,0.09882221823006271,0,0,0,0,0,0,5,0.001,0.1
34,1,0.47100956272920247,0.8295040074340806,8609,0,0,1435,0.4817307618812631,0.8262,0.8993445832424619,0.09839098494548403,0,0,0,0,0,0,5,0.001,0.1
34,2,0.4710266776505064,0.83089535032663,7807,0,0,1301,0.4817307618812631,0.8262,0.881226849025983,0.09715491054570209,0,0,0,0,0,0,5,0.001,0.1
34,3,0.4648618422958949,0.8316630977872947,7005,0,0,1167,0.4817307618812631,0.8262,0.8752446428003517,0.096472142983419,0,0,0,0,0,0,5,0.001,0.1
34,4,0.467039631245677,0.8371755602128003,6203,0,0,1034,0.4817307618812631,0.8262,0.8535752886814598,0.09437774417636097,0,0,0,0,0,0,5,0.001,0.1
34,5,0.47190189666649296,0.8267357896685799,5401,0,0,900,0.4817307618812631,0.8262,0.8356516236394264,0.09199560176934865,0,0,0,0,0,0,5,0.001,0.1
34,6,0.46768996787981854,0.8342173913043478,4600,0,0,767,0.4817307618812631,0.8262,0.8001419866701187,0.08941079231177751,0,0,0,0,0,0,5,0.001,0.1
34,7,0.4655284136032858,0.8329120589784097,3798,0,0,633,0.4817307618812631,0.8262,0.7563756208702099,0.08545079840683548,0,0,0,0,0,0,5,0.001,0.1
34,8,0.4431808390832962,0.8461949265687584,2996,0,0,500,0.4817307618812631,0.8262,0.6973824779949053,0.07951970682831586,0,0,0,0,0,0,5,0.001,0.1
34,9,0.47916630903879803,0.8362807657247038,2194,0,0,366,0.4817307618812631,0.8262,0.5898163386565276,0.06826430544961698,0,0,0,0,0,0,5,0.001,0.1
34,10,0.4538637897507711,0.8389367816091954,1392,0,0,232,0.4817307618812631,0.8262,0.565103682029707,0.06618691881271643,0,0,0,0,0,0,5,0.001,0.1
34,11,0.5145998967321296,0.8084745762711865,590,0,0,99,0.4817307618812631,0.8262,0.2910789891215204,0.03395387554036024,0,0,0,0,0,0,5,0.001,0.1
35,0,0.46921221533802904,0.8304518872939926,9405,0,0,1566,0.4728592265004548,0.83,0.8968595641282201,0.0998135008958905,0,0,0,0,0,0,5,0.001,0.1
35,1,0.46168908795044344,0.8328958067139041,8609,0,0,1435,0.4728592265004548,0.83,0.8894526122500411,0.09925226851690892,0,0,0,0,0,0,5,0.001,0.1
35,2,0.4624891991803392,0.8349942359421032,7807,0,0,1301,0.4728592265004548,0.83,0.8752852816639374,0.09789769039843853,0,0,0,0,0,0,5,0.001,0.1
35,3,0.4553329610797368,0.8357744468236974,7005,0,0,1167,0.4728592265004548,0.83,0.8647578254999796,0.0970522635789071,0,0,0,0,0,0,5,0.001,0.1
35,4,0.458991561246287,0.8415282927615669,6203,0,0,1034,0.4728592265004548,0.83,0.8340969927266714,0.0945176275422869,0,0,0,0,0,0,5,0.001,0.1
35,5,0.46191901398833685,0.8302166265506388,5401,0,0,900,0.4728592265004548,0.83,0.8203682421344518,0.09239544950467103,0,0,0,0,0,0,5,0.001,0.1
35,6,0.4586554610687825,0.8376086956521739,4600,0,0,767,0.4728592265004548,0.83,0.787504833359879,0.08944636153942338,0,0,0,0,0,0,5,0.001,0.1
35,7,0.4567286461341281,0.8375987361769353,3798,0,0,633,0.4728592265004548,0.83,0.7366457070075458,0.08490988048982884,0,0,0,0,0,0,5,0.001,0.1
35,8,0.4341892329619286,0.8508010680907877,2996,0,0,500,0.4728592265004548,0.83,0.6937328529683602,0.07931195587080976,0,0,0,0,0,0,5,0.001,0.1
35,9,0.47000034213929937,0.8391978122151322,2194,0,0,366,0.4728592265004548,0.83,0.5726996570458389,0.06726425478866449,0,0,0,0,0,0,5,0.001,0.1
35,10,0.44488745409656655,0.839367816091954,1392,0,0,232,0.4728592265004548,0.83,0.5483353853436876,0.06496776941008624,0,0,0,0,0,0,5,0.001,0.1
35,11,0.5063238382339478,0.8098305084745763,590,0,0,99,0.4728592265004548,0.83,0.2769186683037253,0.03317097746408429,0,0,0,0,0,0,5,0.001,0.1
36,0,0.460900304370186,0.8345773524720893,9405,0,0,1566,0.46423636403041907,0.8346,0.8892173774524386,0.10093096125225312,0,0,0,0,0,0,5,0.001,0.1
36,1,0.45555902938203263,0.8356138924381461,8609,0,0,1435,0.46423636403041907,0.8346,0.8779494084420838,0.10013633999583112,0,0,0,0,0,0,5,0.001,0.1
36,2,0.4543922286663876,0.8382733444344819,7807,0,0,1301,0.46423636403041907,0.8346,0.8610827670705989,0.09859271893687238,0,0,0,0,0,0,5,0.001,0.1
36,3,0.4479591794209937,0.8389721627408994,7005,0,0,1167,0.46423636403041907,0.8346,0.8514582572926553,0.09766200119624831,0,0,0,0,0,0,5,0.001,0.1
36,4,0.451173554698831,0.8427535063678865,6203,0,0,1034,0.46423636403041907,0.8346,0.8205463400136908,0.09479712482957839,0,0,0,0,0,0,5,0.001,0.1
36,5,0.4531466520837778,0.8334012219959267,5401,0,0,900,0.46423636403041907,0.8346,0.8077931035848991,0.09287411713694221,0,0,0,0,0,0,5,0.001,0.1
36,6,0.44976879010597864,0.8407826086956521,4600,0,0,767,0.46423636403041907,0.8346,0.7688067813372711,0.08943137447456001,0,0,0,0,0,0,5,0.001,0.1
36,7,0.44881824967490525,0.839073196419168,3798,0,0,633,0.46423636403041907,0.8346,0.7089972636161137,0.08414138392233256,0,0,0,0,0,0,5,0.001,0.1
36,8,0.42523211897053614,0.853871829105474,2996,0,0,500,0.46423636403041907,0.8346,0.6682540087334615,0.07881149579264428,0,0,0,0,0,0,5,0.001,0.1
36,9,0.4603887608085854,0.8431175934366454,2194,0,0,366,0.46423636403041907,0.8346,0.5545171124492313,0.06639679452006235,0,0,0,0,0,0,5,0.001,0.1
36,10,0.43794056671586906,0.8442528735632184,1392,0,0,232,0.46423636403041907,0.8346,0.5220907852507386,0.06364099333036717,0,0,0,0,0,0,5,0.001,0.1
36,11,0.4964622521086743,0.8108474576271186,590,0,0,99,0.46423636403041907,0.8346,0.2690823372982562,0.0325846946123082,0,0,0,0,0,0,5,0.001,0.1
37,0,0.4529396646383668,0.8378734715576821,9405,0,0,1566,0.45727636239018304,0.8368,0.8788879237208297,0.1021174181556759,0,0,0,0,0,0,5,0.001,0.1
37,1,0.44669731320468364,0.8399349517946335,8609,0,0,1435,0.45727636239018304,0.8368,0.8433596954258347,0.10026880064994012,0,0,0,0,0,0,5,0.001,0.1
37,2,0.44682853022804025,0.840988856154733,7807,0,0,1301,0.45727636239018304,0.8368,0.849993356745936,0.09944008409671333,0,0,0,0,0,0,5,0.001,0.1
37,3,0.4398046476519816,0.8417701641684511,7005,0,0,1167,0.45727636239018304,0.8368,0.8433765066767474,0.09855274799700382,0,0,0,0,0,0,5,0.001,0.1
37,4,0.44391972895750065,0.8467515718200871,6203,0,0,1034,0.45727636239018304,0.8368,0.8093906859302519,0.09532413363314751,0,0,0,0,0,0,5,0.001,0.1
37,5,0.44415440905905335,0.8358452138492871,5401,0,0,900,0.45727636239018304,0.8368,0.7940063461800342,0.09342821243077161,0,0,0,0,0,0,5,0.001,0.1
37,6,0.4410308697881798,0.8434347826086956,4600,0,0,767,0.45727636239018304,0.8368,0.7416105631846951,0.08912643871742774,0,0,0,0,0,0,5,0.001,0.1
37,7,0.44151119429524205,0.8416008425487098,3798,0,0,633,0.45727636239018304,0.8368,0.6906401475512733,0.08359511413423235,0,0,0,0,0,0,5,0.001,0.1
37,8,0.41758537154565467,0.853871829105474,2996,0,0,500,0.45727636239018304,0.8368,0.651243778934429,0.07845873723365628,0,0,0,0,0,0,5,0.001,0.1
37,9,0.45228297157564024,0.845031905195989,2194,0,0,366,0.45727636239018304,0.8368,0.5368521365209962,0.06566853794531896,0,0,0,0,0,0,5,0.001,0.1
37,10,0.42700634805316273,0.8479885057471265,1392,0,0,232,0.45727636239018304,0.8368,0.5054455762791245,0.06260978073010644,0,0,0,0,0,0,5,0.001,0.1
37,11,0.4872057607299403,0.8155932203389831,590,0,0,99,0.45727636239018304,0.8368,0.241081391089283,0.0314099942760059,0,0,0,0,0,0,5,0.001,0.1
38,0,0.44615993087693134,0.841190855927698,9405,0,0,1566,0.4498591647028161,0.8393,0.8661861830071275,0.10313211067850646,0,0,0,0,0,0,5,0.001,0.1
38,1,0.43898708319222485,0.8424439540016262,8609,0,0,1435,0.4498591647028161,0.8393,0.8475418338950714,0.10115620492316857,0,0,0,0,0,0,5,0.001,0.1
38,2,0.44010765352820763,0.8433200973485334,7807,0,0,1301,0.4498591647028161,0.8393,0.8395243737268117,0.10028294341706735,0,0,0,0,0,0,5,0.001,0.1
38,3,0.43191819859149794,0.8457673090649536,7005,0,0,1167,0.4498591647028161,0.8393,0.8294178816046389,0.09929198313235257,0,0,0,0,0,0,5,0.001,0.1
38,4,0.4362137918927006,0.8497823633725616,6203,0,0,1034,0.4498591647028161,0.8393,0.799793921784504,0.09594904317031415,0,0,0,0,0,0,5,0.001,0.1
38,5,0.43667756980340156,0.8390668394741715,5401,0,0,900,0.4498591647028161,0.8393,0.7806785319188012,0.09392279867623282,0,0,0,0,0,0,5,0.001,0.1
38,6,0.4337067391205993,0.8470869565217392,4600,0,0,767,0.4498591647028161,0.8393,0.7330284368602101,0.0891681156335339,0,0,0,0,0,0,5,0.001,0.1
38,7,0.4336577989724504,0.8445497630331753,3798,0,0,633,0.4498591647028161,0.8393,0.6632510345689446,0.08274178043218647,0,0,0,0,0,0,5,0.001,0.1
38,8,0.41060599114032503,0.8566755674232309,2996,0,0,500,0.4498591647028161,0.8393,0.6396410930920647,0.07828780051527062,0,0,0,0,0,0,5,0.001,0.1
38,9,0.44638390325117805,0.8489516864175023,2194,0,0,366,0.4498591647028161,0.8393,0.5104447407026833,0.06460957112632344,0,0,0,0,0,0,5,0.001,0.1
38,10,0.4193155033344572,0.8482758620689655,1392,0,0,232,0.4498591647028161,0.8393,0.48426670388758425,0.06151186274611328,0,0,0,0,0,0,5,0.001,0.1
38,11,0.4765608056595451,0.8172881355932203,590,0,0,99,0.4498591647028161,0.8393,0.21809079840708223,0.02994578554893058,0,0,0,0,0,0,5,0.001,0.1
39,0,0.4384821846168868,0.842615629984051,9405,0,0,1566,0.442368934044061,0.8415,0.8590470211042994,0.10411726816922942,0,0,0,0,0,0,5,0.001,0.1
39,1,0.4366084758730398,0.8442792426530376,8609,0,0,1435,0.442368934044061,0.8415,0.836970108682807,0.1019149427180979,0,0,0,0,0,0,5,0.001,0.1
39,2,0.4332714314648851,0.8473677468938132,7807,0,0,1301,0.442368934044061,0.8415,0.826972221352008,0.10093271562799687,0,0,0,0,0,0,5,0.001,0.1
39,3,0.42542732922726023,0.8483369022127052,7005,0,0,1167,0.442368934044061,0.8415,0.8190089254006652,0.09994303829529565,0,0,0,0,0,0,5,0.001,0.1
39,4,0.42958197374780155,0.8507173948089634,6203,0,0,1034,0.442368934044061,0.8415,0.7811556223653863,0.09619846978295882,0,0,0,0,0,0,5,0.001,0.1
39,5,0.4297198206891675,0.842510646176634,5401,0,0,900,0.442368934044061,0.8415,0.7590912841415484,0.09396127815320204,0,0,0,0,0,0,5,0.001,0.1
39,6,0.4267051006770796,0.8472608695652174,4600,0,0,767,0.442368934044061,0.8415,0.7073081825275408,0.08871130023708565,0,0,0,0,0,0,5,0.001,0.1
39,7,0.4263309113117827,0.8489204844655082,3798,0,0,633,0.442368934044061,0.8415,0.6537672115447467,0.08222312360133692,0,0,0,0,0,0,5,0.001,0.1
39,8,0.40211334024020967,0.8589452603471295,2996,0,0,500,0.442368934044061,0.8415,0.6205359275425006,0.07786949932643103,0,0,0,0,0,0,5,0.001,0.1
39,9,0.43762656955615337,0.8501367365542388,2194,0,0,366,0.442368934044061,0.8415,0.5116774589412619,0.0642480957682046,0,0,0,0,0,0,5,0.001,0.1
39,10,0.4099445676939054,0.8527298850574713,1392,0,0,232,0.442368934044061,0.8415,0.4704858788564639,0.06055232943094087,0,0,0,0,0,0,5,0.001,0.1
39,11,0.4740846663713455,0.8230508474576271,590,0,0,99,0.442368934044061,0.8415,0.22496630188250036,0.02932793888922021,0,0,0,0,0,0,5,0.001,0.1
40,0,0.4323043584519503,0.8444231791600213,9405,0,0,1566,0.4386175485512319,0.8434,0.8457694843816509,0.10516368484512707,0,0,0,0,0,0,5,0.001,0.1
40,1,0.4275666827139341,0.8463003833197816,8609,0,0,1435,0.4386175485512319,0.8434,0.8045394222538576,0.10207005832908957,0,0,0,0,0,0,5,0.001,0.1
40,2,0.4260945515493389,0.8506980914563853,7807,0,0,1301,0.4386175485512319,0.8434,0.81915529803804,0.10191937178770723,0,0,0,0,0,0,5,0.001,0.1
40,3,0.418319025846649,0.849678800856531,7005,0,0,1167,0.4386175485512319,0.8434,0.7980758674936531,0.10043414573511983,0,0,0,0,0,0,5,0.001,0.1
