round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,11,0.6443794328915445,0.7715254237288136,590,0,0,99,0.6310473580520374,0.7755,0.35971324130024884,0.04246060169043597,0,0,0,0,0,0,5,0.001,0.1
27,0,0.614076294856412,0.7805847953216374,9405,0,0,1566,0.6189666832217012,0.7784,0.9219302744389686,0.0948665672107363,0,0,0,0,0,0,5,0.001,0.1
27,1,0.610496418075981,0.7808804739226392,8609,0,0,1435,0.6189666832217012,0.7784,0.9256900733610084,0.09476364994552963,0,0,0,0,0,0,5,0.001,0.1
27,2,0.5967428810772348,0.7887536825925452,7807,0,0,1301,0.6189666832217012,0.7784,0.9055521229798376,0.09409482032456895,0,0,0,0,0,0,5,0.001,0.1
27,3,0.6034781156337424,0.7890364025695932,7005,0,0,1167,0.6189666832217012,0.7784,0.9021787153568986,0.09345028272923135,0,0,0,0,0,0,5,0.001,0.1
27,4,0.5922286680832352,0.7897468966629051,6203,0,0,1034,0.6189666832217012,0.7784,0.889274473710065,0.09252231558271666,0,0,0,0,0,0,5,0.001,0.1
27,5,0.6115637870229913,0.7847065358266988,5401,0,0,900,0.6189666832217012,0.7784,0.8885857321712196,0.09222717707454162,0,0,0,0,0,0,5,0.001,0.1
27,6,0.6147972452971671,0.7760869565217391,4600,0,0,767,0.6189666832217012,0.7784,0.8490194459715786,0.08894718197147479,0,0,0,0,0,0,5,0.001,0.1
27,7,0.6106567254587382,0.7845708267509215,3798,0,0,633,0.6189666832217012,0.7784,0.8132918092560826,0.08583263215424984,0,0,0,0,0,0,5,0.001,0.1
27,8,0.6305048441316219,0.7785714285714286,2996,0,0,500,0.6189666832217012,0.7784,0.7944924020432169,0.08489015945977255,0,0,0,0,0,0,5,0.001,0.1
27,9,0.5985514533260594,0.7835004557885141,2194,0,0,366,0.6189666832217012,0.7784,0.7156181881527497,0.07740560568589754,0,0,0,0,0,0,5,0.001,0.1
27,10,0.5857093880122358,0.7813218390804598,1392,0,0,232,0.6189666832217012,0.7784,0.545274134065011,0.06132893456151706,0,0,0,0,0,0,5,0.001,0.1
27,11,0.6360568366552654,0.7722033898305085,590,0,0,99,0.6189666832217012,0.7784,0.3228205248858703,0.03967067329976365,0,0,0,0,0,0,5,0.001,0.1
28,0,0.6021935699849713,0.7851780967570441,9405,0,0,1566,0.6063028181703708,0.7858,0.9177866074472226,0.09594568935723115,0,0,0,0,0,0,5,0.001,0.1
28,1,0.602801607074561,0.7835520966430479,8609,0,0,1435,0.6063028181703708,0.7858,0.9147086429931413,0.09576815712057551,0,0,0,0,0,0,5,0.001,0.1
28,2,0.5861024581384463,0.7912386319969258,7807,0,0,1301,0.6063028181703708,0.7858,0.9050093189854457,0.09497783921011602,0,0,0,0,0,0,5,0.001,0.1
28,3,0.591122167377167,0.7914632405424696,7005,0,0,1167,0.6063028181703708,0.7858,0.897254055075314,0.09427236925719217,0,0,0,0,0,0,5,0.001,0.1
28,4,0.5813040294598059,0.7942930839916169,6203,0,0,1034,0.6063028181703708,0.7858,0.883359590741378,0.09316042479501875,0,0,0,0,0,0,5,0.001,0.1
28,5,0.5985269032639159,0.789224217737456,5401,0,0,900,0.6063028181703708,0.7858,0.8810389783068361,0.09288078856399146,0,0,0,0,0,0,5,0.001,0.1
28,6,0.6016300501922767,0.7800434782608696,4600,0,0,767,0.6063028181703708,0.7858,0.8363286714738276,0.08910573758783775,0,0,0,0,0,0,5,0.001,0.1
28,7,0.5982635987906897,0.7853607161664033,3798,0,0,633,0.6063028181703708,0.7858,0.7998420750116362,0.08573161685101975,0,0,0,0,0,0,5,0.001,0.1
28,8,0.6169291407503981,0.7839786381842456,2996,0,0,500,0.6063028181703708,0.7858,0.7900535505130819,0.0847547716958034,0,0,0,0,0,0,5,0.001,0.1
28,9,0.5869489631791046,0.7895168641750228,2194,0,0,366,0.6063028181703708,0.7858,0.7005354603816073,0.07658163823077226,0,0,0,0,0,0,5,0.001,0.1
28,10,0.5738971093838865,0.7885057471264367,1392,0,0,232,0.6063028181703708,0.7858,0.5219463094772072,0.05950890810036193,0,0,0,0,0,0,5,0.001,0.1
28,11,0.6240416856188523,0.7816949152542373,590,0,0,99,0.6063028181703708,0.7858,0.3041283994061537,0.0373120592300797,0,0,0,0,0,0,5,0.001,0.1
29,0,0.590452023397903,0.7901754385964912,9405,0,0,1566,0.5941650370439402,0.7883,0.9119065409010116,0.09689031040767,0,0,0,0,0,0,5,0.001,0.1
29,1,0.5918301907885406,0.7871297479382042,8609,0,0,1435,0.5941650370439402,0.7883,0.9108703425120148,0.09673409867703638,0,0,0,0,0,0,5,0.001,0.1
29,2,0.5748276907156725,0.7966184193672345,7807,0,0,1301,0.5941650370439402,0.7883,0.8975670529454653,0.0957308100354407,0,0,0,0,0,0,5,0.001,0.1
29,3,0.5809714286702953,0.7963454675231977,7005,0,0,1167,0.5941650370439402,0.7883,0.8928719467317789,0.09508960289367513,0,0,0,0,0,0,5,0.001,0.1
29,4,0.5693066243504741,0.7968079961309044,6203,0,0,1034,0.5941650370439402,0.7883,0.8766456886733771,0.09376626493636586,0,0,0,0,0,0,5,0.001,0.1
29,5,0.5884010149706045,0.7932605073134604,5401,0,0,900,0.5941650370439402,0.7883,0.8726821574805235,0.09343761566734453,0,0,0,0,0,0,5,0.001,0.1
29,6,0.5907039926904771,0.7840869565217391,4600,0,0,767,0.5941650370439402,0.7883,0.8244684589241493,0.08918842946647207,0,0,0,0,0,0,5,0.001,0.1
29,7,0.5867505315221658,0.7897840968931016,3798,0,0,633,0.5941650370439402,0.7883,0.7901920250278518,0.08570288512365215,0,0,0,0,0,0,5,0.001,0.1
29,8,0.6051695126802363,0.7871161548731642,2996,0,0,500,0.5941650370439402,0.7883,0.7741684384549364,0.08447766623962512,0,0,0,0,0,0,5,0.001,0.1
29,9,0.5741420783858369,0.7966271649954421,2194,0,0,366,0.5941650370439402,0.7883,0.6818746329434336,0.07570635860616352,0,0,0,0,0,0,5,0.001,0.1
29,10,0.5652791728350249,0.7908045977011494,1392,0,0,232,0.5941650370439402,0.7883,0.49214943081405466,0.05749272887088714,0,0,0,0,0,0,5,0.001,0.1
29,11,0.6096589088439941,0.7867796610169492,590,0,0,99,0.5941650370439402,0.7883,0.30110629796090205,0.03578322907566738,0,0,0,0,0,0,5,0.001,0.1
30,0,0.5794902532380455,0.7948750664540138,9405,0,0,1566,0.5842818845384798,0.7881,0.904333825008786,0.09766752310617213,0,0,0,0,0,0,5,0.001,0.1
30,1,0.5755990651608617,0.7913346497851086,8609,0,0,1435,0.5842818845384798,0.7881,0.9132497616279319,0.09787913154293376,0,0,0,0,0,0,5,0.001,0.1
30,2,0.5644874657030965,0.7990521327014218,7807,0,0,1301,0.5842818845384798,0.7881,0.8912895925832663,0.09641967199013063,0,0,0,0,0,0,5,0.001,0.1
30,3,0.5695585725242145,0.7999143468950749,7005,0,0,1167,0.5842818845384798,0.7881,0.8867455465768787,0.0958245775409322,0,0,0,0,0,0,5,0.001,0.1
30,4,0.5579651866530635,0.7993873931968403,6203,0,0,1034,0.5842818845384798,0.7881,0.8596252865997196,0.09396519686398028,0,0,0,0,0,0,5,0.001,0.1
30,5,0.57692321076901,0.7978892797630068,5401,0,0,900,0.5842818845384798,0.7881,0.8683158589759556,0.09405222640994042,0,0,0,0,0,0,5,0.001,0.1
30,6,0.5789930360598696,0.7874782608695652,4600,0,0,767,0.5842818845384798,0.7881,0.8195793410130182,0.08944604533026858,0,0,0,0,0,0,5,0.001,0.1
30,7,0.5732313570104727,0.7933649289099526,3798,0,0,633,0.5842818845384798,0.7881,0.7745003890346812,0.08548618161951012,0,0,0,0,0,0,5,0.001,0.1
30,8,0.590578756370443,0.7927903871829105,2996,0,0,500,0.5842818845384798,0.7881,0.7646922799941446,0.08430903861892627,0,0,0,0,0,0,5,0.001,0.1
30,9,0.5625665525163429,0.797538742023701,2194,0,0,366,0.5842818845384798,0.7881,0.6680702631095388,0.07494245940327357,0,0,0,0,0,0,5,0.001,0.1
30,10,0.5529045636003668,0.7951149425287356,1392,0,0,232,0.5842818845384798,0.7881,0.47582498837300025,0.055791253837551465,0,0,0,0,0,0,5,0.001,0.1
30,11,0.6002085848858482,0.7877966101694915,590,0,0,99,0.5842818845384798,0.7881,0.28188532297255203,0.034216693736380664,0,0,0,0,0,0,5,0.001,0.1
31,0,0.5683125780958708,0.7984263689526847,9405,0,0,1566,0.5711845833653459,0.7977,0.9011735482492614,0.09855581904886407,0,0,0,0,0,0,5,0.001,0.1
31,1,0.5662879868514008,0.7954466256243466,8609,0,0,1435,0.5711845833653459,0.7977,0.9023873209791151,0.09874294303633452,0,0,0,0,0,0,5,0.001,0.1
31,2,0.5539429626015366,0.8035352888433457,7807,0,0,1301,0.5711845833653459,0.7977,0.8833779052719228,0.09707204904665903,0,0,0,0,0,0,5,0.001,0.1
31,3,0.5592556366909585,0.803112062812277,7005,0,0,1167,0.5711845833653459,0.7977,0.8772321522941632,0.09644813187050887,0,0,0,0,0,0,5,0.001,0.1
31,4,0.5475999081104073,0.8036756408189586,6203,0,0,1034,0.5711845833653459,0.7977,0.8584277296058442,0.09451292478602619,0,0,0,0,0,0,5,0.001,0.1
31,5,0.5674131356047455,0.801592297722644,5401,0,0,900,0.5711845833653459,0.7977,0.8582468552268329,0.09456557238432862,0,0,0,0,0,0,5,0.001,0.1
31,6,0.5677293700683448,0.7926521739130434,4600,0,0,767,0.5711845833653459,0.7977,0.8085622359537364,0.0896606883470414,0,0,0,0,0,0,5,0.001,0.1
31,7,0.5635023384034132,0.7968931016324381,3798,0,0,633,0.5711845833653459,0.7977,0.7545982050457496,0.08504182119182065,0,0,0,0,0,0,5,0.001,0.1
31,8,0.5827277534819664,0.7957943925233645,2996,0,0,500,0.5711845833653459,0.7977,0.7503037060947546,0.08408873588168597,0,0,0,0,0,0,5,0.001,0.1
31,9,0.5537095481934755,0.8003646308113036,2194,0,0,366,0.5711845833653459,0.7977,0.6351516682654712,0.073609993017757,0,0,0,0,0,0,5,0.001,0.1
31,10,0.5406870713965459,0.7977011494252874,1392,0,0,232,0.5711845833653459,0.7977,0.46149762236189446,0.054393755529291196,0,0,0,0,0,0,5,0.001,0.1
31,11,0.5837702967618641,0.7827118644067796,590,0,0,99,0.5711845833653459,0.7977,0.2815800024069068,0.03330756585968264,0,0,0,0,0,0,5,0.001,0.1
32,0,0.5576761609944356,0.8018288144603934,9405,0,0,1566,0.5645619203773932,0.7981,0.8992643155820897,0.09957375143537157,0,0,0,0,0,0,5,0.001,0.1
32,1,0.5590255687275418,0.8004878615402485,8609,0,0,1435,0.5645619203773932,0.7981,0.8500527970199712,0.09793362061648626,0,0,0,0,0,0,5,0.001,0.1
32,2,0.543652986649607,0.8070449596515947,7807,0,0,1301,0.5645619203773932,0.7981,0.8689136886036279,0.09747070654378873,0,0,0,0,0,0,5,0.001,0.1
32,3,0.5479542720807742,0.806538187009279,7005,0,0,1167,0.5645619203773932,0.7981,0.8747838830875345,0.09725573177359767,0,0,0,0,0,0,5,0.001,0.1
32,4,0.5381518513271489,0.8064162502015154,6203,0,0,1034,0.5645619203773932,0.7981,0.8492431859178564,0.095017349458496,0,0,0,0,0,0,5,0.001,0.1
32,5,0.5544579311940797,0.8027032031105351,5401,0,0,900,0.5645619203773932,0.7981,0.8533960333112841,0.09520246889253355,0,0,0,0,0,0,5,0.001,0.1
32,6,0.5564675573880474,0.7957391304347826,4600,0,0,767,0.5645619203773932,0.7981,0.8003067280535828,0.0899474985014372,0,0,0,0,0,0,5,0.001,0.1
32,7,0.5524760881141454,0.80231700895208,3798,0,0,633,0.5645619203773932,0.7981,0.7446710112902736,0.08479627202306944,0,0,0,0,0,0,5,0.001,0.1
32,8,0.5707840355152779,0.7992656875834446,2996,0,0,500,0.5645619203773932,0.7981,0.7492067413842769,0.08430868578859974,0,0,0,0,0,0,5,0.001,0.1
32,9,0.5404857266640317,0.8066545123062899,2194,0,0,366,0.5645619203773932,0.7981,0.642661815663024,0.07332897880715626,0,0,0,0,0,0,5,0.001,0.1
32,10,0.5308571217412298,0.8022988505747126,1392,0,0,232,0.5645619203773932,0.7981,0.43988125426969726,0.05292839508929777,0,0,0,0,0,0,5,0.001,0.1
32,11,0.5711084522699055,0.7898305084745763,590,0,0,99,0.5645619203773932,0.7981,0.26452172114367895,0.0322365410701656,0,0,0,0,0,0,5,0.001,0.1
33,0,0.5476448084829616,0.8058054226475279,9405,0,0,1566,0.5503690845002762,0.8053,0.892494263022712,0.10005566900602035,0,0,0,0,0,0,5,0.001,0.1
33,1,0.5411750965957806,0.804344290858404,8609,0,0,1435,0.5503690845002762,0.8053,0.8999805663314578,0.09920487887212691,0,0,0,0,0,0,5,0.001,0.1
33,2,0.5349610132638548,0.810708338670424,7807,0,0,1301,0.5503690845002762,0.8053,0.8728841820712467,0.09791512920462656,0,0,0,0,0,0,5,0.001,0.1
33,3,0.5388979649843146,0.8100214132762312,7005,0,0,1167,0.5503690845002762,0.8053,0.8676123844038018,0.0975789152316117,0,0,0,0,0,0,5,0.001,0.1
33,4,0.5270514675790502,0.8119619538932774,6203,0,0,1034,0.5503690845002762,0.8053,0.8415030458389638,0.09511242611446975,0,0,0,0,0,0,5,0.001,0.1
33,5,0.5447460142465738,0.8069616737641178,5401,0,0,900,0.5503690845002762,0.8053,0.848618587326154,0.09549451011654457,0,0,0,0,0,0,5,0.001,0.1
33,6,0.5477637091858519,0.7984347826086956,4600,0,0,767,0.5503690845002762,0.8053,0.790533238353326,0.089819393127626,0,0,0,0,0,0,5,0.001,0.1
33,7,0.5423685076106496,0.8038441284886783,3798,0,0,633,0.5503690845002762,0.8053,0.7308733717225888,0.08415852833351083,0,0,0,0,0,0,5,0.001,0.1
33,8,0.5596338175712747,0.80260347129506,2996,0,0,500,0.5503690845002762,0.8053,0.7394436931021596,0.08413359641179292,0,0,0,0,0,0,5,0.001,0.1
33,9,0.5313818732033605,0.809845031905196,2194,0,0,366,0.5503690845002762,0.8053,0.6314174769951071,0.07275529491434271,0,0,0,0,0,0,5,0.001,0.1
33,10,0.5235619532113726,0.8045977011494253,1392,0,0,232,0.5503690845002762,0.8053,0.44899363247007046,0.05227141395372524,0,0,0,0,0,0,5,0.001,0.1
33,11,0.5645761549472809,0.7935593220338983,590,0,0,99,0.5503690845002762,0.8053,0.26410913224781357,0.03150024471360238,0,0,0,0,0,0,5,0.001,0.1
34,0,0.5367587182898911,0.8105050505050505,9405,0,0,1566,0.5409953872711895,0.8102,0.886067669304117,0.10082185346099073,0,0,0,0,0,0,5,0.001,0.1
34,1,0.5339116211594255,0.8084098036938088,8609,0,0,1435,0.5409953872711895,0.8102,0.897038721959157,0.10063396644791137,0,0,0,0,0,0,5,0.001,0.1
34,2,0.5254611941878913,0.8158319456897656,7807,0,0,1301,0.5409953872711895,0.8102,0.8659555041770813,0.09862310186489698,0,0,0,0,0,0,5,0.001,0.1
34,3,0.5287416168543846,0.8140756602426839,7005,0,0,1167,0.5409953872711895,0.8102,0.8583459002788658,0.09811674826433948,0,0,0,0,0,0,5,0.001,0.1
34,4,0.5187112455208277,0.815960019345478,6203,0,0,1034,0.5409953872711895,0.8102,0.8283028043338493,0.09533472605835631,0,0,0,0,0,0,5,0.001,0.1
34,5,0.5344485405810486,0.8124421403443807,5401,0,0,900,0.5409953872711895,0.8102,0.8367475593155409,0.09590281739306077,0,0,0,0,0,0,5,0.001,0.1
34,6,0.5370209879759286,0.8011739130434783,4600,0,0,767,0.5409953872711895,0.8102,0.7728576670902984,0.0896910990654999,0,0,0,0,0,0,5,0.001,0.1
34,7,0.5329035581660871,0.8085308056872038,3798,0,0,633,0.5409953872711895,0.8102,0.7175806986334772,0.08380074147239557,0,0,0,0,0,0,5,0.001,0.1
34,8,0.5508155951791621,0.8050734312416555,2996,0,0,500,0.5409953872711895,0.8102,0.7123018336978546,0.08359264716861742,0,0,0,0,0,0,5,0.001,0.1
34,9,0.5208233096461365,0.8160437556973564,2194,0,0,366,0.5409953872711895,0.8102,0.6106820887953199,0.0720962363029884,0,0,0,0,0,0,5,0.001,0.1
34,10,0.5131913295523687,0.8103448275862069,1392,0,0,232,0.5409953872711895,0.8102,0.41371595906977393,0.050892409331614444,0,0,0,0,0,0,5,0.001,0.1
34,11,0.5505913720319145,0.796271186440678,590,0,0,99,0.5409953872711895,0.8102,0.2444637325175585,0.03049365316932874,0,0,0,0,0,0,5,0.001,0.1
35,0,0.5284482707478562,0.8123976608187135,9405,0,0,1566,0.5306709149775033,0.8139,0.8799995355641183,0.10157467400298355,0,0,0,0,0,0,5,0.001,0.1
35,1,0.524731273644828,0.8118248344755489,8609,0,0,1435,0.5306709149775033,0.8139,0.886749444102461,0.10169021677554317,0,0,0,0,0,0,5,0.001,0.1
35,2,0.5171962623957728,0.8180350967080825,7807,0,0,1301,0.5306709149775033,0.8139,0.8575008432032969,0.09923933455962755,0,0,0,0,0,0,5,0.001,0.1
35,3,0.5199270406134052,0.8172733761598858,7005,0,0,1167,0.5306709149775033,0.8139,0.8528278657154619,0.09871999350932958,0,0,0,0,0,0,5,0.001,0.1
35,4,0.5102479846360757,0.8187651136546832,6203,0,0,1034,0.5306709149775033,0.8139,0.8178500822274966,0.09552859028572404,0,0,0,0,0,0,5,0.001,0.1
35,5,0.524673881738849,0.81377522680985,5401,0,0,900,0.5306709149775033,0.8139,0.8302130929648442,0.0963699576217035,0,0,0,0,0,0,5,0.001,0.1
35,6,0.5283474061638117,0.8074347826086956,4600,0,0,767,0.5306709149775033,0.8139,0.7707733014229675,0.08992211302565248,0,0,0,0,0,0,5,0.001,0.1
35,7,0.5239727179793751,0.8105318588730911,3798,0,0,633,0.5306709149775033,0.8139,0.6986455449865118,0.0832351168180799,0,0,0,0,0,0,5,0.001,0.1
35,8,0.5410260240765328,0.8064753004005341,2996,0,0,500,0.5306709149775033,0.8139,0.6942807007000595,0.08293287104356285,0,0,0,0,0,0,5,0.001,0.1
35,9,0.5103979935248693,0.8207839562443027,2194,0,0,366,0.5306709149775033,0.8139,0.5987850927038292,0.07152676626193082,0,0,0,0,0,0,5,0.001,0.1
35,10,0.5047032677991824,0.8113505747126437,1392,0,0,232,0.5306709149775033,0.8139,0.41162514796632793,0.05008877135322836,0,0,0,0,0,0,5,0.001,0.1
35,11,0.5385180074917643,0.8064406779661017,590,0,0,99,0.5306709149775033,0.8139,0.22350321168245277,0.029171594742634074,0,0,0,0,0,0,5,0.001,0.1
36,0,0.5190329050835298,0.8152472089314194,9405,0,0,1566,0.5252206984419412,0.8152,0.8708967445617337,0.10227830592926769,0,0,0,0,0,0,5,0.001,0.1
36,1,0.5211528796593969,0.8143802996863747,8609,0,0,1435,0.5252206984419412,0.8152,0.8728089468655111,0.10242830140965099,0,0,0,0,0,0,5,0.001,0.1
36,2,0.5078643837852068,0.8198795952350455,7807,0,0,1301,0.5252206984419412,0.8152,0.8523680358075733,0.09998136009158103,0,0,0,0,0,0,5,0.001,0.1
36,3,0.5109290844093175,0.8210992148465381,7005,0,0,1167,0.5252206984419412,0.8152,0.837687448356355,0.09908493021148457,0,0,0,0,0,0,5,0.001,0.1
36,4,0.5006618709447458,0.8219571175237789,6203,0,0,1034,0.5252206984419412,0.8152,0.8032744334105663,0.09561396981277807,0,0,0,0,0,0,5,0.001,0.1
36,5,0.5161833943699944,0.8174041844102944,5401,0,0,900,0.5252206984419412,0.8152,0.8204259358426107,0.09682406217395434,0,0,0,0,0,0,5,0.001,0.1
36,6,0.5188647390239769,0.8116086956521739,4600,0,0,767,0.5252206984419412,0.8152,0.756436111774336,0.09001362132946188,0,0,0,0,0,0,5,0.001,0.1
36,7,0.5146169573319058,0.8137440758293839,3798,0,0,633,0.5252206984419412,0.8152,0.685804875528575,0.08279472345598524,0,0,0,0,0,0,5,0.001,0.1
36,8,0.5313576191980788,0.8102803738317756,2996,0,0,500,0.5252206984419412,0.8152,0.6836756585236524,0.08250726317032407,0,0,0,0,0,0,5,0.001,0.1
36,9,0.5012317636306735,0.8222424794895169,2194,0,0,366,0.5252206984419412,0.8152,0.5914641775195515,0.07122605671266369,0,0,0,0,0,0,5,0.001,0.1
36,10,0.4982434769245711,0.8149425287356322,1392,0,0,232,0.5252206984419412,0.8152,0.3930675220518605,0.049106832173420566,0,0,0,0,0,0,5,0.001,0.1
36,11,0.5362214424108204,0.8091525423728814,590,0,0,99,0.5252206984419412,0.8152,0.21634843483565946,0.02814057352942797,0,0,0,0,0,0,5,0.001,0.1
37,0,0.5108859512777556,0.8206273258904838,9405,0,0,1566,0.5150347063050102,0.8195,0.8622606546483281,0.10287515421296421,0,0,0,0,0,0,5,0.001,0.1
37,1,0.5066451833203987,0.8210942037402718,8609,0,0,1435,0.5150347063050102,0.8195,0.8714502496387952,0.10331662452494456,0,0,0,0,0,0,5,0.001,0.1
37,2,0.4986397099665931,0.8242346612014858,7807,0,0,1301,0.5150347063050102,0.8195,0.8457783564274678,0.10067048958803121,0,0,0,0,0,0,5,0.001,0.1
37,3,0.5031835418313606,0.8235260528194147,7005,0,0,1167,0.5150347063050102,0.8195,0.8301283670556683,0.09947208507276359,0,0,0,0,0,0,5,0.001,0.1
37,4,0.4919890889033829,0.8250523940029019,6203,0,0,1034,0.5150347063050102,0.8195,0.7923901550080548,0.09567006181498508,0,0,0,0,0,0,5,0.001,0.1
37,5,0.5068121686842315,0.8214775041658952,5401,0,0,900,0.5150347063050102,0.8195,0.8112784382986755,0.09720573850481648,0,0,0,0,0,0,5,0.001,0.1
37,6,0.5111020021140575,0.8125217391304348,4600,0,0,767,0.5150347063050102,0.8195,0.7503330948880512,0.090226126596234,0,0,0,0,0,0,5,0.001,0.1
37,7,0.5063070992461773,0.8174828857293313,3798,0,0,633,0.5150347063050102,0.8195,0.6698885206014704,0.08224693548481246,0,0,0,0,0,0,5,0.001,0.1
37,8,0.5216910121922798,0.8146862483311081,2996,0,0,500,0.5150347063050102,0.8195,0.6722439780892315,0.08213303267594602,0,0,0,0,0,0,5,0.001,0.1
37,9,0.49427445479061294,0.8244302643573382,2194,0,0,366,0.5150347063050102,0.8195,0.5710475436677118,0.07056268897952551,0,0,0,0,0,0,5,0.001,0.1
37,10,0.48985067531466486,0.8222701149425288,1392,0,0,232,0.5150347063050102,0.8195,0.3832648325738587,0.04826650334357374,0,0,0,0,0,0,5,0.001,0.1
37,11,0.5199305366528661,0.8115254237288135,590,0,0,99,0.5150347063050102,0.8195,0.2113259593092547,0.027354559201403065,0,0,0,0,0,0,5,0.001,0.1
38,0,0.502266720099514,0.8208825093035619,9405,0,0,1566,0.5077376520862213,0.8202,0.8582006192437759,0.10378311571385399,0,0,0,0,0,0,5,0.001,0.1
38,1,0.49896936384202156,0.8225577883610176,8609,0,0,1435,0.5077376520862213,0.8202,0.8296146286717783,0.10303788115525263,0,0,0,0,0,0,5,0.001,0.1
38,2,0.49139745176815597,0.8280005123607019,7807,0,0,1301,0.5077376520862213,0.8202,0.8291730953160665,0.10116656832768386,0,0,0,0,0,0,5,0.001,0.1
38,3,0.49447627590127186,0.8263526052819414,7005,0,0,1167,0.5077376520862213,0.8202,0.8262690778426488,0.10021930230349918,0,0,0,0,0,0,5,0.001,0.1
38,4,0.48523965129225527,0.8266322747057875,6203,0,0,1034,0.5077376520862213,0.8202,0.783870349731746,0.09598960878623031,0,0,0,0,0,0,5,0.001,0.1
38,5,0.49808048776973635,0.8241436770968339,5401,0,0,900,0.5077376520862213,0.8202,0.7967355064562841,0.09754084267516315,0,0,0,0,0,0,5,0.001,0.1
38,6,0.5014413916816314,0.8166086956521739,4600,0,0,767,0.5077376520862213,0.8202,0.7319784859310355,0.09025862247151656,0,0,0,0,0,0,5,0.001,0.1
38,7,0.4966979535437432,0.8208530805687204,3798,0,0,633,0.5077376520862213,0.8202,0.6472473935028121,0.08153869613608364,0,0,0,0,0,0,5,0.001,0.1
38,8,0.5144731262262832,0.8165554072096128,2996,0,0,500,0.5077376520862213,0.8202,0.6634784037301944,0.08205771185550526,0,0,0,0,0,0,5,0.001,0.1
38,9,0.4845363341811774,0.8298997265268915,2194,0,0,366,0.5077376520862213,0.8202,0.5584880567674858,0.07007278465780055,0,0,0,0,0,0,5,0.001,0.1
38,10,0.4810498204420913,0.8248563218390804,1392,0,0,232,0.5077376520862213,0.8202,0.368279698984152,0.04742447902805091,0,0,0,0,0,0,5,0.001,0.1
38,11,0.5219918621213813,0.8077966101694916,590,0,0,99,0.5077376520862213,0.8202,0.20961423339516091,0.026910386889360025,0,0,0,0,0,0,5,0.001,0.1
39,0,0.4937658593261323,0.8246039340776183,9405,0,0,1566,0.4973816024704863,0.8252,0.8490188876942346,0.1044496279849957,0,0,0,0,0,0,5,0.001,0.1
39,1,0.4913974842235998,0.8261122081542571,8609,0,0,1435,0.4973816024704863,0.8252,0.8453600314731892,0.10378986783416021,0,0,0,0,0,0,5,0.001,0.1
39,2,0.48285818909768197,0.830716024080953,7807,0,0,1301,0.4973816024704863,0.8252,0.822555470508105,0.10162898560171117,0,0,0,0,0,0,5,0.001,0.1
39,3,0.48738493835000685,0.8291220556745182,7005,0,0,1167,0.4973816024704863,0.8252,0.8195522200435698,0.10085136853812342,0,0,0,0,0,0,5,0.001,0.1
39,4,0.47764386084583615,0.8298887635015315,6203,0,0,1034,0.4973816024704863,0.8252,0.76738282896823,0.09594403709978518,0,0,0,0,0,0,5,0.001,0.1
39,5,0.49017015238838085,0.8272171820033327,5401,0,0,900,0.4973816024704863,0.8252,0.7888527835505768,0.09783032255072778,0,0,0,0,0,0,5,0.001,0.1
39,6,0.49412831606136426,0.8183478260869566,4600,0,0,767,0.4973816024704863,0.8252,0.7243618542094034,0.09031926346154917,0,0,0,0,0,0,5,0.001,0.1
39,7,0.4913738589326875,0.8247498683517641,3798,0,0,633,0.4973816024704863,0.8252,0.6336156650769899,0.08082460145994208,0,0,0,0,0,0,5,0.001,0.1
39,8,0.5065719103559535,0.8206275033377837,2996,0,0,500,0.4973816024704863,0.8252,0.6350049911500616,0.08124117927770663,0,0,0,0,0,0,5,0.001,0.1
39,9,0.4786257963249649,0.8325432999088423,2194,0,0,366,0.4973816024704863,0.8252,0.5520225940857946,0.06973701214097626,0,0,0,0,0,0,5,0.001,0.1
39,10,0.476076893102039,0.826580459770115,1392,0,0,232,0.4973816024704863,0.8252,0.3619879550254986,0.046767170542439375,0,0,0,0,0,0,5,0.001,0.1
39,11,0.5051123333604712,0.8176271186440678,590,0,0,99,0.4973816024704863,0.8252,0.2075430558188144,0.026616563507883113,0,0,0,0,0,0,5,0.001,0.1
40,0,0.48715001878892483,0.8269005847953217,9405,0,0,1566,0.4893520505378802,0.8296,0.8401694873623908,0.10505712219441643,0,0,0,0,0,0,5,0.001,0.1
40,1,0.4836246242336239,0.8292949239168312,8609,0,0,1435,0.4893520505378802,0.8296,0.8490678968365963,0.10492185311042998,0,0,0,0,0,0,5,0.001,0.1
40,2,0.4756128193780047,0.8345587293454592,7807,0,0,1301,0.4893520505378802,0.8296,0.8145457461488753,0.10211091099268041,0,0,0,0,0,0,5,0.001,0.1
40,3,0.4792373277417057,0.8318344039971449,7005,0,0,1167,0.4893520505378802,0.8296,0.8096677186840059,0.10137998294491647,0,0,0,0,0,0,5,0.001,0.1
40,4,0.46971404656921467,0.8334031920038691,6203,0,0,1034,0.4893520505378802,0.8296,0.7575291973588993,0.09597306960552922,0,0,0,0,0,0,5,0.001,0.1
