round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
80,8,0.9257134643197059,0.6809294871794872,2496,0,0,500,1.1214811492569838,0.6051,0.35869500708950947,0.07239965032298287,0.07227341568207868,0.11138451105148844,0.6488641463625118,78630,0.6488587413972372,0.3511412586027628,10,0.025,0.15,,
80,9,0.9218950569629669,0.6820021881838074,1828,0,0,366,1.1236618711978574,0.6046,0.29160405501613157,0.05889461302646364,0.0588266138994464,0.11138451105148844,0.5281399841287192,64001,0.528139492663927,0.471860507336073,10,0.025,0.15,,
80,10,0.9980825209617614,0.6593965517241379,1160,0,0,232,1.1300350699243666,0.6034,0.2175436389549488,0.044644378584097894,0.044614741669213163,0.11138451105148844,0.4005470890668907,48539,0.4005462857520094,0.5994537142479905,10,0.025,0.15,,
80,11,0.9626488536596298,0.6817073170731708,492,0,0,99,1.1532740909841996,0.5972,0.18053866740754748,0.03567712331502321,0.035661993724526254,0.11138451105148844,0.32017013306025127,38798,0.32016306052053933,0.6798369394794607,10,0.025,0.15,,
81,0,0.9734324618693321,0.6564452377916613,7843,0,0,1566,1.1177195763286156,0.6055,0.5552524052567597,0.11194593822799184,0.11148063901114301,0.11148063901114301,0.9999999999910297,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
81,1,0.9865112903871034,0.6551094381709187,7173,0,0,1435,1.1177198773697963,0.6055,0.549979976428976,0.11001950460420724,0.10957774066255213,0.11148063901114301,0.9829306831531204,119113,0.9829265072370484,0.01707349276295156,10,0.025,0.15,,
81,2,0.9934921062460133,0.6542352036894696,6505,0,0,1301,1.1177228259134897,0.6055,0.5245641617435707,0.10581454585981111,0.10542138141239776,0.11148063901114301,0.9456474446734625,114595,0.9456437424700038,0.05435625752999618,10,0.025,0.15,,
81,3,0.9700078690829484,0.6578893267089259,5837,0,0,1167,1.1177230326435235,0.6055,0.5185568720857109,0.10468897537550069,0.10430818852390886,0.11148063901114301,0.9356619180532962,113385,0.9356587612021587,0.06434123879784126,10,0.025,0.15,,
81,4,0.9703481636396268,0.6610949893596441,5169,0,0,1034,1.1177387312997746,0.6056,0.47629882855477695,0.09659821565083221,0.09629887331078582,0.11148063901114301,0.8638170193866263,104679,0.8638164083774819,0.13618359162251814,10,0.025,0.15,,
81,5,0.955602340400219,0.666318595867585,4501,0,0,900,1.1177660724784755,0.6055,0.46255884677308995,0.09369800133460585,0.09342475940828777,0.11148063901114301,0.8380357363946532,101554,0.8380287501444109,0.16197124985558908,10,0.025,0.15,,
81,6,0.9407782433430354,0.6654488517745303,3832,0,0,767,1.11785610868961,0.6054,0.4285824495194812,0.08663711339976252,0.08642099649292893,0.11148063901114301,0.7752108102243255,93941,0.7752058886633328,0.22479411133666716,10,0.025,0.15,,
81,7,0.9763727459907532,0.6492730720606826,3164,0,0,633,1.1181839334813855,0.605,0.39046109778156585,0.07935320619416229,0.07918706409228676,0.11148063901114301,0.7103212252278293,86078,0.7103200145236092,0.28967998547639084,10,0.025,0.15,,
81,8,0.9134893545508385,0.6860977564102564,2496,0,0,500,1.1187152198598356,0.6046,0.3551082812549627,0.0722827806414506,0.07215715548161801,0.11148063901114301,0.6472617677923276,78436,0.6472578435741282,0.3527421564258718,10,0.025,0.15,,
81,9,0.9092095947265625,0.6855579868708972,1828,0,0,366,1.1208737130406536,0.6043,0.291863051544327,0.05892461890691026,0.058856515889637924,0.11148063901114301,0.5279528033852317,63978,0.5279496954993316,0.4720503045006684,10,0.025,0.15,,
81,10,1.0363074398040772,0.6568103448275862,1160,0,0,232,1.1274220294590238,0.6033,0.21241805891243404,0.044298533587506794,0.0442695797564892,0.11148063901114301,0.3971055436062503,48122,0.39710518063738837,0.6028948193626116,10,0.025,0.15,,
81,11,0.9644013598561287,0.6871951219512196,492,0,0,99,1.1512767838526377,0.5973,0.17784046303566067,0.035738566217258634,0.035723358350504934,0.11148063901114301,0.3204445064816481,38832,0.32044363024211514,0.6795563697578848,10,0.025,0.15,,
82,0,0.9698503589437854,0.6576437587657784,7843,0,0,1566,1.1151621839668178,0.6065,0.552893721428554,0.11201489590865323,0.11154873916675373,0.11154873916675373,0.9999999999910353,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
82,1,0.9839872600216615,0.6558622612574934,7173,0,0,1435,1.115162402014189,0.6065,0.5450398784054608,0.1101566901752758,0.10971327696958784,0.11154873916675373,0.983545648190558,119188,0.9835454110346421,0.016454588965357897,10,0.025,0.15,,
82,2,0.9863934504050834,0.6563873943120676,6505,0,0,1301,1.1151651589176323,0.6065,0.5235598828883894,0.10591938150165041,0.10552505079962947,0.11154873916675373,0.9459994939157002,114638,0.9459985806472908,0.05400141935270919,10,0.025,0.15,,
82,3,0.9609127294758092,0.6610073667980126,5837,0,0,1167,1.1151659277421009,0.6065,0.5188489360875856,0.10482857018118148,0.10444626249906148,0.11154873916675373,0.9363284899346902,113466,0.93632717730356,0.06367282269644003,10,0.025,0.15,,
82,4,0.9624199967558791,0.6628361385180886,5169,0,0,1034,1.11518002914477,0.6065,0.47020889986860376,0.0963700015363216,0.09607277056862365,0.11154873916675373,0.861262720541768,104369,0.8612582726807612,0.13874172731923884,10,0.025,0.15,,
82,5,0.949427639775806,0.6704287936014219,4501,0,0,900,1.115207868286326,0.6065,0.4633990681746982,0.09378208181908906,0.09350810536779565,0.11154873916675373,0.8382712889938855,101583,0.8382680596128138,0.1617319403871862,10,0.025,0.15,,
82,6,0.9386149032910664,0.666544885177453,3832,0,0,767,1.1152905225753784,0.6067,0.42467948571864944,0.08655607352085389,0.08634056130438335,0.11154873916675373,0.7740164698279485,93796,0.7740093413213184,0.22599065867868162,10,0.025,0.15,,
82,7,0.9606934881210327,0.6584386852085967,3164,0,0,633,1.1156121846995777,0.6065,0.3887185037793741,0.07926825476493447,0.0791026447910465,0.11154873916675373,0.7091307833796953,85933,0.7091234671815946,0.2908765328184054,10,0.025,0.15,,
82,8,0.9133537968993187,0.6877003205128205,2496,0,0,500,1.1161377165890947,0.6062,0.3525680437279893,0.0721420578654335,0.07201716397998718,0.11154873916675373,0.6456116359296847,78236,0.6456074334472116,0.3543925665527884,10,0.025,0.15,,
82,9,0.90111869653066,0.6880743982494529,1828,0,0,366,1.1182740164708487,0.6053,0.2875308300307544,0.05881486977070671,0.0587471462282317,0.11154873916675373,0.5266500246128663,63820,0.5266458714990675,0.4733541285009325,10,0.025,0.15,,
82,10,0.9563970136642456,0.668448275862069,1160,0,0,232,1.124873684931405,0.6033,0.2201204430731483,0.04438153293980358,0.04435241614245313,0.11154873916675373,0.39760571453661425,48182,0.39760030367546334,0.6023996963245366,10,0.025,0.15,,
82,11,0.9440475821495056,0.6926829268292682,492,0,0,99,1.1493428711649738,0.5977,0.1766302987142022,0.03576559001609626,0.035750347636635,0.11154873916675373,0.3204908267306497,38837,0.32048489049528806,0.679515109504712,10,0.025,0.15,,
83,0,0.963861491410963,0.6586000255004463,7843,0,0,1566,1.1123981332477135,0.6076,0.5493034937704138,0.11211330739985215,0.11164592504465025,0.11164592504465025,0.999999999991043,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
83,1,0.9641387112569391,0.6632650216088108,7173,0,0,1435,1.1123984697498852,0.6076,0.5456650390449945,0.11048266675077797,0.11003531823514885,0.11164592504465025,0.9855739758540865,119433,0.9855671634401149,0.014432836559885143,10,0.025,0.15,,
83,2,0.9771919476050956,0.6596464258262875,6505,0,0,1301,1.1124011708211294,0.6076,0.5200271366065451,0.10603819219374194,0.10564253699740438,0.11164592504465025,0.946228328120429,114665,0.9462213860144246,0.053778613985575374,10,0.025,0.15,,
83,3,0.9563301342984905,0.6620181600137057,5837,0,0,1167,1.112402327453034,0.6076,0.5142359325480613,0.10492791401752861,0.10454452157146871,0.11164592504465025,0.9363935273833067,113474,0.9363931937086366,0.0636068062913634,10,0.025,0.15,,
83,4,0.9560927981283607,0.6666860127684272,5169,0,0,1034,1.1124180811869948,0.6075,0.46785214731706565,0.09625656634709391,0.09596038115926986,0.11164592504465025,0.8595063466940972,104156,0.8595005858955951,0.14049941410440492,10,0.025,0.15,,
83,5,0.9442552597986327,0.6706509664518996,4501,0,0,900,1.1124471682536452,0.6077,0.45539789564311456,0.09367627553599123,0.09340322319276805,0.11164592504465025,0.8366021702500736,101381,0.836601145384628,0.16339885461537196,10,0.025,0.15,,
83,6,0.927929483850797,0.6698068893528184,3832,0,0,767,1.1125318204300314,0.6075,0.42442757893803496,0.08663086855223176,0.08641479828225046,0.11164592504465025,0.7740076339276764,93795,0.7740010892706838,0.22599891072931622,10,0.025,0.15,,
83,7,0.9547266626358032,0.6621365360303414,3164,0,0,633,1.112849465653866,0.607,0.3872530762933814,0.07927651262416367,0.0791108509736037,0.11164592504465025,0.7085869989545657,85867,0.7085788318397122,0.29142116816028785,10,0.025,0.15,,
83,8,0.9006789773702621,0.6914262820512821,2496,0,0,500,1.1133782946610753,0.6069,0.3489643658373469,0.07200408186728016,0.0718799022274226,0.11164592504465025,0.6438202038993546,78019,0.6438167384595072,0.35618326154049285,10,0.025,0.15,,
83,9,0.9080234694480896,0.6846280087527352,1828,0,0,366,1.115553647656984,0.607,0.2834802685838375,0.05865975626347019,0.058592566645585896,0.11164592504465025,0.5248070327835819,63597,0.5248056642075556,0.4751943357924444,10,0.025,0.15,,
83,10,0.9989146932959556,0.6642241379310345,1160,0,0,232,1.1222033312049093,0.6046,0.21390903440391673,0.04426430185607147,0.044235415060493,0.11164592504465025,0.3962116399895996,48013,0.3962057071182189,0.6037942928817811,10,0.025,0.15,,
83,11,0.9377719283103942,0.6941056910569106,492,0,0,99,1.1465099370932277,0.5983,0.17234484507536954,0.035669556591797005,0.035654436622451546,0.11164592504465025,0.3193527807474658,38699,0.3193461075077157,0.6806538924922843,10,0.025,0.15,,
84,0,0.957715701191656,0.6608185643248757,7843,0,0,1566,1.110009738161594,0.6084,0.5445491378365205,0.11219410221050749,0.11172571204324824,0.11172571204324824,0.9999999999910495,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
84,1,0.9727543398999331,0.6619127282866304,7173,0,0,1435,1.110010187837142,0.6084,0.5339805195555024,0.1104511963889998,0.11000422880166472,0.11172571204324824,0.9845918794243016,119314,0.9845851694145995,0.015414830585400496,10,0.025,0.15,,
84,2,0.9746847867965698,0.6612298232129131,6505,0,0,1301,1.1100124482867084,0.6084,0.5167074488146617,0.10618448945194209,0.10578719929082057,0.11172571204324824,0.9468473939904204,114740,0.9468402898120183,0.05315971018798171,10,0.025,0.15,,
84,3,0.9471603038518325,0.6670035977385643,5837,0,0,1167,1.1100138561635078,0.6084,0.5078287941162234,0.10492719076209066,0.10454380622083818,0.11172571204324824,0.9357184152868436,113392,0.9357165255566008,0.06428347444339921,10,0.025,0.15,,
84,4,0.9477624166302565,0.6686012768427162,5169,0,0,1034,1.110031455377989,0.6083,0.4647797892049747,0.09621053675165828,0.09591477522110928,0.11172571204324824,0.8584843494496849,104032,0.8584773316169068,0.14152266838309324,10,0.025,0.15,,
84,5,0.9309818012846841,0.6738946900688736,4501,0,0,900,1.1100638463527341,0.6082,0.4515706137162611,0.09360001548608306,0.09332762790958354,0.11172571204324824,0.8353281102618683,101226,0.8353220775362677,0.16467792246373225,10,0.025,0.15,,
84,6,0.9243805201848349,0.6706419624217119,3832,0,0,767,1.110143988947325,0.6088,0.419557405983355,0.08664211798412283,0.086425963697959,0.11172571204324824,0.7735548256226871,93740,0.7735472264857817,0.22645277351421833,10,0.025,0.15,,
84,7,0.9496158859729766,0.6622945638432364,3164,0,0,633,1.1104597019243845,0.6084,0.3847676260091173,0.07932152670284177,0.07915558317114049,0.11172571204324824,0.7084813488572034,85855,0.7084798072320971,0.29152019276790286,10,0.025,0.15,,
84,8,0.8978357300162315,0.692588141025641,2496,0,0,500,1.1109694129304042,0.6087,0.3454967079362491,0.07187826068286371,0.07175472999448046,0.11172571204324824,0.642240077790352,77827,0.6422323447376673,0.3577676552623327,10,0.025,0.15,,
84,9,0.9009420875708262,0.6849562363238512,1828,0,0,366,1.113139652753178,0.6078,0.28777915867755577,0.05882203726574922,0.058754288983612714,0.11172571204324824,0.5258797452133799,63727,0.5258784307900514,0.47412156920994863,10,0.025,0.15,,
84,10,0.9739811819791794,0.665948275862069,1160,0,0,232,1.1198321135738227,0.6062,0.2063978472833675,0.04393547417592088,0.04390722605916956,0.11172571204324824,0.39299123948997866,47623,0.3929874073707316,0.6070125926292684,10,0.025,0.15,,
84,11,0.9236209839582443,0.6959349593495935,492,0,0,99,1.1437790310835536,0.5991,0.17653665719764267,0.03583305213722019,0.035817723372676274,0.11172571204324824,0.3205862170606789,38849,0.32058391510290307,0.6794160848970969,10,0.025,0.15,,
85,0,0.9526577568823291,0.6629606018105317,7843,0,0,1566,1.1081199713900118,0.6103,0.5410787943378903,0.11221030117553579,0.11174170877356013,0.11174170877356013,0.9999999999910507,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
85,1,0.9581971150741243,0.6685069008782936,7173,0,0,1435,1.108120421820049,0.6104,0.5399256046384213,0.11077161688367479,0.11032076074242264,0.11174170877356013,0.9872836378848988,119641,0.9872835899721081,0.012716410027891922,10,0.025,0.15,,
85,2,0.9677216783458111,0.66304381245196,6505,0,0,1301,1.1081227003773557,0.6104,0.5132517473814601,0.10624833307808981,0.1058503280208722,0.11174170877356013,0.9472767973722879,114792,0.9472693964450166,0.05273060355498338,10,0.025,0.15,,
85,3,0.943328846278398,0.6691965050539661,5837,0,0,1167,1.1081242070922368,0.6104,0.5093504360378021,0.10508163090879191,0.10469655596077908,0.11174170877356013,0.9369514490959261,113541,0.9369460811011536,0.06305391889884637,10,0.025,0.15,,
85,4,0.9407813181237477,0.6722770361772102,5169,0,0,1034,1.1081467964981175,0.6102,0.46294383494382296,0.09618030501859966,0.09588482152238878,0.11174170877356013,0.8580933885290517,103985,0.8580894852370814,0.1419105147629186,10,0.025,0.15,,
85,5,0.9296229840980635,0.6749166851810708,4501,0,0,900,1.1081834888156457,0.6101,0.4497417765432517,0.09354370114863643,0.09327180377927896,0.11174170877356013,0.8347089444233902,101151,0.8347031737386741,0.1652968262613259,10,0.025,0.15,,
85,6,0.9184409493207931,0.6728862212943633,3832,0,0,767,1.1082617580136167,0.6101,0.41610620928349396,0.08658145315667277,0.08636575168761587,0.11174170877356013,0.7729052350708143,93662,0.7729035665362842,0.22709643346371577,10,0.025,0.15,,
85,7,0.937706443786621,0.6673198482932996,3164,0,0,633,1.108571257772325,0.61,0.3796761750358887,0.07921257425540262,0.07904731244352815,0.11174170877356013,0.7074109865547769,85725,0.7074070406496015,0.29259295935039853,10,0.025,0.15,,
85,8,0.8907524555921554,0.696875,2496,0,0,500,1.109102016008353,0.6098,0.3420836182396189,0.0716970349598226,0.07157443501325336,0.11174170877356013,0.6405346383028329,77621,0.6405324223069433,0.3594675776930567,10,0.025,0.15,,
85,9,0.8783612291018168,0.6961159737417943,1828,0,0,366,1.1113821615146686,0.6092,0.2780857793318508,0.058595618821447544,0.05852864915298852,0.11174170877356013,0.5237851630770259,63473,0.5237824099288674,0.4762175900711326,10,0.025,0.15,,
85,10,0.9626170554757119,0.6739655172413793,1160,0,0,232,1.118338280086276,0.6071,0.2141702585951751,0.044037644820035624,0.04400919927636027,0.11174170877356013,0.3938475593312181,47727,0.39384562063672823,0.6061543793632718,10,0.025,0.15,,
85,11,0.886255019903183,0.7195121951219512,492,0,0,99,1.1428373282468771,0.5991,0.17284931217862004,0.03583978577329054,0.03582444836848018,0.11174170877356013,0.32060050594676615,38851,0.32060041920417226,0.6793995807958277,10,0.025,0.15,,
86,0,0.946750180279055,0.6662501593777891,7843,0,0,1566,1.105499333218683,0.6109,0.537623876200941,0.11228035253255492,0.11181088491306083,0.11181088491306083,0.9999999999910563,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
86,1,0.9562950773720156,0.6684929597100236,7173,0,0,1435,1.105499795720547,0.6109,0.5311570800809048,0.11085869764202827,0.11040678084298435,0.11181088491306083,0.9874421522362898,119660,0.9874403789341651,0.012559621065834858,10,0.025,0.15,,
86,2,0.9617319474033281,0.6639046887009993,6505,0,0,1301,1.1055018992363652,0.6109,0.5098047776354562,0.10634603742699822,0.10594693666229384,0.11181088491306083,0.947554763954564,114826,0.9475499661665924,0.05245003383340763,10,0.025,0.15,,
86,3,0.9369479328393936,0.6714065444577694,5837,0,0,1167,1.1055035319509385,0.6109,0.5037349007576702,0.10515842073287389,0.10477250345253787,0.11181088491306083,0.937051017287514,113553,0.9370451057087686,0.06295489429123136,10,0.025,0.15,,
86,4,0.9357602024950632,0.6721416134648869,5169,0,0,1034,1.1055274552936796,0.6108,0.4551659973831345,0.09600252085237536,0.09570866888484883,0.11181088491306083,0.8559870441809994,103730,0.8559852123252628,0.1440147876747372,10,0.025,0.15,,
86,5,0.9274738485614459,0.6771606309708954,4501,0,0,900,1.105564275119878,0.6109,0.44553374734224144,0.09349045888590427,0.09321902444244752,0.11181088491306083,0.8337204782351625,101031,0.8337129276625241,0.16628707233747586,10,0.025,0.15,,
86,6,0.9112397422393163,0.6756002087682672,3832,0,0,767,1.1056579985196078,0.6111,0.41419486845272335,0.08660877061093716,0.08639286531583677,0.11181088491306083,0.7726695427036405,93633,0.7726642570678813,0.22733574293211867,10,0.025,0.15,,
86,7,0.9425368473529816,0.6653603034134008,3164,0,0,633,1.1059781184679345,0.611,0.3793151101905231,0.07925321416387637,0.07908769828468319,0.11181088491306083,0.707334517077393,85716,0.7073327721938902,0.29266722780610976,10,0.025,0.15,,
86,8,0.8777172423899173,0.7002403846153846,2496,0,0,500,1.1065385039848616,0.6105,0.3387464443054797,0.07154119229055125,0.07141938898217041,0.11181088491306083,0.6387516656993119,77405,0.6387499793698734,0.36125002063012657,10,0.025,0.15,,
86,9,0.8744455671310425,0.6939824945295405,1828,0,0,366,1.10898912330217,0.6102,0.279094827440126,0.05856282435343608,0.058495966963078565,0.11181088491306083,0.5231688042540693,63398,0.5231635061312736,0.4768364938687264,10,0.025,0.15,,
86,10,0.9434730204939842,0.6746551724137931,1160,0,0,232,1.116349891771244,0.6076,0.21139989591557173,0.04408221243210853,0.04405368048217912,0.11181088491306083,0.3940017156293799,47745,0.3939941575481507,0.6060058424518493,10,0.025,0.15,,
86,11,0.8921606346964837,0.709349593495935,492,0,0,99,1.141058485719222,0.6009,0.17060197438807323,0.035815298076355855,0.03579999207738823,0.11181088491306083,0.3201834249402867,38800,0.3201795646218085,0.6798204353781915,10,0.025,0.15,,
87,0,0.9413780730578207,0.6690552084661482,7843,0,0,1566,1.1033495823039283,0.6129,0.5344150506690526,0.1123376235717133,0.11186743960614762,0.11186743960614762,0.9999999999910608,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
87,1,0.9373473985153332,0.6727031925275339,7173,0,0,1435,1.10335022060177,0.6129,0.5329554471202501,0.11113871827949026,0.1106833795662464,0.11186743960614762,0.9894155078094272,119899,0.9894126190358304,0.010587380964169557,10,0.025,0.15,,
87,2,0.9539583309023988,0.6679169869331284,6505,0,0,1301,1.1033523980575273,0.6129,0.5101740921100749,0.1065689010340819,0.10616729347369801,0.11186743960614762,0.9490455296602193,115007,0.9490435873314519,0.05095641266854811,10,0.025,0.15,,
87,3,0.9312778108793757,0.6736337159499743,5837,0,0,1167,1.1033537848086297,0.6129,0.5018299324450554,0.10526733960124919,0.10488022545855477,0.11186743960614762,0.9375402335735017,113613,0.9375402287468436,0.06245977125315638,10,0.025,0.15,,
87,4,0.9292707779058595,0.6742890307603018,5169,0,0,1034,1.1033820698532877,0.6133,0.45072944002999754,0.0957900367314263,0.09549812687163722,0.11186743960614762,0.8536722321258481,103449,0.8536663860969451,0.14633361390305488,10,0.025,0.15,,
87,5,0.9216247081756592,0.6784270162186181,4501,0,0,900,1.103424275977702,0.6133,0.43799464367688085,0.09324392104310959,0.09297462334899685,0.11186743960614762,0.8311142516133565,100716,0.8311135317126306,0.16888646828736942,10,0.025,0.15,,
87,6,0.9026204371452331,0.6779227557411274,3832,0,0,767,1.1035206370715853,0.6133,0.41065061677529546,0.08658655226236912,0.08637081275663437,0.11186743960614762,0.7720817876939754,93562,0.772078361472826,0.22792163852717395,10,0.025,0.15,,
87,7,0.9309765377044678,0.6678887484197219,3164,0,0,633,1.1038412051864817,0.6132,0.373516088952646,0.07913777521639655,0.07897298034528012,0.11186743960614762,0.7059514423733557,85548,0.7059464276872803,0.29405357231271967,10,0.025,0.15,,
87,8,0.8785336224734783,0.7000400641025641,2496,0,0,500,1.1043972003309033,0.6136,0.3414363411276017,0.07161665116530358,0.07149446255691172,0.11186743960614762,0.639099838236967,77447,0.6390965654965259,0.36090343450347406,10,0.025,0.15,,
87,9,0.8697677830855052,0.70109409190372,1828,0,0,366,1.1068360669703423,0.6106,0.27264463428003677,0.05833608601659653,0.05827000148135525,0.11186743960614762,0.5208843760613984,63121,0.5208776881054942,0.4791223118945058,10,0.025,0.15,,
87,10,0.9701777151226998,0.6786206896551724,1160,0,0,232,1.1143472730358945,0.6075,0.21049775347028044,0.04413341215927923,0.04410478072936586,0.11186743960614762,0.39425932053376367,47777,0.3942582231684574,0.6057417768315426,10,0.025,0.15,,
87,11,0.8932784631848335,0.7144308943089431,492,0,0,99,1.1390138698529593,0.6016,0.1706918602120623,0.03584298291898434,0.03582764141061992,0.11186743960614762,0.32026871747881464,38810,0.32026208512815435,0.6797379148718456,10,0.025,0.15,,
88,0,0.9343606168223966,0.6708019890348081,7843,0,0,1566,1.1009693492816974,0.6135,0.5268896160247759,0.11221910574139138,0.11175040339520775,0.11175040339520775,0.9999999999910515,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
88,1,0.9519711663325627,0.6708071936428273,7173,0,0,1435,1.1009699385377425,0.6135,0.5301543226636685,0.11139623895344308,0.1109377381475485,0.11175040339520775,0.9927278540035512,120300,0.9927216913402981,0.007278308659701915,10,0.025,0.15,,
88,2,0.9473002591553856,0.6705149884704074,6505,0,0,1301,1.100972359693503,0.6136,0.5066538634287576,0.10674408585453976,0.10634050047623622,0.11175040339520775,0.9515894103684719,115315,0.9515852189269033,0.04841478107309671,10,0.025,0.15,,
88,3,0.9241994668608127,0.6764605105362343,5837,0,0,1167,1.1009739471387259,0.6136,0.49833069955402015,0.10535034861085603,0.104962320665627,0.11175040339520775,0.9392567496466763,113821,0.9392566552788368,0.06074334472116316,10,0.025,0.15,,
88,4,0.9251882721738117,0.677539175856065,5169,0,0,1034,1.1010020986388,0.6137,0.4485702578614336,0.09565915122139577,0.09536843340301372,0.11175040339520775,0.8534057193949247,103417,0.8534023204766384,0.14659767952336156,10,0.025,0.15,,
88,5,0.9086727236708005,0.6830259942235059,4501,0,0,900,1.1010434861424603,0.6136,0.43683443831012847,0.09312441047519045,0.09285614454805269,0.11175040339520775,0.8309244685125114,100693,0.8309237345480351,0.16907626545196486,10,0.025,0.15,,
88,6,0.9005264778931935,0.6788622129436326,3832,0,0,767,1.101134021070939,0.6137,0.4088440503814902,0.08661044261090249,0.0863945248362108,0.11175040339520775,0.7731025769088418,93686,0.7731016157515143,0.22689838424848574,10,0.025,0.15,,
88,7,0.926066469669342,0.6728508217446271,3164,0,0,633,1.1014452508733243,0.614,0.3733289080807145,0.07914512450873916,0.07898028379781975,0.11175040339520775,0.7067561404480796,85646,0.7067551286494694,0.29324487135053057,10,0.025,0.15,,
88,8,0.8652029621601105,0.7057291666666666,2496,0,0,500,1.102008372922487,0.6129,0.33746422025221234,0.07160710473065009,0.07148496491197767,0.11175040339520775,0.6396841777700778,77518,0.6396824610915812,0.3603175389084188,10,0.025,0.15,,
88,9,0.8696907774607341,0.7030087527352298,1828,0,0,366,1.1043999617612814,0.6117,0.27599066038625236,0.05837493301088534,0.05830871648717344,0.11175040339520775,0.5217763400856962,63229,0.5217689095740291,0.4782310904259709,10,0.025,0.15,,
88,10,0.9324822096526623,0.6907758620689655,1160,0,0,232,1.1119880125492434,0.6091,0.20411386521916924,0.04396532072252535,0.04393701502722664,0.11175040339520775,0.39317097470735074,47645,0.39316895248469247,0.6068310475153076,10,0.025,0.15,,
88,11,0.8972540542483329,0.7117886178861789,492,0,0,99,1.1367259274555157,0.603,0.16807791780100684,0.03580373355948105,0.0357884423772731,0.11175040339520775,0.32025336186381564,38808,0.32024558102688516,0.6797544189731148,10,0.025,0.15,,
89,0,0.9293964990685063,0.6728037740660462,7843,0,0,1566,1.0988258425193498,0.6139,0.5247772797924546,0.11223200787894111,0.11176314439052322,0.11176314439052322,0.9999999999910525,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
89,1,0.9445751478536087,0.6730098982294717,7173,0,0,1435,1.0988265819187406,0.6139,0.5205938594614543,0.1113948789763467,0.11093639490773474,0.11176314439052322,0.9926026644267251,120285,0.9925979105807793,0.007402089419220714,10,0.025,0.15,,
89,2,0.9431030951294245,0.6706687163720215,6505,0,0,1301,1.0988291215293016,0.6139,0.5055081579532348,0.10702391595512532,0.10661715793373137,0.11176314439052322,0.953956319985373,115602,0.9539535574590285,0.046046442540971455,10,0.025,0.15,,
89,3,0.9174196841924087,0.676837416481069,5837,0,0,1167,1.0988301868680157,0.6139,0.4945622597557415,0.10544296330545663,0.10505391412526996,0.11176314439052322,0.9399692062819044,113907,0.9399663316334109,0.06003366836658908,10,0.025,0.15,,
89,4,0.9185607110581747,0.681485780615206,5169,0,0,1034,1.0988620579997195,0.6137,0.4430367684638385,0.09548850638785897,0.0951993378575606,0.11176314439052322,0.8517954498851866,103222,0.8517931706028948,0.14820682939710517,10,0.025,0.15,,
89,5,0.9072461366653443,0.6843812486114197,4501,0,0,900,1.0989029950733427,0.6136,0.4326086436287539,0.09301367801449988,0.09274636572350713,0.11176314439052322,0.8298474978352663,100562,0.8298427159149049,0.17015728408509512,10,0.025,0.15,,
89,6,0.8924939322471619,0.6822546972860125,3832,0,0,767,1.0989894376525395,0.6137,0.4037771444222596,0.08656782174950181,0.08635222194177049,0.11176314439052322,0.7726359383668159,93629,0.7726312488653431,0.22736875113465693,10,0.025,0.15,,
89,7,0.9129301433563233,0.6761061946902654,3164,0,0,633,1.0993106780172903,0.614,0.3709645860291549,0.07919026623750748,0.07902514377769494,0.11176314439052322,0.7070769546430967,85684,0.7070687065735836,0.29293129342641644,10,0.025,0.15,,
89,8,0.8655484503507614,0.7043669871794872,2496,0,0,500,1.099866721449019,0.6145,0.33284418129744764,0.07153015266371647,0.07140840565682244,0.11176314439052322,0.6389262403594156,77426,0.6389232724331997,0.3610767275668003,10,0.025,0.15,,
89,9,0.8599554618199666,0.7012582056892779,1828,0,0,366,1.102299318283419,0.613,0.27295563056788674,0.058380514616888084,0.05831427911442766,0.11176314439052322,0.5217666291684127,63228,0.5217606575233945,0.4782393424766055,10,0.025,0.15,,
89,10,0.9400286915898323,0.6832758620689655,1160,0,0,232,1.1100107363507719,0.6109,0.2069119683663839,0.044025887358644086,0.04399746458086166,0.11176314439052322,0.39366702521120805,47705,0.3936640755227674,0.6063359244772326,10,0.025,0.15,,
89,11,0.8809133127331734,0.7229674796747968,492,0,0,99,1.1340634241888794,0.6051,0.16510074874939118,0.03570940685551327,0.03569423617039455,0.11176314439052322,0.3193739435725988,38702,0.3193708636596194,0.6806291363403806,10,0.025,0.15,,
