round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
95,2,0.8671971927670872,0.6973405073020753,6505,0,0,1301,1.0827499281001995,0.6277,0.48642867533709117,0.1100574704255776,0.10961525046156084,0.11771931788924593,0.931157709933039,112839,0.9311531415556766,0.06884685844432337,10,0.025,0.15,,
95,3,0.8545512877080752,0.7048997772828508,5837,0,0,1167,1.0827730464029917,0.6277,0.4826100963497973,0.10850420312731313,0.10808038635704328,0.11771931788924593,0.9181193732180016,111259,0.9181149015530359,0.08188509844696412,10,0.025,0.15,,
95,4,0.8895780768336319,0.6924163281098858,5169,0,0,1034,1.0828315472301049,0.6276,0.45092228915201954,0.1015471542755264,0.10119954253049136,0.11771931788924593,0.8596681015841718,104176,0.8596656269082867,0.14033437309171326,10,0.025,0.15,,
95,5,0.8580495612488852,0.7028215952010665,4501,0,0,900,1.0830559851248054,0.6271,0.40958405881119253,0.09330999024567056,0.09304012102840095,0.11771931788924593,0.7903555907038613,95776,0.7903484015777921,0.20965159842220793,10,0.025,0.15,,
95,6,0.8131285750865936,0.7206941544885177,3832,0,0,767,1.0831962574886371,0.6274,0.3826838554329834,0.08761299241248867,0.08738950507873884,0.11771931788924593,0.7423548372936998,89960,0.7423544750870591,0.2576455249129409,10,0.025,0.15,,
95,7,0.8639876153469086,0.7005056890012642,3164,0,0,633,1.0847068036658853,0.6276,0.31919174388359806,0.07231091634798383,0.07218514463840091,0.11771931788924593,0.6131971024985192,74308,0.6131933785545708,0.3868066214454292,10,0.025,0.15,,
95,8,0.7939284662902355,0.7254807692307692,2496,0,0,500,1.0848452131959456,0.6272,0.30981280853809295,0.07098969195896306,0.07087068014757207,0.11771931788924593,0.6020310125619944,72955,0.6020283540459804,0.39797164595401957,10,0.025,0.15,,
95,9,0.8211995029449463,0.7224288840262582,1828,0,0,366,1.0890677269501021,0.6254,0.24154516744321247,0.05543770927119267,0.05538098603283286,0.11771931788924593,0.47044943026654806,57010,0.47044940667755936,0.5295505933224407,10,0.025,0.15,,
95,10,0.9444926279783249,0.6857758620689656,1160,0,0,232,1.10206448880932,0.6204,0.19257724797493872,0.04544944143384241,0.04541817303038326,0.11771931788924593,0.3858175008517149,46754,0.38581637536927926,0.6141836246307207,10,0.025,0.15,,
95,11,0.8400199577212334,0.7195121951219512,492,0,0,99,1.1536900567103037,0.6064,0.11552197747552671,0.025169380668947944,0.02516406710028081,0.11771931788924593,0.2137632765060888,25904,0.2137611196382301,0.7862388803617699,10,0.025,0.15,,
96,0,0.8820848368829296,0.6921586127757235,7843,0,0,1566,1.0807439201994786,0.6295,0.5239640261365893,0.11842099787276016,0.11787052524822306,0.11787052524822306,0.9999999999915161,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
96,1,0.912580781495362,0.686477066778196,7173,0,0,1435,1.0807556268535083,0.6295,0.4922147107588882,0.11144190982318873,0.11098284670902028,0.11787052524822306,0.941565726243778,114100,0.9415589774058853,0.058441022594114655,10,0.025,0.15,,
96,2,0.8594061161957535,0.699554189085319,6505,0,0,1301,1.0807473629335813,0.6294,0.4832450613925466,0.1100144703362708,0.10957276683974294,0.11787052524822306,0.9296027705659621,112651,0.9296017560363751,0.07039824396362493,10,0.025,0.15,,
96,3,0.8505838115578113,0.7040603049511736,5837,0,0,1167,1.0807689186892933,0.6294,0.4797448431974566,0.10860368753875634,0.10817870759677048,0.11787052524822306,0.917775732041913,111217,0.9177683154263835,0.08223168457361651,10,0.025,0.15,,
96,4,0.8782065611060073,0.6971367769394468,5169,0,0,1034,1.0808246248885045,0.6294,0.44923125858591867,0.10165079803794512,0.10130212376482121,0.11787052524822306,0.8594355845164009,104148,0.8594345694905184,0.14056543050948156,10,0.025,0.15,,
96,5,0.853186660259962,0.7015329926682959,4501,0,0,900,1.081056084813951,0.6293,0.40884726991675835,0.09323668572614395,0.09296745057131618,0.11787052524822306,0.7887251742939779,95579,0.7887227476027793,0.21127725239722073,10,0.025,0.15,,
96,6,0.8095112944642703,0.7233298538622129,3832,0,0,767,1.081207643581342,0.6288,0.3812635315210381,0.08743212239356948,0.0872100135155853,0.11787052524822306,0.7398797394954354,89660,0.7398788598966843,0.26012114010331566,10,0.025,0.15,,
96,7,0.861573226928711,0.7004108723135272,3164,0,0,633,1.0827830531929112,0.6283,0.31546123251632474,0.07219528620925762,0.07207011605346729,0.11787052524822306,0.6114345880879354,74094,0.6114274397187701,0.3885725602812299,10,0.025,0.15,,
96,8,0.7918800611793995,0.7276442307692308,2496,0,0,500,1.0829261382923852,0.6283,0.31131072610203375,0.07094512432634811,0.07082633622269173,0.11787052524822306,0.6008825028389239,72816,0.6008813190077734,0.3991186809922266,10,0.025,0.15,,
96,9,0.8438348507881165,0.7161925601750547,1828,0,0,366,1.0872307631033886,0.6261,0.23924729253580296,0.05523780236112084,0.05518169004421261,0.11787052524822306,0.46815512128700165,56731,0.4681470845505108,0.5318529154494892,10,0.025,0.15,,
96,10,0.8739171412587166,0.7034482758620689,1160,0,0,232,1.1001840761945219,0.6217,0.20146830178335656,0.04551317750396518,0.04548177744086845,0.11787052524822306,0.38586217669517203,46759,0.3858576356224522,0.6141423643775479,10,0.025,0.15,,
96,11,0.8316212370991707,0.7219512195121951,492,0,0,99,1.1525851442844053,0.6068,0.1139871439266941,0.02530793787067366,0.025302536079711106,0.11787052524822306,0.2146638103649062,26013,0.2146605931573996,0.7853394068426004,10,0.025,0.15,,
97,0,0.8768802181366951,0.6930766288410047,7843,0,0,1566,1.0786792726456365,0.6295,0.523830448515844,0.11868857269937692,0.11813437420661786,0.11813437420661786,0.999999999991535,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
97,1,0.9062191446360789,0.6896695943120034,7173,0,0,1435,1.0786904571931573,0.6294,0.4931341040294595,0.11170121895470067,0.11123895450387154,0.11813437420661786,0.9416307086739393,114108,0.941624993810962,0.058375006189038015,10,0.025,0.15,,
97,2,0.8551750008966409,0.6997540353574174,6505,0,0,1301,1.0786823932128617,0.6295,0.4778508717804697,0.10988678171562777,0.10944660950869138,0.11813437420661786,0.9264586217415604,112270,0.9264577247445991,0.07354227525540091,10,0.025,0.15,,
97,3,0.8418856496396272,0.7063731368853863,5837,0,0,1167,1.0787051569057415,0.6295,0.4764136499389853,0.10867833899917141,0.1082524848426182,0.11813437420661786,0.9163504320289323,111045,0.9163489627172352,0.0836510372827648,10,0.025,0.15,,
97,4,0.8781453376863061,0.6961888179531824,5169,0,0,1034,1.078764341300047,0.6298,0.44617092131680175,0.10173169392892549,0.10138218883613628,0.11813437420661786,0.8581938112099355,103997,0.8581885098446964,0.1418114901553036,10,0.025,0.15,,
97,5,0.8434364267521435,0.7059542323928016,4501,0,0,900,1.0790014712116387,0.6295,0.4063693007667913,0.09318808338799131,0.09291926808291823,0.11813437420661786,0.7865557227197497,95316,0.786552458285884,0.21344754171411595,10,0.025,0.15,,
97,6,0.8024855089187622,0.7276617954070981,3832,0,0,767,1.0791588093661055,0.6295,0.37637887682336835,0.08718580654698316,0.08696556579937735,0.11813437420661786,0.7361580097469158,89209,0.7361571850604876,0.26384281493951245,10,0.025,0.15,,
97,7,0.8559357450008392,0.7017699115044248,3164,0,0,633,1.0807892159570622,0.6298,0.31451270286078625,0.07215130723405849,0.0720263653708922,0.11813437420661786,0.6096986237410279,73884,0.6096945090855077,0.3903054909144923,10,0.025,0.15,,
97,8,0.788170715123415,0.7285657051282052,2496,0,0,500,1.0809441835065432,0.6296,0.309548827709395,0.07092254604643322,0.07080387116785977,0.11813437420661786,0.5993502876937744,72630,0.599346437589741,0.40065356241025896,10,0.025,0.15,,
97,9,0.813943414290746,0.725,1828,0,0,366,1.0854093183445026,0.6275,0.2386086592365672,0.05511728416199171,0.05506153802680256,0.11813437420661786,0.466092434112644,56482,0.4660923239424997,0.5339076760575003,10,0.025,0.15,,
97,10,0.8972517955303192,0.7016379310344828,1160,0,0,232,1.09863004352473,0.6223,0.19469070156605686,0.04533211328058766,0.04530108627946996,0.11813437420661786,0.38347082788837195,46469,0.3834645409384232,0.6165354590615768,10,0.025,0.15,,
97,11,0.8311275705695153,0.7117886178861789,492,0,0,99,1.1521965816051145,0.6075,0.11314360244848969,0.02541625304415239,0.02541078161074385,0.11813437420661786,0.21510065788375118,26066,0.2150979518410325,0.7849020481589675,10,0.025,0.15,,
98,0,0.874344774744203,0.6956904245824302,7843,0,0,1566,1.07706089185763,0.6308,0.5192819909916756,0.11880471792670935,0.11824889697062152,0.11824889697062152,0.9999999999915432,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
98,1,0.9027636323058814,0.6893071239369859,7173,0,0,1435,1.0770734359946432,0.6309,0.4846622053851897,0.1116371404802582,0.11117566849218251,0.11824889697062152,0.9401835563748513,113933,0.94018088494991,0.059819115050089966,10,0.025,0.15,,
98,2,0.8465315776712754,0.7043504996156802,6505,0,0,1301,1.0770657402050645,0.6309,0.47450732201840906,0.10972601534663305,0.10928776609581276,0.11824889697062152,0.9242180594888818,111998,0.9242131669719925,0.07578683302800748,10,0.025,0.15,,
98,3,0.8419723435588505,0.7069213637142368,5837,0,0,1167,1.0770882654793654,0.6306,0.476629374561672,0.10883366863476668,0.1084059916498483,0.11824889697062152,0.9167611235804134,111094,0.9167533131983298,0.08324668680167024,10,0.025,0.15,,
98,4,0.8754860111852971,0.6994776552524666,5169,0,0,1034,1.077149882346769,0.6307,0.4434890399174574,0.10176256625041274,0.10141274374550953,0.11824889697062152,0.857621054764236,103928,0.8576191183509102,0.1423808816490898,10,0.025,0.15,,
98,5,0.8443656031456258,0.7065540990890913,4501,0,0,900,1.0774045782753183,0.6308,0.4027460674325075,0.09306657202050445,0.09279880448387826,0.11824889697062152,0.7847752229447771,95100,0.7847700153488142,0.2152299846511858,10,0.025,0.15,,
98,6,0.7929044965902964,0.7284185803757829,3832,0,0,767,1.0775651750685293,0.6309,0.37379837997199844,0.08694336906822575,0.08672495680939087,0.11824889697062152,0.7334102814523837,88876,0.7334092521991715,0.2665907478008285,10,0.025,0.15,,
98,7,0.8465843319892883,0.706700379266751,3164,0,0,633,1.0792425870895386,0.63,0.3138031443002911,0.07214180601067322,0.07201691343145998,0.11824889697062152,0.6090282047091169,73803,0.6090260929841066,0.3909739070158934,10,0.025,0.15,,
98,8,0.7771381528675556,0.7347355769230769,2496,0,0,500,1.0793973388551157,0.6302,0.3086863733429435,0.07092294454667568,0.07080426767033435,0.11824889697062152,0.5987731766100669,72560,0.5987687940453202,0.40123120595467976,10,0.025,0.15,,
98,9,0.8094915660222372,0.725656455142232,1828,0,0,366,1.0839536605002005,0.6291,0.23746448101347972,0.055013519226214655,0.05495808709206185,0.11824889697062152,0.4647661711825625,56321,0.4647637437903319,0.5352362562096681,10,0.025,0.15,,
98,10,0.8775510451197625,0.7042241379310344,1160,0,0,232,1.097251317923582,0.6238,0.19896253475461073,0.045403327721312885,0.045372154345352494,0.11824889697062152,0.3837004446328267,46497,0.3836955983561915,0.6163044016438085,10,0.025,0.15,,
98,11,0.8173638850450515,0.7184959349593496,492,0,0,99,1.151824743687352,0.6077,0.11828135720243488,0.025744352767613495,0.025738666732214626,0.11824889697062152,0.21766517397952245,26377,0.2176643395883877,0.7823356604116123,10,0.025,0.15,,
99,0,0.8699001613163179,0.6991584852734923,7843,0,0,1566,1.0756419104865835,0.6305,0.5180669263428902,0.11894110842070894,0.1183833781736485,0.1183833781736485,0.9999999999915529,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
99,1,0.888919451205354,0.6937125331102746,7173,0,0,1435,1.0756549457960491,0.6305,0.4865246275597654,0.11175300555340982,0.11129009999509182,0.1183833781736485,0.9400821442255844,113921,0.940081860342295,0.05991813965770498,10,0.025,0.15,,
99,2,0.8435763848762886,0.7059646425826287,6505,0,0,1301,1.0756460043448437,0.6304,0.4753560990314101,0.10971819938738508,0.10928004348234607,0.1183833781736485,0.9231029319093051,111863,0.9230991401363239,0.07690085986367612,10,0.025,0.15,,
99,3,0.8324759447056315,0.710793215692993,5837,0,0,1167,1.0756699171247361,0.6305,0.4738176810989831,0.10892566029767513,0.10849690133285424,0.1183833781736485,0.9164876269436326,111061,0.9164809955273886,0.0835190044726114,10,0.025,0.15,,
99,4,0.8647810117500584,0.7024182627200619,5169,0,0,1034,1.0757390547402297,0.6304,0.44584721700039737,0.10196918897989478,0.1016172371664144,0.1183833781736485,0.8583741968952823,104019,0.8583700549586573,0.14162994504134274,10,0.025,0.15,,
99,5,0.8332509165008862,0.7102643856920684,4501,0,0,900,1.0759953373595128,0.6305,0.4001191701543669,0.09292860027336554,0.09266201914625759,0.1183833781736485,0.7827282898580176,94852,0.7827235067914377,0.21727649320856235,10,0.025,0.15,,
99,6,0.7889411021272341,0.728705636743215,3832,0,0,767,1.07615930973729,0.6302,0.3717669483722088,0.0867276114461097,0.08651081794386309,0.1183833781736485,0.730768282488404,88555,0.7307603439454704,0.2692396560545296,10,0.025,0.15,,
99,7,0.8417717647552491,0.709070796460177,3164,0,0,633,1.077904505820214,0.6309,0.3174776999789187,0.07234855980766099,0.07222259184771401,0.1183833781736485,0.6100737532693614,73929,0.610065851364064,0.389934148635936,10,0.025,0.15,,
99,8,0.7735779476165772,0.7353365384615385,2496,0,0,500,1.0780707914617997,0.6307,0.3024243199632829,0.07071095125822117,0.07059333399306827,0.1183833781736485,0.5963111974125576,72262,0.5963096829562147,0.40369031704378533,10,0.025,0.15,,
99,9,0.8027553246418635,0.7298140043763676,1828,0,0,366,1.0827887178976325,0.63,0.23407775014452836,0.054827361288905786,0.05477248952789088,0.1183833781736485,0.4626704388101358,56067,0.4626677229291479,0.5373322770708522,10,0.025,0.15,,
99,10,0.8889918610453605,0.6974137931034483,1160,0,0,232,1.0963263006149968,0.6237,0.19725974470432808,0.0454242220841978,0.04539300567465466,0.1183833781736485,0.3834407023567727,46466,0.38343978478651947,0.6165602152134806,10,0.025,0.15,,
99,11,0.8204384848475457,0.7207317073170731,492,0,0,99,1.1526097021525419,0.6081,0.11113354260137959,0.025725531202465193,0.025719857626847628,0.1183833781736485,0.21725902760524088,26327,0.21725173705665857,0.7827482629433414,10,0.025,0.15,,
100,0,0.8626177848346772,0.7015682774448553,7843,0,0,1566,1.0744978114019466,0.6306,0.516258262717815,0.11916929495214663,0.11860836067512626,0.11860836067512626,0.9999999999915689,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
100,1,0.9384586684536516,0.6824201868116548,7173,0,0,1435,1.0745094758045823,0.6306,0.4791958269116688,0.11171573307972947,0.11125328900644868,0.11860836067512626,0.9379885901149798,113667,0.937985839481111,0.06201416051888897,10,0.025,0.15,,
100,2,0.8345028031690448,0.7088854727132975,6505,0,0,1301,1.0745011469985866,0.6306,0.47047621542803886,0.10968184673483743,0.10924412481514939,0.11860836067512626,0.9210491081101189,111614,0.9210443795283128,0.07895562047168725,10,0.025,0.15,,
100,3,0.8246539978877357,0.7129518588315916,5837,0,0,1167,1.074524570115005,0.6307,0.47105948186822116,0.10906049005372466,0.10863014198003484,0.11860836067512626,0.9158725519920295,110987,0.9158703437804294,0.08412965621957058,10,0.025,0.15,,
100,4,0.8576090789422757,0.7056103695105437,5169,0,0,1034,1.0745965468732617,0.6308,0.4408502215145155,0.10209002788611356,0.10173682681342697,0.11860836067512626,0.8577542614489972,103944,0.8577511511610635,0.14224884883893651,10,0.025,0.15,,
100,5,0.8215744522710641,0.7136191957342812,4501,0,0,900,1.0748472628714163,0.6306,0.4018259101615397,0.09304136432499487,0.09277381380896194,0.11860836067512626,0.7821861231375711,94786,0.7821788714495552,0.21782112855044478,10,0.025,0.15,,
100,6,0.7846666861573856,0.730741127348643,3832,0,0,767,1.0750198892400236,0.6305,0.36992337247841844,0.08661438688860647,0.08639843967243703,0.11860836067512626,0.7284346497997547,88273,0.7284332656665181,0.2715667343334819,10,0.025,0.15,,
100,7,0.8393924376964569,0.7077117572692794,3164,0,0,633,1.0767884480802319,0.6315,0.3115813307756707,0.07238243998183065,0.07225629521693108,0.11860836067512626,0.6092006904490923,73824,0.6091993860474327,0.39080061395256727,10,0.025,0.15,,
100,8,0.7707233083248138,0.7362580128205128,2496,0,0,500,1.0769721390325813,0.6315,0.2971165700799315,0.07042588983394374,0.07030968744899281,0.11860836067512626,0.5927886284591816,71835,0.5927860573352478,0.4072139426647522,10,0.025,0.15,,
100,9,0.8095052146911621,0.7287746170678338,1828,0,0,366,1.081786019138143,0.6312,0.23122789034150984,0.05464289389696136,0.05458857368669491,0.11860836067512626,0.4602422070038998,55773,0.46024162004258057,0.5397583799574195,10,0.025,0.15,,
100,10,0.8884502470493316,0.6956896551724138,1160,0,0,232,1.0956112946136087,0.6251,0.19636896927864997,0.045477339144154506,0.04544601315772482,0.11860836067512626,0.38316028396868557,46432,0.38315921506494366,0.6168407849350563,10,0.025,0.15,,
100,11,0.7944592572748661,0.725609756097561,492,0,0,99,1.1530989461307284,0.609,0.10987618455237093,0.0256982932229568,0.025692637646501964,0.11860836067512626,0.2166174247754647,26250,0.21661632915779572,0.7833836708422043,10,0.025,0.15,,
101,0,0.859458379783938,0.7006757618258319,7843,0,0,1566,1.0743981298012069,0.631,0.5120259304625345,0.11921372746965482,0.1186521678876051,0.1186521678876051,0.999999999991572,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
101,1,0.8770941092779762,0.6987034713508992,7173,0,0,1435,1.0744103902502904,0.6311,0.48278814339015874,0.11187707863319658,0.11141263467684104,0.1186521678876051,0.9389852428270775,113788,0.9389843376078956,0.06101566239210443,10,0.025,0.15,,
101,2,0.8320186290670843,0.7099154496541122,6505,0,0,1301,1.0744003291371502,0.6311,0.46749838983718545,0.10956113371513601,0.10912485084597175,0.1186521678876051,0.9197038097813944,111451,0.9196992952748758,0.08030070472512418,10,0.025,0.15,,
101,3,0.8223171479028204,0.7153332191194106,5837,0,0,1167,1.074425631686102,0.631,0.46804532767436796,0.1090776715680581,0.108647120712084,0.1186521678876051,0.9156775021092391,110963,0.9156722945651995,0.0843277054348005,10,0.025,0.15,,
101,4,0.8552325237088088,0.7085896691816599,5169,0,0,1034,1.0744914970820463,0.631,0.43836038741434197,0.10211596958989257,0.10176249994290097,0.1186521678876051,0.8576539455936384,103932,0.8576521265534486,0.14234787344655142,10,0.025,0.15,,
101,5,0.8171293398572339,0.7155743168184848,4501,0,0,900,1.0747408648080463,0.631,0.39996840669413497,0.09308483339137984,0.09281690856411964,0.1186521678876051,0.7822605369609383,94795,0.7822531399052665,0.21774686009473354,10,0.025,0.15,,
101,6,0.7776585553089778,0.7331941544885178,3832,0,0,767,1.074915604500831,0.631,0.3648032041206611,0.08633121967168537,0.08611737934242876,0.1186521678876051,0.7257969312729189,87953,0.7257926094634517,0.2742073905365483,10,0.025,0.15,,
101,7,0.8405129275321961,0.7099873577749684,3164,0,0,633,1.0766653003571909,0.631,0.31546893370685786,0.07260131417825531,0.0724740232304075,0.1186521678876051,0.6108107801152752,74019,0.6108085359211765,0.38919146407882355,10,0.025,0.15,,
101,8,0.7696876625716687,0.7349358974358975,2496,0,0,500,1.0768675366534461,0.6312,0.30064585803417,0.0703685052242601,0.0702525862870582,0.1186521678876051,0.5920885183742605,71750,0.5920846330313083,0.4079153669686917,10,0.025,0.15,,
101,9,0.802732068101565,0.7302516411378556,1828,0,0,366,1.0817790936820115,0.6305,0.22789919414673443,0.05436779701539096,0.0543142924577245,0.1186521678876051,0.45776064124438665,55472,0.4577577528015712,0.5422422471984287,10,0.025,0.15,,
101,10,0.85172259837389,0.7074137931034483,1160,0,0,232,1.0958324595342708,0.6255,0.1968332693116381,0.04555587825318633,0.04552438977687441,0.1186521678876051,0.3836793763398772,46495,0.38367909425492236,0.6163209057450776,10,0.025,0.15,,
101,11,0.8192498996853829,0.7233739837398374,492,0,0,99,1.1546453863759585,0.608,0.11360632783597731,0.0258448712899037,0.025839118402870044,0.1186521678876051,0.21777198733636904,26390,0.2177716162466373,0.7822283837533627,10,0.025,0.15,,
102,0,0.8536677235076504,0.7037230651536401,7843,0,0,1566,1.0728616141065765,0.6338,0.5152032577371033,0.1194177346229878,0.1188532980881684,0.1188532980881684,0.9999999999915862,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
102,1,0.8695645011307901,0.6994005297643943,7173,0,0,1435,1.0728761214244216,0.6337,0.4834776607323539,0.1120677160527827,0.11160090175603593,0.1188532980881684,0.9389802685349847,113787,0.938976085557261,0.061023914442739025,10,0.025,0.15,,
102,2,0.8276763519820045,0.7137586471944658,6505,0,0,1301,1.0728684573233882,0.6338,0.4659056144445061,0.10942295038786617,0.10898831097992207,0.1188532980881684,0.9169986254664533,111123,0.9169926226667326,0.08300737733326735,10,0.025,0.15,,
102,3,0.8153606965490009,0.7191879390097653,5837,0,0,1167,1.0728940307339536,0.6338,0.46585162075921976,0.10902608415315376,0.10859614195949789,0.1188532980881684,0.9136990197615282,110723,0.9136918024128996,0.0863081975871004,10,0.025,0.15,,
102,4,0.8432652585390138,0.7086283613851809,5169,0,0,1034,1.0729578107218198,0.6335,0.4356974776301134,0.10204955177567956,0.10169676948126435,0.1188532980881684,0.8556495370028979,103689,0.8556468782492449,0.1443531217507551,10,0.025,0.15,,
102,5,0.8206131394538615,0.714019106865141,4501,0,0,900,1.0732106468345546,0.6327,0.39625451650395266,0.09298520859298139,0.09271814111825644,0.1188532980881684,0.780105748926678,94534,0.7800993546896404,0.21990064531035958,10,0.025,0.15,,
102,6,0.7760669514536858,0.7353601252609603,3832,0,0,767,1.073386485063577,0.6328,0.3647011351250644,0.08611839431041109,0.08590612846863395,0.1188532980881684,0.7227912885024343,87589,0.7227888630324636,0.2772111369675364,10,0.025,0.15,,
102,7,0.826558979511261,0.7127370417193426,3164,0,0,633,1.0751448160485377,0.6323,0.3089076315011995,0.07251715977742818,0.0723903103388599,0.1188532980881684,0.6090727939627713,73808,0.6090673532372795,0.39093264676272055,10,0.025,0.15,,
102,8,0.7657898144423961,0.7381810897435898,2496,0,0,500,1.075357852102835,0.632,0.2968204699254124,0.07017582671610764,0.0700608561364834,0.1188532980881684,0.5894733866276138,71433,0.5894687329801456,0.41053126701985443,10,0.025,0.15,,
102,9,0.8004490502675374,0.7285010940919037,1828,0,0,366,1.08037302011176,0.6304,0.23108742770895735,0.05429449748517263,0.054241208873395286,0.1188532980881684,0.4563710872600389,55303,0.4563631562443267,0.5436368437556733,10,0.025,0.15,,
102,10,0.8797702378034592,0.7041379310344827,1160,0,0,232,1.094398786750021,0.6249,0.20416308891882606,0.04594675387932268,0.045914448364263234,0.1188532980881684,0.3863119417167239,46814,0.38631149840735424,0.6136885015926458,10,0.025,0.15,,
102,11,0.8038142859935761,0.7321138211382113,492,0,0,99,1.153725261929669,0.6094,0.11376581996446825,0.0259781222461065,0.02597227993345922,0.1188532980881684,0.21852384705364927,26481,0.21852255285438432,0.7814774471456156,10,0.025,0.15,,
103,0,0.8471916813042856,0.7052658421522376,7843,0,0,1566,1.071417973765844,0.6343,0.5106655648718906,0.11960832232891787,0.11904118927349146,0.11904118927349146,0.9999999999915995,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
103,1,0.8734712122694442,0.6988568242018681,7173,0,0,1435,1.0714322426651097,0.6343,0.4770397322366237,0.11215212178434333,0.11168425544899055,0.11904118927349146,0.93819841795652,113692,0.9381921407469757,0.061807859253024344,10,0.025,0.15,,
103,2,0.8189560090794282,0.7158339738662567,6505,0,0,1301,1.0714260905603818,0.6343,0.4632874769200442,0.109398034528106,0.10896369101515299,0.11904118927349146,0.9153444423669085,110923,0.9153422125398162,0.08465778746018382,10,0.025,0.15,,
103,3,0.8085490156774936,0.7204043172862772,5837,0,0,1167,1.071450662763813,0.6343,0.4665552603036487,0.10921417820565933,0.1087820139970178,0.11904118927349146,0.9138182729860207,110738,0.9138155831724184,0.0861844168275816,10,0.025,0.15,,
103,4,0.8355866070927643,0.7108918552911588,5169,0,0,1034,1.0715207042573374,0.6344,0.4364989200378161,0.10221693179752596,0.1018624155987618,0.11904118927349146,0.8556905069545472,103694,0.8556881385024179,0.14431186149758213,10,0.025,0.15,,
103,5,0.8012113428778118,0.7218395912019551,4501,0,0,900,1.0717719544338276,0.6342,0.39699766312002854,0.09310630335199976,0.0928381935190707,0.11904118927349146,0.7798829471116883,94507,0.7798765493225066,0.2201234506774934,10,0.025,0.15,,
103,6,0.7695488139986992,0.7343162839248434,3832,0,0,767,1.071953954575937,0.6338,0.3583505463348098,0.08582909331141254,0.08561895534232314,0.11904118927349146,0.7192380709915325,87158,0.7192322292089585,0.28076777079104154,10,0.025,0.15,,
103,7,0.8203369574546814,0.7172882427307206,3164,0,0,633,1.0737706226638601,0.6336,0.30776338736225495,0.07253214133648449,0.07240521337303413,0.11904118927349146,0.6082366432519282,73707,0.6082338961231866,0.39176610387681343,10,0.025,0.15,,
103,8,0.7482457104325294,0.7447516025641026,2496,0,0,500,1.0739983041075212,0.6337,0.2934997881328507,0.07000413217442943,0.06989000230797537,0.11904118927349146,0.5871077291307911,71146,0.5871003944480203,0.4128996055519797,10,0.025,0.15,,
103,9,0.7836224728822708,0.7348468271334793,1828,0,0,366,1.0791837746583963,0.632,0.2286925134790457,0.05423110966293424,0.05417800732780579,0.11904118927349146,0.45511984261917343,55152,0.45511709659850474,0.5448829034014953,10,0.025,0.15,,
103,10,0.8916693219542503,0.7056034482758621,1160,0,0,232,1.0933391346207149,0.6266,0.18806939834971614,0.04565808707990757,0.04562638630391749,0.11904118927349146,0.38328234606855077,46446,0.3832747437738278,0.6167252562261722,10,0.025,0.15,,
103,11,0.7860572338104248,0.7428861788617886,492,0,0,99,1.1531897632381585,0.6095,0.11178642432714124,0.026049544438279254,0.026043653814606525,0.11904118927349146,0.2187785082905522,26512,0.21877836642405638,0.7812216335759437,10,0.025,0.15,,
104,0,0.8409504134328135,0.7074333800841515,7843,0,0,1566,1.0696897574617892,0.6346,0.5079736305207518,0.1197750986095562,0.1192055989344311,0.1192055989344311,0.999999999991611,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
104,1,0.8970601891739327,0.696626237278684,7173,0,0,1435,1.0697015410737147,0.6348,0.47424399918152715,0.11221962083528501,0.11175091205650094,0.1192055989344311,0.9374636179382139,113603,0.9374577082404978,0.06254229175950221,10,0.025,0.15,,
104,2,0.8122110614589616,0.7188009223674097,6505,0,0,1301,1.0696963992299913,0.6346,0.46093781052743255,0.10939235571742302,0.10895807962600523,0.1192055989344311,0.91403491613698,110764,0.9140301364889175,0.08596986351108249,10,0.025,0.15,,
104,3,0.8031751779758411,0.7218776768888128,5837,0,0,1167,1.0697163350974457,0.6348,0.46187408601021435,0.1092822097767883,0.10884924001712493,0.1192055989344311,0.9131218750562564,110653,0.9131141588684788,0.0868858411315212,10,0.025,0.15,,
104,4,0.8366356281972513,0.7126716966531244,5169,0,0,1034,1.069774944571,0.6348,0.4323901012892685,0.10228524999165428,0.1019300244560078,0.1192055989344311,0.8550774910431783,103620,0.8550774867554587,0.1449225132445413,10,0.025,0.15,,
104,5,0.8062129103475146,0.721750722061764,4501,0,0,900,1.0700052131580402,0.6349,0.39322470105288815,0.09314155234444035,0.0928731385885361,0.1192055989344311,0.7791004736182044,94412,0.7790926045122213,0.2209073954877787,10,0.025,0.15,,
