round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
37,7,1.3627075533866881,0.5138116308470291,3164,0,0,633,1.362212040756322,0.5031,0.6601378541490002,0.08534626368824276,0.08513964537552646,0.10108639915955736,0.8422462970542418,102065,0.8422455480186827,0.15775445198131732,10,0.025,0.15
37,8,1.3409228575229646,0.5193108974358974,2496,0,0,500,1.3622212364703794,0.5031,0.6115266272946681,0.07973368677855656,0.07956514742893696,0.10108639915955736,0.7871004219129637,95382,0.7870970936277665,0.21290290637223352,10,0.025,0.15
37,9,1.319650832414627,0.5287746170678337,1828,0,0,366,1.3624259067487112,0.5031,0.49170729225479265,0.06512811571894564,0.06503618766407185,0.10108639915955736,0.6433722855314461,77965,0.6433711277252397,0.35662887227476026,10,0.025,0.15
37,10,1.3535885500907898,0.5117241379310344,1160,0,0,232,1.3630006086977222,0.5031,0.40713520422363314,0.054685924794700885,0.054631476255325245,0.10108639915955736,0.5404433900999192,65492,0.5404433001600898,0.4595566998399102,10,0.025,0.15
37,11,1.2927643954753876,0.5276422764227642,492,0,0,99,1.3670128116124793,0.502,0.2731891591413001,0.03691729980149009,0.036900537569814026,0.10108639915955736,0.3650395886711152,44236,0.36503771187140005,0.6349622881285999,10,0.025,0.15
38,0,1.3142337225137217,0.5295040163202857,7843,0,0,1566,1.352676974067205,0.5065,0.7945621645817499,0.1019272453879162,0.10157572650970235,0.10157572650970235,0.9999999999901551,121181,0.9911703058209965,0.008829694179003478,10,0.025,0.15
38,1,1.295392045640109,0.5346159208141642,7173,0,0,1435,1.3526769785941402,0.5065,0.7771972273919994,0.100081713587097,0.09974889583398672,0.10157572650970235,0.9820150862861595,119002,0.9820105296166097,0.01798947038339027,10,0.025,0.15
38,2,1.3102188846644234,0.5295465026902383,6505,0,0,1301,1.3526769710492483,0.5065,0.7813699011428094,0.10041412538838833,0.10007798926619713,0.10157572650970235,0.9852549689187069,119395,0.9852535855160007,0.01474641448399927,10,0.025,0.15
38,3,1.320844956325448,0.5277539832105533,5837,0,0,1167,1.3526769574684432,0.5065,0.7528130902074962,0.09679044923695639,0.09648932069605456,0.10157572650970235,0.949924987106916,115113,0.9499183046987176,0.05008169530128237,10,0.025,0.15
38,4,1.3335765799371209,0.52031340684852,5169,0,0,1034,1.3526769529415081,0.5065,0.751108849313998,0.09700347878562451,0.09670036255818615,0.10157572650970235,0.9520026671726288,115365,0.9519978214586324,0.04800217854136757,10,0.025,0.15
38,5,1.3208359138833152,0.5228838035992002,4501,0,0,900,1.3526772456833078,0.5065,0.7308578896334643,0.09447790593972603,0.09419780037885435,0.10157572650970235,0.9273652634808313,112379,0.9273571982637685,0.0726428017362315,10,0.025,0.15
38,6,1.3364945658047993,0.5170668058455115,3832,0,0,767,1.3526780952381183,0.5065,0.6921902717704905,0.08958564569103161,0.08934675340371655,0.10157572650970235,0.8796073281769998,106592,0.8796025812414385,0.12039741875856147,10,0.025,0.15
38,7,1.3538917560577393,0.5169089759797725,3164,0,0,633,1.352678068076508,0.5065,0.6516454121088433,0.08512920945161762,0.08492416053404035,0.10157572650970235,0.8360674685904654,101316,0.8360647620933802,0.1639352379066198,10,0.025,0.15
38,8,1.3195758610963821,0.5253205128205128,2496,0,0,500,1.352690167064908,0.5065,0.6004977762354932,0.07922031275537518,0.07905500258495267,0.10157572650970235,0.7782863613249487,94314,0.7782839035500322,0.22171609644996781,10,0.025,0.15
38,9,1.3034774192174277,0.5318927789934355,1828,0,0,366,1.3529376576218424,0.5068,0.4910850198193692,0.0647307292474043,0.06464047181410784,0.10157572650970235,0.6363771546078689,77117,0.6363733887871136,0.3636266112128864,10,0.025,0.15
38,10,1.3166854947805404,0.5243965517241379,1160,0,0,232,1.3535970841782003,0.5065,0.40926722908863994,0.05423688740788919,0.05418376811179409,0.10157572650970235,0.5334322477731439,64642,0.5334290571206944,0.46657094287930556,10,0.025,0.15
38,11,1.2686497777700425,0.5392276422764227,492,0,0,99,1.3580017617986173,0.5053,0.27063002923276697,0.03640229712097367,0.036386226414093656,0.10157572650970235,0.3582177323660085,43409,0.35821326599660014,0.6417867340033998,10,0.025,0.15
39,0,1.3034148265277186,0.5336733392834374,7843,0,0,1566,1.3438471148285684,0.5095,0.7923186436407275,0.10253163811134298,0.10217384654131952,0.10217384654131952,0.9999999999902127,121181,0.9912280701754386,0.00877192982456143,10,0.025,0.15
39,1,1.3025454389421562,0.5350062735257215,7173,0,0,1435,1.3438471087926551,0.5095,0.774012791336172,0.10052638368766026,0.10018912198180831,0.10217384654131952,0.9805750235732864,118828,0.9805746728061924,0.01942532719380763,10,0.025,0.15
39,2,1.2996034091594173,0.5368485780169101,6505,0,0,1301,1.3438471133195902,0.5095,0.7753692371599651,0.10081464633943228,0.10047448284404259,0.10217384654131952,0.9833679189363487,119166,0.9833638659206813,0.016636134079318743,10,0.025,0.15
39,3,1.3069998777430991,0.5326023642281994,5837,0,0,1167,1.3438470439065862,0.5095,0.7476224944277889,0.09718531774469638,0.09688049797893625,0.10217384654131952,0.9481927250219476,114903,0.9481853740654552,0.05181462593454478,10,0.025,0.15
39,4,1.3245101684477272,0.5228477461791449,5169,0,0,1034,1.343847034852716,0.5095,0.7472250830586705,0.09732246124039688,0.09701635246309219,0.10217384654131952,0.9495223655195252,115065,0.9495222062682577,0.050477793731742326,10,0.025,0.15
39,5,1.31507628692521,0.529393468118196,4501,0,0,900,1.3438473426842992,0.5095,0.7213787458153461,0.0945484358517531,0.09426770399852176,0.10217384654131952,0.9226206821867756,111805,0.9226205211995181,0.0773794788004819,10,0.025,0.15
39,6,1.328312888542811,0.5215292275574113,3832,0,0,767,1.3438484532923638,0.5094,0.6820285117150177,0.08957753872145437,0.08933871114497424,0.10217384654131952,0.8743794441366257,105959,0.8743790331897476,0.12562096681025237,10,0.025,0.15
39,7,1.337875452518463,0.5209860935524653,3164,0,0,633,1.3438484019871,0.5095,0.6421152278146658,0.08489660762016044,0.08469323169579387,0.10217384654131952,0.8289130199352402,100449,0.828910234193197,0.17108976580680302,10,0.025,0.15
39,8,1.3100196313858032,0.5306891025641025,2496,0,0,500,1.3438667390919938,0.5097,0.593191754614319,0.0788402800652978,0.07867733365437368,0.10217384654131952,0.7700339795055696,93314,0.7700318529154495,0.2299681470845505,10,0.025,0.15
39,9,1.3007644081115723,0.5342997811816192,1828,0,0,366,1.3441745993457264,0.5099,0.4730359701441051,0.06398213066810818,0.06389496523644811,0.10217384654131952,0.6253553859302279,75781,0.6253486491393111,0.3746513508606889,10,0.025,0.15
39,10,1.3096983009576797,0.5268103448275862,1160,0,0,232,1.34497739242602,0.5092,0.40264359273109923,0.053846126104854605,0.053794145807727095,0.10217384654131952,0.526496237816064,63801,0.5264890825370104,0.47351091746298957,10,0.025,0.15
39,11,1.2458840310573578,0.5493902439024391,492,0,0,99,1.3499314045604272,0.5095,0.2646115101183871,0.03592843384484262,0.03591298238849067,0.10217384654131952,0.3514889925732201,42594,0.35148784472941524,0.6485121552705848,10,0.025,0.15
40,0,1.2939414138755492,0.5357643758765779,7843,0,0,1566,1.3343739992455592,0.5142,0.7864639620171306,0.10316595304227415,0.10280149878218311,0.10280149878218311,0.9999999999902724,121181,0.9912775824792461,0.008722417520753867,10,0.025,0.15
40,1,1.2905018712344922,0.5382963892374181,7173,0,0,1435,1.3343740113173859,0.5142,0.7626043646171115,0.10082843186645317,0.10048812918558814,0.10280149878218311,0.9774967327813568,118455,0.977496657919493,0.02250334208050697,10,0.025,0.15
40,2,1.2903252136473562,0.5362644119907763,6505,0,0,1301,1.3343740384789962,0.5142,0.7690206139742609,0.10127712384268145,0.10093227027587899,0.10280149878218311,0.981817108413502,118978,0.9818124804013797,0.018187519598620305,10,0.025,0.15
40,3,1.2947768926620484,0.537793387013877,5837,0,0,1167,1.334373895126053,0.5142,0.7404641096447652,0.09759825777365459,0.097289545835064,0.10280149878218311,0.9463825623812714,114684,0.9463781749764817,0.05362182502351831,10,0.025,0.15
40,4,1.309465302781361,0.5290191526407428,5169,0,0,1034,1.3343738679644428,0.5142,0.7414673206465271,0.0977344108571192,0.09742440840751573,0.10280149878218311,0.9476944359828049,114843,0.9476902510273804,0.05230974897261964,10,0.025,0.15
40,5,1.3010570459895663,0.5311264163519218,4501,0,0,900,1.3343739751019055,0.5142,0.7117399038839581,0.09462445680570632,0.09434304885977787,0.10280149878218311,0.9177205583233293,111211,0.9177188031225759,0.08228119687742408,10,0.025,0.15
40,6,1.3154945317904154,0.5252870563674321,3832,0,0,767,1.3343758281273177,0.5141,0.6750196049290087,0.08967595359953567,0.08943633967533468,0.10280149878218311,0.8699906201169628,105427,0.8699889422521496,0.13001105774785038,10,0.025,0.15
40,7,1.3321297082901,0.5267383059418458,3164,0,0,633,1.3343780161459236,0.5141,0.6312865753549027,0.08467073306539599,0.08446897304018318,0.10280149878218311,0.8216706374907553,99571,0.8216649337360334,0.17833506626396656,10,0.025,0.15
40,8,1.2971357309818268,0.534014423076923,2496,0,0,500,1.3344001604031912,0.5139,0.5801681370107405,0.07840099321707747,0.07824075098465035,0.10280149878218311,0.7610857031342176,92229,0.7610783779769272,0.23892162202307277,10,0.025,0.15
40,9,1.27735382437706,0.5415754923413567,1828,0,0,366,1.3347468014004864,0.5141,0.46666082864373665,0.06346833077319294,0.06338324620950381,0.10280149878218311,0.6165595537005187,74715,0.616551963162846,0.383448036837154,10,0.025,0.15
40,10,1.2959620094299316,0.5332758620689655,1160,0,0,232,1.3356451550616493,0.5134,0.3855445381613258,0.05314253512713854,0.05309256445026939,0.10280149878218311,0.5164571049907163,62585,0.5164545889653579,0.4835454110346421,10,0.025,0.15
40,11,1.2433872848749161,0.5445121951219513,492,0,0,99,1.3409260843373552,0.5113,0.2560285560936569,0.03541282002977064,0.03539802409240259,0.10280149878218311,0.34433373551352553,41727,0.3443333168292321,0.6556666831707679,10,0.025,0.15
41,0,1.2829999933319707,0.541501976284585,7843,0,0,1566,1.3255828513374812,0.5189,0.7796893886957572,0.10361512047962622,0.10324589880141716,0.10324589880141716,0.9999999999903143,121181,0.9912528263273424,0.008747173672657649,10,0.025,0.15
41,1,1.2788831175419322,0.5430642687857242,7173,0,0,1435,1.3255828573733945,0.5189,0.7634664476439292,0.10132199953325127,0.1009766886020675,0.10324589880141716,0.9780213042196255,118518,0.9780165371094717,0.021983462890528327,10,0.025,0.15
41,2,1.27794064727484,0.544119907763259,6505,0,0,1301,1.3255828543554378,0.5189,0.7640445184772907,0.10166626423845872,0.10131743122534055,0.10324589880141716,0.9813216059965041,118918,0.9813173573633048,0.018682642636695168,10,0.025,0.15
41,3,1.289469135325888,0.5396265204728456,5837,0,0,1167,1.3255827064755596,0.5189,0.7330653188112928,0.09785128203143292,0.097540168978695,0.10324589880141716,0.9447364990773989,114485,0.9447360169001997,0.055263983099800296,10,0.025,0.15
41,4,1.2976781017896606,0.5354420584252273,5169,0,0,1034,1.325582668751101,0.5189,0.7339521265395527,0.09798265072684376,0.09767028615319441,0.10324589880141716,0.9459967639015583,114637,0.9459903285966562,0.054009671403343784,10,0.025,0.15
41,5,1.2896435191233953,0.5375249944456787,4501,0,0,900,1.3255830475046664,0.5189,0.7073125497242823,0.09474057021187517,0.09445812752455625,0.10324589880141716,0.9148850329185649,110867,0.9148800977042795,0.08511990229572053,10,0.025,0.15
41,6,1.308109015027682,0.529410229645094,3832,0,0,767,1.3255847783028325,0.5189,0.6708901498938551,0.08980745207607707,0.08956678477923949,0.10324589880141716,0.8675093714922706,105126,0.8675050750111403,0.13249492498885973,10,0.025,0.15
41,7,1.3153226404190064,0.5323324905183312,3164,0,0,633,1.32558943199206,0.5189,0.6257045516420476,0.08450217439309103,0.08430161465399352,0.10324589880141716,0.8165129620821304,98946,0.8165074020894192,0.1834925979105808,10,0.025,0.15
41,8,1.2865613108873368,0.5390625,2496,0,0,500,1.3256208987175664,0.5189,0.57909685210792,0.07823450770426513,0.07807528247821365,0.10324589880141716,0.7562071073411564,91638,0.7562014160518888,0.24379858394811116,10,0.025,0.15
41,9,1.2752631266911825,0.5413019693654267,1828,0,0,366,1.3259692116628718,0.5188,0.4569332266819401,0.0628848145863689,0.06280205283199637,0.10324589880141716,0.6082764890466145,73712,0.6082751563763595,0.39172484362364046,10,0.025,0.15
41,10,1.307254644036293,0.5326724137931035,1160,0,0,232,1.3268992900848389,0.5182,0.377701483960583,0.05246893511785377,0.05242083927701827,0.10324589880141716,0.5077280539475628,61527,0.5077239193939694,0.49227608060603056,10,0.025,0.15
41,11,1.2319666862487793,0.5489837398373983,492,0,0,99,1.3324027680143524,0.516,0.2506402320004792,0.03492422890085621,0.03491003677701011,0.10324589880141716,0.3381251670230295,40974,0.3381195227013913,0.6618804772986087,10,0.025,0.15
42,0,1.2723823328172006,0.5438225168940456,7843,0,0,1566,1.3175223069854929,0.523,0.775577602305034,0.10404775661686629,0.10367390401566674,0.10367390401566674,0.9999999999903543,121181,0.9913023386311498,0.008697661368850196,10,0.025,0.15
42,1,1.2677829876280668,0.5471211487522655,7173,0,0,1435,1.3175223069854929,0.523,0.7603276286829932,0.10181764636938748,0.10146725708598725,0.10367390401566674,0.9787155026946341,118602,0.9787097093627767,0.02129029063722332,10,0.025,0.15
42,2,1.270091153827368,0.5444119907763258,6505,0,0,1301,1.3175222934046877,0.523,0.7584721504070868,0.10199529725301391,0.10164307577530637,0.10367390401566674,0.9804113845174202,118808,0.9804096317935007,0.019590368206499287,10,0.025,0.15
42,3,1.2773683356202168,0.5443549768716807,5837,0,0,1167,1.317522311512428,0.523,0.729005313082914,0.09812984504588204,0.09781607421728736,0.10367390401566674,0.9434975478647194,114334,0.9434899572543777,0.056510042745622324,10,0.025,0.15
42,4,1.287351388902199,0.5381311665699362,5169,0,0,1034,1.3175222541712508,0.523,0.7262172682430608,0.09811877247481482,0.09780510757652984,0.10367390401566674,0.9433917677181961,114322,0.9433909326467628,0.05660906735323723,10,0.025,0.15
42,5,1.2816391878657871,0.5403465896467452,4501,0,0,900,1.3175229935706416,0.523,0.6999566796395614,0.09478758959850359,0.09450472718133109,0.10367390401566674,0.9115575233487724,110464,0.9115545212985426,0.08844547870145736,10,0.025,0.15
42,6,1.292547555367152,0.5323068893528183,3832,0,0,767,1.3175251378288753,0.523,0.6622214684132662,0.08980316490091121,0.08956253199505557,0.10367390401566674,0.863886942857456,104687,0.8638824247825585,0.1361175752174415,10,0.025,0.15
42,7,1.3098135280609131,0.5328381795195954,3164,0,0,633,1.317532986025267,0.523,0.6197952574458416,0.08437278727910855,0.08417314566290206,0.10367390401566674,0.8119029225461624,98388,0.8119027578353221,0.18809724216467794,10,0.025,0.15
42,8,1.2762347233295441,0.5451121794871795,2496,0,0,500,1.3175695063192634,0.5231,0.5669239502836423,0.07785310418973994,0.07769619263383426,0.10367390401566674,0.7494286375223578,90817,0.7494264824808965,0.2505735175191035,10,0.025,0.15
42,9,1.2612375565369924,0.5540481400437637,1828,0,0,366,1.3179720866529248,0.5227,0.45275241124429616,0.06246675640006401,0.062385632599263975,0.10367390401566674,0.6017486578805288,72921,0.6017477843244046,0.39825221567559543,10,0.025,0.15
42,10,1.3041015654802321,0.5394827586206896,1160,0,0,232,1.319025474258616,0.5225,0.36915974832585335,0.05179400462460275,0.051747739742889924,0.10367390401566674,0.49913949159829935,60486,0.4991335346833688,0.5008664653166313,10,0.025,0.15
42,11,1.2242330878973007,0.5504065040650407,492,0,0,99,1.3247799601735948,0.5183,0.2546415624126329,0.034813275247105466,0.034799217914870215,0.10367390401566674,0.33566034041966675,40675,0.33565215956165106,0.6643478404383489,10,0.025,0.15
43,0,1.2637594145151876,0.546576565089889,7843,0,0,1566,1.308226855495308,0.5278,0.7700011634485112,0.10440041361720034,0.10402275779137145,0.10402275779137145,0.9999999999903867,121181,0.9981020283540459,0.0018979716459540663,10,0.025,0.15
43,1,1.253675368219091,0.5507319113341698,7173,0,0,1435,1.308226850968373,0.5278,0.7570648384499825,0.10229833347477012,0.10194297198800052,0.10402275779137145,0.9800064346638245,118759,0.9800052813124062,0.019994718687593838,10,0.025,0.15
43,2,1.258971780538559,0.5489623366641045,6505,0,0,1301,1.3082268539863298,0.5278,0.7511070731167632,0.10220018551232188,0.10184584304393614,0.10402275779137145,0.9790727068322835,118645,0.9790645475400637,0.020935452459936332,10,0.025,0.15
43,3,1.2676614975151808,0.5470961110159328,5837,0,0,1167,1.3082267709925204,0.5278,0.7239581562453109,0.09837701507308495,0.0980608734019875,0.10402275779137145,0.9426867301260766,114236,0.9426812562921886,0.057318743707811426,10,0.025,0.15
43,4,1.2813879414302547,0.5390017411491584,5169,0,0,1034,1.3082266759268846,0.5278,0.7223642373662849,0.09830844000895674,0.09799295729461369,0.10402275779137145,0.9420338335021534,114157,0.9420293442920565,0.057970655707943464,10,0.025,0.15
43,5,1.272222172220548,0.5419017996000889,4501,0,0,900,1.3082272161411335,0.5278,0.6930857705350333,0.09479014136822694,0.09450725616022308,0.10402275779137145,0.908524809050523,110096,0.9085177666650163,0.09148223333498373,10,0.025,0.15
43,6,1.2804184265931446,0.5399008350730689,3832,0,0,767,1.3082304181931894,0.5278,0.6538801744940311,0.0897007020058246,0.08946089006826981,0.10402275779137145,0.8600126738307879,104218,0.8600122130349391,0.13998778696506087,10,0.025,0.15
43,7,1.3005349650382996,0.5375790139064476,3164,0,0,633,1.3082361251493044,0.5278,0.612929067150388,0.08422288865432039,0.08402430721078086,0.10402275779137145,0.8077492751969975,97884,0.8077437243154924,0.19225627568450765,10,0.025,0.15
43,8,1.2685350662469863,0.544551282051282,2496,0,0,500,1.3082783146749568,0.5278,0.5639206931575106,0.07765223336286206,0.07749653129013659,0.10402275779137145,0.7449959310328901,90280,0.7449951312901256,0.2550048687098744,10,0.025,0.15
43,9,1.262451376914978,0.549562363238512,1828,0,0,366,1.3087288065801692,0.5275,0.4450273847581691,0.06202266639558974,0.061943258751687116,0.10402275779137145,0.5954779518086354,72161,0.5954762258421218,0.4045237741578782,10,0.025,0.15
43,10,1.2811949694156646,0.5430172413793104,1160,0,0,232,1.3098778996286513,0.5272,0.36730136755831816,0.05136152416135022,0.05131640776190846,0.10402275779137145,0.493319047206339,59781,0.493315838985988,0.506684161014012,10,0.025,0.15
43,11,1.2099483162164688,0.5595528455284553,492,0,0,99,1.3159916883782496,0.5228,0.2506403071574684,0.03466545636549211,0.03465157728140375,0.10402275779137145,0.3331153491485777,40367,0.3331105279661996,0.6668894720338003,10,0.025,0.15
44,0,1.2561185732964546,0.551013642738748,7843,0,0,1566,1.299771123294589,0.531,0.7643796003826419,0.10484070600998077,0.10445826592262501,0.10445826592262501,0.9999999999904268,121181,0.9982093050122955,0.0017906949877044553,10,0.025,0.15
44,1,1.2561445668078306,0.5534783214833403,7173,0,0,1435,1.2997711263125455,0.531,0.7389451520526579,0.10234657043618599,0.10199070741831584,0.10445826592262501,0.976377565877713,118319,0.9763743790331898,0.0236256209668102,10,0.025,0.15
44,2,1.2511312275540596,0.5514527286702536,6505,0,0,1301,1.2997711338574374,0.531,0.7461839438988164,0.1025515975421464,0.102193597565465,0.10445826592262501,0.9783198740842985,118554,0.9783136109323167,0.021686389067683276,10,0.025,0.15
44,3,1.2534920972326526,0.5530066815144766,5837,0,0,1167,1.2997711519651776,0.531,0.7173826248982724,0.09868141812933426,0.09836234033015873,0.10445826592262501,0.9416424776003524,114110,0.9416414979122312,0.058358502087768827,10,0.025,0.15
44,4,1.269980174593809,0.5463339137163862,5169,0,0,1034,1.2997710900970652,0.531,0.7152806116354048,0.09855151351206325,0.09823369091642209,0.10445826592262501,0.940410890874313,113960,0.9404036903170437,0.05959630968295626,10,0.025,0.15
44,5,1.2599780865841441,0.5472117307265052,4501,0,0,900,1.2997715624072883,0.531,0.6848966868061287,0.09484195164627791,0.09455860343701723,0.10445826592262501,0.9052285388899146,109697,0.9052251984618178,0.09477480153818219,10,0.025,0.15
44,6,1.2772930586338043,0.5403183716075156,3832,0,0,767,1.2997750888896893,0.531,0.6512154423302068,0.08986769555647176,0.08962654465132194,0.10445826592262501,0.8580129476479407,103975,0.8580069647307356,0.14199303526926443,10,0.025,0.15
44,7,1.2860834612846375,0.5446586599241466,3164,0,0,633,1.2997793502445463,0.531,0.5989564763261029,0.08390313942249907,0.08370680691609256,0.10445826592262501,0.801342107069775,97108,0.8013401330230562,0.19865986697694382,10,0.025,0.15
44,8,1.25983748793602,0.5508012820512821,2496,0,0,500,1.2998226156717614,0.5309,0.556876782742489,0.07753475685205949,0.0773797592469091,0.10445826592262501,0.7407720065302017,89768,0.7407700813652193,0.25922991863478073,10,0.025,0.15
44,9,1.2404928119977314,0.562199124726477,1828,0,0,366,1.3003175862227814,0.5307,0.43929512007497074,0.061719172884264525,0.061640924060620716,0.10445826592262501,0.5901009701394974,71509,0.5900958888283738,0.4099041111716262,10,0.025,0.15
44,10,1.2921659070253373,0.5349137931034482,1160,0,0,232,1.3015714114225363,0.5303,0.35531493893659377,0.05078708028052736,0.050743459779930514,0.10445826592262501,0.485777351665322,58867,0.48577346470597943,0.5142265352940205,10,0.025,0.15
44,11,1.2016194403171538,0.5648373983739837,492,0,0,99,1.3081047338775442,0.527,0.24234619707992228,0.03437439772818916,0.034360865203656256,0.10445826592262501,0.32894347708949434,39862,0.32894324239573536,0.6710567576042646,10,0.025,0.15
45,0,1.248371390373476,0.5534744358026266,7843,0,0,1566,1.2903013651884054,0.5348,0.7592637200518271,0.10522166396423757,0.1048350520308624,0.1048350520308624,0.9999999999904612,121181,0.9974583684045485,0.00254163159545151,10,0.025,0.15
45,1,1.245844462879917,0.5575630837864213,7173,0,0,1435,1.290301341044752,0.5348,0.739244338948611,0.10264363195374542,0.10228466995597532,0.1048350520308624,0.975672429912927,118233,0.9756647026786156,0.024335297321384397,10,0.025,0.15
45,2,1.2415877657778123,0.5546041506533436,6505,0,0,1301,1.2903013229370117,0.5348,0.7382632194350668,0.102755093644965,0.1023949642599463,0.1048350520308624,0.9767245045943748,118361,0.9767209651598422,0.02327903484015781,10,0.025,0.15
45,3,1.2442502739636794,0.5581291759465479,5837,0,0,1167,1.2903014164936693,0.5348,0.7082420061191559,0.09879462454574356,0.09847445020865862,0.1048350520308624,0.9393275273877805,113829,0.9393226716839135,0.06067732831608652,10,0.025,0.15
45,4,1.2544363664417733,0.5529889727219965,5169,0,0,1034,1.2903013832961456,0.5348,0.7121251694161903,0.09884874059483792,0.09852804119702184,0.1048350520308624,0.9398387208037663,113891,0.9398342988232575,0.06016570117674247,10,0.025,0.15
45,5,1.255652902026971,0.5485447678293712,4501,0,0,900,1.290301968779745,0.5348,0.6767757940728677,0.0948012089862552,0.09451822491500313,0.1048350520308624,0.9015899079849391,109256,0.9015860441319667,0.09841395586803325,10,0.025,0.15
45,6,1.265721358259519,0.5438674321503132,3832,0,0,767,1.2903052885321122,0.5349,0.6411946484613169,0.08982581165355873,0.08958499704240418,0.1048350520308624,0.8545328619208078,103554,0.8545328514135763,0.14546714858642373,10,0.025,0.15
45,7,1.275270631313324,0.5493046776232617,3164,0,0,633,1.2903131095668938,0.5349,0.5957803125565916,0.08375473123409477,0.08355943676890007,0.1048350520308624,0.7970562817434759,96588,0.7970490666930732,0.20295093330692682,10,0.025,0.15
45,8,1.2467232903838157,0.553165064102564,2496,0,0,500,1.2903537901141975,0.5345,0.5481644119178571,0.07730600731961382,0.07715237536051095,0.1048350520308624,0.735940640703475,89182,0.7359343796933538,0.26406562030664615,10,0.025,0.15
45,9,1.2334664432207743,0.5588621444201313,1828,0,0,366,1.2908694487583787,0.5348,0.42657490236904216,0.06116325134483328,0.061087095881363546,0.1048350520308624,0.5826972438836336,70612,0.5826937994091532,0.4173062005908468,10,0.025,0.15
45,10,1.2699415320158005,0.5461206896551725,1160,0,0,232,1.2921483199807662,0.5345,0.35594483845148234,0.05051808412171361,0.050475152603112514,0.1048350520308624,0.4814720995013353,58345,0.48146589427472725,0.5185341057252728,10,0.025,0.15
45,11,1.1952453702688217,0.5654471544715447,492,0,0,99,1.2988878669618051,0.5308,0.24548638415253246,0.034367150636400945,0.03435362666648269,0.1048350520308624,0.327692179291728,39710,0.3276889306992788,0.6723110693007213,10,0.025,0.15
46,0,1.2397654820834436,0.5556292235114114,7843,0,0,1566,1.2819503289234788,0.5369,0.7528573310275322,0.10560524832596692,0.10521440537799948,0.10521440537799948,0.9999999999904955,121181,0.9988282088098892,0.0011717911901107936,10,0.025,0.15
46,1,1.2406718637859613,0.5591802593057298,7173,0,0,1435,1.2819503138336954,0.5369,0.7348426455574488,0.10303435857972086,0.10267129326872342,0.10521440537799948,0.9758292402916182,118252,0.9758214916406727,0.024178508359327333,10,0.025,0.15
46,2,1.233012067453534,0.5590161414296695,6505,0,0,1301,1.281950303270847,0.5369,0.7329077695133055,0.10304137685843273,0.10267823755998694,0.10521440537799948,0.9758952416270675,118260,0.9758875080457494,0.02411249195425058,10,0.025,0.15
46,3,1.2382527356562407,0.5593455542230598,5837,0,0,1167,1.2819504390788983,0.5369,0.7026334285825507,0.0989921289505319,0.09867003556379772,0.10521440537799948,0.9377996787452453,113644,0.9377960423165157,0.0622039576834843,10,0.025,0.15
46,4,1.2488406873330837,0.5547688140839621,5169,0,0,1034,1.281950398336483,0.5369,0.7020322597877405,0.09900851562480312,0.09868626267484154,0.10521440537799948,0.9379539077311466,113663,0.9379528312785728,0.06204716872142724,10,0.025,0.15
46,5,1.2438473319013914,0.5547656076427461,4501,0,0,900,1.281951060777978,0.5369,0.675969795031249,0.09505741399668975,0.09477213491380668,0.10521440537799948,0.900752464193681,109154,0.9007443349672394,0.09925566503276062,10,0.025,0.15
46,6,1.256514707605044,0.5493736951983299,3832,0,0,767,1.2819545555718337,0.5369,0.637623697749586,0.08995845654130391,0.08971657582803592,0.10521440537799948,0.8527023985438321,103332,0.852700896172699,0.14729910382730105,10,0.025,0.15
46,7,1.2667255499362946,0.5503792667509482,3164,0,0,633,1.2819632472871225,0.537,0.586828502260173,0.08358294025654937,0.08338884281963521,0.10521440537799948,0.792561080578795,96044,0.7925599511478603,0.20744004885213974,10,0.025,0.15
46,8,1.2440880155563354,0.5578525641025641,2496,0,0,500,1.2820176353937462,0.537,0.5368567017067065,0.07696368489667525,0.07681208163383636,0.10521440537799948,0.7300528987180671,88469,0.7300506675908963,0.2699493324091037,10,0.025,0.15
46,9,1.2286602238814035,0.5666849015317287,1828,0,0,366,1.2826404450814934,0.5368,0.4280413019260906,0.06101862193304077,0.06094300490146002,0.10521440537799948,0.5792268148257205,70191,0.5792196860919938,0.4207803139080062,10,0.025,0.15
46,10,1.2882814586162568,0.5463793103448276,1160,0,0,232,1.2841174300712874,0.537,0.3285433490124029,0.04943932225707394,0.04939908096893405,0.10521440537799948,0.4695087216526148,56896,0.469508672905217,0.5304913270947831,10,0.025,0.15
46,11,1.1689174354076386,0.575,492,0,0,99,1.2915448538864716,0.5333,0.24082699780206543,0.03429793177921153,0.03428448933513468,0.10521440537799948,0.3258535674049228,39487,0.3258487234077668,0.6741512765922332,10,0.025,0.15
47,0,1.2305371458491972,0.5614178248119343,7843,0,0,1566,1.2740102297143092,0.5395,0.7452808606472255,0.10578916858919608,0.1053962861092022,0.1053962861092022,0.9999999999905119,121181,0.9985476390883135,0.0014523609116865455,10,0.025,0.15
