round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
53,0,0.3688967771270648,0.8673896863370547,9405,0,0,1566,0.3993965540164576,0.8581,0.7026382751001494,0.11771012673311168,0.11716947194513617,0.11716947194513617,0.9999999999914653,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
53,1,0.39567165954664774,0.8623533511441515,8609,0,0,1435,0.39939686084707704,0.8581,0.6865424754686641,0.11120447941809636,0.11074833460472476,0.11716947194513617,0.9451978639592805,195582,0.9451967408008815,0.05480325919911855,5,0.001,0.1
53,2,0.3856408024847996,0.8644293582682209,7807,0,0,1301,0.39939699124413935,0.8581,0.6755535282227753,0.11301043062880888,0.11253177683599355,0.11716947194513617,0.9604189125963236,198731,0.9604150356172857,0.039584964382714305,5,0.001,0.1
53,3,0.3842949191320977,0.860785153461813,7005,0,0,1167,0.3993950578065726,0.8581,0.5960513594815171,0.10273222841106999,0.10237233870885656,0.11716947194513617,0.8737117015933811,180790,0.8737108668967051,0.12628913310329493,5,0.001,0.1
53,4,0.3683316353977341,0.8669675963243592,6203,0,0,1034,0.39939641728759195,0.8581,0.5683317387677631,0.0982988460978459,0.0979834555012498,0.11716947194513617,0.8362541357726153,173039,0.8362523076328279,0.16374769236717213,5,0.001,0.1
53,5,0.37855009716996074,0.8634326976485835,5401,0,0,900,0.3994006751634823,0.8581,0.5332665002556524,0.09356812295538547,0.09329601307021015,0.11716947194513617,0.7962484725808028,164761,0.7962468949652526,0.20375310503474742,5,0.001,0.1
53,6,0.3822996933323642,0.8633913043478261,4600,0,0,767,0.3993951464994266,0.8582,0.5236107686394101,0.08951116087528464,0.08927286269690643,0.11716947194513617,0.7619123071404293,157656,0.7619102850349407,0.23808971496505926,5,0.001,0.1
53,7,0.3968879378768576,0.8600315955766192,3798,0,0,633,0.39939211361324445,0.8582,0.48647688736715705,0.08421152229293968,0.08401302108609024,0.11716947194513617,0.7170214194078791,148367,0.7170189733329467,0.28298102666705327,5,0.001,0.1
53,8,0.40410735253640945,0.8557409879839787,2996,0,0,500,0.39938929843635984,0.8581,0.4193492181809452,0.07275311226121833,0.07262502233399794,0.11716947194513617,0.6198288780151223,128256,0.6198277611853742,0.3801722388146258,5,0.001,0.1
53,9,0.3817352311334748,0.8709206927985415,2194,0,0,366,0.39936440316632915,0.8578,0.3496988958405101,0.06037720268463009,0.060303943022811723,0.11716947194513617,0.5146728240828291,106497,0.5146721953199757,0.48532780468002434,5,0.001,0.1
53,10,0.400635543668812,0.8521551724137931,1392,0,0,232,0.3996287506228438,0.8584,0.21016182285010168,0.03806000852662241,0.038041641712862895,0.11716947194513617,0.3246719566198179,67181,0.32466823247407234,0.6753317675259276,5,0.001,0.1
53,11,0.35942254003725554,0.8793220338983051,590,0,0,99,0.4127079898747392,0.8533,0.12038112879779067,0.018562759114986633,0.018560627314890794,0.11716947194513617,0.1584083892041715,32778,0.1584075158755473,0.8415924841244526,5,0.001,0.1
54,0,0.36535835033979547,0.8697288676236045,9405,0,0,1566,0.40025598067825974,0.8554,0.6831449532910232,0.11773322853623891,0.11719225652920377,0.11719225652920377,0.9999999999914669,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
54,1,0.3934426827787495,0.8621907306307353,8609,0,0,1435,0.4002553410709095,0.8554,0.6737039706303404,0.1123681088958898,0.11189754332442631,0.11719225652920377,0.9548202811129175,197573,0.9548187239636191,0.04518127603638089,5,0.001,0.1
54,2,0.3826949143385301,0.8651978993211221,7807,0,0,1301,0.40025525947157947,0.8554,0.6678212451100409,0.11351455147881727,0.11302948552464324,0.11719225652920377,0.9644791291778935,199571,0.964474536298702,0.035525463701298055,5,0.001,0.1
54,3,0.3809679561077732,0.8614989293361884,7005,0,0,1167,0.4002578680317242,0.8554,0.5822502846699515,0.10218911135294091,0.1018348837397521,0.11719225652920377,0.8689557378179363,179806,0.8690279428963571,0.1309720571036429,5,0.001,0.1
54,4,0.3659471027553082,0.8681283250040303,6203,0,0,1034,0.40025597577468275,0.8554,0.5592144557687907,0.09786348703923523,0.09755225785262882,0.11719225652920377,0.8324121468510748,172244,0.8324102802022018,0.16758971979779824,5,0.001,0.1
54,5,0.3752177962096485,0.8645065728568784,5401,0,0,900,0.40025281701415494,0.8554,0.5263144009158189,0.09291227880445468,0.09264583779308486,0.11719225652920377,0.7905457283281118,163581,0.7905442630556442,0.20945573694435582,5,0.001,0.1
54,6,0.3788797232943277,0.8657391304347826,4600,0,0,767,0.40027270849329977,0.8553,0.5177717623279118,0.08945948765096445,0.08922160105336394,0.11719225652920377,0.7613267607861872,157535,0.7613255236272605,0.23867447637273953,5,0.001,0.1
54,7,0.39367513669138193,0.8608741442864666,3798,0,0,633,0.4002797657403702,0.8553,0.47810270189252924,0.08379943739106854,0.08360383061359414,0.11719225652920377,0.7133903987252525,147616,0.7136940489653106,0.28630595103468937,5,0.001,0.1
54,8,0.4010008579555978,0.858411214953271,2996,0,0,500,0.4003377700099549,0.8555,0.41755966523630234,0.07257900154596758,0.07245182775897652,0.11719225652920377,0.6182305034829978,127925,0.61822812460734,0.38177187539266,5,0.001,0.1
54,9,0.3765854321744131,0.8710118505013673,2194,0,0,366,0.4006733510631342,0.8551,0.35784922097794186,0.06068918130290693,0.06061478125234243,0.11719225652920377,0.5172251396722639,107025,0.5172238814625801,0.48277611853741986,5,0.001,0.1
54,10,0.39865660088306126,0.850287356321839,1392,0,0,232,0.40371937030991806,0.8537,0.22444040231518428,0.03821081365018599,0.038192227731268354,0.11719225652920377,0.3258937822519454,67434,0.32589091541740367,0.6741090845825963,5,0.001,0.1
54,11,0.35739946263401134,0.8789830508474576,590,0,0,99,0.4268228280753754,0.8432,0.11058084448732317,0.01868131235132982,0.018679139448681218,0.11719225652920377,0.15938885385202112,32981,0.1593885618735562,0.8406114381264438,5,0.001,0.1
55,0,0.3617888387824808,0.871217437533227,9405,0,0,1566,0.39199668383255554,0.8592,0.6735953518831816,0.11814296549188298,0.11759634672104387,0.11759634672104387,0.9999999999914962,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
55,1,0.38653470633967557,0.8650946683703101,8609,0,0,1435,0.3919969859976357,0.8592,0.6457071242122641,0.11287313934781835,0.11239622203610021,0.11759634672104387,0.9557798789597187,197771,0.9557756062670958,0.04422439373290421,5,0.001,0.1
55,2,0.37893089393733953,0.8670936339182784,7807,0,0,1301,0.3919968651696897,0.8592,0.6511009537193665,0.11397626663526693,0.11348527814408167,0.11759634672104387,0.9650408478447098,199688,0.9650544649674757,0.03494553503252429,5,0.001,0.1
55,3,0.3784736362562332,0.8618700927908637,7005,0,0,1167,0.3919985930854901,0.8592,0.5696270865556381,0.10193447196433472,0.1015828785197421,0.11759634672104387,0.8638268224424357,178744,0.8639100723944289,0.13608992760557115,5,0.001,0.1
55,4,0.36271650905615277,0.8682250523940029,6203,0,0,1034,0.3920002049817064,0.8592,0.5477956316577072,0.09771220097669894,0.09740240928491874,0.11759634672104387,0.8282775103136796,171388,0.8282734556982825,0.17172654430171752,5,0.001,0.1
55,5,0.37284703345517434,0.8656545084243659,5401,0,0,900,0.39199949677188556,0.8592,0.5181950587665236,0.09269209326208669,0.09242753770891553,0.11759634672104387,0.7859728663797821,162635,0.7859724920501445,0.21402750794985548,5,0.001,0.1
55,6,0.37601079980118407,0.8667826086956522,4600,0,0,767,0.39200095351511677,0.8592,0.49587874291250383,0.08912330535477898,0.08888808494320319,0.11759634672104387,0.7558745439031634,156407,0.7559611834411034,0.2440388165588966,5,0.001,0.1
55,7,0.3897679394784094,0.8606635071090047,3798,0,0,633,0.3920003941264777,0.8591,0.4667379076335477,0.0835751713837475,0.08338112796423938,0.11759634672104387,0.7090452236694295,146717,0.7090449541373077,0.2909550458626923,5,0.001,0.1
55,8,0.3967962461741681,0.8598798397863818,2996,0,0,500,0.39202007570396213,0.8591,0.3979857146802177,0.07213075351958441,0.07200591825465552,0.11759634672104387,0.6123142449726947,126701,0.6123128521858479,0.38768714781415214,5,0.001,0.1
55,9,0.37365137064370557,0.872196900638104,2194,0,0,366,0.39213701592276273,0.8591,0.34198743028022915,0.06068778091938764,0.060613386013926206,0.11759634672104387,0.5154359612649769,106655,0.5154357680671944,0.4845642319328056,5,0.001,0.1
55,10,0.3977917900816961,0.8547413793103448,1392,0,0,232,0.3937665273587163,0.8582,0.1976220736447266,0.03749152893207499,0.03747397258774,0.11759634672104387,0.3186661289428931,65939,0.31866597075226416,0.6813340292477359,5,0.001,0.1
55,11,0.35178144362412,0.8830508474576271,590,0,0,99,0.41180283045425964,0.8522,0.1293995404682132,0.019660322212337784,0.019657789513813424,0.11759634672104387,0.16716326707221169,34589,0.16715960603512434,0.8328403939648756,5,0.001,0.1
56,0,0.3592224722918199,0.8717916002126529,9405,0,0,1566,0.38910821051643296,0.861,0.6716386251818497,0.11927161410886966,0.11870923918715766,0.11870923918715766,0.999999999991576,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
56,1,0.3865048592827279,0.8657219189220583,8609,0,0,1435,0.38910862160757326,0.861,0.6390190404568876,0.11384262366621778,0.1133533543505452,0.11870923918715766,0.954882325299691,197586,0.9548863823083094,0.045113617691690644,5,0.001,0.1
56,2,0.3752690363675356,0.8680671192519533,7807,0,0,1301,0.38910854814913326,0.861,0.6433523469664023,0.11487703277074322,0.11437435227014794,0.11870923918715766,0.9634831547430036,199365,0.9634789920839737,0.036521007916026305,5,0.001,0.1
56,3,0.3745557714985114,0.8629550321199143,7005,0,0,1167,0.3891104125557616,0.8611,0.5620563621001774,0.10219512498577314,0.10184083500550128,0.11870923918715766,0.8579015054092002,177518,0.8578981451948077,0.14210185480519233,5,0.001,0.1
56,4,0.3602456538179486,0.8701596001934547,6203,0,0,1034,0.3891122990046827,0.8611,0.5356609302706463,0.09783469207057983,0.09752373682954359,0.11870923918715766,0.8215345115215975,169993,0.8215317849237878,0.17846821507621224,5,0.001,0.1
56,5,0.3700318723079368,0.8659507498611368,5401,0,0,900,0.38911131933664744,0.861,0.5045031836437998,0.09265953145323377,0.0923952539735525,0.11870923918715766,0.7783324584121315,161054,0.7787668783406307,0.22123312165936926,5,0.001,0.1
56,6,0.3721099097074734,0.8689565217391304,4600,0,0,767,0.38911216846479774,0.8611,0.4943463142822173,0.08947100567758914,0.08923302737906286,0.11870923918715766,0.7516940382174118,155542,0.7516938749867099,0.24830612501329008,5,0.001,0.1
56,7,0.38662893641896606,0.861506055818852,3798,0,0,633,0.38911136746787417,0.861,0.44880232712144114,0.08329717977639503,0.08310506267733697,0.11870923918715766,0.700072405869041,144860,0.7000705579880342,0.2999294420119658,5,0.001,0.1
56,8,0.3925597190064319,0.8604806408544726,2996,0,0,500,0.3891403369438915,0.8611,0.37745561675016726,0.0714863654893996,0.07136484162414383,0.11870923918715766,0.6011734395081788,124396,0.6011733890064855,0.39882661099351446,5,0.001,0.1
56,9,0.3699958770387415,0.8744758432087512,2194,0,0,366,0.38932470748790154,0.8607,0.3086140044654726,0.05977912648586553,0.05970802034563958,0.11870923918715766,0.5029770281907089,104077,0.5029769671663719,0.49702303283362814,5,0.001,0.1
56,10,0.39334596781568093,0.851867816091954,1392,0,0,232,0.3915639479225055,0.8594,0.1953626170315821,0.03712272478924161,0.037105681282763175,0.11870923918715766,0.31257618645798557,64678,0.3125718869912334,0.6874281130087666,5,0.001,0.1
56,11,0.35540639436558674,0.8816949152542373,590,0,0,99,0.41177791690293214,0.8528,0.07056368284263637,0.018162978726091468,0.018160981704945563,0.11870923918715766,0.15298709543711142,31656,0.15298518282251283,0.8470148171774872,5,0.001,0.1
57,0,0.3560430069029534,0.8730462519936204,9405,0,0,1566,0.3855750504107521,0.8612,0.6536808966320252,0.11993488071840103,0.1193631075421384,0.1193631075421384,0.9999999999916221,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
57,1,0.38110773965198963,0.8665814844929725,8609,0,0,1435,0.3855752077536842,0.8612,0.6286906363359858,0.11467138109034553,0.11417138604949267,0.1193631075421384,0.9565048062126782,197921,0.9565005171030629,0.04349948289693706,5,0.001,0.1
57,2,0.37251983722824544,0.8688356603048546,7807,0,0,1301,0.38557521360941205,0.8612,0.6399450273516947,0.11594095920978294,0.11542423281171084,0.1193631075421384,0.9670009032731991,200093,0.9669972260078677,0.03300277399213225,5,0.001,0.1
57,3,0.3710552883202627,0.8644396859386153,7005,0,0,1167,0.38557492910673064,0.8612,0.5397300347133394,0.10192707142390786,0.10157555434058695,0.1193631075421384,0.8509794728985005,176086,0.8509776630807744,0.14902233691922562,5,0.001,0.1
57,4,0.35667451891241614,0.8714492987264227,6203,0,0,1034,0.3855764038932209,0.8612,0.5200859324657494,0.09771711522689512,0.09740727691016633,0.1193631075421384,0.8160584867058933,168860,0.8161722774765371,0.1838277225234629,5,0.001,0.1
57,5,0.36677074593728815,0.866061840399926,5401,0,0,900,0.3855795677477559,0.8612,0.4993135143568316,0.09282496600336348,0.09255927371969234,0.1193631075421384,0.7754428954209405,160456,0.7754419539729946,0.22455804602700535,5,0.001,0.1
57,6,0.36759215753732455,0.8686086956521739,4600,0,0,767,0.3855778422123327,0.8612,0.476257725251644,0.08938947582119389,0.08915214611860935,0.1193631075421384,0.7468986687229916,154549,0.7468949652526072,0.25310503474739277,5,0.001,0.1
57,7,0.38332799108338955,0.8632964718272775,3798,0,0,633,0.3855764218412649,0.8612,0.43987113985493426,0.08307656302831203,0.08288596559465995,0.1193631075421384,0.6944018742533539,143687,0.6944017552507709,0.30559824474922914,5,0.001,0.1
57,8,0.3916993222021042,0.860347129506008,2996,0,0,500,0.38559637373438277,0.8613,0.3664272450471361,0.0708421566665431,0.07072388433995504,0.1193631075421384,0.5925104146136199,122603,0.5925082881472246,0.40749171185277544,5,0.001,0.1
57,9,0.36645676977392555,0.8760255241567912,2194,0,0,366,0.38570137874196514,0.8608,0.30709650020773993,0.059268293834744065,0.05919899335582604,0.1193631075421384,0.49595720632885865,102624,0.49595499753530314,0.5040450024646969,5,0.001,0.1
57,10,0.39221906980330296,0.8551724137931035,1392,0,0,232,0.38717314510490186,0.8606,0.1618710578703774,0.03562106557290774,0.035606007163536714,0.1193631075421384,0.2982999345142596,61724,0.2982959762615865,0.7017040237384136,5,0.001,0.1
57,11,0.34987341243969766,0.8823728813559322,590,0,0,99,0.40548848229856155,0.8541,0.11225452502174853,0.018786071403602944,0.01878386174414255,0.1193631075421384,0.15736739877816913,32562,0.1573636442717546,0.8426363557282455,5,0.001,0.1
58,0,0.3536219824536317,0.8735353535353535,9405,0,0,1566,0.3829408911184762,0.8621,0.648114781790362,0.12069029159540702,0.12010768838467704,0.12010768838467704,0.9999999999916741,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
58,1,0.38690046406868434,0.8671390405389708,8609,0,0,1435,0.38294075705563296,0.8621,0.6186706516998713,0.11535237316270822,0.11484344896176799,0.12010768838467704,0.9561706707150578,197852,0.9561670581185181,0.0438329418814819,5,0.001,0.1
58,2,0.3687988563456008,0.8706289227616242,7807,0,0,1301,0.38294080318734286,0.8621,0.6256189086280824,0.11663355983700088,0.11610755135575947,0.12010768838467704,0.966695412394644,200030,0.9666927634567615,0.03330723654323853,5,0.001,0.1
58,3,0.3697491797478232,0.8641256245538901,7005,0,0,1167,0.3829408859292539,0.8621,0.5484633627819766,0.10247260196646708,0.10211542635165818,0.12010768838467704,0.8501989150249564,175924,0.8501947593779299,0.14980524062207012,5,0.001,0.1
58,4,0.35422579879613264,0.8740286957923585,6203,0,0,1034,0.3829422161316338,0.8621,0.5029707338956501,0.09729833876438647,0.09699245697607325,0.12010768838467704,0.8075457806216483,167098,0.8108997593296025,0.18910024067039755,5,0.001,0.1
58,5,0.36412727153865543,0.8673949268653953,5401,0,0,900,0.3829443436651565,0.8621,0.4797230538898964,0.09250687324700822,0.09224389685886565,0.12010768838467704,0.7680099259146662,158918,0.7686084611592774,0.2313915388407226,5,0.001,0.1
58,6,0.36665899920173817,0.8698260869565217,4600,0,0,767,0.38294802615627316,0.8621,0.4664594365605809,0.08926834832807767,0.08903198006248726,0.12010768838467704,0.7412679509457981,153384,0.7412648244265956,0.2587351755734044,5,0.001,0.1
58,7,0.3792411048121813,0.865666140073723,3798,0,0,633,0.3829501593550935,0.8621,0.41599769671058934,0.08224158331368593,0.08205666505863357,0.12010768838467704,0.683192443061113,141367,0.6831898009878118,0.3168101990121882,5,0.001,0.1
58,8,0.38676784293765715,0.8634846461949266,2996,0,0,500,0.38299845497067364,0.8619,0.34855814173400845,0.06987543313523528,0.06976193076243907,0.12010768838467704,0.5808281859394959,120186,0.5808275582103402,0.41917244178965984,5,0.001,0.1
58,9,0.36284114253045857,0.8752962625341841,2194,0,0,366,0.383207233331074,0.8617,0.30027511482138447,0.058816720514876734,0.05874899058486258,0.12010768838467704,0.4891359693495563,101212,0.48913117019939883,0.5108688298006012,5,0.001,0.1
58,10,0.38816337135027756,0.8564655172413793,1392,0,0,232,0.3854640105281013,0.861,0.18619065475586113,0.03558557640117075,0.03557056293976335,0.12010768838467704,0.29615558685588,61281,0.2961550729260301,0.70384492707397,5,0.001,0.1
58,11,0.3455025247837368,0.8840677966101695,590,0,0,99,0.4063364750565812,0.8529,0.11010042335879151,0.019258299733975567,0.019255919234190778,0.12010768838467704,0.16032212003246799,33174,0.16032128048250066,0.8396787195174993,5,0.001,0.1
59,0,0.3516190230795721,0.8730462519936204,9405,0,0,1566,0.3874258897936763,0.8611,0.6303349883128467,0.12110199655028646,0.12051343405621555,0.12051343405621555,0.9999999999917021,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
59,1,0.3803463147533626,0.8667441050063887,8609,0,0,1435,0.387426419903676,0.8611,0.6114851534011424,0.11611987986568369,0.11560076610420296,0.12051343405621555,0.959235516011599,198486,0.959231014585206,0.04076898541479401,5,0.001,0.1
59,2,0.3669759211115173,0.8703727424106571,7807,0,0,1301,0.3874263074546576,0.8611,0.6207885424568674,0.11751364041317165,0.11697567866496662,0.12051343405621555,0.9706443068366193,200847,0.9709794028667807,0.02902059713321925,5,0.001,0.1
59,3,0.3659319538504021,0.8652105638829407,7005,0,0,1167,0.38742397259028194,0.861,0.5235913695707908,0.1023417548574628,0.10198594192940477,0.12051343405621555,0.8462620182326347,175110,0.8462609099080813,0.15373909009191866,5,0.001,0.1
59,4,0.3525652888663036,0.8732226342092536,6203,0,0,1034,0.3874232436711796,0.8611,0.47673591141938354,0.09632833070548888,0.09603148419334798,0.12051343405621555,0.7968529396295818,164886,0.7968509873285586,0.20314901267144136,5,0.001,0.1
59,5,0.36189105057504756,0.8678392890205517,5401,0,0,900,0.3874319663729531,0.8611,0.4727587825505102,0.09239239852382178,0.09213039499579267,0.12051343405621555,0.764482364281914,158188,0.7683136640859841,0.23168633591401588,5,0.001,0.1
59,6,0.3628943722695112,0.8717391304347826,4600,0,0,767,0.3874191587058881,0.8611,0.46745607204258793,0.08962381612845308,0.08938461900339847,0.12051343405621555,0.7416983816174535,153473,0.7416949381892693,0.25830506181073065,5,0.001,0.1
59,7,0.37757788430742856,0.865086887835703,3798,0,0,633,0.3874019106832175,0.861,0.4136681935612386,0.08186518658082824,0.08168279118673706,0.12051343405621555,0.6777899229720475,140249,0.6777867988904032,0.32221320110959684,5,0.001,0.1
59,8,0.3829339195439156,0.8654873164218959,2996,0,0,500,0.38734158659324097,0.8609,0.36313999973294375,0.07003915810354447,0.06992485706366457,0.12051343405621555,0.580224583347834,120061,0.5802234658470341,0.4197765341529659,5,0.001,0.1
59,9,0.3599114088692527,0.8755697356426618,2194,0,0,366,0.38703450103537346,0.8605,0.2922457916252073,0.058398515928517934,0.058332219192770325,0.12051343405621555,0.4840308439395747,100156,0.4840277979141899,0.5159722020858102,5,0.001,0.1
59,10,0.38234429894523186,0.8551724137931035,1392,0,0,232,0.38591242960085886,0.8617,0.19807845476491973,0.036213336935212614,0.03619751510833495,0.12051343405621555,0.3003608302386408,62151,0.30035955577463974,0.6996404442253603,5,0.001,0.1
59,11,0.3523426631563588,0.8840677966101695,590,0,0,99,0.3980906265802658,0.8576,0.07011584134472018,0.01806198540752835,0.018060021511294017,0.12051343405621555,0.1498589900169947,31009,0.1498584007500411,0.8501415992499589,5,0.001,0.1
60,0,0.3489472316235912,0.8740457203615098,9405,0,0,1566,0.378875483243991,0.8642,0.6242100469258387,0.12122325593493433,0.12063293058483684,0.12063293058483684,0.9999999999917103,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
60,1,0.3737955220673164,0.8690904866999651,8609,0,0,1435,0.37887533670797136,0.8642,0.6052786220802354,0.11651581933341235,0.11599139652023506,0.12063293058483684,0.9615234907826509,198960,0.9615217328268623,0.03847826717313774,5,0.001,0.1
60,2,0.36389624941178034,0.87214038683233,7807,0,0,1301,0.37887566262921585,0.8642,0.6158760890830283,0.11805243461680798,0.11750706683821753,0.12063293058483684,0.9740878072642437,201560,0.9740868539836267,0.02591314601637329,5,0.001,0.1
60,3,0.3632605365082009,0.8664097073518915,7005,0,0,1167,0.37887590933150755,0.8642,0.51968183272381,0.10211973541535904,0.10176622676953295,0.12063293058483684,0.8436023751998695,174559,0.8435980707706285,0.15640192922937146,5,0.001,0.1
60,4,0.3490369222520553,0.8746735450588425,6203,0,0,1034,0.3788778540044547,0.8642,0.4938418935498875,0.09631395331021403,0.09601723936740648,0.12063293058483684,0.7959455092495248,164698,0.7959424324141464,0.20405756758585358,5,0.001,0.1
60,5,0.35895162273264497,0.8700981299759304,5401,0,0,900,0.3788810232862497,0.8642,0.4613398884402196,0.09186788673976953,0.09161031018822911,0.12063293058483684,0.759413783146414,157139,0.7597210543103198,0.24027894568968022,5,0.001,0.1
60,6,0.3604708048411541,0.8709565217391304,4600,0,0,767,0.37888438228410654,0.8642,0.457001367786527,0.08950812767218004,0.089269853666536,0.12063293058483684,0.7400123103451896,153124,0.7400083123109191,0.2599916876890809,5,0.001,0.1
60,7,0.37290435355751456,0.8664033701948394,3798,0,0,633,0.37888487630758805,0.8643,0.4119601709295545,0.08153244881611164,0.08135226450329537,0.12063293058483684,0.6743785806099507,139543,0.6743748852224509,0.3256251147775491,5,0.001,0.1
60,8,0.38137867295361577,0.8636849132176235,2996,0,0,500,0.37895819535270664,0.8645,0.3555536229057583,0.06988312731733398,0.06976958749494415,0.12063293058483684,0.5783627004344334,119675,0.5783580286291453,0.4216419713708547,5,0.001,0.1
60,9,0.35707666463610055,0.8791248860528714,2194,0,0,366,0.3792633120053873,0.8643,0.29621745780065456,0.05825836928384438,0.05819254827686402,0.12063293058483684,0.48239355534396866,99817,0.48238949942490406,0.5176105005750959,5,0.001,0.1
60,10,0.38119962858882817,0.8581896551724137,1392,0,0,232,0.38210200906371156,0.8627,0.18854510731467808,0.03632777763559794,0.036311805387693866,0.12063293058483684,0.3010107207986301,62285,0.30100714278810375,0.6989928572118962,5,0.001,0.1
60,11,0.34100994977511856,0.8827118644067796,590,0,0,99,0.4038376277342391,0.8534,0.10074810639644034,0.01839706392443485,0.01839498869792599,0.12063293058483684,0.15248729023321672,31552,0.15248257797624226,0.8475174220237578,5,0.001,0.1
61,0,0.3461361910539622,0.8762998405103668,9405,0,0,1566,0.3805778889705579,0.8609,0.6210057095113847,0.12192678557367422,0.12132616329821153,0.12132616329821153,0.9999999999917577,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
61,1,0.3718961706716126,0.8700662097804623,8609,0,0,1435,0.38057759218513015,0.8609,0.6033547448905788,0.11746156342508446,0.11692431394956589,0.12132616329821153,0.9637188778582744,199414,0.9637157962903896,0.036284203709610385,5,0.001,0.1
61,2,0.3600988977268094,0.8732931984116818,7807,0,0,1301,0.3805775872339456,0.8609,0.6086483105877813,0.11889959629574173,0.11834244762439024,0.12132616329821153,0.9754074834834847,201833,0.9754303553996192,0.024569644600380802,5,0.001,0.1
61,3,0.36039339433930234,0.8676374018558173,7005,0,0,1167,0.38058115346744037,0.8609,0.5088490472606214,0.1021164630791274,0.101762988321731,0.12132616329821153,0.8387555128630061,173556,0.8387508336474614,0.1612491663525386,5,0.001,0.1
61,4,0.34684207324207444,0.8737062711591166,6203,0,0,1034,0.38058135898920675,0.8609,0.4791493985872789,0.0962787530630993,0.09598236352443094,0.12132616329821153,0.7911101852592309,163698,0.7911096935076986,0.20889030649230145,5,0.001,0.1
61,5,0.3563382145568464,0.8695797074615812,5401,0,0,900,0.3805735661579778,0.8609,0.45681457558750754,0.0918252961121807,0.09156807683554928,0.12132616329821153,0.7547265515165628,156169,0.7547240022810527,0.24527599771894726,5,0.001,0.1
61,6,0.358060297369957,0.8731304347826087,4600,0,0,767,0.38059303659600574,0.8609,0.4487279192733194,0.08961870492251663,0.08937954863168825,0.12132616329821153,0.736688165200301,152436,0.736683387943283,0.26331661205671697,5,0.001,0.1
61,7,0.3704011974590165,0.8684044233807267,3798,0,0,633,0.3806184706882166,0.8611,0.39962091402198174,0.08125279624930194,0.08107445641757505,0.12132616329821153,0.6682355578790641,138272,0.6682324740723558,0.33176752592764425,5,0.001,0.1
61,8,0.3772122271834536,0.8673564753004005,2996,0,0,500,0.38073290694064604,0.8611,0.33697451175312276,0.06941207628105282,0.06930081406711802,0.12132616329821153,0.5711943094764326,118192,0.5711910768308831,0.4288089231691169,5,0.001,0.1
61,9,0.35516229674652,0.8773928896991796,2194,0,0,366,0.38126402193555436,0.8604,0.2673743970603767,0.0573008799454093,0.057238248473403704,0.12132616329821153,0.47177168482814524,97619,0.4717671393085317,0.5282328606914684,5,0.001,0.1
61,10,0.3776266637173566,0.8577586206896551,1392,0,0,232,0.38585229241809904,0.8593,0.16679828296465865,0.035733784444426986,0.03571858267915677,0.12132616329821153,0.2944013204395865,60918,0.2944007887029895,0.7055992112970104,5,0.001,0.1
61,11,0.33733696121918527,0.8830508474576271,590,0,0,99,0.41330325455901723,0.8459,0.08631760147765342,0.018173300608384582,0.01817130018092787,0.12132616329821153,0.14977231362797047,30991,0.14977141144972503,0.8502285885502749,5,0.001,0.1
62,0,0.3431421036876383,0.8759595959595959,9405,0,0,1566,0.3739250680794731,0.8652,0.6129448922232914,0.1223389351309014,0.12173222567038751,0.12173222567038751,0.9999999999917852,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
62,1,0.3711254950888731,0.8710883958647927,8609,0,0,1435,0.3739254528436417,0.8652,0.5944866937919264,0.11802520783386516,0.1174802159143652,0.12173222567038751,0.9650707958917921,199694,0.965068963184195,0.034931036815805006,5,0.001,0.1
62,2,0.35722955519058663,0.8766235429742538,7807,0,0,1301,0.37392545517641135,0.8652,0.6097276424649377,0.11980267380507796,0.11923278219775743,0.12173222567038751,0.9794676926356604,202673,0.9795333507311934,0.02046664926880659,5,0.001,0.1
62,3,0.3566227335908097,0.8694932191291934,7005,0,0,1167,0.3739249935260596,0.8652,0.5004828221293519,0.10192408869899822,0.1015726023893253,0.12173222567038751,0.8343937016605405,172654,0.8343917031538454,0.16560829684615463,5,0.001,0.1
62,4,0.34434753427493203,0.8757375463485411,6203,0,0,1034,0.37392742941364315,0.8652,0.46459709333544996,0.09579358956010128,0.09550164729770311,0.12173222567038751,0.7845223133889537,162334,0.7845178376393037,0.21548216236069628,5,0.001,0.1
