round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,4,0.15074417804243023,0.9540222472996936,6203,0,0,1034,0.3497349899797775,0.9544,0.7226542094331937,0.08554193652806835,0.08533389659144087,0.08586342548200795,0.9938328934748605,197981,0.9938306309924201,0.006169369007579917,5,0.1,0.5
9,5,0.16747928307579069,0.9480466580262914,5401,0,0,900,0.34973455979801216,0.9544,0.7206247186318354,0.08520920409081933,0.08500357770317321,0.08586342548200795,0.9899858667995384,197215,0.9899854424978666,0.010014557502133425,5,0.1,0.5
9,6,0.1611665698324537,0.9520434782608695,4600,0,0,767,0.3497382466690228,0.9544,0.7280597964452428,0.08607537399756546,0.08586342548200795,0.08586342548200795,0.9999999999883535,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
9,7,0.17990679571545926,0.9483412322274881,3798,0,0,633,0.3497367657887669,0.9544,0.7144112452627412,0.08484771948312592,0.08464469402967262,0.08586342548200795,0.9858061631424602,196382,0.9858039255057477,0.014196074494252309,5,0.1,0.5
9,8,0.16846968323547154,0.9498664886515353,2996,0,0,500,0.3497393281695942,0.9544,0.7128096762440392,0.08505658565134089,0.08485206006026677,0.08586342548200795,0.9882212313676988,196863,0.9882184629285679,0.011781537071432147,5,0.1,0.5
9,9,0.1713748992515215,0.948313582497721,2194,0,0,366,0.34974588544224017,0.9544,0.6918793438663176,0.08296213106409903,0.08277231871015008,0.08586342548200795,0.9639997268281638,192038,0.9639977912755384,0.03600220872446158,5,0.1,0.5
9,10,0.16794198098677127,0.9498563218390804,1392,0,0,232,0.3497498554353135,0.9544,0.6668258853481771,0.08082875604404625,0.08065318899977299,0.08586342548200795,0.9393194895972784,187121,0.9393152954168967,0.060684704583103266,5,0.1,0.5
9,11,0.18679278518416378,0.9572881355932203,590,0,0,99,0.34982316043620676,0.9545,0.6011627877932217,0.07433807255408785,0.07420144014402785,0.08586342548200795,0.8641798265864903,172153,0.8641785050951257,0.13582149490487427,5,0.1,0.5
10,0,0.1511651458831656,0.953237639553429,9405,0,0,1566,0.2717630248814345,0.9562,0.7080140336619742,0.08514639377522702,0.08494122089746636,0.08604696440370625,0.9871495349674484,196650,0.9871492394960092,0.01285076050399081,5,0.1,0.5
10,1,0.1464179578696645,0.9546056452549657,8609,0,0,1435,0.27179668574763566,0.9563,0.7022853805262143,0.08220071481120576,0.08201607159978024,0.08604696440370625,0.9531547355236444,189877,0.9531499422719742,0.04685005772802575,5,0.1,0.5
10,2,0.1352324771149023,0.9580632765466889,7807,0,0,1301,0.2717649239463547,0.9562,0.7136227418474136,0.08591919756132582,0.085708398383263,0.08604696440370625,0.9960653345090609,198426,0.9960644545956528,0.003935545404347152,5,0.1,0.5
10,3,0.1495397189908478,0.9540613847251963,7005,0,0,1167,0.27176387677082237,0.9562,0.7054345900612927,0.08538072433886722,0.08517385612880538,0.08604696440370625,0.9898531193756659,197188,0.989849907133176,0.010150092866824001,5,0.1,0.5
10,4,0.14360781169266046,0.9564404320490085,6203,0,0,1034,0.2717628602545482,0.9562,0.6969553429571892,0.08550853538324724,0.08530073857504841,0.08604696440370625,0.9913276913971293,197482,0.9913257366598063,0.008674263340193722,5,0.1,0.5
10,5,0.15577957639994222,0.9534530642473616,5401,0,0,900,0.2717626379273189,0.9562,0.7062761203385458,0.0856189575954347,0.08541035629842322,0.08604696440370625,0.9926016203977996,197736,0.9926007730535615,0.007399226946438464,5,0.1,0.5
10,6,0.1489462728023581,0.9548695652173913,4600,0,0,767,0.27176526729196027,0.9562,0.7072359852536485,0.08626027905299419,0.08604696440370625,0.08604696440370625,0.9999999999883784,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
10,7,0.16881595411721398,0.9506582411795682,3798,0,0,633,0.2717641274245402,0.9562,0.6942218734606562,0.08492220665358612,0.08471864705369157,0.08604696440370625,0.9845628795832101,196134,0.9845590080819236,0.015440991918076352,5,0.1,0.5
10,8,0.15615931662156227,0.9525367156208278,2996,0,0,500,0.27176490040442436,0.9562,0.6876193857235968,0.08482521800617532,0.08462235372705283,0.08604696440370625,0.9834438008649203,195911,0.9834395863661463,0.016560413633853743,5,0.1,0.5
10,9,0.16234791288827208,0.9528714676390155,2194,0,0,366,0.2717674567152898,0.9562,0.657228144289852,0.08224087688863005,0.08205596339010622,0.08604696440370625,0.953618340377133,189970,0.9536167863059083,0.04638321369409171,5,0.1,0.5
10,10,0.15728773630478166,0.9568965517241379,1392,0,0,232,0.2717728501739213,0.9562,0.6373149877720228,0.08001512436988512,0.07984479707840698,0.08604696440370625,0.9279211373787865,184851,0.9279202851262487,0.07207971487375131,5,0.1,0.5
10,11,0.16516432244526713,0.964406779661017,590,0,0,99,0.27182566260282226,0.9559,0.5419239511953631,0.0719617715634214,0.07183781040108446,0.08604696440370625,0.8348674575341016,166313,0.8348677275237187,0.16513227247628126,5,0.1,0.5
11,0,0.14309604010025204,0.9561722488038278,9405,0,0,1566,0.220924700625217,0.9573,0.695413792878956,0.08640312228443016,0.08618874826875542,0.08670623192122463,0.9940317594018685,198021,0.9940314241252949,0.005968575874705118,5,0.1,0.5
11,1,0.182529077786506,0.9494250203275642,8609,0,0,1435,0.22094407979958355,0.9573,0.5673680004746114,0.07952979093679766,0.07936253908867244,0.08670623192122463,0.9153037484071562,182337,0.915300436725064,0.084699563274936,5,0.1,0.5
11,2,0.12941135666886588,0.9597284488279749,7807,0,0,1301,0.22092561676098516,0.9573,0.6921395324565672,0.08682927490014972,0.08661171964847167,0.08670623192122463,0.9989099713866271,198992,0.998905677425832,0.0010943225741679719,5,0.1,0.5
11,3,0.14087523688608994,0.9572876516773733,7005,0,0,1167,0.22092493666341892,0.9573,0.6886309984150292,0.08631607227739066,0.08610234426467402,0.08670623192122463,0.9930352450549078,197822,0.9930324782892425,0.0069675217107575405,5,0.1,0.5
11,4,0.13699729277862754,0.9579558278252458,6203,0,0,1034,0.22092426425447098,0.9573,0.6794806763622504,0.08606499351676765,0.08585312152241019,0.08670623192122463,0.9901609102263873,197249,0.9901862356307414,0.009813764369258626,5,0.1,0.5
11,5,0.15012375179088547,0.9525273097574524,5401,0,0,900,0.22092405709024435,0.9573,0.6855392493401739,0.08636966095395515,0.08615553541001167,0.08670623192122463,0.993648708979685,197944,0.9936448973445108,0.00635510265548922,5,0.1,0.5
11,6,0.14144628274370916,0.9576956521739131,4600,0,0,767,0.2209258532752625,0.9573,0.6882084243195187,0.08692450230968889,0.08670623192122463,0.08670623192122463,0.9999999999884668,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
11,7,0.15745588095561297,0.9530279094260137,3798,0,0,633,0.22092447434656157,0.9573,0.663189481660034,0.0850403666123035,0.08483595777407713,0.08670623192122463,0.9784297609677567,194912,0.9784247778725967,0.02157522212740326,5,0.1,0.5
11,8,0.14002837700610782,0.9587449933244325,2996,0,0,500,0.22092484135311632,0.9573,0.6654380896526727,0.08505552505329476,0.08485100709829617,0.08670623192122463,0.9786033277793388,194947,0.9786004718638622,0.02139952813613777,5,0.1,0.5
11,9,0.14155208463173197,0.9567912488605287,2194,0,0,366,0.22092816362175316,0.9573,0.635156221655404,0.08209033845217416,0.08190643671029947,0.08670623192122463,0.9446430192442156,188182,0.9446563927513679,0.055343607248632076,5,0.1,0.5
11,10,0.13774145366412333,0.9613505747126436,1392,0,0,232,0.2209247222152381,0.9573,0.5988373677717537,0.07915414459864076,0.07898924761504963,0.08670623192122463,0.9109985045354395,181480,0.9109984438532203,0.08900155614677974,5,0.1,0.5
11,11,0.13588581291076385,0.9715254237288136,590,0,0,99,0.22091212840125965,0.9573,0.5127241420520199,0.07022220810440676,0.07010700971063515,0.08670623192122463,0.8085579105031462,161072,0.8085537874604688,0.1914462125395312,5,0.1,0.5
12,0,0.13934900055680627,0.957384370015949,9405,0,0,1566,0.18454807686110655,0.959,0.6736886237685344,0.08696670122237425,0.08674811343045732,0.08739002720453178,0.9926546106506553,197746,0.9926509713367803,0.007349028663219737,5,0.1,0.5
12,1,0.134093133147098,0.9576489720060402,8609,0,0,1435,0.18456078005341675,0.959,0.6540485272559636,0.08132379016796092,0.08114498328235921,0.08739002720453178,0.9285382540448819,184974,0.9285377240098389,0.07146227599016108,5,0.1,0.5
12,2,0.12497537778518697,0.9611630587933906,7807,0,0,1301,0.1845486401654661,0.959,0.6828121908180154,0.08761351855642772,0.08739002720453178,0.08739002720453178,0.9999999999885569,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
12,3,0.13313568154770933,0.9581727337615988,7005,0,0,1167,0.18454823009788798,0.959,0.6784855971439454,0.08708475620565496,0.08686527882178363,0.08739002720453178,0.9939953287517121,198013,0.99399126549872,0.006008734501280033,5,0.1,0.5
12,4,0.1356830368168921,0.9578913428985975,6203,0,0,1034,0.18454788024195087,0.959,0.6654001548913566,0.08641406993223802,0.08619961458170446,0.08739002720453178,0.9863781639405191,196496,0.9863761859344411,0.013623814065558904,5,0.1,0.5
12,5,0.1425646435166296,0.9567117200518422,5401,0,0,900,0.18454754803651058,0.959,0.668339195282784,0.08674189157398648,0.08652499118001569,0.08739002720453178,0.990101433159168,197238,0.9901008985492696,0.009899101450730363,5,0.1,0.5
12,6,0.13374138233517038,0.9592173913043478,4600,0,0,767,0.18454866649243779,0.959,0.668090636292934,0.08712852260776913,0.08690871481599345,0.08739002720453178,0.9944923648048954,198112,0.9944882285025852,0.005511771497414775,5,0.1,0.5
12,7,0.1465940513984621,0.9565034228541337,3798,0,0,633,0.18454936357399526,0.959,0.6431073352108753,0.08484549661762006,0.08464248708996987,0.08739002720453178,0.9685600267739933,192946,0.9685557953917976,0.03144420460820241,5,0.1,0.5
12,8,0.12677459441660408,0.9624833110814419,2996,0,0,500,0.18454955311152882,0.959,0.63477130196677,0.0845432051193554,0.08434235364370482,0.08739002720453178,0.9651256137652965,192262,0.9651222328196376,0.034877767180362396,5,0.1,0.5
12,9,0.13205676621932913,0.9587967183226983,2194,0,0,366,0.18454673674445563,0.959,0.5993184022080277,0.08109542993831194,0.08091812249268839,0.08739002720453178,0.9259422966235932,184456,0.9259374529391095,0.07406254706089055,5,0.1,0.5
12,10,0.1244339702418074,0.9658045977011495,1392,0,0,232,0.18453688900501203,0.959,0.5735673987481466,0.07803275825176743,0.077874759684044,0.08739002720453178,0.891117238136236,177519,0.8911149038702877,0.10888509612971231,5,0.1,0.5
12,11,0.11582818756762304,0.9742372881355932,590,0,0,99,0.18451438506190387,0.9591,0.48175538746066365,0.0682098598065337,0.06810427224792623,0.08739002720453178,0.779314006708711,155247,0.7793132874855679,0.22068671251443206,5,0.1,0.5
13,0,0.13053140352166506,0.9602551834130781,9405,0,0,1566,0.15848503417719287,0.9605,0.6664939744890646,0.08791786657404184,0.08769204286917558,0.08814930692538703,0.9948126188037608,198176,0.994809497515185,0.005190502484815007,5,0.1,0.5
13,1,0.12823255796955588,0.9600650482053664,8609,0,0,1435,0.1584907100794795,0.9605,0.659937561075705,0.08360429800838812,0.0834100520183173,0.08814930692538703,0.9462360502502027,188499,0.9462326188444355,0.05376738115556445,5,0.1,0.5
13,2,0.1187784459589805,0.9634174458819008,7807,0,0,1301,0.15848528518796728,0.9605,0.6663588825682288,0.08837869284638974,0.08814930692538703,0.08814930692538703,0.9999999999886555,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
13,3,0.12711067622076702,0.9610278372591007,7005,0,0,1167,0.15848503172540437,0.9605,0.6567513468434348,0.08763352557659711,0.08740988139603491,0.08814930692538703,0.9916116693807971,197538,0.991606847045831,0.008393152954168981,5,0.1,0.5
13,4,0.12470504584405379,0.961566983717556,6203,0,0,1034,0.15848456477871337,0.9605,0.6454615089470558,0.08672233727758752,0.08650558324547117,0.08814930692538703,0.9813529596745607,195495,0.9813513377842478,0.018648662215752232,5,0.1,0.5
13,5,0.1317044330270377,0.9595260137011664,5401,0,0,900,0.15848442494940643,0.9605,0.6449165596851577,0.08693782900700772,0.08671945841354002,0.08814930692538703,0.983779242710994,195978,0.9837759148637116,0.01622408513628837,5,0.1,0.5
13,6,0.12458234824072052,0.9628695652173913,4600,0,0,767,0.15848510789747436,0.9605,0.6494813285803196,0.08738941637917468,0.08716763214765615,0.08814930692538703,0.9888634997487765,196991,0.9888610009537674,0.011138999046232612,5,0.1,0.5
13,7,0.1382646675448583,0.958609794628752,3798,0,0,633,0.15848399429156568,0.9605,0.616320709979257,0.08448753192335706,0.0842870762268655,0.08814930692538703,0.9561853537572694,190481,0.9561819185783846,0.04381808142161536,5,0.1,0.5
13,8,0.12232046660749202,0.9636849132176235,2996,0,0,500,0.15848315436952412,0.9605,0.6112819142184832,0.08407872790263746,0.08388116251322233,0.08814930692538703,0.9515805108175269,189564,0.9515787360072285,0.04842126399277147,5,0.1,0.5
13,9,0.11932278530861157,0.9624430264357339,2194,0,0,366,0.15847590087225644,0.9605,0.57793124369556,0.08033058671873053,0.08015824038891323,0.08814930692538703,0.9093462351990231,181150,0.9094272375884744,0.09057276241152556,5,0.1,0.5
13,10,0.10819336932406506,0.9701149425287356,1392,0,0,232,0.15847043716869416,0.9604,0.5435945933920248,0.07682248008843692,0.07667170842591817,0.08814930692538703,0.8697936614515445,173271,0.8698258119572311,0.13017418804276892,5,0.1,0.5
13,11,0.10192199933685754,0.9789830508474576,590,0,0,99,0.15838470315923706,0.9602,0.43678392853619674,0.06569670769765142,0.06560235366874413,0.08814930692538703,0.7442185986048452,148255,0.7442146478590432,0.25578535214095677,5,0.1,0.5
14,0,0.12790278589691917,0.9606804891015417,9405,0,0,1566,0.1413649362556565,0.9615,0.6589459329706913,0.08923279175176317,0.08899670522060045,0.08899670522060045,0.9999999999887635,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
14,1,0.12316366214931392,0.9612730863050296,8609,0,0,1435,0.1413691321286721,0.9615,0.6509718340355903,0.08578773080908332,0.08557789590679651,0.08899670522060045,0.9615849900702373,191557,0.9615832538527183,0.038416746147281744,5,0.1,0.5
14,2,0.11433392412737241,0.9642116049698988,7807,0,0,1301,0.14136509394374328,0.9615,0.6450498855382703,0.08903587816844684,0.08880134785324918,0.08899670522060045,0.9978048921264575,198772,0.9978013151950204,0.002198684804979645,5,0.1,0.5
14,3,0.1226373862753703,0.9621127765881513,7005,0,0,1167,0.1413650038702705,0.9615,0.6382960170463514,0.08823479119388883,0.0880065216217195,0.08899670522060045,0.9888739296874484,196993,0.9888710406104111,0.01112895938958891,5,0.1,0.5
14,4,0.11728168875411076,0.9632435918104143,6203,0,0,1034,0.14136369488300227,0.9615,0.6314685692172077,0.0873100486110565,0.08708886688664734,0.08899670522060045,0.9785628206100144,194939,0.9785603132372873,0.021439686762712684,5,0.1,0.5
14,5,0.12483741611617027,0.9620070357341233,5401,0,0,900,0.14136375827244677,0.9615,0.6267045888579313,0.08728439651258142,0.08706340928889546,0.08899670522060045,0.9782767695962326,194882,0.9782741830229407,0.02172581697705933,5,0.1,0.5
14,6,0.11930749137261754,0.9644347826086956,4600,0,0,767,0.14136404722048262,0.9615,0.6198133659682075,0.08734909537260317,0.08712761736738156,0.08899670522060045,0.9789982353889968,195026,0.9789970383012901,0.021002961698709854,5,0.1,0.5
14,7,0.13308289713312346,0.9607161664033702,3798,0,0,633,0.14136185139988938,0.9615,0.5913082979434597,0.08414502764681497,0.08394699540291009,0.08899670522060045,0.9432595869013728,187906,0.9432558606495658,0.05674413935043421,5,0.1,0.5
14,8,0.1164264620470002,0.9669559412550067,2996,0,0,500,0.1413613811028175,0.9615,0.5865139801980994,0.08366382513094969,0.08346916470301874,0.08899670522060045,0.9378905038695733,186837,0.9378896641734853,0.062110335826514707,5,0.1,0.5
14,9,0.10864488320236189,0.9684594348222425,2194,0,0,366,0.14135379168077017,0.9615,0.5447415365783044,0.07933557755785599,0.07916954597349794,0.08899670522060045,0.8895783925524767,177212,0.8895738165754731,0.11042618342452692,5,0.1,0.5
14,10,0.09648606556637043,0.9724137931034482,1392,0,0,232,0.1413478529967439,0.9615,0.5139783863615939,0.0756037749097703,0.07546005485034753,0.08899670522060045,0.8478971739734985,168909,0.8478992018472968,0.15210079815270316,5,0.1,0.5
14,11,0.09094333860434983,0.9779661016949153,590,0,0,99,0.14120427808893946,0.9613,0.39679709697705956,0.06301706233518567,0.06293377788795151,0.08899670522060045,0.7071472784441554,140870,0.707143215702023,0.292856784297977,5,0.1,0.5
15,0,0.12296221506897499,0.963083466241361,9405,0,0,1566,0.12925696883874294,0.9631,0.6432310081046146,0.09043477266762281,0.09018903782971772,0.09018903782971772,0.9999999999889121,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
15,1,0.12436793009754318,0.960785224764781,8609,0,0,1435,0.1292597652136232,0.963,0.6145850464904341,0.08679588311842143,0.0865785782623621,0.09018903782971772,0.9599678668805364,191235,0.9600873450128006,0.039912654987199425,5,0.1,0.5
15,2,0.10553321609785017,0.9675675675675676,7807,0,0,1301,0.12925716038769522,0.9631,0.6374064111124408,0.09006486119137883,0.08982212301229552,0.09018903782971772,0.9959317137952962,198399,0.9959289192309623,0.004071080769037727,5,0.1,0.5
15,3,0.11687937547329422,0.9634261241970021,7005,0,0,1167,0.12925683605832794,0.9631,0.6203738480390549,0.08881764285314317,0.08858482927906763,0.09018903782971772,0.982212821089619,195666,0.9822097284272878,0.01779027157271218,5,0.1,0.5
15,4,0.11300790140395696,0.9645977752700307,6203,0,0,1034,0.12925523655792584,0.9631,0.6098913537894433,0.08773286043191107,0.08750845642840564,0.09018903782971772,0.970278190489808,193289,0.9702775965061995,0.02972240349380051,5,0.1,0.5
15,5,0.12124466059134292,0.9630438807628217,5401,0,0,900,0.12925539577540499,0.9631,0.6112090915787457,0.0877649696381358,0.08754031966145918,0.09018903782971772,0.9706314843470211,193359,0.9706289844887305,0.029371015511269527,5,0.1,0.5
15,6,0.11369329928323471,0.9660869565217391,4600,0,0,767,0.12925547367919937,0.9631,0.605606535660272,0.08759585682585407,0.087372500329842,0.09018903782971772,0.9687707334658311,192988,0.9687666281813162,0.031233371818683797,5,0.1,0.5
15,7,0.12219365663638636,0.9641916798314902,3798,0,0,633,0.12925221075336582,0.9631,0.5796240928646338,0.084237027462279,0.08403834618088549,0.09018903782971772,0.9318022256609843,185624,0.9318006124190553,0.06819938758094468,5,0.1,0.5
15,8,0.10553489663251775,0.9709612817089452,2996,0,0,500,0.12925114305005572,0.9631,0.5669605703285376,0.08339378425449862,0.08320099919079581,0.09018903782971772,0.922517871262378,183774,0.9225139300235932,0.07748606997640684,5,0.1,0.5
15,9,0.10100957547260475,0.9682771194165907,2194,0,0,366,0.129246599302767,0.9631,0.5135204346732997,0.07814721769492475,0.07798852397586897,0.09018903782971772,0.8647228737737642,172261,0.8647206465538878,0.1352793534461122,5,0.1,0.5
15,10,0.08899774347347292,0.9754310344827586,1392,0,0,232,0.12923581686358862,0.9629,0.4818978686674158,0.07418254864920301,0.07404677074736027,0.09018903782971772,0.8210174155127806,163554,0.8210130013553536,0.1789869986446464,5,0.1,0.5
15,11,0.08100468618305105,0.9813559322033898,590,0,0,99,0.12910354142776503,0.9629,0.3758134957609766,0.060832575212627395,0.0607576470683459,0.09018903782971772,0.6736699773024111,134201,0.6736659806234627,0.3263340193765373,5,0.1,0.5
16,0,0.11836460334435739,0.9627644869750133,9405,0,0,1566,0.12136437187786586,0.9642,0.6243185175743738,0.09220590859240235,0.0919454848178463,0.0919454848178463,0.9999999999891239,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
16,1,0.18233140759261746,0.9519107910326403,8609,0,0,1435,0.12135611987485291,0.9641,0.42798144058113724,0.08175654840914505,0.08157487690025728,0.0919454848178463,0.8872091659637066,176740,0.8872044576075498,0.11279554239245015,5,0.1,0.5
16,2,0.10457513227259176,0.9676956577430511,7807,0,0,1301,0.12136447135085306,0.9642,0.615891094106738,0.09159755746790839,0.09134224300883716,0.0919454848178463,0.9934391361229138,197903,0.9934390843833141,0.006560915616685925,5,0.1,0.5
16,3,0.11386022773894511,0.9641684511063526,7005,0,0,1167,0.12136388154099353,0.9642,0.6080020969149762,0.09035429992603919,0.09010921907931432,0.0919454848178463,0.9800287557007302,195231,0.9800261031072738,0.019973896892726217,5,0.1,0.5
16,4,0.10761903760349859,0.965790746413026,6203,0,0,1034,0.12136192605815851,0.9642,0.5977456014863171,0.08913933434075226,0.08890398726003057,0.0919454848178463,0.9669206425436966,192620,0.9669193313588675,0.03308066864113246,5,0.1,0.5
16,5,0.11688712330303601,0.9637844843547492,5401,0,0,900,0.12136222802388211,0.9642,0.5847678688746565,0.08865253282060459,0.08842101251532541,0.0919454848178463,0.9616678044553801,191573,0.9616635711058682,0.0383364288941318,5,0.1,0.5
16,6,0.11049664281664365,0.966,4600,0,0,767,0.12136244288862894,0.9642,0.5815891577517405,0.08840094399176616,0.08817138512937327,0.0919454848178463,0.9589528545430058,191032,0.9589478439837358,0.04105215601626422,5,0.1,0.5
16,7,0.11399586894862479,0.9661400737230121,3798,0,0,633,0.12135596610546208,0.9642,0.5538143184693785,0.08479578150652584,0.08459312794769955,0.0919454848178463,0.9200356941329682,183280,0.9200341348325888,0.07996586516741122,5,0.1,0.5
16,8,0.10031752524045395,0.9711615487316422,2996,0,0,500,0.12135523995652367,0.9642,0.5401126756582959,0.08362584857821395,0.08343145261725454,0.0919454848178463,0.9074013017782617,180763,0.9074243260880478,0.0925756739119522,5,0.1,0.5
16,9,0.0957204679114933,0.971376481312671,2194,0,0,366,0.12133161329661314,0.9641,0.4901780318545881,0.07773670147568905,0.07758049156197175,0.0919454848178463,0.8437661916169469,168086,0.8437628633100748,0.15623713668992523,5,0.1,0.5
16,10,0.07891003955155611,0.9788793103448276,1392,0,0,232,0.12130210440034589,0.9642,0.449553480095586,0.07317268245127663,0.0730423668041023,0.0919454848178463,0.7944095019784008,158254,0.7944079112494352,0.20559208875056478,5,0.1,0.5
16,11,0.07137713645045694,0.9830508474576272,590,0,0,99,0.12113715426181071,0.9641,0.33200108349069746,0.058561860439676545,0.05849500634756391,0.0919454848178463,0.6361922661326164,126735,0.6361879423723709,0.36381205762762914,5,0.1,0.5
17,0,0.11601148977777509,0.9641254651780967,9405,0,0,1566,0.1145498273617472,0.9653,0.6223298886080605,0.09347530659090507,0.09320400379644189,0.09320400379644189,0.9999999999892708,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
17,1,0.11403648531278628,0.9636891625043559,8609,0,0,1435,0.11454338496610426,0.9653,0.6040471690330298,0.08493895380521767,0.08473527398325138,0.09320400379644189,0.9091377036484891,181109,0.9091360875458059,0.09086391245419412,5,0.1,0.5
17,2,0.09746583750620331,0.9683617266555655,7807,0,0,1301,0.11454989046108323,0.9653,0.6057028327465225,0.0923656179721784,0.09210384169222224,0.09320400379644189,0.9881961926484337,196858,0.9881933637869584,0.011806636213041566,5,0.1,0.5
17,3,0.1104581839372574,0.9644825124910777,7005,0,0,1167,0.11454973099217676,0.9652,0.5945461467926779,0.0909963649010129,0.09074603376665542,0.09320400379644189,0.9736280639174222,193956,0.9736258219968877,0.02637417800311226,5,0.1,0.5
17,4,0.10174357867991725,0.968241173625665,6203,0,0,1034,0.11454785397996346,0.9652,0.5748759410574877,0.08931309310848502,0.08907636998786926,0.09320400379644189,0.9557139860800066,190387,0.9557100547161287,0.04428994528387131,5,0.1,0.5
17,5,0.10937569190158382,0.9673764117755971,5401,0,0,900,0.11454785637521801,0.9652,0.5773553964080271,0.08904656315239656,0.0888119485687825,0.09320400379644189,0.9528769682662501,189822,0.9528738517142714,0.047126148285728586,5,0.1,0.5
17,6,0.10009188057706019,0.9689130434782609,4600,0,0,767,0.11454712977995887,0.9652,0.5601383573463269,0.08818051942616341,0.08795266993970181,0.09320400379644189,0.94365763654153,187986,0.9436574469153155,0.0563425530846845,5,0.1,0.5
17,7,0.11168176705886398,0.966824644549763,3798,0,0,633,0.1145430012597158,0.9652,0.5378866936884689,0.08460764848725909,0.08440633823730019,0.09320400379644189,0.9056085017628485,180406,0.9056071482355303,0.09439285176446965,5,0.1,0.5
17,8,0.09108981293071299,0.9708945260347129,2996,0,0,500,0.11454120823762383,0.9652,0.5182489888553444,0.08295934255474235,0.08276954930494773,0.09320400379644189,0.888047143176691,176907,0.8880427689373024,0.11195723106269762,5,0.1,0.5
17,9,0.08800854957999958,0.9720145852324521,2194,0,0,366,0.11451393599880817,0.9652,0.4682353933760662,0.07658495359545246,0.07643557394856952,0.09320400379644189,0.8200889536321335,163369,0.8200893529441293,0.17991064705587068,5,0.1,0.5
17,10,0.07722668305505068,0.9778735632183908,1392,0,0,232,0.11448166015507362,0.9653,0.42167240211109236,0.07133766727767586,0.07121689915473361,0.09320400379644189,0.764096994261187,152215,0.7640931680136539,0.2359068319863461,5,0.1,0.5
17,11,0.05939042179502155,0.9861016949152542,590,0,0,99,0.11440473358733014,0.965,0.3146330505299691,0.05619396912851127,0.056134894681379485,0.09320400379644189,0.6022798634635498,119980,0.6022790020581296,0.39772099794187044,5,0.1,0.5
18,0,0.11210149996494241,0.9649335459861775,9405,0,0,1566,0.10983605084482569,0.9658,0.6123142284452621,0.09534116209137117,0.09505332688269882,0.09505332688269882,0.9999999999894795,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
18,1,0.11998799226696266,0.9653385991404344,8609,0,0,1435,0.1098345821401991,0.9658,0.5154314806163613,0.0849991205073004,0.08479500837979013,0.09505332688269882,0.8920782802640868,177710,0.8920736910797651,0.10792630892023491,5,0.1,0.5
18,2,0.09661919866005325,0.9687716152171129,7807,0,0,1301,0.10983640732118688,0.9658,0.590796731433286,0.09364053503537509,0.09336779437981677,0.09505332688269882,0.9822675064709269,195677,0.9822649465388283,0.017735053461171657,5,0.1,0.5
18,3,0.10416871123398616,0.9673947180585296,7005,0,0,1167,0.1098367158567515,0.9658,0.5745380490044771,0.09195296519630199,0.09169467397041958,0.09505332688269882,0.9646655932686219,192171,0.9646654284423473,0.03533457155765274,5,0.1,0.5
18,4,0.09965016101534988,0.9682089311623409,6203,0,0,1034,0.10983571759350717,0.9658,0.5538520405842766,0.08985048642692066,0.08960947373496048,0.09505332688269882,0.9427284312163097,187800,0.942819135585563,0.05718086441443704,5,0.1,0.5
18,5,0.1070638921053959,0.9673023514164044,5401,0,0,900,0.1098357089705908,0.9658,0.5548057073805713,0.0896864018705632,0.08944670436243128,0.09505332688269882,0.9410160306316532,187459,0.9410170172180111,0.05898298278198888,5,0.1,0.5
18,6,0.09483768516608203,0.9713913043478261,4600,0,0,767,0.10983556919930557,0.9658,0.5398117779727531,0.08843098806853066,0.08820119555870418,0.09505332688269882,0.9279127669736538,184849,0.927910245469605,0.07208975453039501,5,0.1,0.5
18,7,0.10713179613338361,0.9683517640863613,3798,0,0,633,0.10983540495179189,0.9658,0.5107894714324812,0.08456253024374957,0.08436154126498695,0.09505332688269882,0.887518028361136,176802,0.8875156869635058,0.1124843130364942,5,0.1,0.5
18,8,0.0863728983942023,0.9751668891855808,2996,0,0,500,0.10983486384593735,0.9658,0.5024317421541353,0.08297870872905565,0.08278878277467482,0.09505332688269882,0.8709719637269495,173506,0.8709753526429396,0.12902464735706043,5,0.1,0.5
18,9,0.08293799570883098,0.9756608933454877,2194,0,0,366,0.10981489631522912,0.9659,0.4324052005016421,0.07534852849216402,0.07520625697910026,0.09505332688269882,0.7912006811830776,157615,0.7912052607800814,0.20879473921991865,5,0.1,0.5
