round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
18,9,0.0912890959976484,0.9736554238833182,2194,0,0,366,0.10972600863627589,0.967,0.43131376437343993,0.07397448461291906,0.07383984432540837,0.09337372790036756,0.7907989322586197,157535,0.7907986546860097,0.20920134531399026,5,0.1,0.5
18,10,0.07462936262494292,0.9798850574712644,1392,0,0,232,0.10963193054635303,0.9671,0.3822327091467706,0.06702867774698694,0.0669284746989368,0.09337372790036756,0.7167805784688667,142789,0.7167762662516942,0.2832237337483058,5,0.1,0.5
18,11,0.06384854819380531,0.9850847457627119,590,0,0,99,0.10922682813455026,0.9672,0.2546354028583805,0.04967164993701802,0.0496308390427915,0.09337372790036756,0.531528944578688,105885,0.5315245218613524,0.46847547813864765,5,0.1,0.5
19,0,0.10808657565984485,0.9652525252525253,9405,0,0,1566,0.10571051158975013,0.9683,0.5875881349336171,0.09506774110515152,0.09478236925666704,0.09478236925666704,0.9999999999894494,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
19,1,0.10640139710611106,0.9660355441979324,8609,0,0,1435,0.10571164521016775,0.9683,0.5898791599076135,0.09504226478870567,0.09475712175078228,0.09478236925666704,0.9997336265480331,199156,0.999728929270619,0.00027107072938103993,5,0.1,0.5
19,2,0.0911262282586397,0.9710260023056232,7807,0,0,1301,0.10571062780125215,0.9683,0.5713578585760019,0.09373988411112168,0.0934662764616779,0.09478236925666704,0.9861145822129501,196443,0.9861653531449225,0.013834646855077515,5,0.1,0.5
19,3,0.10151441334576673,0.9678800856531049,7005,0,0,1167,0.10571064554250088,0.9683,0.5760502637333701,0.09341075595236104,0.09314001352351128,0.09478236925666704,0.9826723498576935,195758,0.9826715526329,0.01732844736710004,5,0.1,0.5
19,4,0.09974106748014708,0.9695631146219571,6203,0,0,1034,0.10571027552179349,0.9683,0.5604190744384241,0.09284342575193777,0.09257757528828259,0.09478236925666704,0.9767383534864938,194576,0.976738115556448,0.02326188444355204,5,0.1,0.5
19,5,0.1028261946866939,0.9690057396778374,5401,0,0,900,0.10571054996589359,0.9683,0.5310032493127065,0.08865925151126082,0.08842767867344711,0.09478236925666704,0.9329549299728452,185853,0.9329501531047638,0.06704984689523619,5,0.1,0.5
19,6,0.09639020163384783,0.9698260869565217,4600,0,0,767,0.10571050638118729,0.9683,0.5335349470975254,0.08878317530209201,0.08855063209986323,0.09478236925666704,0.9342521482991973,186112,0.9342502886401285,0.06574971135987151,5,0.1,0.5
19,7,0.09145413321607253,0.9711953659820959,3798,0,0,633,0.10571201285496117,0.9683,0.502875424013571,0.08542968742459675,0.08522246380487895,0.09478236925666704,0.8991383574006325,179117,0.8991365895286382,0.10086341047136183,5,0.1,0.5
19,8,0.0887504735466172,0.971762349799733,2996,0,0,500,0.10571320987226197,0.9683,0.47190407554990205,0.08246519141658279,0.08227876346304082,0.09478236925666704,0.8680808900162116,172930,0.8680789117012199,0.13192108829878013,5,0.1,0.5
19,9,0.08443242849485166,0.9767547857793983,2194,0,0,366,0.1056778735388963,0.9681,0.4034905890614807,0.07266049563834222,0.07253289358824898,0.09478236925666704,0.7652572325035198,152446,0.7652527483560062,0.2347472516439938,5,0.1,0.5
19,10,0.06858985266563568,0.980316091954023,1392,0,0,232,0.10555587479838738,0.968,0.34599504410070964,0.06505041255339226,0.0649588127691815,0.09478236925666704,0.6853470036456903,136527,0.6853421013001355,0.3146578986998645,5,0.1,0.5
19,11,0.061660093559246315,0.9837288135593221,590,0,0,99,0.10528704163561851,0.9681,0.2225916501400146,0.04684771444445527,0.04681347214821341,0.09478236925666704,0.4939048529262906,98390,0.49390090858892627,0.5060990914110737,5,0.1,0.5
20,0,0.10383811980295059,0.9669750132908027,9405,0,0,1566,0.10207891794287573,0.9694,0.5856039190556931,0.09674438025578193,0.09644368042295604,0.09644368042295604,0.9999999999896312,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
20,1,0.10442754361843846,0.9676152863282611,8609,0,0,1435,0.1020800488489195,0.9694,0.5817186677427016,0.09656765591973435,0.09626859688543912,0.09644368042295604,0.9981846033068494,198848,0.9981828221474826,0.0018171778525174487,5,0.1,0.5
20,2,0.08775963186411394,0.972537466376329,7807,0,0,1301,0.10207865617800349,0.9694,0.5508820994658595,0.09431954891748083,0.09404084615423643,0.09644368042295604,0.9750856224155174,194246,0.9750815722102304,0.024918427789769604,5,0.1,0.5
20,3,0.10002429034076121,0.9683369022127052,7005,0,0,1167,0.10207891574549004,0.9694,0.5584363882492951,0.0943721643132022,0.09409299597811047,0.09644368042295604,0.975626350679358,194354,0.975683951608855,0.024316048391144984,5,0.1,0.5
20,4,0.09482967516781819,0.9704014186683863,6203,0,0,1034,0.10207814125555416,0.9694,0.5430135900450815,0.09331237387200472,0.09304248402043522,0.09644368042295604,0.964733859299339,192184,0.9647306862105316,0.035269313789468404,5,0.1,0.5
20,5,0.09903803156170796,0.9691168302166265,5401,0,0,900,0.10207893828394267,0.9694,0.517826951712992,0.08907816033632474,0.08884329643997776,0.09644368042295604,0.9211935509867748,183510,0.9211886953466192,0.07881130465338082,5,0.1,0.5
20,6,0.09172107777816968,0.9731304347826087,4600,0,0,767,0.10207907554318611,0.9694,0.5196625623052105,0.08924763908165274,0.08901143493403295,0.09644368042295604,0.9229369362797879,183858,0.9229355956026304,0.07706440439736961,5,0.1,0.5
20,7,0.08752127199144173,0.9735123749341759,3798,0,0,633,0.10208333293407465,0.9694,0.47657277102097856,0.0849276737594118,0.08472407491822252,0.09644368042295604,0.8784823904042712,175002,0.8784799959841374,0.1215200040158626,5,0.1,0.5
20,8,0.08394617722964191,0.9751001335113485,2996,0,0,500,0.10208735723842899,0.9694,0.46239415977068915,0.08207600986235335,0.0818922042294764,0.09644368042295604,0.8491194432801309,169153,0.8491190201295116,0.15088097987048843,5,0.1,0.5
20,9,0.0834800410968508,0.9748404740200547,2194,0,0,366,0.10205627067948873,0.9693,0.38162745949138926,0.0712744476340446,0.07115399986833677,0.09644368042295604,0.7377777326160869,146972,0.7377742081220823,0.2622257918779177,5,0.1,0.5
20,10,0.06160991545343263,0.982183908045977,1392,0,0,232,0.1019501823354691,0.9692,0.337644235558949,0.06364719689234777,0.06356139172393419,0.09644368042295604,0.659051909306293,131289,0.6590482405501732,0.3409517594498268,5,0.1,0.5
20,11,0.05969805516498654,0.9850847457627119,590,0,0,99,0.10195962641278085,0.9688,0.2084408815633897,0.04443274915566107,0.04440353149285032,0.09644368042295604,0.4604089277561492,91718,0.46040861402540034,0.5395913859745997,5,0.1,0.5
21,0,0.10124530429824344,0.9683997873471558,9405,0,0,1566,0.09952852050342356,0.9698,0.5787223637222138,0.09843283037059172,0.09811615168061562,0.09811615168061562,0.9999999999898079,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
21,1,0.10198561115859438,0.9675455918225113,8609,0,0,1435,0.09952963992786674,0.9698,0.5720863308223381,0.0980258083331758,0.09771303187798797,0.09811615168061562,0.9958914022134115,198391,0.9958887606043874,0.0041112393956126425,5,0.1,0.5
21,2,0.08472239318538503,0.9737158959907775,7807,0,0,1301,0.09952808981880355,0.9698,0.5526858948013866,0.09549604291063929,0.09520680607212527,0.09811615168061562,0.9703479441495921,193303,0.9703478741027057,0.029652125897294268,5,0.1,0.5
21,3,0.0966986412803332,0.9689364739471806,7005,0,0,1167,0.09952840634722845,0.9698,0.5424033877625527,0.09511797732381552,0.09483215393124593,0.09811615168061562,0.9665294888345582,192542,0.9665277847497615,0.03347221525023847,5,0.1,0.5
21,4,0.09367446251220751,0.9709495405448977,6203,0,0,1034,0.09952712517987472,0.9698,0.531652301296837,0.09386002356480173,0.09358536504590087,0.09811615168061562,0.9538222142016226,190010,0.9538175794387832,0.0461824205612168,5,0.1,0.5
21,5,0.09601109889997224,0.9705239770412887,5401,0,0,900,0.09952377980298246,0.9698,0.5060665468444362,0.08954145280574732,0.08930291313019383,0.09811615168061562,0.9101754563303651,181316,0.9101751920084333,0.08982480799156667,5,0.1,0.5
21,6,0.09046577127026265,0.9712173913043478,4600,0,0,767,0.0995239501658339,0.9698,0.5004506885065872,0.08944387946403841,0.08920611709375624,0.09811615168061562,0.9091889109473819,181119,0.9091862858290246,0.09081371417097539,5,0.1,0.5
21,7,0.08648030755986624,0.9737756714060032,3798,0,0,633,0.09953281018636026,0.9698,0.4625265502043587,0.08455644087833172,0.08435549523368317,0.09811615168061562,0.8597513639488692,171271,0.8597510165152352,0.14024898348476478,5,0.1,0.5
21,8,0.08595576813949787,0.9720961281708945,2996,0,0,500,0.09953950506340438,0.9698,0.44010484611218054,0.08143658123220321,0.08125703064692079,0.09811615168061562,0.8281718071311822,164980,0.8281712765423422,0.17182872345765776,5,0.1,0.5
21,9,0.07986404675774385,0.9764813126709206,2194,0,0,366,0.09952283210490054,0.9699,0.3683855532008908,0.07015714904913226,0.07004227012495746,0.09811615168061562,0.7138709470816061,142210,0.7138697856533307,0.2861302143466693,5,0.1,0.5
21,10,0.056549450344490736,0.9847701149425288,1392,0,0,232,0.09945276440731204,0.9698,0.31055705738535216,0.061899806024325224,0.06182086886083344,0.09811615168061562,0.6300784101423031,125517,0.6300737914763315,0.36992620852366853,5,0.1,0.5
21,11,0.048121520555823256,0.9871186440677966,590,0,0,99,0.0997985268209558,0.9695,0.18780857808094406,0.04203200804319804,0.042007273017468316,0.09811615168061562,0.4281382045412954,85289,0.42813613774408915,0.5718638622559109,5,0.1,0.5
22,0,0.10155600807669123,0.9677618288144604,9405,0,0,1566,0.09702051599501088,0.9708,0.5661724247363062,0.10000424296662495,0.09967219544140787,0.09967219544140787,0.999999999989967,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
22,1,0.09451382490515513,0.9699848995237542,8609,0,0,1435,0.0970213635547158,0.9708,0.5615173399869516,0.09949574483765539,0.09916872353663303,0.09967219544140787,0.9949487226247989,198203,0.9949450328798755,0.005054967120124543,5,0.1,0.5
22,2,0.08105430186026706,0.9743563468681952,7807,0,0,1301,0.09702035128853073,0.9708,0.5299264001303352,0.09622616731062282,0.09593026196127516,0.09967219544140787,0.9624575994887675,191731,0.9624567039807238,0.037543296019276196,5,0.1,0.5
22,3,0.09146493927248196,0.9713633119200571,7005,0,0,1167,0.09702030386955748,0.9708,0.5317984885666871,0.09600816569577572,0.09571426201761907,0.09967219544140787,0.9602904961888217,191299,0.9602881381456754,0.039711861854324626,5,0.1,0.5
22,4,0.08652015106366064,0.9727873609543769,6203,0,0,1034,0.09702036518658609,0.9708,0.5210332014251592,0.09458524936461242,0.09430419024514415,0.09967219544140787,0.9461434036499633,188481,0.9461422619346418,0.05385773806535821,5,0.1,0.5
22,5,0.09541208299728297,0.9693760414738012,5401,0,0,900,0.09701725300929595,0.9708,0.4915516020839209,0.09000721004362187,0.08976493669872594,0.09967219544140787,0.9006015800122863,179408,0.9005973595703027,0.09940264042969726,5,0.1,0.5
22,6,0.08016990003153397,0.9751739130434782,4600,0,0,767,0.09701738104978487,0.9708,0.4910560689396217,0.08991077555072442,0.08966927842250834,0.09967219544140787,0.8996418512153735,179217,0.8996385723608252,0.10036142763917477,5,0.1,0.5
22,7,0.08362177512530206,0.9749868351764086,3798,0,0,633,0.09702885921779698,0.9708,0.4508655834994012,0.0844495347305398,0.08424934885712121,0.09967219544140787,0.8452643034817244,168385,0.8452637919783144,0.15473620802168564,5,0.1,0.5
22,8,0.07867179429777799,0.9751668891855808,2996,0,0,500,0.09704313556754444,0.9708,0.4215837461896099,0.08081453776010984,0.08063906318867851,0.09967219544140787,0.8090427107655415,161169,0.8090407108076904,0.19095928919230964,5,0.1,0.5
22,9,0.07121524799520662,0.9799453053783045,2194,0,0,366,0.09705314120819299,0.9706,0.3477865662895627,0.06898893175127516,0.06887968940842187,0.09967219544140787,0.6910622275619644,137666,0.6910596857587471,0.3089403142412529,5,0.1,0.5
22,10,0.05462425578152761,0.9849137931034483,1392,0,0,232,0.09706238469260688,0.9704,0.28409187227493715,0.05993483904502765,0.05986317633831775,0.09967219544140787,0.600600559389781,119645,0.6005973595703027,0.3994026404296973,5,0.1,0.5
22,11,0.05161761475579911,0.9877966101694915,590,0,0,99,0.09776472557594958,0.9701,0.16554501273607042,0.03957460094340991,0.039553953970052055,0.09967219544140787,0.39684040062012016,79054,0.396837508157221,0.6031624918427789,5,0.1,0.5
23,0,0.09627131775392181,0.9696757044125465,9405,0,0,1566,0.09454224067524421,0.9706,0.5572144087510578,0.10147453630817707,0.1011276677408991,0.1011276677408991,0.9999999999901115,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
23,1,0.09435738815723367,0.9697525845045882,8609,0,0,1435,0.09454286508351421,0.9706,0.5542897738383258,0.10095479057811606,0.1006132103552617,0.1011276677408991,0.9949127929267546,198196,0.9949098940816224,0.005090105918377552,5,0.1,0.5
23,2,0.07863914083406047,0.9753298322018701,7807,0,0,1301,0.09454264637111082,0.9706,0.5261422846296241,0.09722709336301973,0.0969218813308582,0.1011276677408991,0.9584111202705176,190925,0.9584107223532955,0.0415892776467045,5,0.1,0.5
23,3,0.08889788874620615,0.9712776588151321,7005,0,0,1167,0.09454247724456778,0.9706,0.5194860584142209,0.09678117697918703,0.09648013475653944,0.1011276677408991,0.9540429133872519,190054,0.9540384518849455,0.045961548115054485,5,0.1,0.5
23,4,0.08610928408890367,0.9740448170240207,6203,0,0,1034,0.09454216138413622,0.9706,0.5074921112978772,0.09516945111601366,0.09488316456351048,0.1011276677408991,0.9382512885165509,186909,0.93825109181266,0.061748908187340024,5,0.1,0.5
23,5,0.09029783786070594,0.9711905202740233,5401,0,0,900,0.09454068750181732,0.9706,0.47820258065080695,0.09036796193821403,0.09012277014375694,0.1011276677408991,0.8911781726616185,177531,0.8911801616384719,0.10881983836152809,5,0.1,0.5
23,6,0.0811700382389568,0.974304347826087,4600,0,0,767,0.09454068768257722,0.9706,0.474189003504743,0.0901265570041962,0.08988332072323088,0.1011276677408991,0.8888103792983107,177059,0.8888057828422268,0.11119421715777322,5,0.1,0.5
23,7,0.07481669401260828,0.9779357556608741,3798,0,0,633,0.09456305633211276,0.9706,0.4368456157223874,0.08429951404392952,0.08410039112868008,0.1011276677408991,0.8316259338969774,165668,0.8316249184277897,0.16837508157221026,5,0.1,0.5
23,8,0.0715181364658031,0.9785046728971962,2996,0,0,500,0.09458463068548649,0.9706,0.4093970185546602,0.08031396628557552,0.08014172672575134,0.1011276677408991,0.7924807178416428,157870,0.7924802971738366,0.2075197028261634,5,0.1,0.5
23,9,0.07152283839928661,0.9783956244302644,2194,0,0,366,0.09467018943297835,0.9707,0.3293830852355569,0.0677312945650066,0.06762791119447117,0.1011276677408991,0.6687379695838832,133219,0.6687415290397069,0.33125847096029315,5,0.1,0.5
23,10,0.05421012553957884,0.9849137931034483,1392,0,0,232,0.09476392994338748,0.9708,0.2645170818672656,0.057948714658910584,0.05788393670670012,0.1011276677408991,0.5723847686711528,114024,0.5723809045730636,0.42761909542693644,5,0.1,0.5
23,11,0.05217533801486225,0.9857627118644068,590,0,0,99,0.09595716756079703,0.9708,0.15871931034155543,0.03760494315965396,0.037587227066049146,0.1011276677408991,0.37168094454605966,74042,0.3716781286080016,0.6283218713919985,5,0.1,0.5
24,0,0.09515999641646013,0.9692503987240829,9405,0,0,1566,0.09253042651014551,0.9713,0.5473712343051725,0.10275068384810376,0.1023906006966385,0.1023906006966385,0.9999999999902334,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
24,1,0.09233065652319528,0.97028690904867,8609,0,0,1435,0.09253088602782808,0.9713,0.5452663851006734,0.10225340611380972,0.10189851132517638,0.1023906006966385,0.9951939985788806,198252,0.9951910044676472,0.004808995532352811,5,0.1,0.5
24,2,0.07476537971009241,0.9767644421672858,7807,0,0,1301,0.09252954561139841,0.9713,0.5213039620098312,0.09831882981809667,0.09800324732389099,0.1023906006966385,0.9571508190805184,190674,0.9571507454445058,0.042849254555494154,5,0.1,0.5
24,3,0.09128220725462231,0.9711063526052819,7005,0,0,1167,0.09252936161493662,0.9713,0.5085707659099022,0.09743860774063402,0.0971314044754809,0.1023906006966385,0.9486359471833932,188977,0.94863209678229,0.05136790321771001,5,0.1,0.5
24,4,0.08307931032619852,0.97427051426729,6203,0,0,1034,0.09253055137840989,0.9713,0.5001775177224517,0.09581909367606493,0.09552691874016986,0.1023906006966385,0.932965702801791,185856,0.9329652125897294,0.06703478741027058,5,0.1,0.5
24,5,0.08502893176910704,0.9730049990742455,5401,0,0,900,0.0925281300022008,0.9713,0.4591213270526158,0.09032810621749016,0.09008323799375341,0.1023906006966385,0.8797998779181989,175264,0.8797951910044677,0.12020480899553232,5,0.1,0.5
24,6,0.07586696014008744,0.9751739130434782,4600,0,0,767,0.0925284782904364,0.9713,0.4586536187248384,0.09011830339450991,0.0898751337884775,0.1023906006966385,0.8777674237294552,174860,0.8777671803624316,0.12223281963756838,5,0.1,0.5
24,7,0.07601528080285942,0.9773038441284887,3798,0,0,633,0.09255702927494391,0.9713,0.42025271020444027,0.08392871068997831,0.08373219895570296,0.1023906006966385,0.8177723187987325,162908,0.8177701922594247,0.1822298077405753,5,0.1,0.5
24,8,0.07222814989533831,0.9779038718291054,2996,0,0,500,0.0925915635253389,0.9714,0.40904980946960146,0.08032040961341491,0.08014812866674653,0.1023906006966385,0.7827684193730395,155935,0.7827669293710156,0.21723307062898445,5,0.1,0.5
24,9,0.06961971730317758,0.9789425706472197,2194,0,0,366,0.09275881980304805,0.9713,0.3229369370030049,0.06682238479414168,0.06672310298639227,0.1023906006966385,0.6516526178357613,129815,0.6516490136037347,0.34835098639626527,5,0.1,0.5
24,10,0.049619384027424863,0.9862068965517241,1392,0,0,232,0.09293641186521624,0.9714,0.25314778227164575,0.0562102875340175,0.056151161650624795,0.1023906006966385,0.5484015258045053,109247,0.548401184679484,0.45159881532051604,5,0.1,0.5
24,11,0.05152482753129382,0.987457627118644,590,0,0,99,0.09460103214393331,0.9711,0.14534940461127688,0.03569117655973859,0.03567602908960206,0.1023906006966385,0.34843070405411614,69410,0.3484262838210933,0.6515737161789067,5,0.1,0.5
25,0,0.09143901131120605,0.9705475810738968,9405,0,0,1566,0.09047145536578537,0.9725,0.5374203532761624,0.10445010338642864,0.10407190962671777,0.10407190962671777,0.9999999999903912,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
25,1,0.11186200840982902,0.9675920548263445,8609,0,0,1435,0.09047233262106764,0.9725,0.4423633386768106,0.10006577534617755,0.09973311615096414,0.10407190962671777,0.9583096582711492,190904,0.9583053059585362,0.04169469404146375,5,0.1,0.5
25,2,0.07340640468240456,0.9776098373254771,7807,0,0,1301,0.0904705404202058,0.9725,0.4962651886214491,0.09919083784851043,0.09886680601588044,0.10407190962671777,0.94998550876546,189246,0.9499824306008734,0.050017569399126605,5,0.1,0.5
25,3,0.08471602409510325,0.974304068522484,7005,0,0,1167,0.09047034835984437,0.9725,0.5024601546018311,0.09874910230918808,0.09842936920906807,0.10407190962671777,0.9457822918899635,188409,0.9457808342954671,0.05421916570453289,5,0.1,0.5
25,4,0.07938157699152482,0.9745606964372078,6203,0,0,1034,0.09047242917586118,0.9725,0.48659925685070854,0.09679275624008304,0.09649160622003732,0.10407190962671777,0.927162829674247,184700,0.9271622910496461,0.07283770895035391,5,0.1,0.5
25,5,0.08192330933804211,0.9742640251805221,5401,0,0,900,0.09047811601058797,0.9725,0.4489998890149509,0.09083842159495789,0.09058938885502606,0.10407190962671777,0.870449953105301,173402,0.8704482706691431,0.1295517293308569,5,0.1,0.5
25,6,0.07229880839893466,0.9765652173913043,4600,0,0,767,0.09047819882112082,0.9725,0.4485492502526245,0.09065227990330185,0.09040477161253613,0.10407190962671777,0.8686760138824086,173048,0.8686712514432007,0.13132874855679932,5,0.1,0.5
25,7,0.07188614987036479,0.9783570300157978,3798,0,0,633,0.09053051341849472,0.9724,0.40777708839285765,0.08400797113777876,0.0838109031795752,0.10407190962671777,0.8053172415052293,160427,0.8053159981928618,0.19468400180713819,5,0.1,0.5
25,8,0.07382515733467138,0.9769692923898531,2996,0,0,500,0.09059050518252437,0.9724,0.3855828744885131,0.08020064000064238,0.0800291272789716,0.10407190962671777,0.7689791372643096,153188,0.7689774609708347,0.23102253902916525,5,0.1,0.5
25,9,0.06734817143853591,0.9800364630811303,2194,0,0,366,0.09081353935764168,0.9723,0.30249958701631463,0.06595561977049712,0.06586014708533437,0.10407190962671777,0.6328330797515572,126066,0.6328296772250389,0.3671703227749611,5,0.1,0.5
25,10,0.04403785390578295,0.9875,1392,0,0,232,0.0910816503548846,0.9723,0.23870432055237897,0.054820195387597345,0.054765345121665865,0.10407190962671777,0.5262260039002883,104829,0.5262235831534562,0.4737764168465438,5,0.1,0.5
25,11,0.0458914049288356,0.9877966101694915,590,0,0,99,0.09313088773449246,0.9721,0.13888096786427787,0.03427629707483703,0.03426288004473373,0.10407190962671777,0.329223132037239,65584,0.3292204206616134,0.6707795793383866,5,0.1,0.5
26,0,0.09199261239703688,0.9705688463583201,9405,0,0,1566,0.08869328443853619,0.9734,0.5349005296024807,0.10588420069727865,0.10549026162324456,0.10549026162324456,0.9999999999905204,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
26,1,0.09461756449746814,0.9699848995237542,8609,0,0,1435,0.0886944075655817,0.9733,0.49957686508023574,0.1008987491571437,0.10055773592987322,0.10549026162324456,0.9532418858534927,189895,0.953240299181768,0.046759700818232,5,0.1,0.5
26,2,0.07411209936344378,0.9770718585884463,7807,0,0,1301,0.08869312677611284,0.9734,0.4987713374397514,0.10016625201770628,0.09983259241456946,0.10549026162324456,0.9463678530836556,188525,0.9463631343808042,0.053636865619195784,5,0.1,0.5
26,3,0.08332114224152036,0.9737044967880085,7005,0,0,1167,0.08869289406355821,0.9734,0.494104403953544,0.09961738753197699,0.09928916849015584,0.10549026162324456,0.9412164399006141,187499,0.9412127905225641,0.058787209477435876,5,0.1,0.5
26,4,0.0770267035413687,0.9770111236498469,6203,0,0,1034,0.08869528919945623,0.9734,0.47947772342786454,0.0974405213096639,0.09713329999057282,0.10549026162324456,0.9207797809485091,183428,0.9207770694242257,0.07922293057577434,5,0.1,0.5
26,5,0.08174092830902727,0.9733753008702092,5401,0,0,900,0.08870813430092794,0.9734,0.4435509105211281,0.09117606058526256,0.09092424677724235,0.10549026162324456,0.8619207628957616,171703,0.8619195823502837,0.13808041764971635,5,0.1,0.5
26,6,0.07187874085983721,0.977,4600,0,0,767,0.08870789851657095,0.9734,0.43413415417051,0.09063167026905138,0.09038433038321145,0.10549026162324456,0.8568025995153912,170683,0.8567993574619748,0.14320064253802522,5,0.1,0.5
26,7,0.06882789050181937,0.9781463928383359,3798,0,0,633,0.08877614988371159,0.9733,0.3965071749605967,0.08374480822515862,0.08354958303602322,0.10549026162324456,0.7920122838791144,157776,0.7920084333115808,0.20799156668841923,5,0.1,0.5
26,8,0.062452572016441756,0.9809746328437917,2996,0,0,500,0.08884962410989632,0.9732,0.3642324092436202,0.07934822767127943,0.07918211678573492,0.10549026162324456,0.7506106778631468,149529,0.7506099091411074,0.24939009085889263,5,0.1,0.5
26,9,0.06262376251347039,0.9812215132178669,2194,0,0,366,0.08915927482452006,0.9731,0.2928416467094342,0.06497316683807368,0.06488189261772519,0.10549026162324456,0.6150510162618986,122524,0.6150946237638673,0.38490537623613275,5,0.1,0.5
26,10,0.04301026093625379,0.9883620689655173,1392,0,0,232,0.0895951601033941,0.9727,0.2364231796650353,0.05371037500146607,0.053658786554610795,0.10549026162324456,0.5086610434785246,101330,0.5086592038552281,0.4913407961447719,5,0.1,0.5
26,11,0.038363842276464166,0.9891525423728813,590,0,0,99,0.09195661998373239,0.9726,0.11989353767596617,0.032408580695938924,0.03239723904278633,0.10549026162324456,0.3071111830036504,61179,0.3071080769037699,0.69289192309623,5,0.1,0.5
27,0,0.08812889994286811,0.9716108452950558,9405,0,0,1566,0.08737175412529621,0.9738,0.5261159850025086,0.10704320947927799,0.10663623210494362,0.10663623210494362,0.9999999999906223,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
27,1,0.09516084546969203,0.9708909280985015,8609,0,0,1435,0.08737435425630215,0.9738,0.4936575919408649,0.10167897851666252,0.1013300149724469,0.10663623210494362,0.9502400166556432,189297,0.9502384418452889,0.04976155815471106,5,0.1,0.5
27,2,0.07057638853887616,0.9777379275009607,7807,0,0,1301,0.087373753297165,0.9738,0.4859962270683462,0.10076883597505659,0.1004291347321752,0.10663623210494362,0.9417918539394599,187614,0.9417900707795793,0.058209929220420675,5,0.1,0.5
27,3,0.08130758273198384,0.9735617416131335,7005,0,0,1167,0.08737392628122086,0.9738,0.4892866176666338,0.10046777077157074,0.10013109707329661,0.10663623210494362,0.9389969534352627,187057,0.9390090858892626,0.060990914110737426,5,0.1,0.5
27,4,0.07559379225563181,0.9756569401902305,6203,0,0,1034,0.08737790093425447,0.9738,0.4720793871112251,0.09799752594191687,0.09768501944497288,0.10663623210494362,0.916058430758528,182487,0.9160534109733447,0.0839465890266553,5,0.1,0.5
27,5,0.08092697475521589,0.9736345121273838,5401,0,0,900,0.08740453025792538,0.9738,0.4332274298090617,0.09133866442012709,0.09108550394510141,0.10663623210494362,0.8541703147820106,170159,0.8541689674213142,0.1458310325786858,5,0.1,0.5
27,6,0.06892658333834131,0.9786086956521739,4600,0,0,767,0.08740673045915649,0.9738,0.4336948992924923,0.09092212065087926,0.09067240041027892,0.10663623210494362,0.8502963638118369,169387,0.8502936599568295,0.14970634004317052,5,0.1,0.5
27,7,0.0662332560227276,0.9797261716692997,3798,0,0,633,0.08748563121224696,0.9738,0.38729334838161794,0.08344605881330375,0.08325291165803755,0.10663623210494362,0.7807188046116011,155526,0.7807138195873701,0.21928618041262993,5,0.1,0.5
27,8,0.06649811561566163,0.9783711615487316,2996,0,0,500,0.08758119099807685,0.9738,0.36512869155596794,0.0789878991759236,0.07882403727965019,0.10663623210494362,0.7391862570813466,147253,0.7391847798805281,0.2608152201194719,5,0.1,0.5
27,9,0.06524642008775171,0.9790337283500455,2194,0,0,366,0.08795759981306948,0.9738,0.2859022216156438,0.06412650938631778,0.06403875319147401,0.10663623210494362,0.6005346581249343,119632,0.6005371216304403,0.39946287836955974,5,0.1,0.5
27,10,0.041270671781967395,0.9876436781609196,1392,0,0,232,0.08855482367227767,0.9735,0.2159529764111675,0.0521505036968655,0.05210327759772048,0.10663623210494362,0.4886076389679224,97335,0.48863510867928317,0.5113648913207168,5,0.1,0.5
27,11,0.04377656166539773,0.988135593220339,590,0,0,99,0.09126239302869404,0.9734,0.120929421012371,0.03107192317209814,0.03106192742031047,0.10663623210494362,0.2912886812190653,58027,0.29128557803323124,0.7087144219667687,5,0.1,0.5
28,0,0.08725929083219464,0.9719085592769803,9405,0,0,1566,0.08623800770481513,0.9742,0.5258854867146133,0.10886563660969412,0.10843758383214695,0.10843758383214695,0.999999999990778,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
28,1,0.1110308073417939,0.9684980834010919,8609,0,0,1435,0.08623938367366582,0.9743,0.45181781050017683,0.10138077343249347,0.10103486288017281,0.10843758383214695,0.9317328854877039,185610,0.9317303348225491,0.06826966517745092,5,0.1,0.5
